Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2004-09-10,1.928500056266785,1.928500056266785,1.940000057220459,1.8949999809265137,1.906499981880188,92690000,0.6428,0.0405,0.5302,0.7404,0.0577,1.9283500075340272,1.9046500007311502,2.0699299931526185,2.3079475033283234,1.9270260590310648,1.9710887544230007,2.028949645540471,1.9361750066280365,1.8434003677156021,1.9934792629349263,45.946367967648335,-0.028768037380245914,-0.03704859567590618,0.008280558295660267,30.794983791515275,37.414438063556055,31.776683283233872,-61.89259755478121,-65.12968042302428,-0.08099997043609597,4813658000.0,4041207298.053377,0.07385775894006599,3.8298033075011046,0.04500007629394531,27.773688574393717
2004-09-13,2.000499963760376,2.000499963760376,2.002000093460083,1.940999984741211,1.9565000534057615,161304000,0.7019,0.0265,0.4728,0.8274,0.0479,1.9289000034332275,1.9064666668574015,2.0573799920082094,2.305117503404617,1.9403849508000306,1.9729862517996055,2.0213414894066886,1.9458750069141388,1.870408524421589,1.868000030517578,54.25380198381325,-0.020897170539937227,-0.033818310648712394,0.012921140108775167,43.90005936414412,36.64600490309426,29.81103122106176,78.42716215182901,-23.63118926168591,0.0054999589920039504,4974962000.0,4194577642.6496882,0.07383220738672544,3.6906877642697733,0.07350003719329812,27.31117167208196
2004-09-14,2.133500099182129,2.133500099182129,2.137500047683716,1.995000004768372,2.009999990463257,317442000,0.7226,0.0056,0.4339,0.726,0.0439,1.950700008869171,1.9137500047683715,2.0474599957466126,2.3026675033569335,1.9754967959604122,1.9833419838888007,2.065891631705731,1.9576750099658966,1.8494583882260625,1.870680031776428,64.96520629204817,-0.0038826951694137524,-0.027831187552852667,0.023948492383438914,69.91830648768094,48.20444988111351,29.292002503514112,221.80725017975405,-1.4842108522468396,0.21800005435943604,5292404000.0,4494198572.195765,0.07873705278162675,3.690510856400259,0.1425000429153438,26.608255176570335
2004-09-15,2.1105000972747803,2.1105000972747803,2.1589999198913574,2.0934998989105225,2.102499961853028,222716000,0.7062,0.0341,0.4703,0.7188,0.0594,1.9710500240325928,1.9214166760444642,2.0384299969673156,2.2999800038337708,2.0000428507448427,1.991545733139509,2.0923627467250663,1.9676250159740447,1.842887285223023,1.8813528324127196,62.25066846214125,0.007657223503423571,-0.02073350534159742,0.02839072884502099,86.07266261331445,66.63034282171323,29.042854731212753,196.44078662875256,-16.66661204612376,0.2035001516342163,5069688000.0,4387092189.481288,0.07779155051014162,3.6859297287212307,0.06550002098083496,25.879220539927033
2004-09-16,2.128499984741211,2.128499984741211,2.21399998664856,2.117500066757202,2.119499921798706,231932000,0.6523,0.0823,0.4844,0.6636,0.0464,1.9927000284194947,1.9305000106493633,2.029999997615814,2.2971300041675566,2.023398693289637,2.0003814913073605,2.118751452670361,1.9756500124931335,1.8325485723159063,1.8980116576614379,63.534830749023754,0.01804709697942508,-0.01297738487739292,0.031024481856818,85.71273025277661,80.56789978459074,29.36206036436337,180.0787435908894,-24.71098634329945,0.21650004386901855,5301620000.0,4208035528.2533693,0.07962786042897292,3.741031759446045,0.10349988937377974,25.140808127627785
2004-09-17,2.1480000019073486,2.1480000019073486,2.1630001068115234,2.119499921798706,2.1424999237060547,157684000,0.6415,0.0518,0.4918,0.677,0.0366,2.0116000294685366,1.9427500089009604,2.0234599995613096,2.294207503795624,2.0460534766746754,2.009905266184779,2.146351084814008,1.9864750146865844,1.826598944559161,1.9232907239804076,64.92681936937147,0.027537203243341413,-0.004874467253246055,0.03241167049658747,79.84908636448036,83.87815974352388,29.658465595146087,130.82124242745778,-19.075142517135568,0.18900001049041748,5459304000.0,4256971644.0311313,0.07704731218496182,3.5869325938801913,0.04350018501281738,24.376204689188285
2004-09-20,2.1635000705718994,2.1635000705718994,2.19950008392334,2.130500078201294,2.135499954223633,184448000,0.6279,0.0105,0.5339,0.6188,0.0453,2.034250032901764,1.9557166775067647,2.0184100031852723,2.291542503833771,2.067407402837807,2.0198146084033026,2.1732176288467615,1.9958750188350678,1.818532408823374,1.9465474649938597,66.03663657960101,0.03589513011573775,0.0032794522205507066,0.032615677895187045,80.53950594059688,82.03377418595136,30.28530755998932,114.96085723550837,-14.595353317774208,0.2265000343322754,5643752000.0,4248952110.3501906,0.07647250458046782,3.5346661467985574,0.0690000057220459,23.73152998396835
2004-09-21,2.164499998092652,2.164499998092652,2.188499927520752,2.138499975204468,2.178499937057495,133910000,0.6791,0.0187,0.4988,0.4295,0.053,2.058150029182434,1.9690000096956888,2.0126500010490416,2.2894875037670137,2.0850606019750515,2.029149149673583,2.19694136031629,2.0054750204086305,1.814008680500971,1.9679436667262358,66.11113600053713,0.042114068406413185,0.011046375457723204,0.03106769294868998,84.00771575907952,81.46543602138566,30.86737509877232,94.0733189216738,-14.30635688785158,0.2389999628067021,5777662000.0,4254308765.7634907,0.07458160799016895,3.445673737855853,0.049999952316283736,23.50984713819942
2004-09-22,2.069000005722046,2.069000005722046,2.1619999408721924,2.058500051498413,2.157500028610229,244336000,0.7457,-0.0389,0.5077,0.3676,0.046,2.075000023841858,1.9761333425839742,2.004430000782013,2.2868825042247773,2.082140493565414,2.0317201726444516,2.2030536410947343,2.0113000214099883,1.819546401725242,1.9876281723200218,53.94133688617545,0.038888290542975046,0.01661475847477357,0.022273532068201474,76.39692518088684,80.3147156268545,29.841705121050655,42.11745900069811,-41.90751425171359,0.16849994659423784,5533326000.0,4059548022.910297,0.07682577503331679,3.713183896609314,0.10599994659423873,23.936483721121654
2004-09-23,2.0915000438690186,2.0915000438690186,2.109999895095825,2.055500030517578,2.066499948501587,148220000,0.6758,-0.0852,0.438,0.2215,0.0611,2.0938000321388244,1.9849166790644328,1.9967600035667419,2.2844500041007993,2.0838422299842514,2.0355769385299074,2.2100470511110624,2.0151250183582308,1.8202029856053994,2.005737917466305,55.99656472060322,0.03771267513983467,0.020834341807785792,0.01687833333204888,69.46050554392168,76.62171549462943,28.836404193973358,29.306264093257816,-35.40461222866969,0.18800008296966553,5681546000.0,4107142160.0735025,0.07523106714366896,3.5969909426585867,0.05449986457824707,24.376718855410566
2004-09-24,2.046999931335449,2.046999931335449,2.095499992370605,2.0425000190734863,2.0905001163482666,124114000,0.6421,-0.1919,0.4722,0.2667,0.0483,2.105650019645691,1.9926666776339212,1.9890300011634827,2.2819150042533876,2.0771436302299238,2.0363139058076842,2.2123904185059184,2.017000013589859,1.8216096086737994,2.022398883000885,51.13649866980958,0.03281196833823108,0.02322986711387485,0.00958210122435623,58.14065181994013,67.99936084824962,27.664711438626693,7.827445525057798,-48.26591805979625,0.11849987506866433,5557432000.0,4004103722.030875,0.07364313186891537,3.597612815788962,0.0529999732971187,24.12128426107504
2004-09-27,1.996500015258789,1.996500015258789,2.05049991607666,1.987499952316284,2.0455000400543213,167948000,0.6735,-0.084,0.4064,0.3267,0.057,2.105250024795532,1.9990000128746033,1.9818600010871887,2.2795625042915346,2.0624811547806265,2.0337452677077557,2.212432731498747,2.01707501411438,1.821717296730013,2.21399998664856,46.232581140176684,0.024569974338401135,0.023497888558780107,0.0010720857796210279,51.156066111321216,59.58574115839442,25.732346926519963,-37.435395556969624,-62.861271377570326,-0.003999948501586914,5389484000.0,3884141228.080278,0.0728829055754483,3.650533684869575,0.0629999637603762,23.436076829425538
2004-09-28,1.971500039100647,1.971500039100647,2.0164999961853027,1.9485000371932983,2.007499933242798,238058000,0.6184,0.1161,0.4111,0.3843,0.0679,2.089050018787384,2.001466679573059,1.9752699995040894,2.277120004296303,2.045939133747903,2.029729446507297,2.210886004455056,2.0198750138282775,1.828864023201499,2.2094699859619147,43.98384261887551,0.01583827183203379,0.021965965213430843,-0.006127693381397053,39.595370544552196,49.630696158604586,24.515777980047282,-74.34795370871888,-70.08669892897674,-0.16200006008148193,5151426000.0,3807122573.845278,0.07253412367663088,3.6791337680986955,0.0679999589920044,22.590962070441975
2004-09-29,2.0420000553131104,2.0420000553131104,2.0460000038146973,1.968000054359436,1.972499966621399,198376000,0.6193,0.0954,0.3733,0.2653,0.0607,2.082200014591217,2.005816682179769,1.9691200017929078,2.274630004763603,2.04522293766885,2.0305210986883173,2.2106160395617156,2.026625019311905,1.8426339990620946,2.19903118801117,51.19332878706662,0.01444063416072261,0.020460899002889197,-0.006020264842166587,37.711185629248156,42.82087409504059,22.90336465067509,-53.821502558881605,-53.91847280570836,-0.06850004196166992,5349802000.0,3985152566.200595,0.0729245398036759,3.5712310395845708,0.07799994945526123,21.78331770721359
2004-09-30,2.0429999828338623,2.0429999828338623,2.063999891281128,2.010499954223633,2.0274999141693115,188266000,0.6597,0.172,0.3777,0.299,0.0432,2.0736500144004824,2.008316679795583,1.9652200031280518,2.272097504734993,2.0448187640624886,2.03132618798803,2.2095465939131422,2.0331750214099884,1.8568034489068346,2.189009941978455,51.28908814971701,0.013260819557667336,0.019020883113844825,-0.005760063556177489,37.785821556083626,38.36412590996139,21.41450767726173,-48.600322297348455,-62.63736359706393,-0.08550000190734863,5538068000.0,4025621429.187738,0.0715370681789487,3.5015696906526173,0.05349993705749512,21.129504839397953
2004-10-01,2.0234999656677246,2.0234999656677246,2.065000057220459,2.0195000171661377,2.064500093460083,225378000,0.6521,0.1214,0.2685,0.37,0.0319,2.0612000107765196,2.011383346716563,1.9598700046539306,2.269612504839897,2.040942618899804,2.030821270418978,2.209557934889023,2.036400020122528,1.8632421053560333,2.179389545787049,49.25934157729364,0.010629786011448594,0.017342663693365578,-0.006712877681916984,37.230909868578706,37.575972351303555,20.04839058752981,-62.296792651204,-71.75143399149151,-0.12450003623962402,5312690000.0,3839869785.2223425,0.06967728045576102,3.4434040839120335,0.04550004005432129,20.669092052969653
2004-10-04,2.05049991607666,2.05049991607666,2.0840001106262207,2.0369999408721924,2.068000078201294,175852000,0.6333,0.126,0.2213,0.3191,0.0458,2.049899995326996,2.013883344332377,1.9609000039100648,2.267490004897118,2.042680309295596,2.032090860461409,2.209163407706071,2.04207501411438,1.8749866205226888,2.170153965443299,52.086728962804244,0.010601139977814533,0.015994358950255368,-0.005393218972440834,34.67641440101006,36.56438194189085,19.099131908801038,-30.422802689344767,-61.58195920841431,-0.11300015449523926,5488542000.0,3765038596.512182,0.06902177077738496,3.36609478675075,0.060500144958496094,20.279968575745762
2004-10-05,2.0480000972747803,2.0480000972747803,2.0625,2.0285000801086426,2.0420000553131104,102680000,0.6775,0.2037,0.1874,0.3111,0.0336,2.038250005245209,2.0164000153541566,1.963080005645752,2.2658350056409837,2.0436475434736296,2.0331172628364653,2.206495768279663,2.0482000172138215,1.8899042661479801,2.161287808313299,51.798935912043845,0.010258470047292079,0.01484718116966271,-0.0045887111223706315,34.714365358207814,35.540563209265585,18.053238932204366,-38.36639482498875,-62.52351072547067,-0.11649990081787154,5385862000.0,3780138977.7023144,0.06652020999981156,3.2480569746226213,0.03399991989135742,19.86959099879744
2004-10-06,2.068000078201294,2.068000078201294,2.070499897003174,2.0199999809265137,2.0364999771118164,102562000,0.6872,0.1286,0.1673,0.3454,0.0387,2.0381500124931335,2.0202500184377032,1.9653300070762634,2.26398750603199,2.0480752770604775,2.035367767053551,2.199726459658338,2.0565750181674955,1.913423576676653,2.152776297468499,53.98930714050317,0.011468530887347672,0.014171451113199703,-0.002702920225852031,41.168033097738736,36.8529376189856,16.912711504980077,-23.09247724865926,-52.390430772898746,-0.0009999275207519531,5488424000.0,3872547043.3643165,0.06537590329101503,3.161310484469503,0.050499916076660156,19.44574648069416
2004-10-07,2.057499885559082,2.057499885559082,2.134999990463257,2.0425000190734863,2.071000099182129,187888000,0.6749,-0.0009,0.1726,0.4927,0.0429,2.03474999666214,2.021666677792867,1.9685100054740905,2.261965005993843,2.049788842242042,2.036795645666811,2.1890506204994415,2.064275014400482,1.9394994083015225,2.144605247057491,52.63691117846755,0.011448266538299112,0.013626814198219584,-0.002178547659920472,42.83742827513714,39.573275577027964,16.9478635835758,25.332804572418034,-56.57377367621908,-0.03400015830993652,5300536000.0,3745595168.4658055,0.06731333672664043,3.271608285331664,0.09249997138977051,19.036347596856643
2004-10-08,2.0,2.0,2.059499979019165,1.981500029563904,2.046999931335449,170924000,0.6968,0.0572,0.1225,0.6522,0.0468,2.030050003528595,2.0213500102361044,1.9699300050735473,2.2594925063848494,2.0407363254707613,2.0344217330431458,2.180353865307007,2.0678500115871428,1.9553461578672786,2.136761038662923,45.86200146501663,0.006715039877912332,0.012244459334158134,-0.005529419456245802,37.4980410642657,40.50116747904726,15.827890733074469,-80.96593740203006,-78.541672358085,-0.04699993133544922,5129612000.0,3655750424.7705283,0.06807666620725619,3.40383331036281,0.07799994945526101,18.676222946741408
2004-10-11,2.007499933242798,2.007499933242798,2.0374999046325684,1.9704999923706052,1.9915000200271609,158566000,0.6904,0.1562,0.1293,0.6761,0.0361,2.031149995326996,2.0217666745185854,1.9711600041389465,2.256410005688667,2.0346933450656772,2.032684842733446,2.179904296947992,2.068200010061264,1.9564957231745355,2.134999990463257,46.823411581909504,0.003528432013753413,0.01050125387007719,-0.006972821856323776,30.83972605530614,37.05839846490306,14.794791267001044,-90.3980993678005,-72.36537579977744,0.010999917984008789,5288178000.0,3672316971.2550955,0.06799975521116383,3.387285552798052,0.06699991226196311,18.369842034631844
2004-10-12,2.010999917984009,2.010999917984009,2.0290000438690186,1.9735000133514404,1.9774999618530276,128420000,0.6636,0.0247,0.1032,0.65,0.0439,2.035099983215332,2.0249500036239625,1.973080003261566,2.2531350058317186,2.0303854492326465,2.031285815330256,2.1722082591199747,2.062075001001358,1.9519417428827417,2.1275399923324585,47.29380538288918,0.0012707929312898436,0.00865516168231972,-0.007384368751029876,27.53498688766265,31.95758466907823,13.83548461993286,-80.1153946412576,-66.48799117914956,0.039499878883361816,5416598000.0,3717436975.035424,0.06710691773305057,3.3369925643917506,0.055500030517578125,18.098654607220542
2004-10-13,1.9989999532699585,1.9989999532699585,2.077500104904175,1.987499952316284,2.071000099182129,184404000,0.6533,0.1601,0.0221,0.717,0.0467,2.0307999730110167,2.0280166705449423,1.9754500031471252,2.2497625052928925,2.0246789954212487,2.0292028564876565,2.16754820883467,2.056499993801117,1.9454517787675643,2.120378394126892,45.79796317533958,-0.0014697567308075143,0.006630177999694273,-0.008099934730501787,29.40811426530585,29.26094240275828,13.59935062919333,-26.533794034249926,-72.92229022515541,-0.043000102043151855,5232194000.0,3580158365.7127447,0.06874214879411059,3.438826933520552,0.09000015258789085,17.847288684361978
2004-10-14,1.955000042915344,1.955000042915344,1.9774999618530276,1.9364999532699585,1.972499966621399,180524000,0.623,0.1858,0.0019,0.8426,0.0627,2.021999979019165,2.029450007279714,1.9774300050735474,2.2461700052022935,2.0120100949656297,2.0244155781926687,2.1620805525086437,2.0478249967098234,1.9335694409110031,2.1135032598495482,40.71317358555927,-0.007110126018792684,0.003882117195996881,-0.010992243214789565,23.303220418378842,26.748773857115847,12.80188414787098,-179.66283222156218,-90.68005734055848,-0.08799993991851829,5051670000.0,3562547023.468758,0.06829628102310269,3.493415832424106,0.0625,17.601223370439413
2004-10-15,1.9275000095367432,1.9275000095367432,1.9835000038146973,1.8940000534057615,1.9644999504089355,164112000,0.6865,0.2483,0.0,1.0,0.0442,2.012399983406067,2.028400007883708,1.9803700041770935,2.2426000052690505,1.9966446248876504,2.018162960860028,2.152803202818177,2.0367999970912933,1.9207967913644097,2.1028830614547727,37.88224663614502,-0.013641926545064464,0.0003773084477846113,-0.014019234992849076,16.76601759984388,23.15911742784292,12.725089339749077,-182.38631728270678,-86.09959963475443,-0.09599995613098145,4887558000.0,3521289723.9562516,0.06981082883637647,3.6218328659388628,0.08949995040893577,17.354680870048472
2004-10-18,1.963500022888184,1.963500022888184,1.9735000133514404,1.8945000171661377,1.9114999771118164,161864000,0.6796,0.1816,0.0277,1.0,0.0594,2.0036999940872193,2.029283340771993,1.9841500043869018,2.239262505173683,1.99061833361502,2.0146363197005543,2.131302334718311,2.0267999947071074,1.9222976546959036,2.086172420810852,43.427869884703355,-0.015732174592654857,-0.0028445881603032827,-0.012887586432351574,17.35283738912646,19.14069180244979,12.653779875064455,-143.66375887688704,-71.16183085730768,-0.08699989318847612,5049422000.0,3642175533.209309,0.07046719793272835,3.5888564864427943,0.07899999618530273,17.12373716987293
2004-10-19,1.9164999723434448,1.9164999723434448,1.9924999475479128,1.9084999561309812,1.986999988555908,176052000,0.629,0.0322,0.0832,0.9968,0.0561,1.9905499815940857,2.0289833386739096,1.9871600031852723,2.2358700048923494,1.9771422679292792,2.0083049424517085,2.1089867775932847,2.014399993419647,1.9198132092460096,2.0707986314184446,38.58469610656726,-0.020939841059804287,-0.006463638740203484,-0.014476202319600803,17.35821263183524,17.15902254026859,12.212036550550835,-120.5074616781574,-90.66393161243211,-0.13150012493133545,4873370000.0,3499657318.8795004,0.07143382603874286,3.7273063954911247,0.0839999914169316,16.92361481011325
2004-10-20,1.9175000190734863,1.9175000190734863,1.9294999837875368,1.8895000219345093,1.905500054359436,135970000,0.6313,0.0562,0.0764,0.9948,0.0543,1.975499975681305,2.029550004005432,1.9884100031852723,2.232140004634857,1.9662982226827714,2.002446560298275,2.106819124003625,2.006824994087219,1.9068308641708134,2.05665474517743,38.74124008893199,-0.024701515150361786,-0.010111214022235145,-0.014590301128126641,16.526511047543124,17.079187022835004,12.124067731739542,-130.66806847773782,-88.59470438763078,-0.15050005912780762,5009340000.0,3554045480.968525,0.06918855002547748,3.6082685443157696,0.039999961853027566,16.72298882446599
2004-10-21,1.9735000133514404,1.9735000133514404,2.009500026702881,1.924999952316284,1.965000033378601,384342000,0.6164,0.1692,0.0295,1.0,0.0557,1.9670999884605407,2.0318833390871682,1.9913200044631958,2.2287500047683717,1.967607639167984,2.0005790411404147,2.0939181321083686,2.00092499256134,1.9079318530143117,2.039939272853138,46.90297252299423,-0.02289996094671265,-0.012668963407130645,-0.010230997539582004,18.319083612348233,17.401269097242263,11.896310124975605,-38.403069336772674,-65.78411316289235,-0.0839998722076416,5393682000.0,3610900973.2474384,0.0708179398543287,3.5884438497704467,0.09200000762939453,16.505170472139124
2004-10-22,1.7300000190734863,1.7300000190734863,1.840000033378601,1.649999976158142,1.8109999895095823,670886000,0.6634,0.2624,0.0347,0.9221,0.0568,1.9400999903678895,2.025266671180725,1.9896300053596496,2.224425004720688,1.9244062536962572,1.9831223300393226,2.133055816024035,1.9850749969482422,1.8370941778724492,2.0248953477612748,28.88305150692801,-0.04065201960765963,-0.01826557464723644,-0.022386444960423187,20.705345390769693,18.51698001688708,13.514202243253152,-262.8479234003406,-83.50514627716774,-0.26999998092651367,4722796000.0,3504971737.750185,0.08886666109282652,5.136801162604593,0.32350003719329834,16.321565229063236
2004-10-25,1.6985000371932983,1.6985000371932983,1.7204999923706057,1.6859999895095823,1.7000000476837158,210636000,0.6626,0.2675,0.0738,1.0,0.0526,1.9092000007629395,2.0152000069618223,1.9874700069427491,2.220357504487038,1.8833323961502646,1.9647596014686113,2.163589625847785,1.9701749980449677,1.77676037024215,2.009500026702881,27.41565598465211,-0.05660987586399879,-0.025934434890588914,-0.03067544097340988,20.236917616518994,19.753782206545704,15.01653063879659,-222.54989422707706,-89.99998771038288,-0.3089998960494995,4512160000.0,3446971089.956594,0.08566190169790348,5.043385329532065,0.04400002956390403,16.22399190719048
2004-10-26,1.691499948501587,1.691499948501587,1.7130000591278076,1.6755000352859497,1.7074999809265137,194850000,0.6565,0.099,0.1268,0.9731,0.0401,1.8772500038146973,2.0004666686058044,1.9833500051498414,2.215917504429817,1.8484537693050505,1.9471299464384806,2.184553677374941,1.9561749935150146,1.727796309655088,1.9663600206375123,27.086325352676983,-0.06902575464008187,-0.034552698840487506,-0.034473055799594365,11.683853696204745,17.54203890116454,16.492750712492334,-166.38997091705343,-91.4433049238351,-0.3194999694824219,4317310000.0,3418392082.3812456,0.0822217675653288,4.8608791054451315,0.03750002384185791,16.342174852296502
2004-10-27,1.71150004863739,1.71150004863739,1.7315000295639038,1.680999994277954,1.68149995803833,181214000,0.6277,0.0759,0.1397,0.8781,0.0348,1.8485000133514404,1.987166666984558,1.9793500065803529,2.2112375044822694,1.8235530928200212,1.9319280175480877,2.1877719353409444,1.9396499931812285,1.6915280510215127,1.9283968152999877,29.685247378188844,-0.0763712271217345,-0.04291640449673691,-0.03345482262499759,10.980894966595743,14.300555426439887,17.554323394352394,-118.3988879376885,-85.61402246599475,-0.2874999046325686,4498524000.0,3456070477.9764047,0.07995592954537314,4.671687249382788,0.05050003528594971,16.688094051652854
2004-10-28,1.722499966621399,1.722499966621399,1.7384999990463257,1.7070000171661377,1.712000012397766,144412000,0.5795,0.234,0.1191,0.839,0.0324,1.825250005722046,1.973633333047231,1.9744400048255921,2.2061225038766863,1.8051797971475445,1.9184165303915273,2.1840705304624137,1.9236249923706055,1.6631794542787972,1.8949891946029662,31.139029629481342,-0.08037841321978356,-0.050408806241346235,-0.029969606978437327,13.300576533147838,11.988441731982837,18.41965947227273,-87.84241975622714,-83.04094301072661,-0.2325000762939451,4642936000.0,3453777842.314263,0.07649479042643136,4.440916801668926,0.03149998188018799,17.493743605283033
2004-10-29,1.7065000534057615,1.7065000534057615,1.722499966621399,1.7000000476837158,1.718000054359436,129832000,0.6008,0.2207,0.0997,0.7473,0.0414,1.8031500101089477,1.9589166680971781,1.9699400067329407,2.20070500433445,1.7872380255581295,1.904744499618252,2.180283041838875,1.9077749967575073,1.6352669516761398,1.8655904883895873,30.16217829223945,-0.083878299527824,-0.05710270489864179,-0.026775594629182206,14.853807627217138,13.045093042320302,19.291669466317916,-79.3655186666374,-86.7836116416272,-0.22099995613098167,4513104000.0,3398960223.0542083,0.07263801389152078,4.25654917188856,0.022499918937683105,18.664800865282814
2004-11-01,1.7549999952316284,1.7549999952316284,1.7575000524520874,1.7074999809265137,1.7109999656677246,123626000,0.6375,0.0473,0.0615,0.7915,0.0373,1.7823000073432922,1.945299998919169,1.9655300068855286,2.195435004234314,1.7813765654987657,1.8950835638513732,2.1649952071090275,1.8930000007152556,1.6210047943214838,1.839719626921814,36.6497206842544,-0.08179555640952074,-0.06204127520081758,-0.019754281208703164,18.24561530704443,15.46666648913653,19.463320836528283,-53.45501998900737,-75.43859942651287,-0.20850002765655562,4636730000.0,3510223357.7819705,0.07109244140257828,4.0508513729765205,0.050999999046325906,20.143808494456987
2004-11-02,1.812000036239624,1.812000036239624,1.8244999647140503,1.756999969482422,1.774500012397766,226650000,0.716,0.0068,0.0847,0.6814,0.0468,1.77185001373291,1.9335500001907349,1.962320008277893,2.190565004348755,1.7869444692698309,1.8897233362635184,2.14564588036055,1.8811999976634979,1.616754114966446,1.649999976158142,43.31442263139676,-0.07468462270184184,-0.06456994470102242,-0.010114678000819416,27.613462078326023,20.23762833752926,18.54867588416084,-13.473522360802725,-54.937402696881826,-0.1044999361038208,4863380000.0,3652929387.741474,0.0709786934082814,3.917146356993504,0.06949996948242188,20.630609739632327
2004-11-03,1.7960000038146973,1.7960000038146973,1.88100004196167,1.777999997138977,1.8589999675750728,204164000,0.7356,-0.0022,0.0484,0.646,0.0341,1.7597000122070312,1.9244500001271565,1.9591900086402894,2.1853925049304963,1.7885909300961702,1.8836766696539171,2.1199187174732383,1.867599993944168,1.6152812704150976,1.6534899759292603,41.979369685394644,-0.06953862739551386,-0.06556368123992071,-0.0039749461555931564,36.74532030558558,27.53479923031874,17.51680181027415,6.330592401798036,-59.38803695984853,-0.12150001525878906,4659216000.0,3520123674.415386,0.07326593279502507,4.079394913107377,0.10300004482269287,21.67019237873442
2004-11-04,1.8454999923706052,1.8454999923706052,1.8645000457763672,1.7760000228881836,1.784999966621399,152006000,0.7498,0.0607,0.0784,0.8202,0.0539,1.7469000101089478,1.9162499984105428,1.955800006389618,2.1805700051784513,1.7989380323278856,1.8812136582162842,2.093855623965811,1.8569999992847444,1.6201443746036774,1.6625903785705567,47.38272166652927,-0.0607656846650646,-0.06460408192494949,0.0038383972598848848,46.68521401573869,37.014665466550156,16.530144306136048,20.893602261388725,-45.61891829605356,-0.12800002098083518,4811222000.0,3606861394.843407,0.07435408208739354,4.028939712531956,0.0885000228881836,21.968130425203245
2004-11-05,1.8279999494552608,1.8279999494552608,1.869500041007996,1.8009999990463257,1.8650000095367432,147982000,0.6977,0.1947,0.1157,0.8271,0.0551,1.7567000031471252,1.9089499990145364,1.9521700048446655,2.1754150050878525,1.8042220172601358,1.877780515715573,2.0761787211948333,1.8483999967575073,1.6206212723201814,1.6713267651062012,45.76021109835525,-0.05459582487046588,-0.06260243051405276,0.008006605643586878,48.16874771681352,43.86642734604599,15.684187892791508,33.610337490004056,-50.486801593657326,0.09799993038177446,4663240000.0,3575536452.1821675,0.07393593636412758,4.044635580332499,0.06850004196167037,21.945698758423227
2004-11-08,1.866000056266785,1.866000056266785,1.878999948501587,1.8359999656677248,1.837499976158142,137730000,0.7344,0.0197,0.1506,0.8915,0.0605,1.773450005054474,1.9046000003814698,1.9495900058746338,2.170467505455017,1.8154543879886174,1.8770204860737156,2.057385919354681,1.8413250029087067,1.6252640864627326,1.67971369618042,49.78146896121804,-0.04610836693964204,-0.059303617799170615,0.013195250859528572,54.6592477270378,49.83773648653007,15.037970597685133,67.04286548680138,-39.916536929175706,0.16750001907348655,4800970000.0,3629988504.634277,0.07229765512714177,3.874472290841414,0.05099999904632613,21.896145220990213
2004-11-09,1.870000004768372,1.870000004768372,1.8904999494552608,1.8350000381469729,1.8589999675750728,129598000,0.7283,0.0972,0.1243,0.7362,0.0649,1.7913000106811523,1.9012166659037273,1.9486800050735473,2.1655600053071975,1.8253717728576637,1.8765675517959515,2.036487879353967,1.8342750072479248,1.6320621351418823,1.68776515001167,50.199999875624044,-0.03861411350152366,-0.05516571693964122,0.01655160343811756,56.93092217795398,53.25297254060183,14.611189931025077,78.32143233048069,-38.80389494330501,0.1785000562667851,4930568000.0,3663847546.8988733,0.07109781628293792,3.8020222514247783,0.05549991130828791,21.77015306653028
2004-11-10,1.9045000076293943,1.9045000076293943,1.9420000314712524,1.8914999961853027,1.899999976158142,213104000,0.7101,0.0912,0.0877,0.732,0.0518,1.8106000065803527,1.8966333309809367,1.948630006313324,2.1611475056409835,1.839758724634342,1.8783696457206898,2.0202334959195487,1.8295500099658966,1.6388665240122446,1.6999292379782853,53.77816313763807,-0.029550363559651016,-0.05004264626364318,0.020492282703992164,69.47903221393476,60.35640070630891,14.93821636119113,136.67716846963276,-12.842471485714967,0.1929999589920044,5143672000.0,3560460477.712681,0.07116225988436238,3.7365324021678963,0.07200002670288042,21.58744497397914
2004-11-11,1.941499948501587,1.941499948501587,1.950000047683716,1.8819999694824217,1.9045000076293943,136700000,0.7463,-0.1118,0.0516,0.63,0.0596,1.8325000047683715,1.8932499965031941,1.9492200064659118,2.157865005135536,1.8582571289738412,1.8824425684807475,2.0178654412047323,1.8288750052452087,1.6398845692856852,1.7192949014577228,57.319949154514035,-0.01916081645801282,-0.04386628030251711,0.02470546384450429,81.75235280560013,69.38743573249634,15.05762470443282,124.684010242634,-3.096575154179591,0.218999981880188,5280372000.0,3662985118.244493,0.07093638976414324,3.653690015232326,0.06800007820129439,21.36172063931408
