Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2003-12-31,16.926328659057617,27.3700008392334,27.549999237060547,27.229999542236328,27.420000076293945,42198900,0.666523295970896,-0.0032969400882019,0.581041187327048,0.4919995596580568,0.0282796772187234,27.273000144958495,26.37833334604899,26.470400009155274,26.410799980163574,27.205576765483347,26.800571846081404,27.885550917751154,26.842500019073487,25.79944912039582,27.01099998474121,62.05527155289645,0.3086568137459196,0.23950421449131648,0.0691525992546031,92.18055920194121,87.99362735414367,34.46323552300665,81.91262484894908,-14.17311836838904,0.3100013732910156,-35462700.0,-2695081689.8676934,0.43195248452010687,1.4116793537265664,0.31999969482421875,40.769553250184735
2004-01-02,16.975807189941406,27.450000762939453,27.770000457763672,27.32999992370605,27.57999992370605,44487700,0.5786487829379805,-0.1588253968971801,0.6200558907911116,0.3977879684134405,0.0147244603114782,27.314000129699707,26.45500005086263,26.43240001678467,26.41644998550415,27.250017492293548,26.842470485878696,27.856233182683308,26.931500053405763,26.006766924128218,27.021779969787598,63.34516662745495,0.310514633218709,0.25370629823679497,0.05680833498191401,86.08931768245226,89.55379837806306,34.991463581599476,114.05636407228766,-25.19681728207423,0.4099998474121094,9025000.0,-2715303231.432237,0.4323357249742742,1.4215188250669335,0.44000053405762074,41.97083548340546
2004-01-05,17.40251922607422,28.13999938964844,28.18000030517578,27.71999931335449,27.729999542236328,67333700,0.6123283182938437,-0.1193086238080061,0.5533349612221682,0.3150226225780767,0.0554516436077633,27.388000106811525,26.54800001780192,26.41740001678467,26.425899982452393,27.41183238272171,26.92618202805739,28.0297848095623,27.02849998474121,26.027215159920118,27.05170878930664,72.1415357232975,0.3634741869793743,0.27565987598531083,0.08781431099406345,85.98777888257136,88.08588525565489,36.20087531489189,225.96640936929793,-2.66672770182268,0.7399997711181641,76358700.0,-2659679982.904001,0.44651019246294343,1.4729134268291817,0.7299995422363281,43.14464761850701
2004-01-06,17.46436882019043,28.239999771118164,28.280000686645508,28.06999969482422,28.190000534057617,46950800,0.7239293053599007,-0.0223157570433218,0.6731514341733023,0.3012363375951803,0.0246046755639682,27.476000022888183,26.652666664123537,26.404000015258788,26.43424998283386,27.562408271521065,27.01094446309357,28.154007280585237,27.141499996185303,26.12899271178537,27.11940628025879,73.14730460298638,0.40880179728540966,0.3022882602453306,0.10651353704007904,89.82912938805843,87.30207531769396,37.47325449921084,220.04547043766453,-2.6490668519278744,0.8799991607666051,123309500.0,-2630615526.853647,0.4352478495752456,1.4159785558355165,0.21000099182128906,44.226264180099975
2004-01-07,17.44581413269043,28.209999084472656,28.309999465942383,28.01000022888184,28.170000076293945,54298200,0.6029558884596327,0.2064853219215082,0.4758869785346308,0.3591873523135906,0.0933985145680424,27.57899990081787,26.755999946594237,26.435999984741212,26.448849973678588,27.68015205569408,27.088302825763186,28.265748253195387,27.239999961853027,26.214251670510667,27.21225383276973,72.30393647257459,0.4372629551741376,0.329283199231092,0.1079797559430456,95.94495331821656,90.58728719628208,38.35404738673151,159.2788582810479,-6.849345491599822,1.029998779296875,69011300.0,-2612516357.0000052,0.4288074394554978,1.3921962443801803,0.2999992370605433,43.93987015817105
2004-01-08,17.414884567260742,28.15999984741211,28.479999542236328,28.0,28.38999938964844,58810800,0.5682493093653609,0.0340008865829052,0.6196145295898581,0.5030538402132837,0.0518908652381154,27.679999923706056,26.836999956766764,26.46099998474121,26.46219997406006,27.76739710873372,27.157444569095375,28.34970329051677,27.328999996185303,26.308296701853834,27.322028396086996,70.8380434368054,0.4505899864020826,0.3535445566652901,0.09704542973679248,89.76985269962961,91.84797846863482,39.44794453571807,128.86531060193911,-21.192029557583556,1.0100002288818324,10200500.0,-2632119957.0000052,0.43124515863553736,1.4168021240413804,0.4799995422363281,42.8036401350834
2004-01-09,17.105674743652344,27.65999984741211,28.059999465942383,27.59000015258789,28.030000686645508,67079900,0.6825174670621785,0.0158560687649061,0.5260357443287318,0.3486593061579424,0.0609409817887105,27.74199981689453,26.912333297729493,26.470199966430663,26.47424997329712,27.747870333947972,27.1898674902771,28.353620080669334,27.382499980926514,26.411379881183695,27.460984933624914,58.14312249476566,0.4160104241287961,0.3660377301579913,0.04997269397080478,72.55133921029797,86.08871507604799,38.63470854876673,36.14549469449638,-54.30460731992282,0.6199989318847656,-56879400.0,-2679218668.111342,0.43785251750166504,1.4865791018922037,0.5699996948242188,41.1603468290935
2004-01-12,17.050018310546875,27.56999969482422,27.729999542236328,27.350000381469727,27.670000076293945,55845200,0.6009606871745992,-0.0302106113695333,0.574829934263825,0.3557836533854692,0.0772096868452428,27.777999877929688,26.982999928792317,26.486799964904787,26.486899967193605,27.71553021774365,27.21439214863498,28.336887511597254,27.430499935150145,26.524112358703036,28.479999542236328,56.19108226023266,0.37699781559851075,0.3682297472460952,0.008768068352415559,54.746160566731014,72.35578415888614,37.01003397417264,-7.912730957242549,-60.26488142230068,0.3600006103515625,-112724600.0,-2670401063.965359,0.43509759575237633,1.4833515542872138,0.37999916076660156,39.23553439013348
2004-01-13,16.963441848754883,27.43000030517578,27.63999938964844,27.26000022888184,27.549999237060547,51555900,0.7388852900969519,0.0962426458579918,0.5557946542954961,0.2777796912004653,0.0046997493143813,27.775,27.040333302815757,26.512999954223634,26.50069996833801,27.663615688185857,27.22830235228277,28.302337486110467,27.46949996948242,26.636662452854374,28.457399559020995,53.199078707330315,0.3309680676829032,0.3607774113334568,-0.0298093436505536,38.161531639412495,55.153010472147095,35.19537982198163,-33.20025299075449,-70.9459163395391,-0.029998779296875,-164280500.0,-2675827878.228846,0.4324738607530537,1.483380903146125,0.37999916076660156,37.176475323063976
2004-01-14,17.130422592163086,27.700000762939453,27.729999542236328,27.46999931335449,27.520000457763672,43907000,0.5931434131735452,0.1619027643549277,0.5361960525577638,0.4023269261434485,0.0244872884314799,27.79300003051758,27.102333323160806,26.544199981689452,26.518149976730346,27.670231156322874,27.25873450780901,28.284699031933787,27.517500019073488,26.75030100621319,28.40950358581543,57.859425175014266,0.31267165705572,0.35115626047790943,-0.038484603422189456,38.69552190482823,43.86773803699052,33.75209865465344,-1.903926572605901,-52.702636523675615,0.18000030517578125,-120373500.0,-2642052841.6371284,0.4261655453391248,1.4413582012598245,0.2999992370605469,35.07825370753689
2004-01-15,17.031465530395508,27.540000915527344,27.71999931335449,27.420000076293945,27.549999237060547,58504100,0.5956604416779663,-0.085243968703018,0.4669397083506554,0.3045484548829387,0.0230742896128531,27.810000038146974,27.165000025431315,26.561399993896483,26.534099979400636,27.646552930723686,27.276880727661805,28.279422999628768,27.541500091552734,26.8035771834767,28.363523451538086,54.402257259961814,0.28201013204649783,0.3373270347916271,-0.05531690274512929,37.612668922837436,38.15657415569265,32.227970249264295,-27.62231855987842,-63.51344036827305,0.1700000762939453,-178877600.0,-2653753215.285132,0.4201576258972876,1.423988505092875,0.2999992370605433,33.001224219222195
2004-01-16,17.19843864440918,27.809999465942383,27.8799991607666,27.530000686645508,27.709999084472656,63983400,0.6493818898110212,-0.1002203101783166,0.6170543472050002,0.4633040355667294,0.0494504192088496,27.845999908447265,27.236333338419595,26.596199989318848,26.544549980163573,27.676270482581632,27.311275484970228,28.28902705571274,27.580000019073488,26.870972982434235,28.319382522631837,58.86854759908705,0.27631212494079804,0.3251240528214613,-0.04881192788066324,44.34210994526393,40.2167669243098,31.260939818293586,5.387445089253701,-50.757593272259626,0.3599987030029297,-114894200.0,-2615363175.285132,0.41681671390794506,1.3993328181437992,0.34999847412109375,30.982694042529964
2004-01-20,17.377784729003906,28.100000381469727,28.200000762939453,27.93000030517578,27.979999542236328,63068500,0.627320109344585,0.2189564921345113,0.5709369491384709,0.4059006081914084,0.0783691400590337,27.842000007629395,27.29966665903727,26.636199989318847,26.556399984359743,27.75331228237947,27.362160962163745,28.353525191893343,27.61500005722046,26.876474922547576,28.27700723088184,63.05444364298669,0.2918329944021494,0.3184658411375989,-0.026632846735449522,51.77634449937975,44.57704112249363,31.139422781735032,78.34343528197658,-30.399932861328125,-0.03999900817871449,-51825700.0,-2599012181.699464,0.4155397892931415,1.3851065234640347,0.3900012969970703,29.247917752536498
2004-01-21,17.501468658447266,28.299999237060547,28.299999237060547,27.850000381469727,28.1299991607666,53570600,0.6700749158836359,0.2259631978379145,0.6396205011996828,0.2571720418681946,0.0436143386218357,27.84799995422363,27.37699998219808,26.67759998321533,26.572449979782103,27.8527099105033,27.422666657318377,28.447762823040502,27.66199998855591,26.876237154071315,27.26000022888184,65.65068630733359,0.3166218122961837,0.3180970353693159,-0.0014752230731321925,68.14748315078327,54.75531253180892,31.243204448370594,80.73154710457987,-14.4000244140625,0.05999946594238281,1744900.0,-2545441581.699464,0.41718069721207857,1.3906595666411694,0.4499988555908203,28.148543570482577
2004-01-22,17.32212257385254,28.01000022888184,28.440000534057617,27.940000534057617,28.36000061035156,78425200,0.6275288143345106,0.0502766073854214,0.551276229719921,0.331188113458732,0.0368493378037549,27.82800006866455,27.435999997456868,26.715799980163574,26.586649980545044,27.88130815020849,27.460559145806343,28.470500850334982,27.70349998474121,26.936499119147438,27.280800209045413,59.15899925188749,0.30930120102174286,0.3163378684998013,-0.007036667478058423,72.2251623868474,64.04966334567007,31.633063485200523,65.00457276804188,-38.52455556406723,-0.19999885559081676,-76680300.0,-2601907821.4333496,0.4211244735353129,1.4322018569520032,0.5,27.19831670933767
2004-01-23,17.6127872467041,28.479999542236328,28.76000022888184,28.21999931335449,28.280000686645508,127259100,0.6695272071610544,0.4155331049841772,0.5491326849627689,0.2804154992335105,0.0911890397783843,27.86000003814697,27.506000010172524,26.7653999710083,26.601149978637697,27.99016113057719,27.526329493963114,28.563674417537555,27.769999980926514,26.976325544315472,27.327168222045902,65.17012266304562,0.3375337020740723,0.32057703521465547,0.016956666859416825,76.13623585961209,72.16962713241418,32.58496161662401,132.20110936989315,-18.666712443034093,0.31999969482421875,50578800.0,-2606621221.321028,0.4367852128907742,1.496056571080364,0.75,26.042381074691345
2004-01-26,17.810686111450195,28.799999237060547,28.82999992370605,28.31999969482422,28.489999771118164,58299600,0.6949768335319016,0.0396560424578208,0.5560933775438281,0.2881921816445491,0.0517265808294603,27.973999977111816,27.579666646321616,26.825399971008302,26.622299976348877,28.13740442266507,27.60850173545327,28.69737057604906,27.857999897003175,27.01862921795729,27.41313814245606,68.56278303116198,0.38133368622271036,0.33272836541626644,0.04860532080644392,80.29928662020141,76.2202282888869,33.58609695473968,140.7750305631084,-1.910872132294481,1.1399993896484375,108878400.0,-2555180551.6983457,0.44027164222368176,1.500248052793727,0.5100002288818324,24.751816613435594
2004-01-27,17.470552444458008,28.25,28.71999931335449,28.21999931335449,28.63999938964844,63196200,0.752397262952542,-0.0453262725127769,0.5628115573340702,0.3430426365175774,0.0747445068380182,28.042000007629394,27.63433329264323,26.870799980163575,26.64059997558594,28.157876345816877,27.649888720262737,28.710299213890735,27.909999942779542,27.10970067166835,27.52648708495606,58.08949090618671,0.36742964707253734,0.3396686217475206,0.02776102532501673,80.82657931467482,79.08736726482937,34.05641446036783,81.05614132250516,-36.94267748064703,0.6800003051757812,45682200.0,-2610793034.1247973,0.44692536991331877,1.5668592881334957,0.5799999237060582,23.439393425056995
2004-01-28,17.136598587036133,27.709999084472656,28.440000534057617,27.46999931335449,28.299999237060547,71336000,0.5871047706685255,-0.0816169411819637,0.4911704159770928,0.4007117177204395,0.0233165804969788,28.06999988555908,27.66966660817464,26.911199951171874,26.658149967193605,28.076444116481564,27.65376680827628,28.701829037264535,27.92249994277954,27.14317084829455,28.82999992370605,50.011846008019866,0.30927194055016116,0.3335892855080487,-0.024317344957887566,63.26960114943096,74.79848902810232,31.8739781754342,-21.27455670390754,-71.33764693876569,0.279998779296875,-25653800.0,-2646828823.553773,0.4718337437604526,1.7333330356604948,0.9700012207031286,22.228213356694326
2004-01-29,17.26028060913086,27.90999984741211,27.950000762939453,27.56999969482422,27.809999465942383,63748400,0.7186162226327932,0.2337154354211039,0.5103987185565857,0.3272841830458566,0.0878513301506482,28.090999794006347,27.708666610717774,26.95939994812012,26.673899965286253,28.0461815221053,27.670297972091497,28.699273261628196,27.941999912261963,27.18472656289573,28.80279991149902,52.638681128622665,0.2761367961240957,0.3220987876312581,-0.0459619915071624,44.373644405352564,62.82327495648604,29.847430196567256,-29.20445269560353,-58.59874236452966,0.20999908447265625,38094600.0,-2596501408.7949514,0.4674607592059184,1.6952414629652728,0.3800010681152344,21.15132613553071
2004-01-30,17.099502563476562,27.649999618530277,27.899999618530277,27.549999237060547,27.84000015258789,40528700,0.6071979230725812,0.295459130746198,0.5552495450092568,0.4203842258875942,0.0945788356844823,28.10199966430664,27.728333282470704,27.009399948120116,26.689149961471557,27.974148448728023,27.668988400893998,28.68008215241573,27.955999851226807,27.231917550037885,28.776143899536127,49.03150227610198,0.22628859580969163,0.3029367492669448,-0.07664815345725318,31.634780326849178,46.42600862721082,27.906301631894934,-50.75716732266662,-75.1592697161572,0.10999870300293324,-2434100.0,-2613870788.548195,0.46234360926047285,1.6819543442591016,0.3600006103515625,20.165257439785957
2004-02-02,16.944889068603516,27.399999618530277,27.799999237060547,27.239999771118164,27.61000061035156,62891800,0.663243169062201,0.1053342602746976,0.6059313206119435,0.5020290620485363,0.0423765416077501,28.06099967956543,27.74033323923747,27.054399948120118,26.70154995918274,27.869757752328432,27.65163428590279,28.684861820661283,27.953499794006348,27.222137767351413,28.750021007812492,45.78275756218769,0.16471193065385137,0.2752917855443261,-0.11057985489047473,25.43495681288162,33.814460515027704,26.58854810670203,-94.42345170466434,-89.93711748066835,-0.4099998474121058,-65325900.0,-2640824417.1196227,0.4669938881500876,1.722050147272997,0.5599994659423828,19.23707253852522
2004-02-03,16.876853942871094,27.290000915527344,27.549999237060547,27.18000030517578,27.399999618530277,47993800,0.677142344245736,0.21706405575763,0.5879420677200466,0.4164568259863988,0.0099975347735684,27.97999973297119,27.736666615804037,27.093199958801268,26.710499963760377,27.764347418364597,27.62830310071728,28.691227511752665,27.910999870300294,27.130772228847924,28.68962015834472,44.38912212394296,0.10581622032748683,0.24139667250095825,-0.13558045217347142,13.85677266738191,23.64216993570415,25.520343822726314,-119.43577444016154,-93.3332948010288,-0.8099994659423828,-113319700.0,-2660281122.343711,0.4623750807088818,1.7023350397524166,0.3699989318847656,18.366240112830532
2004-02-04,16.703704833984375,27.01000022888184,27.43000030517578,27.01000022888184,27.21999931335449,60648000,0.5753134949697711,-0.1319235684835708,0.5652441304251178,0.3886189175701947,0.042515375135868,27.85099983215332,27.724999936421714,27.13139995574951,26.71949996948242,27.627193383913188,27.588412592856926,28.70643516937185,27.849499893188476,26.9925646170051,28.599042967154585,40.970328426345844,0.03613073757211893,0.20034348551519038,-0.16421274794307145,5.576529239434309,14.956086239899193,24.95966758193075,-138.45321205871537,-100.0,-1.2899990081787074,-173967700.0,-2720929122.343711,0.46035722335578944,1.7081964998933001,0.42000007629394176,17.593506467160765
2004-02-05,16.672779083251953,26.959999084472656,27.170000076293945,26.82999992370605,27.059999465942383,55527500,0.599511274860488,-0.1067307143237847,0.5673594753026796,0.4935187925732857,0.0424342276127732,27.7459997177124,27.717666562398275,27.168399925231935,26.725499963760377,27.505885329469454,27.547869785864393,28.709476706948745,27.786999893188476,26.864523079428206,28.471919548092764,40.37234947944793,-0.02286659220415288,0.15570146997132173,-0.1785680621754746,4.388887745767181,7.94072988419438,24.864052814960623,-145.8508569319578,-93.50004196166974,-1.0500011444091832,-229495200.0,-2733994709.6385303,0.45462593427160397,1.6792048507630677,0.3400001525878942,17.005993378554294
2004-02-06,16.746984481811523,27.07999992370605,27.190000534057617,26.93000030517578,27.030000686645508,47209600,0.5617472576457826,0.0947730205342395,0.6654236226419192,0.4445836351894134,0.0529465668286177,27.605999755859376,27.715333239237467,27.195399932861328,26.732299966812135,27.42845161933065,27.51768463346708,28.68769538341345,27.732999897003175,26.778304410592902,28.307727585654092,42.53991259973306,-0.05925626690820707,0.11270992259541596,-0.17196618950362302,6.333319346110113,5.432912110437115,24.69955771701827,-110.78695570047911,-87.5,-1.399999618530277,-182285600.0,-2726731880.7378235,0.44535804353875785,1.6209319495919823,0.26000022888183594,16.591255363198467
2004-02-09,16.63567352294922,26.899999618530277,27.229999542236328,26.850000381469727,27.190000534057617,48108500,0.6305326015903295,0.0552409895754177,0.5402643571504422,0.3706790170280721,0.0148853157267889,27.415999794006346,27.710666529337566,27.22539993286133,26.739349966049193,27.332369437366946,27.477833987342127,28.71645940978544,27.69499988555908,26.673540361332723,28.159954819459287,40.180453100014,-0.1014504094179074,0.06987785619275128,-0.17132826561065867,7.499980926513878,6.074062672796972,24.743828913465503,-101.34383069094321,-96.50001525878871,-1.8999996185302699,-230394100.0,-2762180414.3775034,0.44224571578770283,1.6161253495336887,0.37999916076660156,16.2277601802949
2004-02-10,16.709884643554688,27.020000457763672,27.149999618530277,26.81999969482422,26.8700008392334,37790600,0.6941008588665667,0.3011327043468302,0.4939100307078363,0.344535131740904,0.0776512308301735,27.292999839782716,27.7043332417806,27.25679992675781,26.74834997177124,27.27557507743908,27.44829634027255,28.729740199723395,27.667499923706053,26.60525964768871,28.026959329883965,42.471300778682256,-0.1237796517368821,0.0311463546068246,-0.1549260063437067,8.650090107187493,7.494463459937076,24.860582071912297,-86.31912237843112,-90.04971441964891,-1.2299995422363281,-192603500.0,-2754164041.1694007,0.4369006780695293,1.5812599369625469,0.32999992370605824,15.901536673182033
2004-02-11,16.790279388427734,27.149999618530277,27.229999542236328,26.850000381469727,26.96999931335449,51515300,0.6363042874558297,0.1835465512961508,0.5451286455872408,0.4982433451653788,0.0483112676486702,27.236999893188475,27.693999926249187,27.285599937438963,26.755399971008302,27.252743175819298,27.429051390482726,28.73509616320167,27.65349988937378,26.57190361554589,27.882124173676797,44.93164648480751,-0.12949317461239573,-0.0009815512370194707,-0.12851162337537625,9.95605836802426,8.70204313390846,24.61577332512194,-66.31144124457421,-83.58209521748971,-0.5599994659423793,-141088200.0,-2724339421.019221,0.43419108200748513,1.5612557202896422,0.37999916076660156,15.6712912670336
2004-02-12,16.666593551635742,26.950000762939453,27.149999618530277,26.93000030517578,27.09000015258789,44537000,0.6093326356980272,-0.0745644974624117,0.5805412278738611,0.438491026290563,0.045893345750478,27.14099998474121,27.674999936421713,27.307799949645997,26.761149978637697,27.197699100750235,27.398144898383162,28.73973261448648,27.61599988937378,26.492267164261076,27.754669236214486,41.95858392227295,-0.14844820039262174,-0.030474881068139923,-0.11797331932448182,10.945301485992168,9.850483320401223,24.388450917388035,-68.45727387478563,-93.53228590488499,-0.9599990844726562,-185625200.0,-2760778574.0410776,0.42399147397639037,1.5188049664634462,0.21999931335449574,15.556795542310322
2004-02-13,16.4439640045166,26.59000015258789,27.059999465942383,26.5,26.979999542236328,67541100,0.7343274157830907,0.3431193460421015,0.5701338766929411,0.3583787066351215,0.0645240423300073,27.035000038146972,27.64899991353353,27.326399955749512,26.766249980926514,27.087208382902535,27.346006527686693,28.778099018787916,27.568499851226807,26.3589006836657,27.642508891247655,37.18855094839043,-0.19032528409015725,-0.06244496167254339,-0.12788032241761388,8.979893686309467,9.960417846775213,25.277813505586995,-108.53404618396033,-95.945937818697,-1.0599994659423864,-253166300.0,-2806609977.244405,0.43046804502239006,1.5798454797282104,0.5599994659423828,15.573983835154628
2004-02-17,16.69132423400879,26.989999771118164,27.100000381469727,26.59000015258789,26.71999931335449,43477000,0.6685832196477423,-0.2864079739492387,0.6441090127592212,0.3417331817679215,0.0786711896149601,26.994000053405763,27.633666547139487,27.352799949645995,26.772599983215333,27.06953408985083,27.323038349843564,28.757001475644916,27.527499866485595,26.297998257326274,27.482557646472983,44.709796543055155,-0.18905721446513013,-0.08776741223106074,-0.10128980223406939,11.926496494672405,10.617230555657928,25.915337659373932,-72.85377817779091,-74.74228679240089,-0.4099998474121129,-209689300.0,-2781887857.204911,0.43425529187283984,1.5802287039201872,0.5100002288818359,15.749488668866041
2004-02-18,16.555280685424805,26.770000457763672,27.11000061035156,26.739999771118164,26.899999618530277,50334700,0.6693853850479132,-0.138543975221199,0.6244418816316739,0.5122015716925008,0.0686084341092645,26.942000007629396,27.58799991607666,27.36419994354248,26.775949983596803,27.015073429471347,27.28735848583841,28.703253834619392,27.46099987030029,26.21874590598119,27.344999575966767,41.74877780903637,-0.20345901722633286,-0.11090573323011517,-0.09255328399621769,15.977495605471256,12.29462859548429,26.457858214740746,-74.39978363105887,-81.37928857248842,-0.5200004577636719,-260024000.0,-2824060005.113276,0.4311955560328663,1.5781389467210007,0.3700008392333949,16.052032484402517
2004-02-19,16.363569259643555,26.459999084472656,26.979999542236328,26.43000030517578,26.920000076293945,61840600,0.6273553360750114,-0.0236359948908171,0.5824917565678104,0.4130353364851198,0.0616268206673214,26.886999893188477,27.528666559855143,27.373799934387208,26.778949975967407,26.914150821289766,27.233980459943847,28.621579374483282,27.368999862670897,26.11642035085851,27.22669963533142,37.93619562987723,-0.23715331392882177,-0.13615524936985648,-0.10099806455896529,15.306386291283745,14.40345946380905,27.659547594012047,-144.58566673313447,-97.95926576125953,-0.5500011444091832,-321864600.0,-2879154622.9882784,0.43685287417704155,1.6310552015216493,0.5499992370605469,16.436181047174227
2004-02-20,16.431589126586914,26.56999969482422,26.799999237060547,26.5,26.65999984741211,57821900,0.561553462810979,0.1580328802464782,0.6586845962359975,0.2817894497708176,0.0427512946444134,26.84799995422363,27.47399991353353,27.380399932861327,26.77994997024536,26.85157788920512,27.191142991226453,28.559427409248396,27.296999835968016,26.034572262687636,27.11000061035156,40.02901986004176,-0.25207440010439086,-0.15933907951676335,-0.09273532058762751,10.293462394797148,13.859114763850629,28.775402017621108,-140.53245370229192,-89.78105848186068,-0.3899993896484375,-264042700.0,-2909993018.671302,0.43224083981565337,1.599683775741194,0.3400001525878906,16.92571360920434
2004-02-23,16.45633316040039,26.61000061035156,26.76000022888184,26.479999542236328,26.729999542236328,50256800,0.6521619835405006,0.0356777149885504,0.5764801480799511,0.4723093926818444,0.0420333640230505,26.801000022888182,27.42233327229818,27.384999961853026,26.78304997444153,26.807654747595382,27.153649934395816,28.375357535983937,27.20349988937378,26.031642242763624,27.001200561523433,40.810643169214124,-0.25770111082546876,-0.17901148577850443,-0.07868962504696433,9.443715634364997,11.681188106815211,29.855615873492376,-119.32853289857898,-83.92852885378487,-0.4699993133544922,-213785900.0,-2913582521.113385,0.4249913087123133,1.5583476189965013,0.28000068664551137,17.50892767112307
2004-02-24,16.623302459716797,26.8799991607666,26.950000762939453,26.549999237060547,26.61000061035156,55426500,0.6818462202850436,-0.0018655323843748,0.5730743668246054,0.362507083851264,0.0082199019351737,26.798999977111816,27.396333249409995,27.390799942016603,26.78874997138977,26.820808277262877,27.135995045774575,28.028127308482244,27.107499885559083,26.18687246263592,26.43000030517578,45.93294595543932,-0.23763439171827017,-0.19073606696645756,-0.0468983247518126,23.763432741145518,14.500203590102467,29.829498856775277,-40.67855220036646,-55.00011444091797,-0.020000457763675428,-158359400.0,-2877555666.1237803,0.42380131905357965,1.5387951075464616,0.40000152587890625,18.06133010302904
2004-02-25,16.511985778808594,26.700000762939453,26.989999771118164,26.61000061035156,26.899999618530277,64275700,0.585606387342479,-0.1049828634604581,0.5856000411611052,0.3750690146353461,0.0441146909369504,26.767000007629395,27.367333285013835,27.39259994506836,26.79044997215271,26.79884327465862,27.107866382365856,27.801802800208208,27.029999923706054,26.2581970472039,26.440400314331054,43.24599691932464,-0.23356336555817947,-0.19930152668480194,-0.034261838873377526,31.607148704116554,21.604765693208936,29.599942588092492,-42.65212302794635,-66.24991059294757,-0.31999969482421875,-222635100.0,-2911384863.052439,0.4217155019922951,1.5401724056141592,0.3799991607666051,18.539859981990688
2004-02-26,16.388301849365234,26.5,26.649999618530277,26.40999984741211,26.59000015258789,66602700,0.5984676184811918,-0.0762380611758494,0.640371474986957,0.4091745726363469,0.0472942582765976,26.702000045776366,27.33633327484131,27.389599952697754,26.791949968338013,26.744508133811596,27.068649196406767,27.707564271850533,26.96949996948242,26.231435667114308,26.989999771118164,40.416912180704806,-0.24366660118794314,-0.2081745415854302,-0.03549205960251295,29.908535805088047,28.426372416783284,29.946411067602835,-127.11110407825751,-89.02436755087041,-0.649999618530277,-289237800.0,-2928035405.724638,0.4154433788272974,1.5191211558414204,0.29000091552734375,18.951236448998436
2004-02-27,16.406862258911133,26.530000686645508,26.6200008392334,26.350000381469727,26.46999931335449,58266500,0.6642518764245401,0.2062918480659464,0.595881505669907,0.5881588418514786,0.0441042588513723,26.660000038146972,27.29733327229818,27.3853999710083,26.79464997291565,26.7055067797814,27.033897679647975,27.522929812657576,26.90050001144409,26.278070210230606,26.989999771118164,41.03998932702958,-0.24641219710634488,-0.21582207268961312,-0.030590124416731757,21.726773832273313,27.747486113825882,30.424244661783096,-117.57194780082072,-79.54540035936218,-0.4200000762939453,-230971300.0,-2908613239.0579715,0.4085175254433152,1.481711457972078,0.2700004577636719,19.250164092753494
2004-03-01,16.511985778808594,26.700000762939453,26.71999931335449,26.5,26.6299991607666,51912300,0.6483460088614739,0.0568386635861533,0.6751799984792303,0.3468929070345543,0.0445930246904884,26.67100009918213,27.269333267211913,27.378199996948243,26.80004997253418,26.704505685810137,27.012355943086135,27.376530332076698,26.85300006866455,26.3294698052524,26.964399795532227,44.576809229173776,-0.2321939291659021,-0.2190964439848709,-0.013097485181031182,23.734346880544454,25.123218839301845,30.316856662949196,-51.92010272528827,-60.227191448134164,0.1100006103515625,-179059000.0,-2866138884.412261,0.3995404677247997,1.4259694865456882,0.21999931335448863,19.478404256772244
2004-03-02,16.320281982421875,26.38999938964844,26.690000534057617,26.350000381469727,26.61000061035156,66331000,0.5956233928258471,-0.0135814431857086,0.5914017224941505,0.2797383325728084,0.0137112766978078,26.611000061035156,27.22199993133545,27.365199966430666,26.803049964904787,26.647322722871646,26.97220390738048,27.299405638118643,26.80250005722046,26.305594476322277,26.939823818969728,39.878966518960176,-0.24313763016836276,-0.22390468122156928,-0.019232948946793477,21.59091812192465,22.350679611580713,30.641535098389884,-107.49289772025122,-95.45465382672982,-0.600000381469723,-245390000.0,-2916862984.289965,0.39718141599836765,1.4344017575025736,0.35000038146972656,19.788725338961054
2004-03-03,16.307910919189453,26.3700008392334,26.549999237060547,26.21999931335449,26.350000381469727,54998700,0.6124368822068262,-0.2301447902541306,0.5179530776739064,0.4293632930279925,0.0297016327827885,26.57100009918213,27.164333279927572,27.344599990844728,26.80704997062683,26.596900562210145,26.93335209653228,27.23433983017782,26.756500053405762,26.278660276633705,26.91623088146973,39.58910884564919,-0.2505362816402261,-0.22923100130530066,-0.021305280334925458,20.14911525449067,21.8247934189865,31.2797476625794,-135.68965095714248,-83.8708089616641,-0.39999961853027344,-300388700.0,-2921862345.9343305,0.39398229731778145,1.4223418799072998,0.32999992370605824,20.421403287211714
