Date,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk
2004-06-21,0.7194326458360314,0.044966443255591924,0.516892894897175,0.3787201716533114,0.015088844976315019
2004-06-22,0.6226322804640211,0.18160176141439968,0.5692893931208,0.25787589059805427,0.028851066865122066
2004-06-23,0.6258253839978676,-0.4370757117950361,0.5603477745642137,0.4475296926207566,0.0710119407171407
2004-06-24,0.6792433413291209,0.06304066835245355,0.5436372185551013,0.5222180828584402,0.09092062764159009
2004-06-25,0.6730407615619637,-0.05480141714998719,0.6254945994974207,0.4263332877603425,0.05265510293270283
2004-06-28,0.6001481444072189,0.44716985189059866,0.5690562275129057,0.5535055039646799,0.039615485832081625
2004-06-29,0.6353567674922891,-0.1779387097903239,0.5707930322586529,0.35045464467668797,0.05694608769618023
2004-06-30,0.6766321853264291,-0.41507387506998045,0.6167416735210012,0.4210057784517608,0.07277530856158868
2004-07-01,0.680732415186095,0.2690383003207978,0.5098142261636026,0.3649397865520532,0.04275014123813077
2004-07-02,0.6395955332068001,0.07367007790592979,0.5756651039874509,0.471832602090036,0.010678866157065738
2004-07-06,0.6638920485444683,0.10189181033558457,0.5336521253798799,0.4713543033348757,0.07889330448673623
2004-07-07,0.6899582951445948,0.1387935101124724,0.5895458355201997,0.5160447946458622,0.08763944169049867
2004-07-08,0.6756487998891749,0.10219727980486511,0.5394345757727372,0.3039067754068089,0.05787613343551619
2004-07-09,0.7422294589843919,0.3853786123306667,0.5101927639366407,0.3845978465809353,0.06516937372064202
2004-07-12,0.6305334108312027,-0.024461764645109546,0.5156022992189654,0.3676267448815922,0.04368252675594371
2004-07-13,0.6425678469929512,0.056888696333075375,0.48365970236558536,0.44928110687097905,0.08973497695041525
2004-07-14,0.6312601209467615,-0.12741383103283702,0.4673486565929287,0.5004207984963922,0.09218551598428742
2004-07-15,0.5835555881341602,-0.23595269704941654,0.5407694741432341,0.29656309006673387,0.0051446074149110845
2004-07-16,0.6751962800227459,-0.1808460259623436,0.47119037206038816,0.4863527790079817,0.05817672594781903
2004-07-19,0.6654763046873402,-0.34744399826934513,0.5641968694460093,0.12791673195905928,0.09745735194597849
2004-07-20,0.6569464471235487,0.03182181876792691,0.46985119651821633,0.4280478290064092,0.05149169528646589
2004-07-21,0.6017723454501845,0.12100048018348397,0.5747119592462981,0.2867086810225815,0.06912973495311492
2004-07-22,0.600263775736669,0.011933686567664276,0.5150494993197358,0.3171985157355725,0.028513953291451302
2004-07-23,0.5811783242105518,0.2537831764895656,0.49087230066728155,0.45500064709404,0.03385789398673883
2004-07-26,0.6672734294712722,0.00429021868420137,0.5531923349690798,0.28328305957031247,0.017927590669118542
2004-07-27,0.6638758587329974,-0.12579618833801956,0.47046672201613965,0.45144035011917205,0.08384773361228658
2004-07-28,0.6536197023090127,-0.28584773497495647,0.5342201211249231,0.20662517657804746,0.01825745713648519
2004-07-29,0.6758102954613981,0.28034916250681075,0.5787001898759818,0.35893211672411673,0.0638092058676362
2004-07-30,0.6227802678892252,0.3466824252184777,0.5397531906448394,0.3156104604947277,0.01958932647166154
2004-08-02,0.6405735138702668,-0.44220909932427843,0.45284110302820385,0.45047217179741533,0.08900872298213067
2004-08-03,0.7344978298184459,-0.04673456782953683,0.5903670567037144,0.46797229529023515,0.020067019697174185
2004-08-04,0.6230760396449019,-0.22591878295615744,0.6083318376440332,0.44665541970855016,0.038826721635321984
2004-08-05,0.6480624297935521,0.1940272227158218,0.5338649558045268,0.2533576508560256,0.034456033144351896
2004-08-06,0.6326523622983071,-0.20018480067749733,0.4396745664037206,0.40464517825468677,0.09170959355763092
2004-08-09,0.5967064268360365,0.41096036935823066,0.4814315826226824,0.38080360977737954,0.09706997803605401
2004-08-10,0.646435527214408,-0.008860372595704285,0.6326314503763342,0.4954096974853666,0.0801686047925573
2004-08-11,0.603452126003772,0.09004492761008528,0.49163230618221326,0.31600659322709035,0.054244843855689666
2004-08-12,0.6444252029715914,-0.3005857395187963,0.456103857440031,0.4827938537492886,0.06384248015611245
2004-08-13,0.587154324436794,-0.32427232395066613,0.4968065756845953,0.27352483259780147,0.00014122876060745915
2004-08-16,0.7159518329380423,0.16734266528487496,0.5408925718486901,0.5292155363275183,0.06583285613053817
2004-08-17,0.7219836314615816,0.22866199922815286,0.47021784743696465,0.4239606146976327,0.025163739613608262
2004-08-18,0.7225278443630123,-0.18469275534164575,0.42931992635442484,0.21176784844726323,0.09901401659203807
2004-08-19,0.709013674120001,-0.06425627954410702,0.4930326846594908,0.5336248071871372,0.026138254190197264
2004-08-20,0.6746993895670383,0.23956910310118268,0.42408798347907484,0.39907938016593825,0.09572035410639201
2004-08-23,0.6855322806615295,0.31767964895085515,0.532444147004405,0.14587208662550466,0.04395506329175191
2004-08-24,0.6842191160480126,0.2385734481027728,0.581219883398044,0.4161852856501696,0.060734997054087504
2004-08-25,0.6036566079330152,-0.27893886011660785,0.5645821979773717,0.39284266166670445,0.059956099980827716
2004-08-26,0.6098374522573912,-0.1317513074170835,0.5090367448120894,0.4358569620317787,0.04137136361704144
2004-08-27,0.6902191789211825,-0.2435870318938036,0.5516121270082024,0.4975286389413175,0.08513013490230181
2004-08-30,0.634627110333792,-0.11298494781531009,0.41430395428995376,0.4166868080000874,0.031116922604502828
2004-08-31,0.6915385397746953,-0.2417105241292759,0.5238422023814192,0.3083863094824386,0.07332486337032827
2004-09-01,0.6071620950994221,0.22620044217675248,0.47959409432688077,0.17861406953618744,0.09733539329464418
2004-09-02,0.6547333003187339,-0.2176427047507087,0.4735972794102129,0.3948188373816652,0.06174539083376144
2004-09-03,0.612079423322453,0.3252383893502002,0.6045042748802976,0.38870431531993566,0.029013315699695466
2004-09-07,0.6475679816877411,0.2355088183662864,0.5066171284055443,0.47040799307740594,0.023561683060618257
2004-09-08,0.7463714612557804,0.2173423791509832,0.4172602261692538,0.4342286247259821,0.0950306886257056
2004-09-09,0.5426910039581216,-0.2210069746978542,0.4818191311167709,0.4073168631586592,0.06158896278879642
2004-09-10,0.647288961940611,-0.2741748312616261,0.4495391459535382,0.4098375695250512,0.044805572695900346
2004-09-13,0.5650202349478086,0.16283300991278843,0.4844392131559198,0.3828302050679491,0.07897967385877709
2004-09-14,0.5902889774449777,0.2726761568491393,0.5185081663987952,0.377502417431618,0.05982331661687676
2004-09-15,0.7382211339535691,-0.16063467969275058,0.5058184626870167,0.4938950444072689,0.02607377515794638
2004-09-16,0.6891673138153985,0.08967682174759434,0.44123489287877715,0.32766215615483896,0.053770525885485865
2004-09-17,0.6457640318727544,-0.07822502124784374,0.5233266021595325,0.22739338937368805,0.08790083663359519
2004-09-20,0.6210193435076273,-0.0733609054357542,0.5177544805917031,0.4430840603205872,0.0110109414097624
2004-09-21,0.6181400506703626,-0.23054629493811052,0.5010690663788748,0.45464425430199934,0.07627723571444184
2004-09-22,0.6595704522909791,0.36212920984103164,0.6172428425806837,0.3061016010802516,0.03632216546878728
2004-09-23,0.7209421257368154,0.22146461801860476,0.525204620920708,0.4096887135093482,0.07623531450568692
2004-09-24,0.6218475800568896,0.2075712047855376,0.45560917139062995,0.5179213497069509,0.062204901978671595
2004-09-27,0.6261220455512544,-0.29157154450367484,0.5322941392224544,0.2747379443577449,0.01882508747703441
2004-09-28,0.6789289599469678,-0.4150213088876258,0.41062815056140667,0.30381391823451404,0.036519208024933685
2004-09-29,0.6522762498474957,-0.27795034742236213,0.46323221993809227,0.44074075428988185,0.08655869807422911
2004-09-30,0.6154527485394222,0.1017991858979802,0.47966247045389515,0.4428885617335364,0.05800358296694034
2004-10-01,0.6441968097516485,0.10078710229979163,0.5776720558059197,0.27433089883187645,0.048773790221993955
2004-10-04,0.6672730954127188,-0.042711602974619595,0.4360429791497138,0.24023322125914967,0.06147679075692522
2004-10-05,0.6271045526826162,-0.20027690382445618,0.4314115685550114,0.45490282636286283,0.04593302943251024
2004-10-06,0.6215807575077176,-0.03713219086672848,0.501789176031886,0.37144216889106113,0.04833365732077064
2004-10-07,0.6517843537227178,-0.3142504496262243,0.40610093647870527,0.6175010244052515,0.09817464078642907
2004-10-08,0.681534865158578,0.2182217628662517,0.44521111205569563,0.44487625597612657,0.09883369549666238
2004-10-11,0.6009953733359512,0.1550705747318724,0.5247305735813999,0.374514878712016,0.07290945014265592
2004-10-12,0.6641344375002771,-0.2691102169579186,0.5575474447833139,0.39153232698544593,0.07481903430419833
2004-10-13,0.6184204956360314,-0.14985331950209535,0.5293033758902916,0.4715579706626262,0.05448121291250951
2004-10-14,0.7257669425260447,-0.02870380482497108,0.4550371085487913,0.284383403299312,0.017859926848140518
2004-10-15,0.5406893099052564,-0.11693096476426233,0.49482858361212767,0.3341152206646475,0.04361738942322357
2004-10-18,0.6254414008614217,0.2038431707572395,0.48380394147571015,0.3811098145807856,0.07045657254404598
2004-10-19,0.5935409253810158,-0.31207889352645035,0.5288697207561308,0.4807999620832363,0.0980069944352622
2004-10-20,0.6175993172615586,-0.19775730383057544,0.46265899935895094,0.3048439405364816,0.016206437054938207
2004-10-21,0.6122612650513864,0.13272159116005305,0.43427855945859783,0.40156044159921495,0.013888508723372118
2004-10-22,0.6494599815552788,-0.2189279351048437,0.45290874240867685,0.40974718419118156,0.09003584864079756
2004-10-25,0.7383242367008596,0.3477677066682534,0.4782555310282962,0.5035986247350325,0.07404533581692938
2004-10-26,0.6555984476992225,0.07056937551043412,0.5102874551986878,0.2977233547185348,0.08985226237326162
2004-10-27,0.6530665709289795,-0.361216695223215,0.5185107616711823,0.45469084207381383,0.02604831356394185
2004-10-28,0.6682084169806034,-0.06606575239146277,0.4831435453142673,0.4051754864859829,0.09009317996689961
2004-10-29,0.6821135464315484,0.17672389778181255,0.5247104021903135,0.3523319870219078,0.03118468726336121
2004-11-01,0.6275369011490737,-0.1896554677781111,0.5802628657698828,0.4552532824211225,0.05575861299735351
2004-11-02,0.5857268138263028,-0.08991107291892732,0.49879449253357755,0.28963139461075965,0.022813919184998158
2004-11-03,0.5769115083490957,-0.023491223339023225,0.4914728840510891,0.42232759500293987,0.062464640800775045
2004-11-04,0.7390237655900789,0.0281621691852377,0.5245642211332507,0.2104525443973007,0.05647985118484185
2004-11-05,0.6412227930282901,-0.1612917613985284,0.5321402219439957,0.3265180950886626,0.048579075412913814
2004-11-08,0.6737367828742401,-0.028510415210660767,0.54008827941302,0.3845156494621246,0.07044067390252146
2004-11-09,0.6309061052634669,0.05683439717840978,0.5169316665752279,0.3566229594561452,0.029815373148751025
2004-11-10,0.6812034405760287,0.12476570313358276,0.512915652604625,0.5524776040560407,0.08364462268581747
2004-11-11,0.6105836403534733,0.10921207355486146,0.5221091705270557,0.4600974104176317,0.05338980629457396
2004-11-12,0.6837010025404279,-0.3706848272417187,0.514885211234817,0.4307489541532817,0.047532018704447614
2004-11-15,0.5959831681980281,-0.1528247267870431,0.4785411683190253,0.43487179801645365,0.0301662225352066
2004-11-16,0.7188708497087666,-0.36107546916675015,0.5009000280212859,0.25611376540248765,0.0933333659880685
2004-11-17,0.6365266724230393,0.024909957308618315,0.5923895926619218,0.3116210825194623,0.06142960338151984
2004-11-18,0.6844945830929752,-0.036984873758812556,0.5209308275229373,0.35802242098991127,0.012306468323766851
2004-11-19,0.6320173342941318,-0.13331445127680805,0.5802993065512463,0.48004650966748036,0.051876774467177755
2004-11-22,0.6603593002099976,0.388036014265138,0.5475796867268928,0.6017239943382118,0.04456343411141459
2004-11-23,0.6778869433313433,0.26082054475524447,0.4748693854093677,0.39989162627772457,0.029335955290560448
2004-11-24,0.714039846156989,0.0294053803782724,0.4555972100299712,0.4437140256437079,0.06354852143696946
2004-11-26,0.5135359519230804,-0.5198514070609643,0.5792030107158225,0.4414455737590847,0.028084663227527208
2004-11-29,0.5970795463235452,-0.08189210922816896,0.5103696491803698,0.3650320263877549,0.029616047170623883
2004-11-30,0.5941622248198679,-0.0694820160836536,0.48344473579426217,0.4694209996266952,0.04679662224832422
2004-12-01,0.527715634149753,0.02225919823631842,0.46235592237688977,0.41879843957597473,0.0835343212302236
2004-12-02,0.7142729748668734,-0.08833360825840096,0.5383356206519496,0.41854636841206505,0.02328011321861603
2004-12-03,0.6301195100553212,0.19626313743364185,0.5435501005861392,0.3455320360854701,0.031854149251004375
2004-12-06,0.6416761397979396,-0.32671445387176334,0.5161582144826311,0.4259759982268137,0.03483173458253459
2004-12-07,0.680431696666657,0.1814268422913226,0.433030195287453,0.5050052374454379,0.08278253999174279
2004-12-08,0.6574377805576407,-0.30906291555863574,0.5801432164797283,0.4327785851512754,0.037556519117532654
2004-12-09,0.7221857838207715,-0.05387856511407352,0.49685917551105135,0.26784872718795794,0.03277426834189771
2004-12-10,0.7062695111537342,0.4072164041287657,0.6033759487854468,0.49766067475847053,0.06774024946736087
2004-12-13,0.6166380729164056,0.018494162652978343,0.527392424081329,0.3945887226159911,0.016304887064075013
2004-12-14,0.6307592127274315,-0.224544263104575,0.5429341756063778,0.51269101547211,0.05223674735994793
2004-12-15,0.6245352127527954,0.21988737651343213,0.5052255765590695,0.3673134735340051,0.04381800123039408
2004-12-16,0.66479755706628,0.02758384874095366,0.522215085843044,0.565657638127966,0.09564170280735354
2004-12-17,0.5964878327503901,-0.05103705889550704,0.515007498531311,0.3118317626371466,0.0237035137307262
2004-12-20,0.6949123928421915,-0.06523571815419402,0.6072955179249707,0.39441958306436414,0.08109231297953162
2004-12-21,0.5661789808684425,0.03536628078821795,0.5615077230499496,0.7040407588843556,0.009815064263202323
2004-12-22,0.6035442341748847,-0.28353503007319864,0.5886670311877086,0.35792127944757424,0.08999554606037748
2004-12-23,0.5380590811730641,0.17944865790005882,0.547346119852578,0.5532925377766835,0.0979999439566551
2004-12-27,0.6201540784362769,0.4036770782134526,0.5189768787532721,0.44213903306692104,0.06476904798807548
2004-12-28,0.635966911781548,0.07741604113397588,0.5734890105641268,0.244149521550155,0.04814055192135655
2004-12-29,0.6272394959382275,0.06116480381838124,0.6019591901587219,0.12304481179511567,0.0696012783848242
2004-12-30,0.5510498951634827,0.051974566823668494,0.5420133342685797,0.24457961437876666,0.07133716128218406
2004-12-31,0.5960011169383517,-0.0883483702087484,0.5629810147582656,0.26530465161706296,0.07895836050895796
2005-01-03,0.7344609968754523,-0.1200287825403475,0.4789138012986309,0.3636916629308562,0.0710578416738407
2005-01-04,0.6457804514067731,-0.002176603250718933,0.5859391878882548,0.4072810314589018,0.09059211928968035
2005-01-05,0.6395425412481943,0.18938749583104444,0.5832789057100249,0.4476610600115298,0.09896099445383269
2005-01-06,0.6413535359578608,0.08047348877368596,0.5035600328585117,0.33050495949692493,0.0279573327469843
2005-01-07,0.6793163504609961,-0.01942371604749399,0.47522355996757604,0.44331308507393274,0.022675766650777952
2005-01-10,0.6339312579229802,-0.2339725310497035,0.5173097435929213,0.6014014109493133,0.05655207751601689
2005-01-11,0.6418677440677915,0.08054434438022773,0.5922669958131479,0.45805741467771677,0.038378222056633673
2005-01-12,0.7072241025042071,0.10863410604995878,0.5593987669179553,0.34716043326257356,0.05860895368312391
2005-01-13,0.5669499804937568,-0.21977807276777256,0.6220109449261024,0.22194429517266057,0.024164593931631253
2005-01-14,0.6731153868151307,-0.04204405384853731,0.4872384892532757,0.3986366173662953,0.04712857135725654
2005-01-18,0.623509377559791,0.2769223288795641,0.5051423211293408,0.5277748924813124,0.03924593851704131
2005-01-19,0.6475315832753785,-0.04017964141859943,0.5599985344296696,0.44589711324496495,0.04372660328095012
2005-01-20,0.7164731460326793,-0.05777385227876339,0.5474287941017555,0.48034368537275063,0.032285847867021114
2005-01-21,0.6335967177023407,-0.2564816661968371,0.5744733284652932,0.35921639803692207,0.03192162183140423
2005-01-24,0.6351050832537719,0.11051976452971035,0.6331689598891175,0.30518569526476824,0.08967010791140914
2005-01-25,0.624369710173239,0.39134329586986577,0.5875706439258049,0.48164474666972934,0.0384239642259684
2005-01-26,0.6932675868444677,0.021472053415782722,0.6129559537061016,0.4002816159991375,0.09721192065893376
2005-01-27,0.6773490490916768,-0.08488065427084847,0.5630942810488715,0.4241356903454236,0.004437618847878977
2005-01-28,0.6360564128370141,0.11293617614363267,0.488365053154718,0.4106578547353562,0.044045259739349474
2005-01-31,0.5983662185875507,0.1834747896473511,0.6479626140516128,0.36750715053584315,0.00996589028773075
2005-02-01,0.6225180288625908,0.265436809756624,0.561874560533133,0.49401537620368363,0.07388960270349243
2005-02-02,0.5782713847999644,0.07443937125195536,0.47601397473422535,0.27474217234318143,0.007609840401538315
2005-02-03,0.6789309060621915,0.1386633666204139,0.5630267076388191,0.45861086008571605,0.09149374714181653
2005-02-04,0.6620264163283328,-0.14775012435082865,0.4800172953131104,0.3407856438198301,0.06296802502108599
2005-02-07,0.6243552976195493,-0.4019949557141754,0.5891431907142626,0.5616934111669653,0.04291684421972976
2005-02-08,0.6495973584585455,-0.22613314195009904,0.6123971909235406,0.3121053237286916,0.03596131102440484
2005-02-09,0.6060062760252964,-0.15191914004115561,0.6021447575704183,0.4294722817073073,0.07031781246817437
2005-02-10,0.61967810017232,0.10947842574363008,0.6455712491878248,0.3504166570783669,0.04422022803257204
2005-02-11,0.6124305918919439,0.5171213825032995,0.5850561586659697,0.6305035116846719,0.047699094063848646
2005-02-14,0.6999295477728731,0.026760084096636823,0.6405592581754758,0.47018802665462067,0.08234195222376246
2005-02-15,0.6469334455117699,-0.2385011402690559,0.6785010865666935,0.3309976589172188,0.058309943003343905
2005-02-16,0.6508483805838603,-0.2474859508741184,0.5654403945847369,0.21626055799592786,0.08008203560005447
2005-02-17,0.5586483259369459,-0.029251155456384976,0.5966965112306114,0.32775383122491136,0.0261615554615974
2005-02-18,0.6567835676479837,-0.38901530865184714,0.5757689884493175,0.4362094593633224,0.045252666655315105
2005-02-22,0.6247634592202188,-0.008088367688664529,0.6048099368587215,0.2329823099239463,0.06633357252374807
2005-02-23,0.6638072617304271,-0.1661914985388282,0.512348374097612,0.40466270537847715,0.006365957351461882
2005-02-24,0.6954076009613908,0.024429077549091002,0.5698519970952449,0.4853275302601521,0.014354037958853073
2005-02-25,0.5865894571006943,0.18878541858046557,0.5739323566046419,0.4449194239645405,0.04291232552564814
2005-02-28,0.6493593651166532,0.40227004722945986,0.6235882401507825,0.33404372117957687,0.022555341053969835
2005-03-01,0.634017777097782,-0.16730430534501237,0.5524530879753465,0.332504657681086,0.037144958266251804
2005-03-02,0.6661427056774137,-0.17349127859149482,0.5665732658679468,0.3516146246957129,0.025826099811318372
2005-03-03,0.6705221134649828,-0.22515605913479408,0.6158066489339915,0.22669384851433444,0.001533812286773406
2005-03-04,0.6510183039953912,0.2090362658867222,0.5283978402517653,0.502348232604695,0.062013783855032284
2005-03-07,0.5773963291996544,-0.061534061599136713,0.6008414988211419,0.4105897977526791,0.01553172477722762
2005-03-08,0.6727024600748074,-0.15066141250515697,0.625783098698851,0.597209779968402,0.08000395593409054
2005-03-09,0.6390476215665382,-0.04888818852706906,0.645076159794478,0.5188406405231507,0.06863144197719671
2005-03-10,0.6690232212147228,0.09297493319195337,0.6265019312298408,0.3856933370415791,0.07482557372159902
2005-03-11,0.5983604669651496,-0.3271870620684482,0.5646624117372283,0.3487991364281803,0.07127624221345692
2005-03-14,0.6869426650819309,0.01643418853632475,0.701074161727815,0.42990788883756437,0.08295360396697031
2005-03-15,0.6697113031903674,-0.15981880488609929,0.6486212546227045,0.43168313185075874,0.07690065220875725
2005-03-16,0.749468669804852,-0.20678603881504187,0.6025559014423029,0.42367192933108394,0.06583728188554944
2005-03-17,0.6444853476850947,-0.0005224277743368409,0.5444706482716555,0.39658354677391955,0.08515415476584162
2005-03-18,0.6350072764249104,-0.23514683361424252,0.5611531804924128,0.3612115391006003,0.06877258595716884
2005-03-21,0.6292236471736072,-0.2596687101993038,0.6150789811641866,0.3619222801364578,0.09528772316815831
2005-03-22,0.604236460594535,-0.2931173600359355,0.6321923720904635,0.4925526692268535,0.033772414901061254
2005-03-23,0.5442272160099545,0.12818250085861888,0.5949288083023861,0.3267576626114464,0.007130973914752304
2005-03-24,0.6913391064467891,-0.1275192198418946,0.6238312033887595,0.1782840085538478,0.016429495275542418
2005-03-28,0.6051180729609508,0.08358428312761143,0.5508943180329886,0.33995030699906104,0.06164600630806425
2005-03-29,0.6555937617975448,0.3865908373832976,0.6040103239913954,0.5368782012618346,0.06808726724398177
2005-03-30,0.6514915462616414,0.3453692457594012,0.6300519692801461,0.31982511037560996,0.039116131632564166
2005-03-31,0.5892622669009304,0.10646127006621955,0.6321902405775413,0.4408361184968366,0.07213062240822658
2005-04-01,0.6870140701946522,0.17884948052891847,0.6150872992381561,0.3512904937834207,0.09679374181638278
2005-04-04,0.6855891035786646,-0.13429019095468636,0.6587119568227117,0.46435865433934853,0.06764443944624203
2005-04-05,0.6460008197072844,-0.12232303342342386,0.6614148484251376,0.24307512292779648,0.014989540254839418
2005-04-06,0.6294232566694519,0.16598577439026,0.6166245984617519,0.5071841553555788,0.007575947089015967
2005-04-07,0.5696759094569552,-0.13858149081547413,0.60683732864283,0.37474726473073366,0.021567353511939225
2005-04-08,0.6582946726342833,0.047102625624947686,0.5770076689049298,0.2518000666677654,0.06560768641218646
2005-04-11,0.6085208394374245,0.11915817982938458,0.6376188942852594,0.3536726479077563,0.08972395840616869
2005-04-12,0.6696147243313273,0.035262243211216446,0.570551585377655,0.33990012590857666,0.023883233939174544
2005-04-13,0.696400184160974,0.15239646243102167,0.7011661396506078,0.39147269952493774,0.06320399985123609
2005-04-14,0.6906184127827806,-0.03664189166675486,0.6148675464151668,0.2541726051804305,0.03159062518117413
2005-04-15,0.6531842368030762,0.06833808472079585,0.594531455297405,0.3229148708048357,0.06537575736698813
2005-04-18,0.6714463829258184,0.0006282382128624352,0.5577084781610118,0.44688428990603046,0.0744996494553957
2005-04-19,0.5979174044114305,0.2622414853854092,0.6463601773590215,0.5242864421384159,0.03540466169957346
2005-04-20,0.6760442340983862,-0.32173019233093975,0.6620837044559885,0.3993946520986738,0.03828760520037471
2005-04-21,0.7750553182251316,0.24924420474605427,0.5418539110216607,0.4050581207534504,0.058388971168356965
2005-04-22,0.7573225172552903,-0.07163226356442941,0.6378634316910671,0.45879658168066306,0.06310652272830579
2005-04-25,0.6859246626717193,0.07679534771723381,0.5961878745105228,0.38974088064645457,0.04855041587906982
2005-04-26,0.5580501450058855,-0.43293100906148263,0.5950464965913846,0.5048130004087468,0.08677148159085682
2005-04-27,0.6712323507366018,0.03373045567309715,0.5603347651003127,0.6142179072034613,0.010150143853881256
2005-04-28,0.5873342237893172,0.3561757432384052,0.6315577436146206,0.48404992126713164,0.00982487946285634
2005-04-29,0.6831985750652443,-0.08920246999668734,0.6229632949615596,0.38957237602266137,0.035657104293328225
2005-05-02,0.6006509086670995,0.04647779908690816,0.5954773741515114,0.47882458126944616,0.0007367354817636729
2005-05-03,0.6423483888819148,0.07375600628412263,0.5162076268692274,0.3849001365011033,0.03815843481748467
2005-05-04,0.6392625923149844,-0.2963508023454366,0.6181897139404595,0.5996804834573968,0.06961794190357505
2005-05-05,0.5998507882141569,0.17906046010465407,0.5748837578673793,0.691254468126582,0.040816161282299084
2005-05-06,0.7466885338857934,0.20527778110653305,0.5489844125461113,0.2503176479419932,0.08470967484601304
2005-05-09,0.60211515001466,0.08129201998401162,0.5948680843488833,0.2694843191248356,0.0012557809348102801
2005-05-10,0.6675908839126703,0.28966835705919447,0.64008237912481,0.4135360368240399,0.035819558293886715
2005-05-11,0.6515475818982223,-0.48365426187691735,0.5497231474723667,0.41508499661071446,0.022964383085307995
2005-05-12,0.6355877291505257,-0.0007645440257581042,0.580671207462969,0.3584910187025388,0.06927964018373543
2005-05-13,0.6130332699801423,-0.27268208023848056,0.4569670484080065,0.17294539870265835,0.09693111187382272
2005-05-16,0.6227175794782868,-0.16357432433401295,0.6153171472490505,0.3339114242146799,0.045417002619936975
2005-05-17,0.6063860293698144,-0.4830158747306798,0.5991435270515365,0.2534650469696771,0.05352883484584564
2005-05-18,0.6623581784443332,-0.03096936502251136,0.48600905891409374,0.40508299989698393,0.07985664487749251
2005-05-19,0.6435591774610879,-0.1383600726105832,0.5759847079756146,0.3833515844606471,0.0647959012838369
2005-05-20,0.707453067795814,-0.07353702993814264,0.5960981715782897,0.5354396061034873,0.08718182073155445
2005-05-23,0.6102928205547372,-0.20051589213029156,0.6058257166304655,0.6204831665407277,0.07555107605490938
2005-05-24,0.5989815152397877,-0.09854243646213048,0.6199867987292833,0.4543375324191593,0.06817856344139615
2005-05-25,0.6179280329954,0.15812285362886244,0.6136309738556102,0.38951091126871457,0.09250644278313967
2005-05-26,0.657573923772024,0.0842264832854202,0.510724851582734,0.4114098438419805,0.016980438482086392
2005-05-27,0.5624402756277452,-0.031102132036729457,0.5496639276686112,0.28108142045432266,0.04610296247179525
2005-05-31,0.6726156703074301,-0.17000844010405686,0.5573593412045718,0.42126217065572796,0.019015723084979133
2005-06-01,0.6313499518532613,0.08376243870633503,0.5200552459571518,0.39086812297332996,0.07223566600721547
2005-06-02,0.6696861320027173,-0.038831059863871614,0.591727138966959,0.5207447047152157,0.029304242292380458
2005-06-03,0.6047556319969595,0.14504903970479088,0.5310332518654306,0.5134414960292377,0.035607890176496786
2005-06-06,0.5992960207534211,-0.006754123864925985,0.5875607969249886,0.2656202259528209,0.05306227005973442
2005-06-07,0.5847945069823139,-0.11529127777720145,0.5885138343430496,0.41049897160030635,0.02874212976942141
2005-06-08,0.6897865854586805,0.23117499115277285,0.5395768473868429,0.48166035294815174,0.0035217575761757325
2005-06-09,0.6208943964125178,0.022844628423804473,0.5737588184966881,0.3969278525997428,0.02844631417568515
2005-06-10,0.6786536294882033,-0.17782030400583768,0.703756640707766,0.45538797470804737,0.07846586754412113
2005-06-13,0.7362955414615431,0.13547380987749244,0.5592761432607416,0.41570060624981764,0.02529570582539591
2005-06-14,0.5925919919871776,0.07202204246916603,0.5300681860680508,0.534528432758442,0.06824243640506215
2005-06-15,0.6550204539686261,0.20471667745730474,0.5672956700430931,0.5849682800917443,0.013683325209840025
2005-06-16,0.5690898134274888,-0.01871336629410447,0.623687630626569,0.738822374576368,0.0678106474015583
2005-06-17,0.7087077749125459,0.09223896302934335,0.5431913471733751,0.3311854471694347,0.06813013947177486
2005-06-20,0.628260408849847,0.01894636757551789,0.5703101580841213,0.37943935781602006,0.09528680802992504
2005-06-21,0.662330064745997,-0.18755895743549758,0.4255830166059392,0.41769775124804626,0.07715138261782907
2005-06-22,0.6555059636060233,0.10146482582190985,0.6153585368315531,0.47600437226684844,0.032555617585218
2005-06-23,0.5812562025010053,0.2992317987485544,0.4581644257470974,0.35039886768404116,0.049942041992300984
2005-06-24,0.6505869984389756,0.3949617373986327,0.5268857274538917,0.4341606970330359,0.020647607648012458
2005-06-27,0.5946198285418407,0.17424576257415836,0.5759564476672556,0.3257781340425054,0.04394938670533397
2005-06-28,0.6979120378145741,-0.3152009458691079,0.5235461160193254,0.40039192245731825,0.023285267029765435
2005-06-29,0.656608361399226,-0.3370170867541763,0.6638736821805307,0.44737449141397445,0.0695567037666444
2005-06-30,0.646981425715034,0.13714367376281042,0.5401084900149515,0.33205341558707224,0.05192768492835253
2005-07-01,0.577269568039643,0.27929567375112924,0.6053021372425328,0.6616316113556227,0.02832144102911807
2005-07-05,0.659897574674684,0.2272194328651651,0.4687183650033522,0.4727467692962785,0.06620943447225407
2005-07-06,0.7729571635394149,-0.009231720741601012,0.5398735183623975,0.32134006683745564,0.08779607643992798
2005-07-07,0.6132132916880311,-0.08322492257634521,0.609576303111,0.5525533314563386,0.017618870683686595
2005-07-08,0.6548131647810469,0.42873159756415957,0.5407086165112593,0.17783393107009957,0.017996454212471712
2005-07-11,0.5788394321882758,-0.039967301046023425,0.5573268422846129,0.454098154846549,0.0003857918834935248
