Date,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk
2002-08-20,0.6247081598010542,0.22376922670413407,0.4754365266414542,0.41225315276650165,0.05562266073262809
2002-08-21,0.6852489455216348,-0.21066216324228365,0.47387656583785454,0.26683490380002384,0.09637536958061843
2002-08-22,0.6088164426274607,-0.09492646854278206,0.4123920641134131,0.4477261657170353,0.04242580286517916
2002-08-23,0.5657456016641081,0.0427809486791727,0.49632086957100024,0.5136728178885833,0.06554887015663992
2002-08-26,0.5887134816332971,-0.20215821484465046,0.5307226485804205,0.49549124431694547,0.021355865481123084
2002-08-27,0.6285970344075761,-0.3280807836736287,0.5173621951351272,0.4867182031754334,0.03355034520866911
2002-08-28,0.657837913352114,0.12890228201924245,0.5492107824167499,0.3429975698032407,0.03410686934934021
2002-08-29,0.6813442970673022,-0.6242762523066246,0.4843940054014142,0.391669689891198,0.0703215436880698
2002-08-30,0.6460508956766758,0.354707763532879,0.4952972050280187,0.4492127419204349,0.08316323733785641
2002-09-03,0.6023816672082385,-0.3227394870095096,0.5391807643391104,0.5250688495225635,0.043142330717103355
2002-09-04,0.6750691186304241,-0.39994945059698794,0.4868664622558019,0.46932524866154357,0.06811197761939464
2002-09-05,0.5983540265071376,-0.2886899401799388,0.5285246412173774,0.32773921592156474,0.07371550334694252
2002-09-06,0.6358652450110538,0.23695554714140746,0.542320198150794,0.40403346916256666,0.05640531786852393
2002-09-09,0.5837396418271237,0.06597559848231364,0.47699924841384234,0.5495996099053047,0.023397810663623533
2002-09-10,0.5782265570950336,-0.08829111758218738,0.5141256262604468,0.5282082069893799,0.09828144097551417
2002-09-11,0.5764133369020636,0.10541704481451286,0.47340996379794753,0.3698081753592175,0.013988308653901016
2002-09-12,0.5821050403268216,0.30866339758721006,0.4867027303099486,0.33886239709759514,0.003126295567856308
2002-09-13,0.6018064257530307,-0.12652387805540352,0.468862576773793,0.42840029595882023,0.04681015642449502
2002-09-16,0.680165262708142,0.3603318873897702,0.44539077529409915,0.27875506714323234,0.001298748688589202
2002-09-17,0.6147441415784309,-0.03566426075159852,0.4273413680916261,0.47034874508910474,0.07221636072668418
2002-09-18,0.6832579835569352,-0.06514525174112043,0.5091608132692388,0.2580279323513862,0.07282452814050495
2002-09-19,0.6529853727498526,-0.20539872997317002,0.5809186441849161,0.44410984931654346,0.03480318671408091
2002-09-20,0.571927781860993,0.1798884569555642,0.5168310932586206,0.5251888557080296,0.010183555661725519
2002-09-23,0.6617214050361346,-0.022751367079105144,0.5467440294413654,0.3311598087435085,0.09115375466199618
2002-09-24,0.6054292755622982,-0.27398148230596187,0.601919307500354,0.4256913465884298,0.007284441754081251
2002-09-25,0.698236724491428,0.10739390346753144,0.5845630380747221,0.3218321309526018,0.04508843038036378
2002-09-26,0.5408128326152633,0.059172202099942485,0.4706190580986573,0.42735048569101053,0.0677486794334756
2002-09-27,0.6367863567718498,0.17627160352024016,0.420785771664682,0.31496397213822563,0.05908327047707987
2002-09-30,0.5542056232589084,-0.12598449669987807,0.5612959185580825,0.16733414289965887,0.03859754140487559
2002-10-01,0.5640400719481927,0.36273768996246186,0.5141472236354289,0.506979397973,0.04965223476751503
2002-10-02,0.5177004964152707,0.08627113341988309,0.49646474126938617,0.486389954611216,0.0003105137712388184
2002-10-03,0.6088070048619918,-0.10726369190156333,0.4491431471996532,0.38434475811093666,0.09267148961902089
2002-10-04,0.7090509753958045,0.410052905256764,0.48092223114884797,0.38832379790220783,0.05971122880705474
2002-10-07,0.6259118363018679,-0.035458539067999305,0.5236232601072258,0.2409014370099586,0.06047577509206551
2002-10-08,0.6449744330912867,-0.2016622293934665,0.4150993132785809,0.5685258340877055,0.06704978637131835
2002-10-09,0.6382061718608056,0.17243000151099697,0.5085499300159123,0.5391106820912348,0.010283832953201144
2002-10-10,0.6313354174756328,0.13459211911776578,0.5070764174006451,0.4653340777534935,0.09542724499237891
2002-10-11,0.747947210251726,-0.20673020479449838,0.5466462683894782,0.44915666082747996,0.034301751739317723
2002-10-14,0.7568664155062486,0.12878433720894897,0.5436470781726489,0.5330950864946675,0.028245691324332224
2002-10-15,0.6360016265314458,-0.021255362681497227,0.5520321922650621,0.45521193473971616,0.07398026409207853
2002-10-16,0.5993884780984243,-0.03746705654740148,0.4978874654384614,0.6407555305158431,0.03439712955674366
2002-10-17,0.6168395933550652,-0.018425688405324367,0.4273517579120787,0.4373172742789246,0.06603756199421242
2002-10-18,0.7079719224657433,-0.3535986119521348,0.5292546367606278,0.4791017186828627,0.059576435658459825
2002-10-21,0.5794256297894725,0.15267250577813737,0.4036437243358434,0.27015917244263143,0.08515950083613427
2002-10-22,0.7044830655475051,0.15547889265020293,0.5249397656130953,0.33275920331783704,0.010327801230476675
2002-10-23,0.5610658965135017,-0.14989712529242138,0.5231616098515255,0.44346017254918235,0.0023705045443064066
2002-10-24,0.5939209663625437,0.20151819716476768,0.5287646277532403,0.3822593575830433,0.08794258069714979
2002-10-25,0.6058934037066596,-0.032467584662622694,0.5085805613813149,0.20049071195784166,0.056756471688843416
2002-10-28,0.5846443103653188,-0.10137552207976244,0.4574848724471725,0.2798643017370295,0.0374006314328349
2002-10-29,0.5348838320121632,0.10936025741899225,0.5165571112790962,0.5092237094741264,0.05744162579433557
2002-10-30,0.676951377921642,-0.30704676020259947,0.533220340802795,0.28079859672810603,0.07982032814042989
2002-10-31,0.613017700506556,0.08904807470564,0.44470062866234983,0.47515760075783037,0.048621525246362866
2002-11-01,0.7211280040681943,0.15085597008010337,0.47524886783848097,0.4783409396948991,0.09331839953823666
2002-11-04,0.6505488233388839,-0.22384577520990773,0.5418429887852063,0.41349304887951577,0.02242772192904734
2002-11-05,0.6701009366465243,-0.10491275022544495,0.5505851710865455,0.22598538272123508,0.036884758662769204
2002-11-06,0.6100677534446782,-0.1404431620606542,0.6214743562152311,0.5451681774865248,0.04487132573063455
2002-11-07,0.6945114947258942,-0.10000515146039368,0.4659648895951012,0.42090406148857523,0.09132880574789554
2002-11-08,0.7081611386250257,-0.17713322120932284,0.5187382317937846,0.45160916203832774,0.07958440886030271
2002-11-11,0.6509178799700079,-0.2541676417661203,0.47618228030502835,0.32320540777441265,0.06749213822075859
2002-11-12,0.5435010579499668,-0.07584687678310173,0.4928611236712396,0.22268262786337512,0.08805498074900946
2002-11-13,0.6692631534109305,0.0048213056091358075,0.4256655450500728,0.5766161806409952,0.0654304630145642
2002-11-14,0.5831223595426821,-0.23812403142561897,0.44800644981796284,0.443082550223444,0.015839066931569824
2002-11-15,0.6441696091847753,-0.15497666100614865,0.6262793106814237,0.3619881462510721,0.09987272361636129
2002-11-18,0.6224572360600816,0.16008004844089962,0.544618650641621,0.4482577767848542,0.020869808447401328
2002-11-19,0.6744203764852222,-0.018065057353543836,0.46796713968762127,0.41854734063785975,0.04910923227967361
2002-11-20,0.5188162359349135,0.03130709988524197,0.6139523772938231,0.5050942909194133,0.014016560590091287
2002-11-21,0.6462028756289439,0.033938710381913526,0.6092540203505884,0.3997058934082926,0.04708277018751559
2002-11-22,0.6511867381837283,0.06178894186547321,0.48328599827335594,0.2815718032441565,0.04563040753993643
2002-11-25,0.6350164431999767,0.2685493784610974,0.5158369464388481,0.3942278656111097,0.0048729276683352925
2002-11-26,0.5542702917198364,0.27135172129039725,0.49122806226740773,0.5165272797739835,0.0016503427704605334
2002-11-27,0.6296228302567739,0.003225764190788968,0.5457897406793673,0.3532628275937346,0.052174492357722216
2002-11-29,0.5687796629233737,0.06626403664340585,0.51773942628713,0.36789480854773937,0.021312614089429652
2002-12-02,0.5771674857131779,-0.02387962722775987,0.5942891113486528,0.3786971282603645,0.07058126711173088
2002-12-03,0.6393577641561454,-0.02745226463764205,0.5513297905246346,0.4776404365634207,0.04180703560873013
2002-12-04,0.6854965479835143,-0.3011480420764361,0.5389253696315371,0.4297194768932184,0.03801828880866921
2002-12-05,0.5589588766100702,0.0557073102067398,0.6597742667220343,0.30696985384334935,0.008040226009851626
2002-12-06,0.6734717329645838,-0.4019316616534425,0.5106153201873407,0.33682017350166965,0.026451908921785006
2002-12-09,0.5370828706147167,0.06315547098347872,0.46380724952918434,0.2742628807254275,0.07485296822777636
2002-12-10,0.6707063517005091,0.03211795017079783,0.5186391377703331,0.540869900191383,0.021541003222507238
2002-12-11,0.6232778747469961,0.31444108510388624,0.5687698767174386,0.2654283170808487,0.04492218062067506
2002-12-12,0.5701626556060679,-0.10758225704032737,0.5030066399586981,0.39868998342920514,0.0797834643146011
2002-12-13,0.5812147079695756,0.28922621782663993,0.4883047620232379,0.2881036938932978,0.06236682653894136
2002-12-16,0.7065659737629544,-0.3392050191695132,0.5415655359016787,0.24738557515360027,0.09020720083027679
2002-12-17,0.6543616903182321,-0.01907653379310361,0.5431523267258321,0.3316136427428034,0.02351231303425231
2002-12-18,0.6053559485338654,-0.2299489037984601,0.4876908062245912,0.25163670032509367,0.0007267470031706025
2002-12-19,0.5642725768162057,-0.10181695935789654,0.522280168158655,0.44451319624436514,0.048030873808648206
2002-12-20,0.6982255196754482,-0.21308665121044756,0.5810722591018929,0.3163093360851211,0.07332645868207946
2002-12-23,0.6233349873044822,-0.31302126610140574,0.5785952219668996,0.438252751141009,0.014314591337183425
2002-12-24,0.70171467035865,-0.2316659550878257,0.5525592978384032,0.27633458040261305,0.02248930877956238
2002-12-26,0.5700162511194871,0.012495136629268508,0.49651327618291546,0.3668905025651301,0.0358330760140045
2002-12-27,0.5821610348438754,-0.07708067816123212,0.4871977892318741,0.5320663368826744,0.054319838838649805
2002-12-30,0.6131216988407384,-0.09660152654401402,0.5684732644699766,0.21926362909874547,0.053740953184028564
2002-12-31,0.5846171236686023,-0.19072241816813884,0.5365460305432732,0.3923673197020962,0.030654695275508882
2003-01-02,0.5699232774274361,-0.06475197464528641,0.5702073139152893,0.14260472650753986,0.09495897026994922
2003-01-03,0.6891571338197063,0.034006954911209905,0.4791761976615936,0.2737407505378825,0.034214115184511444
2003-01-06,0.6269373383907566,-0.12402205288650058,0.4909358720484766,0.3785439673041999,0.00552693775869596
2003-01-07,0.6014130867503357,-0.012774251170532555,0.5218385442375951,0.4093140764064782,0.03252354129274382
2003-01-08,0.6611439985019394,0.2597623457037829,0.5874949312540331,0.7005888686792965,0.021407079812107512
2003-01-09,0.6832227948385724,-0.1239228522079766,0.5248039605395451,0.35167894150455375,0.07542541556915056
2003-01-10,0.617520068384605,-0.55642642667388,0.5644847570416505,0.633216653328419,0.061817295447850376
2003-01-13,0.6013770828122188,0.2615767534199987,0.622769388285987,0.5005369319682688,0.01649648673023333
2003-01-14,0.6084288331636569,0.2815114354455797,0.5575962928887034,0.41063134817652236,0.08521537715533455
2003-01-15,0.735897578910247,0.0217893830669749,0.6771645488062408,0.319174078484653,0.04021041020921273
2003-01-16,0.6917147736478341,0.12868989385417642,0.5520657081394715,0.5310149761623446,0.050692586955223565
2003-01-17,0.5054723346897859,0.036927000911451485,0.5979047026818332,0.29804181952311537,0.00827934407556803
2003-01-21,0.6481324602432268,-0.04978876221491184,0.43051834316122084,0.393404631964497,0.07732230565250332
2003-01-22,0.6225884792331455,-0.22988744986242016,0.564807225682917,0.5302078917582731,0.07049172953844882
2003-01-23,0.617833443858105,-0.03311295438144554,0.5714775057509066,0.4376381244684663,0.06313838639297036
2003-01-24,0.6736958991988209,0.19953835987039958,0.6172640749026292,0.48287761504334037,0.031888836131506705
2003-01-27,0.6159640804210411,0.28216023282676994,0.572126576353818,0.3763871757091442,0.038127396053329744
2003-01-28,0.5409641415517931,-0.006265499174260433,0.5018170645753867,0.3584253237497835,0.0929492667246189
2003-01-29,0.635192407388049,-0.08943616120506519,0.6046605544766886,0.30092518954828057,0.030230041735133453
2003-01-30,0.6963635842037814,0.19821829604250618,0.4933689502736021,0.5880694284268585,0.08802055489218605
2003-01-31,0.6656217610486913,-0.18423375477001974,0.5489632696980171,0.5426213468017489,0.025114571035031674
2003-02-03,0.713573522745826,0.1255857892881052,0.5252633678682692,0.32728992822856057,0.04810840397379517
2003-02-04,0.5658073484233851,-0.10321035207334422,0.5520179029667656,0.37084773542054517,0.009839959026446765
2003-02-05,0.6563222271492056,-0.10092214407958562,0.47309143722298663,0.30288479830938364,0.07797482044995818
2003-02-06,0.6518935180616784,-0.03653884962824278,0.5690778688454002,0.4043893806935575,0.011907130281524026
2003-02-07,0.6367982706445642,-0.12034539534181875,0.5309817035887748,0.4436909325893196,0.038151629571310935
2003-02-10,0.654382588609993,-0.11416823990945645,0.6148022116912031,0.6414512933341494,0.09820313998712887
2003-02-11,0.6593078201808747,0.47012991718764163,0.5360215467375998,0.3749862912679628,0.0292432669454874
2003-02-12,0.5523688694450003,0.4135035633282098,0.5179769894842113,0.4782752883130081,0.08031773645276631
2003-02-13,0.5981324126644472,0.1529597541891017,0.5598576720310974,0.3498130772690845,0.06388876127228024
2003-02-14,0.6039653945912951,-0.33327761453542415,0.6192125342005842,0.3271615535857355,0.052320320402866764
2003-02-18,0.567492785407242,0.1832991605021973,0.62260757226167,0.6049305294930638,0.09109238597242907
2003-02-19,0.6789987433351776,0.22019522294005076,0.5582189488169285,0.6133090196393279,0.06065770728167228
2003-02-20,0.5917431197624387,0.13055100366331096,0.6436317389495334,0.4209636973475464,0.07792177273088907
2003-02-21,0.5607606408440975,-0.12197565595882019,0.5896481124828137,0.4450468694464786,0.004492679503684494
2003-02-24,0.6311152945653168,0.14945837147010702,0.5672702754345964,0.2651551185909483,0.07051176551351103
2003-02-25,0.47204192147440144,-0.17175797963593353,0.5676083054283122,0.5958932101247659,0.07674503226358886
2003-02-26,0.6622077449514477,0.03953568114571496,0.5177433124744105,0.4405005643546625,0.05179854095495287
2003-02-27,0.632823913278436,0.056513118346103536,0.4741302991150844,0.41757079057675567,0.060361827864472695
2003-02-28,0.5303303509876531,0.11054632593856324,0.6362740150468299,0.3292819557594413,0.08214487697207157
2003-03-03,0.6610632119384154,-0.10644602837525957,0.5554922114120404,0.27976251236935923,0.04907656376116733
2003-03-04,0.5799199700344917,0.15632550899939812,0.611635938062492,0.3366351610496201,0.07525654586497303
2003-03-05,0.7336345411948376,-0.1726980409709517,0.5682815130445807,0.270413719219498,0.03919230002647799
2003-03-06,0.6433704043306511,-0.17466053650215096,0.6346877255955414,0.5503254724394575,0.05557308224712346
2003-03-07,0.6569909746386807,-0.003806161427989174,0.5390371450501509,0.30889052576874104,0.04706984062978588
2003-03-10,0.6554969388920022,0.1478371087739339,0.6369091682804604,0.46774141864479235,0.0340004604062669
2003-03-11,0.6426581852382837,0.20739916478936338,0.616302904495834,0.45547022747582183,0.08732283037547676
2003-03-12,0.6870848447782254,0.04958505396552789,0.6292525347825743,0.36182046689334846,0.047364452316178765
2003-03-13,0.6007276581123641,0.04942282290532028,0.5077558222832834,0.5029343980226744,0.03335253940824414
2003-03-14,0.6234516661575606,-0.03136123707040878,0.5155459852945609,0.3521644462538376,0.007723750486253234
2003-03-17,0.6267172240993569,-0.017149618155026868,0.6159401371618658,0.3792478638749478,0.07154328336805095
2003-03-18,0.5436733755246045,-0.12562594065654847,0.5739875241920829,0.3330911233826298,0.014057563736706491
2003-03-19,0.7754814369879328,0.05490642135459475,0.5462194757270418,0.3325959095238798,0.0706667694018369
2003-03-20,0.6571828458564142,-0.15348022909341508,0.5874649227334817,0.5002283025494203,0.02674821960179563
2003-03-21,0.6313237460819698,0.2223041167761317,0.6386465222550552,0.3105737254209479,0.08514062638654138
2003-03-24,0.7161916030424008,0.1498829867417646,0.637917879235893,0.2325085093720982,0.07259105878525417
2003-03-25,0.6303080695534736,-0.3474625397010787,0.6209450451503238,0.38914751489488736,0.07011380644126276
2003-03-26,0.612744255649629,-0.47070468245823727,0.5984364107222032,0.3011612549565467,0.09550165890294948
2003-03-27,0.6774397038780282,-0.1827774642157896,0.6838406246333458,0.4993929311918409,0.04260841269400167
2003-03-28,0.5888449111179079,0.0007719174772984683,0.5940607161851961,0.45373896966375216,0.05109138752295496
2003-03-31,0.6425632810451106,0.014478444248128476,0.5677455372851257,0.1994653696057423,0.06290433248800359
2003-04-01,0.6579566796814794,0.16426622757971693,0.6429075408172276,0.5096665629333158,0.01347095660853822
2003-04-02,0.5905344434080277,0.19245893946306789,0.6312025558369914,0.43476098146380193,0.0670080955531398
2003-04-03,0.6069325071416082,-0.19336155565369129,0.6454834016765586,0.3387074580447791,0.08064608269623962
2003-04-04,0.6490238966774889,0.20614190239511912,0.49800305589098315,0.5394349959085591,0.026467691896357805
2003-04-07,0.6226319454080368,0.24842532757158456,0.5898239628695644,0.4501222953771167,0.018820521522848632
2003-04-08,0.6923985630973052,-0.1592146779506425,0.6551414328126605,0.3682026947013337,0.05659512874644809
2003-04-09,0.6162234278166852,-0.03420452847565086,0.6887703294230813,0.5832086867077696,0.02313661475651009
2003-04-10,0.6979923670725308,0.011385118690397426,0.4987126671600472,0.45543990157406683,0.019666290038443335
2003-04-11,0.5978171814449187,0.26202749476736287,0.6475847612285902,0.48228307237600376,0.08055146362845078
2003-04-14,0.565229445796115,0.11248654217987714,0.5825317335587181,0.22728656180495788,0.07234785532844903
2003-04-15,0.6363211260811633,0.059877884894914885,0.5378944456422828,0.3527662452630782,0.03205805302127044
2003-04-16,0.5678329715182902,-0.29283946070700445,0.5846311187169622,0.41151713084203767,0.041284997861054884
2003-04-17,0.7282722429128969,-0.2662264307297864,0.6242416984274463,0.4284513045915478,0.07381432745508575
2003-04-21,0.5483936321978088,0.05923841123546945,0.5579858818648703,0.374125249926087,0.06987032575092218
2003-04-22,0.6215148134337198,0.22185120724257548,0.6133048733307499,0.4008681694904792,0.03531486288494062
2003-04-23,0.6947830960462124,-0.07029589969583533,0.5694932507714816,0.3567124729700809,0.010437448053282117
2003-04-24,0.6596476800798841,0.10896127286955548,0.641807783589227,0.5116025546982592,0.08142836563373074
2003-04-25,0.6171595528124862,-0.03670518989425744,0.5561177383555127,0.3897373616003241,0.09298192034482203
2003-04-28,0.5881388969662507,-0.14967054447216208,0.6879687338075475,0.3694914558028696,0.07432140077515173
2003-04-29,0.6930503458990779,-0.2358636098735344,0.6069261270682607,0.5468929905573472,0.04907445970332122
2003-04-30,0.6265572043321579,-0.37618125658981144,0.5576224534722418,0.5702595999641111,0.008888775509673985
2003-05-01,0.6655897430595141,-0.23989300198138486,0.5551528455908468,0.44364273876391935,0.0768398627138588
2003-05-02,0.6312338142378207,-0.22831299450532733,0.5621596052688225,0.4716818872447003,0.06651140598614898
2003-05-05,0.6571079344112121,0.026177917387673444,0.6109343911861036,0.2687185853110903,0.08654873002974164
2003-05-06,0.6725740386429556,-0.06430187213235282,0.6175766352961045,0.4012281194471792,0.024267951127137168
2003-05-07,0.6431475140514483,-0.12729142659960851,0.6077811162943912,0.294774426658875,0.04081350980376613
2003-05-08,0.5856331540057076,0.17304770032674252,0.5465661986576795,0.446867976731404,0.06333665082968493
2003-05-09,0.5775720003559843,-0.10492571901192499,0.6768334565202749,0.3861661066500125,0.02662570460434588
2003-05-12,0.6948999989538904,-0.11997490207728884,0.6459739280323054,0.5474817650476307,0.016227852910886045
2003-05-13,0.7091234964668901,-0.07607985352223029,0.5706269986642768,0.4512036930890105,0.0527151611511571
2003-05-14,0.5758011218035477,0.2664983563460281,0.5685180566857636,0.38524687362021287,0.0311987336518044
2003-05-15,0.6563536928508934,0.34373359405890963,0.5309377602835207,0.2897541423759185,0.013164809671649281
2003-05-16,0.708648220548801,0.2734078842996709,0.5706301355381869,0.6155301662660101,0.030068651673799008
2003-05-19,0.614273337624859,0.011562515193913811,0.5865787688686651,0.511510513932364,0.03364734950590017
2003-05-20,0.712585738042644,0.16242109105316183,0.565436738427569,0.45818425444849586,0.032890472022367015
2003-05-21,0.7509859872263969,-0.20378381910407356,0.6549391441117182,0.23028237528039824,0.03427393194817909
2003-05-22,0.6489001662926978,-0.35497991903121306,0.5651094629983133,0.39507458871050494,0.05716093985385075
2003-05-23,0.6102200173966398,0.18806187108039912,0.6739141746369484,0.41729994358312666,0.09159866426316993
2003-05-27,0.5622285999108901,-0.40926038608315496,0.5209304958290814,0.5279511021989298,0.08619977416445881
2003-05-28,0.6261623866335259,-0.11438200032116566,0.5704053747179918,0.38485943134977013,0.09643631694865663
2003-05-29,0.673037091024178,-0.11148017810507449,0.5894714993102579,0.540150549071462,0.08839073427985766
2003-05-30,0.6077831130937879,0.21883890924494245,0.5364462947154137,0.39856261370876844,0.0972045971618106
2003-06-02,0.601929779159909,-0.07914600236856305,0.5939564179171284,0.3763147360867658,0.04037601817192885
2003-06-03,0.6336519536893296,-0.0025712201355772538,0.560949196066739,0.3104841631260475,0.05398136769903832
2003-06-04,0.7019427817804581,0.09036469968179361,0.5843083316944806,0.4956812864476134,0.08471367926206935
2003-06-05,0.6087116732115333,-0.07818871988371706,0.6973872626590554,0.3816370546200248,0.07555669275952903
2003-06-06,0.6843136416924587,-0.025625689348144673,0.6329899186514341,0.2911812971055596,0.00057954335393815
2003-06-09,0.5811201850600545,-0.12047025481445994,0.5684315105176349,0.31935596155679014,0.09900780432723007
2003-06-10,0.7026042760488727,0.007955837072348723,0.5507343995476403,0.35037140348800716,0.0969994569343143
2003-06-11,0.5941766803887814,-0.07003599769463394,0.5597193776073127,0.494693652583925,0.041553192670050455
2003-06-12,0.6248661037568666,-0.136133751695697,0.6260843288735863,0.43654506036303814,0.05478724117748673
2003-06-13,0.5642330385696627,0.16810071484572864,0.6171897611097864,0.5034609304923726,0.03766608405866583
2003-06-16,0.6364536923198616,0.028446753945893556,0.6262069791172221,0.36114092410132226,0.08412160382549824
2003-06-17,0.6315202049538773,-0.454928694565398,0.533297097451518,0.21207846608071573,0.020156769552025944
2003-06-18,0.7009136803066293,0.017675440003252878,0.5943722278695127,0.41372986531994976,0.05589563009408058
2003-06-19,0.5767990069764518,-0.4451888314419507,0.6044038365620032,0.44038357483469803,0.015840137339733686
2003-06-20,0.5886085335789322,0.05998065724452152,0.5931392641585219,0.3231233241778773,0.040398271146413416
2003-06-23,0.5722556089262876,-0.5275036855269979,0.5793421648726025,0.22317037600114958,0.014679656071382398
2003-06-24,0.6404170454838913,0.009997342539558252,0.5842916937171997,0.4385286011893166,0.02261859094402472
2003-06-25,0.6158361938753992,0.11563870268349519,0.5234200010382305,0.48321070745451244,0.07427920980187791
2003-06-26,0.6679495421591806,-0.0929403018628274,0.49887141680984337,0.4523681084404311,0.019591298626157317
2003-06-27,0.6344611488144579,0.053229965297931225,0.6134191699670247,0.42688762551677306,0.014311660934605765
2003-06-30,0.6274050589615898,0.020773329862136876,0.5107555491807362,0.5056501234242676,0.049950600170217456
2003-07-01,0.6389720098389043,0.06625693526236993,0.47364863545671365,0.28872361037965943,0.05155790518787461
2003-07-02,0.6911056152742856,0.18608449179116732,0.5824343040741405,0.4099763375245019,0.0764496983536873
2003-07-03,0.6721635969854314,0.06359700632592306,0.640279277646389,0.39016027213813786,0.018434695307741646
2003-07-07,0.6350590084606748,0.07416183124260765,0.46999553910175706,0.29751540154209033,0.007338609588516754
2003-07-08,0.6295301187677427,0.18895264521284447,0.5569819793693618,0.5627690623290792,0.05172348104772104
2003-07-09,0.6527963730548562,0.3176152552966618,0.48118648752011256,0.30740101233661166,0.0997241383982489
2003-07-10,0.7085406652471751,-0.18023360310727654,0.588537171569335,0.49568056456576115,0.012524156071511883
2003-07-11,0.6087800017411029,0.36558184012276257,0.5156751416839253,0.5203056303435077,0.03371421625272313
2003-07-14,0.6341097103609257,0.20890349996692514,0.4837179876295486,0.19355187399124568,0.012506235898606855
2003-07-15,0.7333756239612389,-0.30247603533996653,0.5074948734184554,0.44987063264790034,0.008078059470606093
2003-07-16,0.6976361331997462,0.11946286810903328,0.5275851097671157,0.15316752235865363,0.07342173966343284
2003-07-17,0.5661967853053608,-0.057061035880745375,0.5306850578945922,0.28471757838632983,0.020729870026125197
2003-07-18,0.7320149403314006,-0.18220202967547455,0.43863347593980945,0.5568267276064134,0.013965008401810176
2003-07-21,0.6896850862930775,0.05798890412921546,0.5317914818864878,0.5641937188315149,0.019828210667749493
2003-07-22,0.6593701717748122,0.1974118911943007,0.41666482581194336,0.3485046849439774,0.04242372936499542
2003-07-23,0.637432374107901,0.1130771543826199,0.5192906326703042,0.5879565881985857,0.018730427012944507
2003-07-24,0.5770023165462422,0.019245610090974283,0.550683010529794,0.4527434338807089,0.050154413409062786
2003-07-25,0.6030441099669597,0.2391932959241813,0.5451341638418384,0.35719885687117625,0.023533905830944425
2003-07-28,0.5963865227833159,-0.07477791493939288,0.4190911526889673,0.38676133817070524,0.06214291681120864
2003-07-29,0.7092692683546167,0.24106886531807234,0.5670787892424609,0.44441801266458664,0.09267062082548344
2003-07-30,0.6022815617100055,0.021931509525315713,0.5231419543302503,0.20230695882787175,0.08379567534327448
2003-07-31,0.6408604973463998,-0.04071063308241124,0.514829916084485,0.40080318125223563,0.028286382741868312
2003-08-01,0.6158067359784444,0.4329685555839041,0.4165403643123413,0.3683807696645913,0.007209738105106656
2003-08-04,0.6649717750767062,0.08813602176595975,0.5591257995609578,0.42251110768003974,0.01294239980690194
2003-08-05,0.6374568311933327,-0.19297088923266897,0.5165040490180617,0.25756943737352855,0.08899483920848412
2003-08-06,0.6625187403738924,-0.20572528312614347,0.5344182193048483,0.43353141483432034,0.08303779759470803
2003-08-07,0.5856695625657184,-0.00031030114241851765,0.4971655095653511,0.40623282521915094,0.09230717615095085
2003-08-08,0.6156847438329304,-0.41315667403442363,0.47838382969116733,0.3354221124274962,0.03252244081747914
2003-08-11,0.7046276412026073,-0.032466187568719225,0.49564716878501724,0.4098821201835318,0.0765179347628438
2003-08-12,0.6888184847214627,-0.19628419300605232,0.5008260510271066,0.48259482200498854,0.06474879812010503
2003-08-13,0.6422035318708255,-0.09315611302065513,0.49994957492489217,0.5878347560203268,0.029650808848983325
2003-08-14,0.5704618015418856,0.12005574338763854,0.6148880779077064,0.4151420398870629,0.04595894601082628
2003-08-15,0.6328373194185176,-0.131895925634631,0.4467976539675519,0.3561037360316452,0.013961236114985532
2003-08-18,0.6360082988368632,0.10705145657646914,0.5667988454035768,0.3826031328213306,0.0837665012640852
2003-08-19,0.6772833630411927,0.05435721405949437,0.42778607179457195,0.5293529194669855,0.04473781314086315
2003-08-20,0.7029107790104776,-0.07256479398391046,0.5591134852939572,0.43590816285479,0.06673657212786992
2003-08-21,0.5473489139317012,-0.16739885611270175,0.6063384600506304,0.5075404560869006,0.017254395045624905
2003-08-22,0.6344335224320643,-0.13204845630711834,0.47789761735617575,0.5328379275769507,0.09825938914889643
2003-08-25,0.6485593422370844,-0.061042214464600966,0.5534383827757757,0.2539591119467157,0.06616227446225635
2003-08-26,0.5446649597646791,-0.1784427717721166,0.47029249945502793,0.23659124248730845,0.08663527216224186
2003-08-27,0.6853880619143446,-0.3373466896639882,0.4357619955938496,0.39874951321326263,0.08836903034620998
2003-08-28,0.6827239209222107,-0.01986275748853778,0.5572561030500587,0.3561469695472548,0.012033091402248942
2003-08-29,0.566002445316752,0.4652831037002134,0.4773466528259916,0.33514848775905914,0.05168392375016115
2003-09-02,0.6289954280620036,0.14134557197523023,0.5253630874857081,0.4865524864611986,0.05927202384051053
2003-09-03,0.6333438045910507,-0.13878321564682822,0.4864728566323669,0.2457807439192139,0.010301618120434564
2003-09-04,0.5987238825643726,0.24425104535357067,0.5443846789268987,0.36458209440320943,0.04294497633724728
2003-09-05,0.596025658226135,-0.47499283254517394,0.5020667173087596,0.42311736248255777,0.014539924681505091
2003-09-08,0.6540658983109626,-0.09672731175063792,0.4537924954211468,0.2510791942639952,0.04449369980320792
2003-09-09,0.716630401039439,0.20510213082783474,0.4943941278622174,0.4489004746391708,0.06728306027281619
2003-09-10,0.5653176453855413,-0.17142058389351142,0.510204281808347,0.5279493993723674,0.015876395964374602
