Date,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk
2006-03-24,0.6559627697850008,-0.2657680007111423,0.6011452255894135,0.3331389941104573,0.0812041958197902
2006-03-27,0.7701784742934468,-0.0988123450463438,0.665895888893729,0.2720539614679842,0.08940068606990415
2006-03-28,0.6572773122538051,0.13037596983810396,0.6068957558674956,0.3673339888884564,0.029628538419350883
2006-03-29,0.6544817211603201,0.0867211623777947,0.6388328374669676,0.4405415266954213,0.04404013053107278
2006-03-30,0.6035453596112188,0.22457397738971238,0.5714240795320886,0.5182446153110325,0.0687350354414506
2006-03-31,0.6359050123403491,0.08267473928640591,0.5744706399698194,0.5179269815976705,0.0655151062967851
2006-04-03,0.6430120255470905,0.14822656109699892,0.6045257991112278,0.40843947672178127,0.07795402987876922
2006-04-04,0.6372347681550696,-0.2778308530117286,0.5323006769202181,0.46933468696863534,0.07765953947728362
2006-04-05,0.6020135096184975,-0.15928269845706952,0.5534653247253457,0.41087434253691424,0.002111182087422836
2006-04-06,0.6469091479537791,0.2220422076976487,0.5658363183249216,0.4360769870912191,0.05484009308321574
2006-04-07,0.6734440542126863,-0.14317263581186168,0.5974483776919772,0.422803604029003,0.07816379532998652
2006-04-10,0.7284156093381363,0.07377497884675097,0.6261141580693982,0.40739342026796643,0.07277005643625191
2006-04-11,0.7016690041009073,0.38240715722460006,0.6082024704043562,0.4547578955890263,0.022277838069748913
2006-04-12,0.6725916577778738,-0.10423527653015208,0.6584529837262946,0.42884096778628455,0.005647732865334232
2006-04-13,0.6673473440794444,0.12201346493746351,0.5962949456251793,0.42099812876804504,0.052411660886673456
2006-04-17,0.6646675632686435,-0.21851081371819855,0.6256352008631877,0.5737218222530636,0.04471499201600809
2006-04-18,0.6325755541274701,-0.10398035472328165,0.6034587339742009,0.3129202618542148,0.00601471225720468
2006-04-19,0.660363076044464,-0.024556049571452587,0.647414616132283,0.5115303189591232,0.015193276087253606
2006-04-20,0.696640112837693,-0.03559936794463762,0.6026840525313565,0.3542273434112262,0.06671923485762797
2006-04-21,0.6249822720819288,-0.40208235991894903,0.5448824568352704,0.5325387641007806,0.05197483968809219
2006-04-24,0.664246586410784,-0.04772930626450003,0.566215505118651,0.49928870340902454,0.0214175148584428
2006-04-25,0.6490901068264363,-0.07668871099525464,0.6241827081395813,0.2944037485618461,0.07793012870313007
2006-04-26,0.6715283175785239,0.1906309602593426,0.5094735746096564,0.3533030504196014,0.07235612423333947
2006-04-27,0.6557744678894906,0.2987578333894466,0.5804339439806347,0.4580325116387638,0.03247591431504362
2006-04-28,0.7269044063976348,0.14344843175210362,0.6498378564280327,0.35605023225541604,0.05837933647230629
2006-05-01,0.6728705778455302,0.238663844570865,0.5772807453110946,0.36246296374776077,0.07234699102397547
2006-05-02,0.6831512957218319,0.06692342068661943,0.6510597035528474,0.3619007541378792,0.004978301477453007
2006-05-03,0.6508568198542959,-0.13881728659439907,0.7349578789605726,0.28076168481160396,0.0924330083665723
2006-05-04,0.616336583080389,0.23643272426087034,0.6159911828830401,0.2141312125233363,0.09978169568281293
2006-05-05,0.6872644152625608,-0.20116961268606195,0.6883640186206273,0.4590924799446598,0.09114056274860485
2006-05-08,0.6540697641952248,0.22224641771636452,0.5875141453626896,0.5736404458252494,0.03515138311347813
2006-05-09,0.6767915017399436,0.029179489302496184,0.6126062151211422,0.4800947485632027,0.062424447482609995
2006-05-10,0.5874027967402319,-0.1880225686639038,0.6016321416572127,0.3572339598599361,0.09015115009435107
2006-05-11,0.6329910153173892,-0.19875927872501314,0.5634625431654642,0.3258806483900397,0.04390478277136528
2006-05-12,0.5974566622993758,0.2892922928791681,0.6452485737294962,0.47683995653434064,0.01105140687586288
2006-05-15,0.7497464107631658,-0.17502816939985238,0.5973225790135304,0.43196464817950797,0.07169135157731098
2006-05-16,0.6119266858801937,-0.039954438529471246,0.5020122740411191,0.4465697779809878,0.08950996560951369
2006-05-17,0.6032652850844618,-0.05052067664830934,0.6817703121762358,0.4669885859122329,0.026211867650534595
2006-05-18,0.6396964834836784,0.12987630597645375,0.6087687665664747,0.547196769902284,0.04052586405336285
2006-05-19,0.6345002454474257,0.15222377140354817,0.5229364571897395,0.44338764855891355,0.010600287454247237
2006-05-22,0.7527285291235027,-0.20994260662561903,0.5528685315088835,0.30542251128093173,0.03304460827700001
2006-05-23,0.6499224141703173,0.19626104938476271,0.6108479097971683,0.4376572005351841,0.08456561345011022
2006-05-24,0.6886689987514673,-0.11283280424686802,0.6467909448731158,0.34485007291134157,0.0859165288940522
2006-05-25,0.754322800569247,-0.037546941152976965,0.5295413246882098,0.39771605192136655,0.02852765771326995
2006-05-26,0.6025537928577116,-0.37974074037257355,0.5868931698162251,0.5288923520396436,0.050329779211770044
2006-05-30,0.6639044613878866,-0.08911348276637227,0.518893289962671,0.35473323869798545,0.047166147215146684
2006-05-31,0.7324889435899167,0.10426559059051575,0.5399509947438123,0.14227372109851344,0.03779537901105136
2006-06-01,0.7223385153889885,-0.08550176702681989,0.5866199513679881,0.27237695011276386,0.03161886289348013
2006-06-02,0.6757435685477795,0.3337240974610102,0.6308834508716022,0.30216685641572766,0.07952742114641806
2006-06-05,0.7007277533757443,0.09229288662704424,0.5538327156808296,0.3606507913422186,0.003419890569234885
2006-06-06,0.8060575046734598,-0.18667404937409365,0.5194152700610892,0.4362054564500284,0.09926410451931367
2006-06-07,0.5982912879840036,-0.11127325935375282,0.5702431997772925,0.386395462308415,0.06898728690264028
2006-06-08,0.7268292562166063,-0.09968499789638535,0.5863106360894361,0.47084270863118866,0.012221550996157972
2006-06-09,0.6749864292073092,0.20859680924150223,0.6888317953489672,0.4198942990280283,0.07412856224430527
2006-06-12,0.682230194402626,0.12892012693012897,0.6901479593692049,0.3493977569021175,0.013881483618695779
2006-06-13,0.5790358011023522,0.02216900442600678,0.5798454950263235,0.1600826786266688,0.04422449102468963
2006-06-14,0.6565916309821906,-0.022596242880759204,0.6042263997034338,0.39680679670740915,0.07467705835993864
2006-06-15,0.550605771103514,-0.10133012647879897,0.5595031475976727,0.4561604541166745,0.07146751296534781
2006-06-16,0.6904558832465206,0.28804749426134196,0.5698110584427953,0.6379955845592932,0.0982071141530258
2006-06-19,0.6554499567820807,0.19845016971982643,0.6000515994760055,0.40092255105551033,0.0922179067206001
2006-06-20,0.631419986453686,-0.04045727421241462,0.5161756892857902,0.46668461034339076,0.06632393954565761
2006-06-21,0.587855565016942,0.11646213053173259,0.5766689336446411,0.5601512820227771,0.07925322916841418
2006-06-22,0.6495714022640697,0.1804412231651955,0.5245502307622184,0.31943590074741796,0.08860179380935411
2006-06-23,0.7120596875615067,-0.008859455009639923,0.5306591026973777,0.5051530407347239,0.07228170847609265
2006-06-26,0.5528891041185118,0.046605287686671805,0.51848138163499,0.2526633222961262,0.04576785593183761
2006-06-27,0.6880398829563819,0.132642528243981,0.5583340527098457,0.36957147654484535,0.0009645194012284919
2006-06-28,0.6614289960619523,-0.2196806993699879,0.5894173355534609,0.3991646468873939,0.07566748656404577
2006-06-29,0.6732098605831394,0.08296852105647817,0.5532029901153263,0.4921117186691569,0.09017009609040944
2006-06-30,0.6882845274220473,-0.051080526561890084,0.5188550594680353,0.4114618263356458,0.03889418067164124
2006-07-03,0.6920205831420913,0.16249469701615257,0.6451126483059448,0.46538164334989696,0.03072286447466348
2006-07-05,0.5778056896429057,0.21765095432138137,0.567843009476892,0.44730050779967506,0.09245133574764747
2006-07-06,0.651901995725031,-0.07705855778153263,0.5178356928718343,0.5931508858288675,0.07516222705677449
2006-07-07,0.6438695363699695,0.16493293316303026,0.5190360271984035,0.4412308223787863,0.041853749367015004
2006-07-10,0.6651936184805062,0.3375889521963824,0.6168490216410737,0.2949939060332285,0.017764645641494305
2006-07-11,0.596704192773396,0.013211971418282035,0.491559011978977,0.5110884678225338,0.09311524060567944
2006-07-12,0.7502131860220387,0.48655183953224884,0.48285632287912067,0.5223443626049159,0.04086326761901685
2006-07-13,0.5928081797333373,0.05642930116603143,0.6139459552131373,0.2514769682024176,0.027244405466686907
2006-07-14,0.5973575867651069,-0.13799655643816852,0.5349857150347822,0.3669782525719038,0.0013279559891875127
2006-07-17,0.6586262883562122,-0.25594084647472576,0.4796399330619146,0.5540774086541251,0.0653731382847305
2006-07-18,0.682766305868858,0.16315451456420493,0.543529427994139,0.46762029987859044,0.0665124764908334
2006-07-19,0.679424258462642,0.04999134752258787,0.5058600523212946,0.3681540246315192,0.0022607827232222102
2006-07-20,0.7113593301825312,-0.07089780795627189,0.5243858122934673,0.1769509729276671,0.04859799694618744
2006-07-21,0.7369090730973048,-0.06207902410169355,0.5532194125767019,0.45335228097786795,0.09714523067729972
2006-07-24,0.6133683244807433,0.28481666849605886,0.568862769908497,0.38975306569169166,0.06903388980698655
2006-07-25,0.6831247720386197,-0.021226126207791417,0.5137349845174615,0.49498215893367464,0.06872353423080461
2006-07-26,0.6433517210639094,0.2609424304250298,0.5820822501098915,0.2943773512427224,0.0195063817464437
2006-07-27,0.6323308459151273,0.08929725902852555,0.4670553277154662,0.4925822093696672,0.06069669671149469
2006-07-28,0.6391691189200721,0.17427389984807523,0.5490092020814057,0.38267076184915905,0.09306035761411141
2006-07-31,0.6661056072342433,0.23728221178447684,0.5683392810775337,0.38625438816325075,0.07266640323556806
2006-08-01,0.6672297036848931,0.007447785007468232,0.5535404155495509,0.4574728585401456,0.06392546123550687
2006-08-02,0.6438721589037899,-0.3373723763816905,0.5214543037213626,0.5068549487968664,0.043203532716226824
2006-08-03,0.670410734358288,-0.19169338180937381,0.5438739681276871,0.5146388389983837,0.05306019768263122
2006-08-04,0.5841835315585082,0.01739044874873699,0.5606818926177017,0.4272591416102825,0.04462475760749336
2006-08-07,0.6639084299713042,0.056383315359886346,0.5103954792623192,0.5008043847710909,0.048652868255971926
2006-08-08,0.6462840573743786,-0.06689301385445261,0.5486383805156683,0.34290479667817114,0.03494345961174674
2006-08-09,0.598620788608786,0.12216348612401394,0.6019043800366242,0.32830422107145163,0.026089625209466116
2006-08-10,0.6749977934937084,-0.032111959136832555,0.5162568111252656,0.3703864885823486,0.05419577002021957
2006-08-11,0.6296410792251071,-0.21342026950626425,0.48920834563533067,0.5092787641683939,0.0035887195039518097
2006-08-14,0.7505665266901653,0.22763898673360583,0.5229170458210204,0.415483791643145,0.037465711109702586
2006-08-15,0.7487604163952895,0.3566105985869335,0.4238997508175537,0.5209613668670932,0.05503667308841653
2006-08-16,0.5632373516545028,-0.15095091917238357,0.4649306603489254,0.45705402368386355,0.09966785422626008
2006-08-17,0.7180648778146341,0.6006407337800802,0.5078723566467345,0.4218117790548814,0.013343454824042967
2006-08-18,0.5544131824376232,0.2448712115940737,0.4924852808296939,0.4769628494133176,0.07601903502198276
2006-08-21,0.768520758500044,0.19193075044953312,0.5450495472654215,0.3970874926368729,0.047050224260527046
2006-08-22,0.6035686379899692,-0.02180888254037246,0.5607200657326733,0.38549568989166766,0.02810840120803465
2006-08-23,0.733315386532038,0.024554559119366087,0.5352171453225286,0.6505860345652733,0.04877432718643763
2006-08-24,0.6672561464877672,0.17201993851443126,0.42826544554966867,0.4458664044762301,0.02881506295063544
2006-08-25,0.6146358579277517,-0.05736111253003056,0.4413116521955256,0.3887049821848551,0.03637980857456493
2006-08-28,0.6716149088128631,0.04923198252473662,0.5135893522453288,0.5394582736585525,0.07223148707451076
2006-08-29,0.7195528352122915,-0.5146565877669466,0.5391592766546608,0.3169785623926753,0.0001239762005486922
2006-08-30,0.59875075371095,-0.10377740513193444,0.41976395305440733,0.5770239731047692,0.06514468209171717
2006-08-31,0.7088966384696979,-0.36782426300567983,0.529254637042247,0.4404698112443611,0.0440410157416979
2006-09-01,0.6212617795557247,0.1020951359505848,0.487654235417755,0.5566270976653475,0.05217805776286802
2006-09-05,0.6931056336739209,0.0979753932817679,0.5480489971366123,0.41948829040762786,0.07831189832184822
2006-09-06,0.6381382517308914,0.36829910768250523,0.5653486452191854,0.33316556799608804,0.054450810334539114
2006-09-07,0.6564176406404847,0.25312836982318276,0.5145129688693993,0.17240690019588661,0.05222124585760007
2006-09-08,0.7296185218054868,0.5042414881514609,0.5522353688633653,0.366782912108251,0.07860970599001849
2006-09-11,0.6906574591979329,0.42607760517889537,0.4986506854915248,0.3936966532916571,0.09647354697959125
2006-09-12,0.7507649439483413,0.1184218194880144,0.4431431073705101,0.3387921841191854,0.05383291939672315
2006-09-13,0.649980656343227,-0.06528124245273018,0.5319892772200601,0.4154508916973144,0.06021890258771693
2006-09-14,0.6331199252704195,0.1300076532751161,0.4796858191813399,0.45877492839762474,0.02834102094146007
2006-09-15,0.7383434642428415,0.16580438139834597,0.49856667139451216,0.28838761326764595,0.01727574969970388
2006-09-18,0.615331109756475,0.00971862350735351,0.49723558499952614,0.39150001373298865,0.05602695880935515
2006-09-19,0.6544885503507673,-0.3489760231450162,0.4742644006026943,0.39786185949799596,0.08754786581326107
2006-09-20,0.7421526197856801,-0.063399864074819,0.4825833780034208,0.20509882472521238,0.08314776525187789
2006-09-21,0.5785087864474894,-0.10416214300189296,0.5530565604138649,0.5308543143623181,0.01168064149979038
2006-09-22,0.6112056070864317,0.0479692848057005,0.5632913503460427,0.4398923166578281,0.02089929782904795
2006-09-25,0.6121267570532665,0.22334653656062897,0.47983622007788423,0.35333484372679574,0.06883445695225753
2006-09-26,0.6725861503018539,0.36021139357905296,0.44252303691222616,0.5082393502605903,0.015742005026941976
2006-09-27,0.6453899578182108,-0.0993176086948614,0.542724321913038,0.3262876320577911,0.08244865037162542
2006-09-28,0.5873503240541955,0.19409683141996717,0.5307992185092344,0.400384011093605,0.09902108060859921
2006-09-29,0.680577407702748,-0.33969084634480856,0.578607887224472,0.4182839623600692,0.0562210089325539
2006-10-02,0.6845113323609028,0.23169732276634736,0.57295176128126,0.3595396133058064,0.041013612834998804
2006-10-03,0.7496057662006603,0.09233291429312848,0.5855546188904951,0.3119007228608255,0.07637644067696699
2006-10-04,0.7108460449243099,-0.06925002172921516,0.5616925754057379,0.3750747992034728,0.0468925670756514
2006-10-05,0.668778681867668,-0.26966151531222793,0.48383265627033195,0.35644579279285526,0.056368195070634834
2006-10-06,0.6838711776812425,0.045510215707358345,0.5535677673089057,0.43911313982135197,0.08831185384131725
2006-10-09,0.582746920926126,-0.06690105214413143,0.5449648550028521,0.39916724826088296,0.0866567302092923
2006-10-10,0.6865297919360738,0.008433059052890268,0.5459746915617448,0.2494546032768331,0.042364930104547775
2006-10-11,0.6077098469691986,0.1501597654450133,0.49496697307896875,0.3247857467362631,0.06483713564883202
2006-10-12,0.6083716941336788,-0.19159573422358522,0.42877297692093397,0.36451031919203386,0.04745884205929002
2006-10-13,0.6293616272038713,0.3312310085997475,0.47852673202108786,0.3539831950480823,0.09424845288412495
2006-10-16,0.5737315439389425,0.075382225196366,0.5382483861955626,0.2885958176701283,0.030739163914649217
2006-10-17,0.6235491845863297,0.0309561017593932,0.5553246680825836,0.407337050892823,0.04449401402554065
2006-10-18,0.6564808865057027,0.16507087176964383,0.4239651282840575,0.39263353326567724,0.07207333904771338
2006-10-19,0.6061687196784789,-0.12177013160436552,0.5237140173638885,0.3563490643481514,0.028294479908264628
2006-10-20,0.6621974186356839,0.010171055665753076,0.4372682565476518,0.3959750855274508,0.0004100029769903202
2006-10-23,0.6496105429432159,-0.1130118933998373,0.4845655703215165,0.42632951547102294,0.04047830709791318
2006-10-24,0.6190049017663821,0.35806008154868657,0.49231637191263583,0.5638657592082414,0.09996451666172873
2006-10-25,0.6939209825701682,0.10711114718661632,0.5042502501737454,0.354317549222168,0.018824903457185252
2006-10-26,0.7622545264588636,-0.2572876138726641,0.497937755359534,0.45659743663828667,0.02297905927493632
2006-10-27,0.6207614781790056,-0.03100937764902897,0.48884384441901313,0.4169870127118983,0.025778000474385165
2006-10-30,0.763344895270683,0.008786181477141504,0.4577924474753338,0.372914105109179,0.0048492542927351945
2006-10-31,0.5092622337731586,-0.11423241052457085,0.48322632053827014,0.2814079867985285,0.040359450132826616
2006-11-01,0.6573430092023231,0.04855212034025249,0.46521905474994485,0.3521120202642323,0.08260896730010119
2006-11-02,0.6305984481946668,-0.006359353504536831,0.5378678080820921,0.5634385679271382,0.08904759796350663
2006-11-03,0.640512353158526,0.009059720106245511,0.45092399186142956,0.5842239685123227,0.056363814163364036
2006-11-06,0.6260063329118672,0.14846952767399632,0.6359387891325076,0.3997599458078787,0.09684347136613226
2006-11-07,0.6195351837866038,0.1405904976524213,0.5561725445518645,0.5708015584924457,0.016915734123522864
2006-11-08,0.6812962705921931,0.12407132312389685,0.4478755837657913,0.3805522214192236,0.040695405043847034
2006-11-09,0.5917990312208655,-0.30728271326633455,0.5268545859929549,0.2434194883738815,0.040086496832219425
2006-11-10,0.7078803491120707,0.28765694154043175,0.47380635248947967,0.4445644079076677,0.035750857920462634
2006-11-13,0.6967635329846338,0.27278028055277825,0.5427447099572912,0.3439056560318332,0.09941336818352188
2006-11-14,0.6346273717512885,-0.2890433806506308,0.5670993333558563,0.4707037615769261,0.08321964061442358
2006-11-15,0.6089552923511764,0.2507442805552062,0.4487109224673677,0.6322529122387692,0.05347382118512764
2006-11-16,0.679133020627285,-0.13463128379298345,0.5517549961895793,0.5065070143902645,0.026527904811773674
2006-11-17,0.5846696658473567,-0.020504254600582177,0.5619896766025653,0.4013275784619392,0.0336074625603753
2006-11-20,0.618539326060066,-0.05888803813255849,0.449368500402064,0.4403591166021853,0.03662715247282581
2006-11-21,0.6168830095275533,-0.40272264374476685,0.5937962018761147,0.5216953436203883,0.0537317281250742
2006-11-22,0.595696441326985,0.3086508578142805,0.47418619301770804,0.22930172812135358,0.014991350514757251
2006-11-24,0.6462022506352207,-0.01932246770615303,0.514523239793717,0.5263251846701826,0.054343679354152324
2006-11-27,0.6727888026225451,-0.3377713711271534,0.5830753176620881,0.29562986510759903,0.09898516274432687
2006-11-28,0.6831804478596061,0.23855179139343724,0.5430691892494207,0.5405640495933766,0.02402912690014343
2006-11-29,0.6348747011126608,0.3646354449565203,0.4267177331846321,0.3734188532793929,0.041889580757712874
2006-11-30,0.6812912585729255,-0.7223948727414068,0.5206275559283858,0.6629918406633605,0.00442509242535527
2006-12-01,0.7030312589859313,-0.4441313034298678,0.5765055483963324,0.3753520291650484,0.03922209032656324
2006-12-04,0.6336901724076841,-0.04834945190213896,0.5554040503450132,0.5772238417018495,0.0882025740088405
2006-12-05,0.5434877790136501,-0.1125728838298265,0.47069898466139515,0.4193179690688748,0.0495594007398911
2006-12-06,0.7017015958514308,0.0705128029501426,0.490722338392204,0.3006198317471863,0.03114394240744176
2006-12-07,0.7105531789017314,0.05039688663784403,0.5367820914151183,0.32627819850846695,0.08634002552822254
2006-12-08,0.667394156848072,0.05438228588513397,0.5457595442738195,0.3566844557678046,0.05378245101984013
2006-12-11,0.6225602177494053,-0.18520219217499276,0.5201388381877959,0.39965902266785636,0.08925469882285608
2006-12-12,0.7326583610251249,0.09017808066399727,0.5253930027040908,0.5479020509885563,0.08715774084639685
2006-12-13,0.667464357829429,0.11055779899676954,0.5325943396968823,0.46676359165530207,0.06261462714280915
2006-12-14,0.7034038335071315,0.043130977749195575,0.5106460957426048,0.3416878642605795,0.04504310753187529
2006-12-15,0.7288566775313855,-0.42563700549169065,0.5153241869995902,0.46052800214548234,0.023893727820711665
2006-12-18,0.5863240130840853,0.17152820831840399,0.5623009155494203,0.42338637128007256,0.09642264845126375
2006-12-19,0.7188816811433486,0.16580402690351553,0.5897321491291078,0.44343543576903655,0.004077572082061209
2006-12-20,0.7165046080442484,-0.14024985242970153,0.46842598499975757,0.3139224187468592,0.013358721367756633
2006-12-21,0.6690814660422751,-0.16584125460642507,0.5962193893435689,0.41068689166899947,0.010443976393242538
2006-12-22,0.620072098148186,0.0325473806461447,0.6231490549047074,0.33116389201910124,0.08588265065504852
2006-12-26,0.7065008371410335,-0.10359615717624793,0.6018477498431503,0.5048973669283358,0.020034000060345926
2006-12-27,0.7036242861664672,-0.11731241261567951,0.6112355431895684,0.20424492862867222,0.031891609530605096
2006-12-28,0.6710900612565163,-0.01340248353523256,0.5202953246583374,0.4313010652094175,0.0034631635215651604
2006-12-29,0.7560017128154962,-0.2268647877226278,0.5301719311960438,0.4905019443691245,0.048960015735909426
2007-01-03,0.677720526552733,0.14545840033784826,0.6270308710664253,0.4917568212098583,0.05403728541027554
2007-01-04,0.6766094997733063,-0.0894742279822342,0.5259294783398298,0.3541476315915501,0.0023950764876984666
2007-01-05,0.6258977918189734,0.4486868927545349,0.5047211528362153,0.34951814109807655,0.008156128597051037
2007-01-08,0.6438466199607603,-0.04492373376281632,0.5945789072820403,0.4581370931374987,0.0809475733401695
2007-01-09,0.6701667353480529,-0.0739817900534534,0.5789968917205647,0.2782329397349719,0.015911212835491916
2007-01-10,0.6953261052811913,-0.023474680347490437,0.5795604100363478,0.3688224893711106,0.055062419815895686
2007-01-11,0.6163070280530544,-0.156726557508165,0.4863157423332458,0.3652340743554408,0.04662983266201413
2007-01-12,0.6758664533058093,-0.2867924751081091,0.49576995380759775,0.535611926658329,0.07339599016940739
2007-01-16,0.6564476668247704,0.0030934017268007224,0.5971250364924184,0.406339743417716,0.05946279571886473
2007-01-17,0.6377360293754081,0.004018842435353791,0.611612538676739,0.39100225748324835,0.08981301533264242
2007-01-18,0.639515423973833,0.2555337219459956,0.5591970033303103,0.4440502530730573,0.057923726399587976
2007-01-19,0.6705743638717172,0.04072620593344452,0.5646785399547911,0.34629603078158055,0.04653993617746434
2007-01-22,0.7389076882658141,0.09415260285439601,0.5472210906426387,0.4593734387010823,0.08250160741216589
2007-01-23,0.7051742511377478,0.014765442674827996,0.5454784508819835,0.3117437056490685,0.03283763364861451
2007-01-24,0.6715355049021076,0.013010671119737317,0.6121764563622076,0.5752311160586913,0.06971421766025282
2007-01-25,0.6925827891474651,-0.08253398496132663,0.6026020291197527,0.2915576043528336,0.09645775057197578
2007-01-26,0.7175755837064458,0.25847044390403073,0.547527625457287,0.42622306310636626,0.05697861543815851
2007-01-29,0.6214292811679599,-0.07675394411753642,0.5249625242931805,0.44230461646744523,0.009627815864866142
2007-01-30,0.6057706447064274,-0.24125855727474255,0.5335527349913491,0.3694622626769915,0.0759775808975871
2007-01-31,0.7306606485029918,-0.33028622466498975,0.5636831464571609,0.26465325748409085,0.01780884835221217
2007-02-01,0.6891679202667342,-0.1489965684060943,0.5061740940938251,0.4278676959637497,0.026395745822566253
2007-02-02,0.7025226846856061,-0.08285409498084736,0.5239106489141406,0.41360350153706793,0.07366825210834588
2007-02-05,0.7222112210148639,-0.1486859647152379,0.58225153725521,0.1861793698193938,0.06325564264287131
2007-02-06,0.6862883185248222,-0.09413637948631313,0.7042121050269106,0.41117366832456415,0.04271626156443542
2007-02-07,0.5040736098622077,-0.20108103915837222,0.5596805282172348,0.3910396172970993,0.05623676019121013
2007-02-08,0.624507095043034,-0.15370619549269518,0.6635499463265022,0.44756106904069626,0.009003546999183088
2007-02-09,0.6853353380084793,-0.22532425161761138,0.47741509629351747,0.29222161682057934,0.02638155263739681
2007-02-12,0.716773183564839,0.1052941008635437,0.534990377422722,0.24825455035911148,0.022930602976114524
2007-02-13,0.679045370593863,-0.13742639958062908,0.5939399094452049,0.462465417366995,0.092323750818514
2007-02-14,0.6521808541701011,0.15183143244836783,0.5718651275984035,0.29613973630172236,0.022352635110331122
2007-02-15,0.7000551066078379,0.009265990326051778,0.6205446135124041,0.37431989268322374,0.032032140097113436
2007-02-16,0.7245021130235016,-0.0564044321725547,0.563475055254416,0.49626329634584626,0.016684112970908195
2007-02-20,0.6457291584179952,-0.12380583202180143,0.5755437903162784,0.4044519222687024,0.029652486345178697
2007-02-21,0.5659536960833076,-0.17503061334365874,0.651702478624008,0.5128054788573033,0.08305200309022666
2007-02-22,0.6825505826831614,-0.03920104382636521,0.5997038147206487,0.2074506674041965,0.04941169742357019
2007-02-23,0.5926625918250894,-0.3203577658758602,0.5993738935789076,0.5051463434467819,0.002370800149472896
2007-02-26,0.6796108770818851,-0.34967426506025023,0.5663979020831905,0.48841143343176435,0.038111999257362555
2007-02-27,0.705625437216881,0.021568515242199684,0.540167558036253,0.5804939032119932,0.03963859438794418
2007-02-28,0.7119747406709821,0.0838998575058793,0.6114779999728429,0.4341256292075424,0.009724380136036583
2007-03-01,0.63008538528888,-0.07027864872283442,0.5363415715851477,0.37751036598930476,0.08874061033978083
2007-03-02,0.7742066600923638,-0.04417904183518201,0.5406276004541191,0.31486489168646387,0.018054059162597693
2007-03-05,0.6130950540956321,-0.19849214781500646,0.5712285206327877,0.40320842481375496,0.04807844371274256
2007-03-06,0.6935115997853009,-0.27707448328070255,0.7020790947526296,0.44035522594443194,0.029424993701046953
2007-03-07,0.6419684718974525,0.07829566831818396,0.6522587367634383,0.523452352734525,0.06723570676342222
2007-03-08,0.6962565296419491,-0.07439884892211929,0.598445431942069,0.34237198082732245,0.0886393981018948
2007-03-09,0.7513936864673778,0.010203898408000588,0.5967765335941879,0.21202182457030858,0.06892845609829039
2007-03-12,0.6883578397718885,0.17598861890772735,0.5264035209578286,0.463828761895689,0.019109076654864422
2007-03-13,0.6822855052193635,0.07277402896176918,0.5247101605922906,0.249103756727718,0.0423334851580513
2007-03-14,0.6658507377348495,0.0101353889468606,0.5934499507172075,0.4945855833715279,0.09363747753199778
2007-03-15,0.6629635654143924,0.018708385720053206,0.5996371045811322,0.3252848912502927,0.017028888983227863
2007-03-16,0.6405817505603006,0.17519601280107389,0.575496969269531,0.47961164455452315,0.07502621021532187
2007-03-19,0.6480935810700708,0.1650616715937141,0.5577165865340412,0.39546381618555193,0.09363552260570099
2007-03-20,0.7206667199159369,0.09957875915861888,0.584982204012455,0.42745953442921597,0.0685645174275497
2007-03-21,0.5696227757489771,-0.009323339594730536,0.5436908464748657,0.42952344497438494,0.05289050568182194
2007-03-22,0.7680834847496927,-0.4347924357309929,0.5485422650243007,0.34907869330724806,0.01878814486235988
2007-03-23,0.6743477901783211,0.06598626881486241,0.6059342397582576,0.34144556221759637,0.09246960105540421
2007-03-26,0.6425250600246505,0.02133854194963866,0.6430759840001229,0.41987713605428306,0.054889292972917426
2007-03-27,0.760228523864583,-0.3705757722743756,0.6302293627920453,0.28520352803128646,0.08456037118744916
2007-03-28,0.6004649017157971,0.25245909019818136,0.510991624709414,0.32174352089017666,0.031308888649079915
2007-03-29,0.7419334730905147,-0.14840765203854484,0.6155879427500078,0.7037731284999459,0.09531574657802173
2007-03-30,0.7380429950451557,0.3192977095998267,0.5981014937609815,0.5162465917516268,0.026771738237446253
2007-04-02,0.6791588477428306,-0.007932734407853838,0.6589967056064032,0.3210699434018064,0.06596536795166034
2007-04-03,0.5967218980408546,0.07346211294474685,0.701324086881659,0.4717183064467063,0.01070739885323393
2007-04-04,0.6879240279919919,0.11028210649263331,0.6355308776980615,0.6161134244409187,0.025687239048040468
2007-04-05,0.6330584193324367,-0.007916121013017684,0.5798978191115401,0.3585377381560495,0.023498697745427833
2007-04-09,0.7310690730260372,0.1409189977916909,0.5945029225597243,0.5297284031867987,0.07466905459551047
2007-04-10,0.7408248722858974,0.3455866974696586,0.5712681587715428,0.3562835750272432,0.08713633849170586
2007-04-11,0.656020575623683,0.43205626855818297,0.5462162337202393,0.5082657616231562,0.018890789726939028
2007-04-12,0.7075568216732586,0.2836592212559899,0.5329204890648962,0.32781603841955487,0.078599371113497
2007-04-13,0.6841526417693609,-0.38341947790978775,0.7319145673361922,0.4084543578714066,0.06191811250566617
2007-04-16,0.7013665613159308,0.0345556559086155,0.5927601486139137,0.3561375607739328,0.012113097948923257
2007-04-17,0.6408473899515099,0.2937027641326308,0.6126478135410837,0.41547310062905246,0.09563705784044405
