Date,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk
2013-10-11,0.6774432895478277,0.100694621008868,0.5272805678638556,0.4312305254199736,0.08792980399390568
2013-10-14,0.7730450498907709,-0.15384405832576065,0.48154840244588326,0.39527914750735155,0.05051995986071729
2013-10-15,0.6886851533534155,0.0735312085622472,0.5494180263279812,0.42167498372280227,0.08982608386180599
2013-10-16,0.8409360635219996,-0.0496208971762952,0.539618795407148,0.46059304902186615,0.05823698490980585
2013-10-17,0.7019140174785541,-0.06370900220392295,0.5218674082899367,0.3004598292579411,0.07329797485271415
2013-10-18,0.6670681947272845,-0.025884410494399906,0.5230211375113173,0.6067773141697199,0.05227561352822551
2013-10-21,0.6879746158280186,0.03396653080635007,0.5239510223739549,0.28358190164107117,0.06271152562995054
2013-10-22,0.6867422867521877,-0.05808924662673699,0.4070109086503715,0.19979142984372295,0.017519960773143717
2013-10-23,0.6594542504969276,-0.03711270836441072,0.5774899074032596,0.31175850199234434,0.05089034558725665
2013-10-24,0.7377311392403602,0.34768609266202294,0.5374213886738993,0.31767153671674847,0.01572524199991987
2013-10-25,0.6553121629152623,0.011112995447146744,0.46620466848816866,0.5596985810167144,0.032621012700208875
2013-10-28,0.7672244719758285,0.15185131895190085,0.5162977470072393,0.2655263934326476,0.07592101942842702
2013-10-29,0.7225770733111011,0.035891061435312704,0.5469788368017542,0.4277052146126844,0.035629624661385875
2013-10-30,0.6905688729368422,-0.0054759194895659495,0.5159979578355111,0.49617181479767836,0.08312375782211165
2013-10-31,0.6317382639208228,-0.1270597423547652,0.47705228818531975,0.5274037645044215,0.05567303003643925
2013-11-01,0.7383973048989704,-0.11024047724416589,0.5050223566080387,0.43828628466936637,0.05131341425478382
2013-11-04,0.6521019203882441,-0.3995009717677491,0.4545675095507234,0.4388507769145197,0.06522966306188573
2013-11-05,0.7839936954526477,-0.029830024325767854,0.4719697137915491,0.28036114747581586,0.0007621015986522318
2013-11-06,0.7698475726905721,-0.14820810480332286,0.5502099120409811,0.3636026305760007,0.018557317787241703
2013-11-07,0.7712034811928227,0.24300525960248473,0.49917410776525417,0.5763279868599644,0.06625061655243655
2013-11-08,0.7402849600703076,0.03315217604566364,0.5054301393333235,0.35676941490455333,0.036729706531298055
2013-11-11,0.7358042473987247,0.15744153984967682,0.5325337373634371,0.39170706086967233,0.07791770751146433
2013-11-12,0.8512837195423864,-0.11339154113851167,0.4868038526196629,0.4680063650183827,0.06622121272529778
2013-11-13,0.8256567096340848,-0.10991277317301665,0.4583989804409198,0.38294020705023674,0.07120426478918716
2013-11-14,0.7534697198185476,0.009219316909613215,0.5919444766984714,0.4681798791333615,0.038106952246606665
2013-11-15,0.7003941376987006,0.22303734308932732,0.474736629374765,0.2774308611879754,0.01685101663609665
2013-11-18,0.7228414005630293,-0.06772053369095507,0.49084744898940197,0.2457194163606006,0.06893246665654208
2013-11-19,0.8447884684622007,-0.021269643215889228,0.5007156990599076,0.3386762557257126,0.09333517945805057
2013-11-20,0.7748484284483598,0.2357508198008977,0.49694869450360296,0.4920070966945827,0.07323333953608066
2013-11-21,0.7781952153836625,0.08806322542930964,0.5709438423247725,0.5217603673807548,0.01710212084878233
2013-11-22,0.7178741294429205,-0.20313287227342683,0.44683125757355013,0.4516978698062172,0.09785398698039102
2013-11-25,0.7134301724614234,-0.09139311164215855,0.5073059194074219,0.3978432908721756,0.048855399071149413
2013-11-26,0.6388283082878026,-0.1409816927207733,0.3662768616850606,0.458668881795718,0.03345707823701151
2013-11-27,0.779445461355636,0.2049225220260682,0.4927507750712978,0.46472948960987615,0.08018113876133409
2013-11-29,0.7064960407712424,0.0065444005259128555,0.46503329417196076,0.3650622979531729,0.009192820465871443
2013-12-02,0.8079111822619318,-0.3355390569722153,0.5086581770040303,0.5704572122242508,0.022378156092605794
2013-12-03,0.7837877167830072,0.2908377346716446,0.5083855413093958,0.45929558434871565,0.05769394697715402
2013-12-04,0.7765496520038493,-0.09986375647326502,0.5170012423105861,0.3368955495433119,0.010150121379846111
2013-12-05,0.7475225916690522,-0.2285874628447373,0.5958401379292063,0.5768755216348297,0.09180840803515716
2013-12-06,0.6194258730210197,-0.10793855396419719,0.5567461225298242,0.12754246673546593,0.03271630047018261
2013-12-09,0.7417047461021821,0.107521159192449,0.5485862900557421,0.5675659541333582,0.07220530472827127
2013-12-10,0.7387961305525336,-0.1553531562034293,0.548160622381273,0.41799136781234963,0.05819548829466693
2013-12-11,0.780372628167563,-0.2459385074668733,0.547549040028967,0.37524831058305447,0.06193477341754129
2013-12-12,0.802919912894433,0.042823009312957516,0.5080392723968047,0.5257954561144547,0.018377690071771393
2013-12-13,0.6716690075759238,-0.12556012221808435,0.5270659910010635,0.2569578038593029,0.0019303899642726609
2013-12-16,0.7445987587177187,0.17367354897421847,0.5275976496809514,0.27039878145624197,0.009426208985555929
2013-12-17,0.7103935974132678,-0.4228332740508325,0.595406237793406,0.5063634277541199,0.01962927305088943
2013-12-18,0.7317535051785626,0.06861094843167231,0.43332081294970104,0.31666187812324775,0.042257701829885634
2013-12-19,0.7020196085587894,0.6154088460883141,0.563581672736012,0.370181742430012,0.09786755228594028
2013-12-20,0.7557689603049674,-0.3157745657938338,0.524319015108128,0.4491627218669202,0.047466512955738
2013-12-23,0.7975978004399703,-0.1951414633013202,0.5788370002203419,0.3384748075598097,0.007951706223193012
2013-12-24,0.7256642095521689,-0.11617783063163041,0.5675978756589821,0.42337534968969603,0.09411179621129886
2013-12-26,0.7146906985887341,0.20079337812751144,0.6259184927287386,0.35564887588548405,0.07619084363597661
2013-12-27,0.7328650571217067,0.24744249813032526,0.5473760874160073,0.3481577786026741,0.06250262692897608
2013-12-30,0.7278703720139059,0.159772461709972,0.6693139764449068,0.40588142641928493,0.04498730862848859
2013-12-31,0.7751906533369215,0.18355246225134564,0.4773139806261243,0.4316336075699756,0.03248766408590592
2014-01-02,0.7139416306518582,-0.16998205974850963,0.45265684715356247,0.2453307379156512,0.07293670776478182
2014-01-03,0.7407285612489046,-0.022217629007166548,0.5545988014721974,0.4177445244109455,0.0849467805457122
2014-01-06,0.6200960812386221,-0.26775272429734603,0.5522828165360252,0.5299069713166166,0.0363546370654519
2014-01-07,0.7827514219641138,-0.3411281474982596,0.6038297697122773,0.1888005903706665,0.05199991085962459
2014-01-08,0.7616825056337875,0.17926001320512905,0.460487529370729,0.4537455451271604,0.02503088784429879
2014-01-09,0.7068638910106253,0.06208899709790472,0.5814166722428535,0.5517290718512946,0.0755305866817473
2014-01-10,0.7155511057682294,-0.19040359584114727,0.5710217929700677,0.4846478688819629,0.017020421475704428
2014-01-13,0.7817885943918756,0.04934372373503876,0.5864538063087441,0.4262336198155578,0.037886858055881434
2014-01-14,0.8586665807362625,-0.11856822632333648,0.5331328382436075,0.5227634263559162,0.011358553457205035
2014-01-15,0.8484705226485645,-0.03915449265592667,0.5339364582505708,0.4076839895737799,0.038486034644418146
2014-01-16,0.8758381923359259,-0.26468206122240107,0.5286708719452858,0.5467009047571562,0.08973031800235237
2014-01-17,0.7780634579316009,0.09139133527401279,0.4993067200208827,0.3193522421017859,0.014303669231388783
2014-01-21,0.8314032127560778,-0.11396928782372845,0.5501297046030889,0.4957308595725007,0.004850337651464587
2014-01-22,0.7355604977683915,-0.16480726120340386,0.5303494152675031,0.416700321702075,0.060783026625150775
2014-01-23,0.6846840527905744,0.15911643969033246,0.6285454426828624,0.43463478046555415,0.01864222116995288
2014-01-24,0.8461750173924856,0.3427387791056643,0.5250780896857072,0.4564607630014038,0.06935262185586065
2014-01-27,0.7422951139339096,0.09213614999182021,0.6466429733546731,0.3316289364382755,0.07676224584417814
2014-01-28,0.796328977401717,0.35479630448126304,0.6147332340322093,0.43774294497371224,0.04711876738815754
2014-01-29,0.8011257300747869,-0.05582131352376512,0.4869104653948495,0.46360482359877575,0.09596051968991749
2014-01-30,0.8015325626098113,-0.1242436942716455,0.4777374326208402,0.5030956050006965,0.016985943564700855
2014-01-31,0.7815385112873433,0.09501067148299182,0.5546512537016659,0.3636476811861913,0.006750689947019839
2014-02-03,0.7809731831481708,0.2004468123083718,0.6305686182267822,0.4661571561208062,0.044235705260237235
2014-02-04,0.737750675760698,-0.07162415710999753,0.5899292962126339,0.5479980267166502,0.0928051996361104
2014-02-05,0.7231096158691822,0.1585211094502923,0.49889830600356244,0.3169747828759395,0.028058200983217898
2014-02-06,0.7498791917565679,0.3148663766371467,0.5891925553889464,0.3116796503273368,0.021146909415694772
2014-02-07,0.7351735135458488,0.01930885404707123,0.42014586853406644,0.36647968451584956,0.023159266098887445
2014-02-10,0.7283526921380713,0.15894915614161098,0.5337919534917084,0.3850675796582474,0.015178359838248735
2014-02-11,0.8230332967503711,0.03888757412210367,0.5750849589429072,0.20033647228330898,0.0330534814894835
2014-02-12,0.6805733544934089,-0.011549194599363058,0.5940017494798642,0.6577101736292108,0.05633464285801613
2014-02-13,0.7465675905172571,0.007003764485998325,0.6229733050618094,0.46420063324115757,0.05444604079949035
2014-02-14,0.7303139972863997,0.27956077235958043,0.5009544298369265,0.4313426684571915,0.05863319622027259
2014-02-18,0.7100163773913689,-0.21767339501243343,0.5689119006893454,0.47523663891729734,0.025917924938786
2014-02-19,0.747790001793804,0.07218519449059288,0.5810378333749096,0.4248527906785977,0.06799009355140262
2014-02-20,0.7390555142653072,0.13868137909581083,0.5186341097143422,0.41975940841571074,0.08983238226871708
2014-02-21,0.8303579188677243,0.11161319851616594,0.633019102908585,0.43776676196510567,0.09386112991781838
2014-02-24,0.7215461278873992,-0.008125939422495171,0.520062069684193,0.5516941717854689,0.009776820716047907
2014-02-25,0.7040428335178694,0.4140277060214123,0.5772350258093567,0.5091068637968289,0.07726155372811498
2014-02-26,0.7207868294225118,-0.18720463060717388,0.5289354897399864,0.2893475134570861,0.07606900735024924
2014-02-27,0.7776709224030254,-0.1905637610855877,0.5334223552524899,0.4166937659100921,0.0022509678010826486
2014-02-28,0.7685110511263159,-0.05149901151444746,0.6108793229089521,0.31306192824992957,0.09773695669950655
2014-03-03,0.7825318274634452,-0.13737806492396873,0.5295026422798405,0.3664652626771489,0.07085128863789718
2014-03-04,0.733904252486595,-0.14874845039201454,0.5959239446326198,0.4442246441501625,0.028508857002172316
2014-03-05,0.7406987880193928,0.20908483945779596,0.48344328136291775,0.46661345221616624,0.0019956139887821857
2014-03-06,0.7682064668890363,0.32263216380300025,0.5982160056658636,0.375746524332733,0.03218004323037084
2014-03-07,0.744540064195711,0.07196426977281173,0.5155294636726158,0.5380332656756994,0.029940831302575924
2014-03-10,0.8642589760725774,0.05091246962419993,0.549920752247087,0.3458937613298956,0.05872836736464877
2014-03-11,0.8143578352078533,-0.03578920660730502,0.5135724181851689,0.4388451687285132,0.024935919379619434
2014-03-12,0.7767978325792608,-0.17295304666070171,0.6752567084805782,0.38160870588704027,0.00901945264014128
2014-03-13,0.7926368773198444,0.02617422676193463,0.5398888450216479,0.3111532176703884,0.022912882790389277
2014-03-14,0.7445705311750486,-0.04669760415386544,0.6335155728729782,0.3000547623252394,0.01909932913457442
2014-03-17,0.7496013642181076,0.11061154862802358,0.5944684821000853,0.6025081881918231,0.011401887433743652
2014-03-18,0.8427899054449464,0.001251782881683039,0.6373238438476875,0.42017528886798056,0.08391666733354936
2014-03-19,0.6968010329369186,0.07204101293810761,0.5763429410976004,0.36035027969166633,0.039047653193336085
2014-03-20,0.7192684832426331,0.023772535220954585,0.6041094282908815,0.40336064577444464,0.07696819282890187
2014-03-21,0.6962741430362256,0.22895188502161035,0.5317955695473557,0.24359642791029032,0.004923771738827199
2014-03-24,0.7314329576987065,0.06113781201900184,0.5242385802334693,0.5548881309420156,0.02090806454435501
2014-03-25,0.6960563060383169,-0.4505474101576352,0.5319984166851855,0.17176167832558914,0.0937363213235493
2014-03-26,0.7907052175849881,-0.1688162956255847,0.6829141670346683,0.39301596669780686,0.07064970430907272
2014-03-27,0.8193326923466501,0.26454300272438014,0.6092344383872008,0.4669475117359116,0.01810105119563955
2014-03-28,0.7474971410107608,-0.08924080989667371,0.5627617636853988,0.35193167334384656,0.0217725182829724
2014-03-31,0.7114777567206865,-0.22237750935397235,0.6228423988743956,0.507638596402373,0.0015864561150986001
2014-04-01,0.7350388591554977,-0.0014947768414188354,0.4942116987814418,0.5177586523674986,0.02505878716989457
2014-04-02,0.6351715352229809,0.012832111076888475,0.5367582221873166,0.4441844319273449,0.09557450897446293
2014-04-03,0.7424858682967063,-0.002752813178976932,0.5329917174292903,0.27456054084784276,0.08397750508176034
2014-04-04,0.7553160580627493,-0.25517433049039545,0.5729219146225095,0.30843125964362544,0.059054580513666625
2014-04-07,0.813533161285556,0.22341588809429,0.6118062166448781,0.4119645887202323,0.07763642957706542
2014-04-08,0.6685222918526107,-0.338421354891258,0.6508195715865173,0.24830026692427276,0.0838960893097044
2014-04-09,0.7253923288910888,-0.2728064762830226,0.5933595585345061,0.4153035787179707,0.05256967331119014
2014-04-10,0.7396316504355707,0.1256229608941194,0.5883033514278062,0.3816948511565631,0.041069712695010585
2014-04-11,0.7030366768329622,-0.12204343847469473,0.6410358739378527,0.4451945563997776,0.04215778210789004
2014-04-14,0.8135237399930425,-0.31717404795553733,0.6277726016496247,0.5545875120101069,0.09282307297946196
2014-04-15,0.7388569811518332,-0.17060227609951328,0.6093140534010569,0.4235804398816265,0.019377964313298548
2014-04-16,0.7676308902079749,0.14258051784235418,0.5507178223888483,0.5348524508798255,0.05859278540679368
2014-04-17,0.7270953374714748,0.1926278203260136,0.589413646228028,0.5484813797607648,0.08950845355538628
2014-04-21,0.7169682334750541,0.05494146279439615,0.6271529612348138,0.5943320314721283,0.0973170393943288
2014-04-22,0.6698357760476193,-0.08958528704716932,0.6160647914723024,0.5529778605650287,0.03489741354642161
2014-04-23,0.6895149284609955,0.09359402427705434,0.5915189297811658,0.4892439072075512,0.00879477593343555
2014-04-24,0.7366564772604985,0.008834653557947662,0.6610121326636348,0.4936245588054089,0.08562016725476954
2014-04-25,0.747355091531858,-0.28552504658902383,0.5853300701490619,0.42292269011213,0.07606721831926942
2014-04-28,0.6004036129654912,0.13868919753129907,0.5703846732746287,0.48608615758552426,0.059646741452617204
2014-04-29,0.7260354249465356,0.16004517371408808,0.5644245579089161,0.45042194012424985,0.08981301276749662
2014-04-30,0.7514814336285094,0.23259965598233295,0.5994255962434675,0.27223975719213755,0.014608681077346398
2014-05-01,0.7403413256131397,0.22577216953117465,0.5106658076188229,0.26512301113905223,0.02609028543696549
2014-05-02,0.8039806333912717,0.19771155237785878,0.5424505091444155,0.378996231856535,0.09083577542270532
2014-05-05,0.6854996872653862,-0.03672491311716917,0.5953280868807609,0.27216712573906926,0.0033554106177495994
2014-05-06,0.7251299326445995,0.32825385336869123,0.626553781062394,0.2530800548422411,0.05491189183009553
2014-05-07,0.7294767225335759,0.2346252969067996,0.5639157844784103,0.3756833136697431,0.0034715108542695775
2014-05-08,0.6273609132228287,-0.2096443251619287,0.6823491006628584,0.565030108062953,0.05702680438164459
2014-05-09,0.7161424694255719,-0.10264744034304965,0.5835769881955785,0.40370182074348876,0.058376798774368036
2014-05-12,0.6137395710307805,0.25344218381958816,0.5328475474045172,0.23718154883981432,0.0354034231211547
2014-05-13,0.7281320688358439,0.016721667233064643,0.6635754652751297,0.26416852755106757,0.03281903407628269
2014-05-14,0.8377189791346513,-0.0015650593056457244,0.6097795288154414,0.4662350330604983,0.08136639465416576
2014-05-15,0.7987995017590616,0.3378773170718598,0.5865697282389498,0.4191054654940919,0.07633634801611051
2014-05-16,0.796053383100076,0.18479017683224572,0.6564185940873227,0.4872435267931309,0.027157369580017156
2014-05-19,0.7463909001187006,0.15368083044969527,0.5962972909288814,0.444203236358654,0.08715410237149164
2014-05-20,0.7842478903084276,-0.16900394646430894,0.5528875843117849,0.3476442382325179,0.08480847835578538
2014-05-21,0.7162667317697514,-0.04313507031981059,0.5183992576457225,0.3564353154624681,0.05947330346425277
2014-05-22,0.792167388791243,-0.41929346030895714,0.5655110542167673,0.45297248904918097,0.04844568393769904
2014-05-23,0.7326423840755669,-0.3335725726228711,0.5427030156231998,0.31630941212640085,0.008419321216434095
2014-05-27,0.7073416201915975,-0.1777443193463441,0.5837445879136786,0.38198933918866695,0.04338692859073347
2014-05-28,0.782979417987288,-0.19733227962036723,0.6349367035818622,0.33705964513585485,0.039100116871632444
2014-05-29,0.7126119123520626,0.3136249342886053,0.4885031908382388,0.3582346588381382,0.08735500702844352
2014-05-30,0.6807259435350913,0.33203885454533655,0.6083181200678813,0.18805687558035036,0.09245397994877114
2014-06-02,0.7765358299019673,-0.1969999979979298,0.5639153644352392,0.28978997509868587,0.09401244700095267
2014-06-03,0.7163207034783253,-0.3360723430718552,0.6219076549340556,0.30905128147569016,0.034496455522396906
2014-06-04,0.6711752870850091,0.24891565273204366,0.6513208454578963,0.15547002558543055,0.03311899744105186
2014-06-05,0.7510406913465139,-0.03681200831277881,0.5355091095158705,0.46650572604995133,0.07676758690532398
2014-06-06,0.7118935373327063,0.07114176029012526,0.5800291422521244,0.3786018996170097,0.021302376939926027
2014-06-09,0.7540934048306441,0.011931608260757658,0.6747747064871191,0.5770999163642498,0.03514920828707246
2014-06-10,0.7652279315222759,0.23620762716592514,0.5464898154908495,0.47052818938804797,0.07652722164534864
2014-06-11,0.6938057011906134,-0.006565351398034301,0.5480933019805522,0.6057814953317762,0.05400246386742126
2014-06-12,0.7761661730376896,-0.011070717405412673,0.646148652743004,0.39605819058739233,0.007548751996287651
2014-06-13,0.6510870651597768,-0.044609772048470483,0.47482526108658724,0.1501084908565582,0.04136789411462582
2014-06-16,0.765399000487483,0.214468355826611,0.6432542290930183,0.38556972679117923,0.057120447016123704
2014-06-17,0.7543429441640587,-0.04399135869845675,0.5819893437789592,0.34367852566659024,0.05325059878522605
2014-06-18,0.6985388143511577,0.18133762273024745,0.519279607792051,0.2866047161514271,0.007181007622484781
2014-06-19,0.762980633998807,0.04341442978388813,0.5988896098250486,0.4861094993739264,0.05168218140088313
2014-06-20,0.7360517047885308,-0.003121587903605581,0.5415153105271143,0.44126755402658824,0.09548448872991651
2014-06-23,0.7566089636738336,0.3620571304036142,0.5479967915457259,0.34114679467849773,0.07340844494595399
2014-06-24,0.7949966954651921,0.16945353164027754,0.5766915285401125,0.46187044851671427,0.025642421974993203
2014-06-25,0.6737116239667748,-0.2502418819977568,0.5865376676856756,0.4500355494978973,0.08035473712289783
2014-06-26,0.7633795623083276,-0.1394081377549949,0.43438315863603666,0.4551863323739076,0.07474049808444164
2014-06-27,0.7468669824929308,-0.16683656024066063,0.6147073442081805,0.261494822828223,0.03279992734931936
2014-06-30,0.6981541133004765,0.2623369171064655,0.6069628167396635,0.4405890524285235,0.04677161498596948
2014-07-01,0.7989042557001773,0.14425771110353253,0.6154968571339264,0.42143686227723576,0.05922623314339024
2014-07-02,0.7173196363491612,-0.020729217207116683,0.5668257856854785,0.3008167034241262,0.05210609901930133
2014-07-03,0.6424379547285939,-0.08770864725807476,0.4741523279081584,0.4611324110460128,0.038201859343723756
2014-07-07,0.7079575323102985,0.1233973394881234,0.5562998670201336,0.39844823956517333,0.06752794419922872
2014-07-08,0.7652310314651847,0.21598680594486366,0.48883743155694925,0.3255963035260813,0.054584588375951086
2014-07-09,0.7209889488520024,0.11978205104749123,0.6413571255266717,0.25998366915116633,0.09934716689639062
2014-07-10,0.7705915552591027,-0.3014924997459576,0.5592536340470966,0.5113994378421617,0.0001714520244029738
2014-07-11,0.7124586993226373,-0.09113493127126539,0.5435110598544959,0.3447288711655108,0.0755837899708785
2014-07-14,0.6954750286181246,0.24395723075378262,0.5198087069795406,0.4155569283483893,0.04887076621171909
2014-07-15,0.7921973194997826,0.2536062559092786,0.5945235235973447,0.554724837972241,0.0247621202316203
2014-07-16,0.7136481062451904,-0.1366810016858891,0.5650607019641773,0.3838482871832238,0.03590005290295387
2014-07-17,0.7568183129721393,0.010795468296190906,0.5291380947176856,0.3576899863756999,0.05406086407710571
2014-07-18,0.7695613493695822,0.10351046241529094,0.4878639708017859,0.23055552740552715,0.08710142003002833
2014-07-21,0.7439214820130403,0.19738818512694234,0.557531146352209,0.4909831371978147,0.02809684064550566
2014-07-22,0.723893756142959,-0.03962826396723107,0.5490474241827503,0.32689668373845704,0.04436641434065633
2014-07-23,0.7445125484797064,0.02061806288080684,0.5658524297309937,0.3188578964691344,0.05244377437090704
2014-07-24,0.717722296302119,-0.06641481468298753,0.5642912328731616,0.4993687629449123,0.023894522689821163
2014-07-25,0.8256333768702895,0.0009613418101728099,0.49661861395237905,0.4975161712847992,0.020206903954665446
2014-07-28,0.7105723134534809,0.35381136280879044,0.49870761722142576,0.2891836479028047,0.061653901320959464
2014-07-29,0.7882350164911589,-0.28284413150466703,0.5201167161805161,0.5126198932544308,0.04626556305902493
2014-07-30,0.7292221881014864,-0.21740640140590584,0.49891423998095485,0.42036364183489533,0.03279127520914066
2014-07-31,0.7711520001494678,-0.09214422068519912,0.5268968618399723,0.4489022887174715,0.021834093174989744
2014-08-01,0.7371991907704166,0.2598554330473278,0.4944584513108098,0.46859365304138434,0.008333661145230153
2014-08-04,0.7004906454002211,-0.18672024853826202,0.5844507738258693,0.2610138624413424,0.038700455574634245
2014-08-05,0.7423150627885434,-0.2592175261087549,0.47594656341426034,0.2782052574633188,0.09985136625662402
2014-08-06,0.7075780968474693,-0.10112963331869436,0.5609350941144966,0.3890981515696975,0.03369164220469858
2014-08-07,0.751345218951597,0.151783432956308,0.4784907373815953,0.4466033810892204,0.04148884253817503
2014-08-08,0.7456100057606608,-0.07119781874516021,0.5436548920768389,0.32659189498160535,0.012304911516736784
2014-08-11,0.7368197784434106,-0.2671598999278139,0.4925272389116076,0.349480333148457,0.09731584237314135
2014-08-12,0.6677880304752324,0.15596795410280861,0.5738020101985896,0.43422327972181585,0.04666347221321015
2014-08-13,0.67495103533032,-0.18159696151211657,0.5283886549999065,0.4798269922252945,0.02663126666179785
2014-08-14,0.715518691075219,0.1689830379694337,0.548119290908454,0.3217752875854872,0.02947880595999741
2014-08-15,0.6580525969657244,-0.26313914267999944,0.479717226218872,0.2570619499849288,0.09413930914827845
2014-08-18,0.7213860671993176,0.19847713200208633,0.4788357388942084,0.32574192400416235,0.04417991092276985
2014-08-19,0.7479385382223325,0.003613415017572421,0.5272712520524824,0.48039826116574424,0.03442844835889432
2014-08-20,0.6925292020409071,0.36584101964123017,0.5286287164751422,0.45185125168924667,0.055566352407956016
2014-08-21,0.7712413572102079,0.24819705135455222,0.5446369662240409,0.2272532350253876,0.001509504180814969
2014-08-22,0.852775818054651,0.24334347540529988,0.5294454829898088,0.11480241210152237,0.06618260737144603
2014-08-25,0.8182108419543421,-0.0749671166991793,0.5938067374054271,0.3833208134931258,0.02205173609186578
2014-08-26,0.6942665441181352,-0.2102080999710951,0.467329978331287,0.39517992073016406,0.04959215626946604
2014-08-27,0.6857995536227575,0.12041256203635996,0.517382928682628,0.29253591478312274,0.09643119760072116
2014-08-28,0.7253568094569998,-0.22436380304937537,0.4466550462468218,0.46485284919585146,0.046265689498596656
2014-08-29,0.7587791434050063,-0.040960203733262965,0.5058020276655937,0.3475232647176059,0.07404170446149114
2014-09-02,0.7233275137236398,-0.13010515023291896,0.5213346226139212,0.46551150407639674,0.05094768080904292
2014-09-03,0.7256567542177682,-0.13769766485781706,0.4411877576369941,0.22929465287235923,0.04689014471269888
2014-09-04,0.7611025144313245,0.14506982297785984,0.4976515844972615,0.47641812712299586,0.09878935766114093
2014-09-05,0.720814656732834,-0.21345647475866505,0.5545792803633663,0.3422594609818697,0.012906039489003186
2014-09-08,0.7638893340767273,-0.1877535559367831,0.5253725198742404,0.5184407041076093,0.052500326524228126
2014-09-09,0.7070068862903222,-0.1342070325919566,0.5346614769964377,0.41160574421238094,0.009420287356545765
2014-09-10,0.6604617190340443,0.1320141165818892,0.579831259856217,0.36519292286908656,0.07935262217008965
2014-09-11,0.7704731375966221,-0.16047656514065275,0.5324451310170447,0.34786045557207,0.038799661235101715
2014-09-12,0.7709025008820807,0.2635839113767755,0.44976484436998027,0.2921813043230585,0.02767096919027441
2014-09-15,0.721480683899623,0.24783914111411592,0.525279233142436,0.5386942950063617,0.07746986725188681
2014-09-16,0.7383594537821895,0.01683245684344899,0.5710355275073904,0.459625889812415,0.04828277167296531
2014-09-17,0.8557359799734199,-0.21943417108704716,0.4710869274064487,0.2711996542775811,0.07948928502849761
2014-09-18,0.8290739571805765,0.10258473077389085,0.4808209830883571,0.45207349011189163,0.04917237427608972
2014-09-19,0.7664110440570725,0.23067376670173464,0.4484703828064954,0.2905723055791771,0.06674723961466618
2014-09-22,0.7949264957587866,-0.006172595004537841,0.4655959757776543,0.2321414361782476,0.04524929965831283
2014-09-23,0.7192734234001127,-0.07136996829981329,0.5236466910363308,0.5122556244517313,0.08649584228906579
2014-09-24,0.7464858601481034,-0.24988397257258904,0.5037271818850235,0.31719395975946985,0.07139124987554402
2014-09-25,0.6855906851072012,0.02733731529924127,0.4900968989823422,0.39615443943597617,0.08624938318686416
2014-09-26,0.7215661614652435,0.028222385670772156,0.5887426885110594,0.3567304672857201,0.07139189900127024
2014-09-29,0.6833393104546532,0.0045561632381346945,0.5034348841472052,0.332647385427978,0.007647006366151832
2014-09-30,0.7695762421911163,0.24138221904807491,0.49354429502458835,0.5583536096606572,0.06133091575363186
2014-10-01,0.8002300709227146,-0.17091524175392878,0.488314857799061,0.3413317225827157,0.04502474096987155
2014-10-02,0.7258205367901508,0.13478622726552816,0.48467592587328284,0.3577667805526036,0.01032751572491112
2014-10-03,0.7822543505037031,-0.14333782410931992,0.5550474311504973,0.5410806724033664,0.09656457185047951
2014-10-06,0.8053406749362179,-0.021446579570386565,0.5511838688787012,0.49736015249067106,0.08522808762395981
2014-10-07,0.7296845271598565,-0.021837221801017135,0.5028473477359355,0.48936000606002183,0.031725444246083846
2014-10-08,0.690774558981953,0.11708362510857949,0.49602006890470474,0.6932510630395095,0.0252307852328138
2014-10-09,0.753672046413021,0.20765211694087704,0.539384679302522,0.28860062561256195,0.004127882372702463
2014-10-10,0.7446642897557764,0.06808103050714162,0.32493941854351377,0.703186653136527,0.08254021420209963
2014-10-13,0.7057802418888235,-0.21479612535926162,0.5684135122871512,0.41641222046820464,0.07166968417298951
2014-10-14,0.7590493334031914,0.33459840005744024,0.4615787175368311,0.3644718696995858,0.041940947370616835
2014-10-15,0.8066618498527145,-0.09053300171395688,0.43402197519707897,0.40265309629229457,0.01922721973484768
2014-10-16,0.644034631143943,-0.1093396441696126,0.5076539324260727,0.41981729692164227,0.08602237730146677
2014-10-17,0.7868765662947439,-0.08452346572720781,0.5792397129961172,0.31609080795857375,0.03148093083575992
2014-10-20,0.7524192421294981,-0.0857416280972248,0.5698054459809518,0.32176445749069016,0.04903305694879051
2014-10-21,0.704630242432946,-0.5235368342359014,0.4582120381650079,0.45373654024227983,0.021670110922943055
2014-10-22,0.685188150744506,0.06217064411011611,0.504172274372563,0.2879936708427455,0.021435030506132324
2014-10-23,0.7721556741740287,-0.25789144587105334,0.4851646149393295,0.409462122838524,0.09761127102832695
2014-10-24,0.6963134485594811,0.18166758859943696,0.40442449789694745,0.3189834554320041,0.047207170800665554
2014-10-27,0.7772793634947968,0.052199755052543845,0.5229005401609891,0.3615490112533314,0.012372933747267424
2014-10-28,0.7225606598244085,-0.10014609258114904,0.5020117191547798,0.46120162204880943,0.07746799982307952
2014-10-29,0.75392835344513,0.01883429852864312,0.48610458544866386,0.4727466599941056,0.07661619804298699
2014-10-30,0.8084877088261386,0.2462849488925751,0.4740911610142716,0.30863012551161606,0.0014519823051476145
2014-10-31,0.7486186320330219,0.13655365520319238,0.4975769669286972,0.44993640871720725,0.030689864460097485
