Date,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk
2003-01-22,0.6298852626462493,-0.39110604130115023,0.6752400753984051,0.5603772525010648,0.009533345409017369
2003-01-23,0.6355106276456379,-0.23813364289930583,0.5714681143312987,0.5360093915409968,0.07102507009910869
2003-01-24,0.6560271348259821,0.00564870033826605,0.5743707613087757,0.418488074380095,0.04494489948509607
2003-01-27,0.5668076620853592,-0.2636730881941943,0.6014461610724358,0.38225452339760146,0.08499670508005613
2003-01-28,0.6912651257621834,-0.08054212152597544,0.5226001467672078,0.44952924367428015,0.035887210082994996
2003-01-29,0.741513553683914,-0.18919750773427718,0.5213486849404586,0.4616052072592365,0.08706956068570683
2003-01-30,0.5857575355007916,0.14688321171352045,0.5526125989509251,0.4194660670449474,0.07460926998010405
2003-01-31,0.5751860174180677,-0.11823320895917862,0.5748361729127889,0.5486274068807405,0.02399306038534246
2003-02-03,0.6258795923523205,0.18698867601513416,0.5552766775291718,0.6723130838626019,0.07307598833934469
2003-02-04,0.6400799305684142,-0.31726402824907174,0.6949415284513588,0.33744752119811494,0.0642555226419183
2003-02-05,0.681720788051748,-0.028841365964220784,0.5603069605525884,0.49244427410639,0.001399687458611565
2003-02-06,0.5830326674241277,-0.02833346276965832,0.5554334895336431,0.43145103880324354,0.05968658996885165
2003-02-07,0.5985283290202924,-0.43279297643558723,0.552844513562497,0.43628195396523295,0.061761321401173755
2003-02-10,0.5761907646166524,-0.18911176693058834,0.6103320968009261,0.44743885815442624,0.07573460454033837
2003-02-11,0.588376533131367,-0.17009402930989617,0.5397225790121031,0.47899888908859156,0.08236138728062399
2003-02-12,0.5100016824321622,0.22332272045872237,0.7353488949512029,0.5148540556751166,0.0978396487293233
2003-02-13,0.6326160736385101,-0.033475543946628585,0.6208258863795042,0.27928019608329213,0.08234776782436543
2003-02-14,0.6570268989154217,0.1276954424612359,0.6076806627498237,0.5108971169717141,0.07749960863782011
2003-02-18,0.6309668247257877,0.18480911481455878,0.562075097640905,0.2966793226062746,0.05650656281695276
2003-02-19,0.6086840971988676,-0.4021499107161195,0.5917431923848543,0.441515503177147,0.0828009006030806
2003-02-20,0.6842155161978442,0.05315556153037618,0.6173224273210274,0.49008815482203205,0.013737458510652813
2003-02-21,0.6465718712630342,0.0593382622713867,0.6378607164262099,0.3490960133636548,0.06488991058431096
2003-02-24,0.6359759084314195,0.23370732716096843,0.5705583556250498,0.4263203478734415,0.07934036678972861
2003-02-25,0.6722385292885977,0.16048501513961183,0.7028494232787034,0.49080848768503976,0.04555346198950186
2003-02-26,0.6102407343693024,-0.14386767697547198,0.5237887063846031,0.4230406522463494,0.04827532053649134
2003-02-27,0.619969080648532,0.26432976592026824,0.5468186556333497,0.20872584110446013,0.08406484488805828
2003-02-28,0.6742631369436145,-0.17291660402230383,0.520503329590139,0.3771728159661061,0.053948672443749415
2003-03-03,0.565198592786838,-0.15632170350840588,0.576952072133042,0.42029309998208586,0.012344456724771158
2003-03-04,0.6878867243144526,-0.0671037555070643,0.6403456504329843,0.5162549507765734,0.08604447107260435
2003-03-05,0.6636298332684084,0.09929359461464153,0.6053944292091974,0.3904551428567665,0.03360841315601961
2003-03-06,0.6676474591214903,0.08416170969426756,0.5584375131625569,0.4600356492153917,0.0369592230568311
2003-03-07,0.6671601841246856,-0.0073507342712568445,0.6127206404024732,0.39930885858312365,0.0010184926736769295
2003-03-10,0.63097382882688,-0.3400268778138593,0.602717793650813,0.35850488874501363,0.018398432484017103
2003-03-11,0.6836779034651849,-0.1687951770787878,0.6029706340977835,0.38787709479751253,0.001734304959161004
2003-03-12,0.6641374408829336,-0.23487144333260856,0.6121496509370454,0.3811364899266717,0.019147511574089095
2003-03-13,0.56666608675264,-0.05244585277680385,0.5637204043758166,0.3534379370020765,0.09634272089296114
2003-03-14,0.6040236234255487,0.06006743245296214,0.6034882817985343,0.5368861719888256,0.0624944111042817
2003-03-17,0.5877152306434471,0.1154486017423964,0.6656172138069477,0.3077640131859895,0.06357526214918303
2003-03-18,0.6506185558696076,0.06396825708212302,0.6307738688023411,0.5246365503077715,0.04352035576027078
2003-03-19,0.6571031550763298,-0.07673812002277512,0.6176045644491648,0.5919440227585848,0.07799880770612096
2003-03-20,0.7184711770481078,-0.5497185097628923,0.5031392610009909,0.4764615389152307,0.08064052764841645
2003-03-21,0.6885985652380465,-0.05135789199859911,0.5965512750999724,0.3084908207967376,0.06389736813033096
2003-03-24,0.5528822071002731,0.1383214603742001,0.5697946761168501,0.3238862874099817,0.09171344176899092
2003-03-25,0.584842713643892,0.007863123649298127,0.6010800637152613,0.46398755980817513,0.051098202435387145
2003-03-26,0.5882144766971943,-0.1583348216926576,0.5999221779086807,0.315565379394501,0.062443129794793245
2003-03-27,0.6632688866273787,0.2861359338836004,0.5458684180935112,0.4845904351666802,0.007647827435654653
2003-03-28,0.5714307244565994,-0.29145947828151914,0.5827985091796566,0.5022650862434213,0.021755783914296636
2003-03-31,0.6128724992705328,-0.3173430510046653,0.6559557314478132,0.6664144407976653,0.06436076069646529
2003-04-01,0.6168684009851103,0.01486631047065549,0.5548289618207345,0.4249914896119696,0.08388117117576445
2003-04-02,0.6820751047562202,-0.12434802535745944,0.6767581410751027,0.5079297192815938,0.035672519269380844
2003-04-03,0.5431352506769181,-0.0004633439387354368,0.6395441746600439,0.27324931823250587,0.00016497064552439822
2003-04-04,0.640911969936962,0.1635706361446186,0.6491929252459537,0.44050171995105497,0.09746940894024288
2003-04-07,0.598903092228897,0.18234009248103925,0.6208203296655109,0.2401598046448736,0.01063893870232181
2003-04-08,0.5724002346846219,0.2243803906593224,0.7232162704708515,0.41641909806859007,0.03679960302148834
2003-04-09,0.682961206462156,0.3915576373312319,0.6036420173812282,0.5072230274940115,0.08325269041971119
2003-04-10,0.6447051126419626,0.08977572921247212,0.5983083240249426,0.29244789957020917,0.09765766615932821
2003-04-11,0.5845722885785531,-0.2551095780993996,0.5537975718134687,0.34688205179510123,0.0056729042485956565
2003-04-14,0.6531497959637262,-0.2907772499650035,0.5835458610396919,0.31868330352643404,0.0985667729436841
2003-04-15,0.663724228949733,-0.059869182371551914,0.6491030929847373,0.5371215551263808,0.06701768464622705
2003-04-16,0.686029002243052,-0.022605049336611296,0.5865794154602987,0.2543980428977646,0.091213835650721
2003-04-17,0.6329494416713728,-0.012758932677625196,0.5525752657010357,0.41822383596926666,0.05628887634376534
2003-04-21,0.7074653753584919,0.11466303693569889,0.7073293006652095,0.601462030326309,0.03908487165227675
2003-04-22,0.6237046662699176,-0.3002729177940293,0.6810592402376959,0.4013172245495207,0.020923250073806177
2003-04-23,0.5248723910594598,0.20851505608139395,0.5657034916934003,0.48938855286010546,0.005752228914191415
2003-04-24,0.6216196321676326,-0.005916244467629051,0.6890986880952457,0.4294456525610303,0.0750292421693844
2003-04-25,0.6507272556638464,-0.30881874257957875,0.5716664449778989,0.40746478721505813,0.023768558853889177
2003-04-28,0.656020032521888,0.15176047396118808,0.5997068884793495,0.45737505875552165,0.07259707079367933
2003-04-29,0.6357606994861944,0.25027840862424217,0.591325819723442,0.39760687858393146,0.09911330032920326
2003-04-30,0.7115397106376735,-0.004082073665478133,0.6557985136087071,0.4499055907563958,0.047741869761812716
2003-05-01,0.590864917820691,0.12192094206619844,0.5495930544270963,0.4157111088873995,0.0398359059709143
2003-05-02,0.6667379303423258,-0.009307130863108498,0.6341760061946043,0.3518541713884518,0.058451940302700636
2003-05-05,0.6607240465610806,0.027526019308084834,0.5812867917247182,0.3041891940565776,0.0887213320725106
2003-05-06,0.6722985809691505,-0.043088251920289866,0.47378254191532276,0.4211426957959804,0.045136207987395593
2003-05-07,0.6299674323871602,-0.09521394551028668,0.5499659276616846,0.3213348933860896,0.041266711571842675
2003-05-08,0.6685110927488025,0.16640406141678174,0.558567957068273,0.31026245322541607,0.023713423344080043
2003-05-09,0.7111267143271389,-0.11346064983280982,0.5896332249083963,0.20559587264810486,0.022304959580170782
2003-05-12,0.6056957433230369,0.1588972846451267,0.685467722556429,0.40845375920999616,0.019394329401956602
2003-05-13,0.635743781714372,-0.20158979052271875,0.6364164453545528,0.4500676246987584,0.05589976507266431
2003-05-14,0.5969307456940054,0.09654732884478728,0.43871486475673627,0.3796948957500381,0.017587381201803375
2003-05-15,0.6271121034016169,0.3513086807384218,0.5003408900381363,0.30175297186563743,0.021687313600045367
2003-05-16,0.6440658274813689,0.0984339307269652,0.6597787156363316,0.4130255867993449,0.07920578688085839
2003-05-19,0.5559829124344914,0.025333042738144934,0.6950466045253498,0.4545235583199275,0.06289784506301499
2003-05-20,0.6189556234869795,-0.4146056708562381,0.5380339957471113,0.4947320933217433,0.054114346861954814
2003-05-21,0.6047878921505686,-0.15150963754079774,0.5846803864409612,0.2978957456244313,0.06093925764201452
2003-05-22,0.5463109887437014,-0.05673642478397111,0.6296083591320492,0.2900802788304143,0.07757754105804891
2003-05-23,0.5983921082999994,-0.002354440710534393,0.5803881092091665,0.49992505113183233,0.05713418639785565
2003-05-27,0.6162521743703597,-0.06660825017528117,0.6408430263380696,0.4226675346863251,0.061986271121488516
2003-05-28,0.6493913979067816,-0.030045067470983677,0.6002472797558092,0.43949830023103265,0.014814521885452292
2003-05-29,0.7646428321760724,-0.2162427235093518,0.588593158065236,0.3841844834481886,0.09927002038171015
2003-05-30,0.6814142015631626,0.08397653988283263,0.596699884034851,0.5071031189778468,0.07371663620237516
2003-06-02,0.645980301727843,0.14158295350253058,0.5397552324793662,0.30885108604642675,0.029615399314448655
2003-06-03,0.5518713020709999,0.019085005335618684,0.5126762025410255,0.43138905136285105,0.027363369438480636
2003-06-04,0.6254572861432862,0.02577859872903876,0.48717341840470224,0.3917367295330823,0.0560778641976651
2003-06-05,0.6581417390892802,0.03460704508138927,0.5510291426673105,0.4553768919176414,0.0531784361176294
2003-06-06,0.5585593435120881,0.23985780109000598,0.6248782153078349,0.32642123796770495,0.018816401373244574
2003-06-09,0.6280144234774114,-0.3404674417288155,0.5862374443918756,0.3728647750439615,0.05419873587222771
2003-06-10,0.6527820684443005,-0.20204133316384787,0.5865057172398167,0.5284430031722436,0.07026934485890557
2003-06-11,0.6236278047239772,-0.10460362820095191,0.539359614360384,0.4205344575309844,0.06379418905909953
2003-06-12,0.6573683029355234,0.12349337928313538,0.6403132650191493,0.28678711703767584,0.05519133081359215
2003-06-13,0.5768862880136648,-0.08959353127932937,0.6207948690071842,0.5168486842222063,0.08091767218314772
2003-06-16,0.6142407780692604,-0.3120057942076621,0.6070493671748804,0.4462323429506055,0.05400251860230585
2003-06-17,0.6367210654552025,0.13788130131761012,0.5116236065005073,0.34179232698458123,0.023901457245967428
2003-06-18,0.6745151795535236,-0.027616643328874837,0.5674541265069326,0.4383269076884547,0.0590113973516226
2003-06-19,0.6086154431485419,-0.2346705109121389,0.5537452195100381,0.3373872943776782,0.06710423462512952
2003-06-20,0.620211400483506,-0.02865632706564136,0.510552816472124,0.3470071152887255,0.054814208340857866
2003-06-23,0.597406161614772,0.4435926144884268,0.5334321329844703,0.5423796002662066,0.01969352791632807
2003-06-24,0.6545488862537303,-0.1748947925178619,0.5902788966754443,0.6038346028781048,0.03518234492213445
2003-06-25,0.5794003505626992,0.08764092817911656,0.4648538805472513,0.3419808188353466,0.06508249156384736
2003-06-26,0.6702129570752616,-0.09241562050416946,0.6278513850788956,0.30008267106900094,0.06879421461188108
2003-06-27,0.7084978491410454,-0.22483880713303064,0.5426246998899643,0.4532382570079393,0.0006769593131548124
2003-06-30,0.50601441997811,-0.023244621901624813,0.5432031592232234,0.406502659797112,0.03293968959475765
2003-07-01,0.6292987670628422,0.007744322851872526,0.572337416558004,0.4956460934839001,0.021553556420194867
2003-07-02,0.5878413346820013,-0.07344130972474221,0.534229234201911,0.38044176528595264,0.081611228490377
2003-07-03,0.6979386732169792,0.14491684011819625,0.566530091907934,0.4190276657422394,0.0457520197911004
2003-07-07,0.6539246831563077,0.14221943379805968,0.4409129500233409,0.39329708834127486,0.03771102896128793
2003-07-08,0.6164874508326451,-0.14292583148861254,0.5674133998677198,0.4183963962700011,0.09564878154775788
2003-07-09,0.6048620604701893,0.05329514443638074,0.5026883399182075,0.47604153492580337,0.08236446645332862
2003-07-10,0.592507643678247,0.5367086901902912,0.5187963433563296,0.2757071086926578,0.05456709152379366
2003-07-11,0.7082891673564983,0.20836691321350687,0.5819181129285778,0.44261829652140017,0.08696394328729512
2003-07-14,0.671472065908358,0.04448289439776757,0.4570388105436678,0.47298234687849827,0.0904775444972399
2003-07-15,0.6902580904272868,0.27221508554979,0.44562441117397994,0.2808862779029939,0.03226257239478875
2003-07-16,0.6170827885375209,-0.041185874313759335,0.5080283452639169,0.40585810479021556,0.06923441360713123
2003-07-17,0.63679616079048,0.2713997128746607,0.5346426834072863,0.4379719535069474,0.07493219073403622
2003-07-18,0.7461957632114706,-0.27941316624155593,0.669878223376751,0.4412781578178572,0.01914277559731971
2003-07-21,0.5573113210031736,-0.43086378813095005,0.5850497312607221,0.44832006194390606,0.02732958444583522
2003-07-22,0.6137562440557548,-0.0905237573625754,0.5844445516457262,0.24944055960050007,0.07065669089857043
2003-07-23,0.6105796621525685,-0.209826024359197,0.46356282041289804,0.397523313868633,0.022289303734603784
2003-07-24,0.6588604497269903,-0.09075363962146048,0.5369435937800897,0.40088515061168656,0.008302898823199322
2003-07-25,0.5876600959494205,0.06346438217807737,0.48392773631860636,0.4231987787365716,0.09476463340254077
2003-07-28,0.7310746248655735,-0.02528806075984312,0.4918790709956664,0.5571786157443799,0.050863330485753824
2003-07-29,0.6751571914974044,0.10606668220199711,0.4924876459558202,0.4617106504386408,0.032472393228265416
2003-07-30,0.6502226502822254,-0.061962388882787114,0.6257870357301177,0.5131449317251238,0.09070512204013807
2003-07-31,0.6408263861943064,-0.271019800501335,0.4796767608955044,0.2626263099513306,0.08138070060900761
2003-08-01,0.5627243142603563,-0.32967741430559033,0.554051077630995,0.42660515385995973,0.06755187227022984
2003-08-04,0.5949306791454325,-0.1802473385617122,0.4259860029135599,0.3050831638340668,0.0678033042697855
2003-08-05,0.6661745497276634,0.23337417326007617,0.4777286315335922,0.36413765180536795,0.0485329867574595
2003-08-06,0.6452340253414051,-0.027774231005705433,0.6034957085330542,0.41678552108624756,0.03699529670344374
2003-08-07,0.6203662937588844,-0.08766269053028813,0.53277768406074,0.3198052437931746,0.07414809648338978
2003-08-08,0.6410874938822765,0.3570125729693448,0.5229672094171643,0.4266645921262496,0.05271429980614139
2003-08-11,0.6019110435866922,0.025554363652517,0.5523399772404056,0.48986755078802413,0.07135422082770852
2003-08-12,0.5931186547812959,-0.08167020001427243,0.6058259645838994,0.40178437041169285,0.07013805065918403
2003-08-13,0.6903448495839083,0.04367631046284477,0.5002818340315776,0.34046773332482044,0.07207730413869799
2003-08-14,0.6039094071485578,-0.1905024959335782,0.4600115857253636,0.4545681818692971,0.04591749344325349
2003-08-15,0.6403686227211863,-0.041212939431367286,0.5596511529314208,0.402060766548458,0.07591640760665838
2003-08-18,0.5428092777124719,0.10926751447470029,0.5378068781920317,0.4092380140577255,0.06294827127885277
2003-08-19,0.6048784529213251,0.048061883728383964,0.4312200633946308,0.33917936241632063,0.07076484374714485
2003-08-20,0.6318049243622719,-0.40534681763518493,0.5267269915822527,0.5182367351844404,0.07512665108413696
2003-08-21,0.5850554009942892,-0.23170835213090932,0.5401483072883138,0.39056628240521263,0.05096917469092363
2003-08-22,0.6417114646383848,-0.32074177100275636,0.46776800965498583,0.4145154099046662,0.01473816072202524
2003-08-25,0.5880888531643911,-0.11271233978938144,0.42609899352006686,0.42807089463564385,0.008498674625842962
2003-08-26,0.7351993276865505,0.13210060556464928,0.5052008811352773,0.30169565020373096,0.08144674222416325
2003-08-27,0.6726304767136542,-0.017190199315547532,0.5024438634945829,0.4834257133140203,0.03854360667956924
2003-08-28,0.6698989865275153,-0.0947103143571631,0.5462993279345671,0.3794763393267573,0.04254884809077428
2003-08-29,0.6403770019909986,-0.5564103531221511,0.5277441070607441,0.2644593201501346,0.021643452162023114
2003-09-02,0.613574954879817,-0.23953923102000335,0.626019042101715,0.500695487870249,0.019362488947607004
2003-09-03,0.6555351465254372,0.09270642322688498,0.5763035733779527,0.581413649404488,0.03849547531908557
2003-09-04,0.5641537710536936,-0.3747515433823399,0.5185829544978359,0.4082433665945668,0.04033247465579562
2003-09-05,0.6723021845509508,0.158545793393861,0.5465461823306552,0.3651588150640473,0.032808617259504624
2003-09-08,0.642671018340239,-0.1691473771958622,0.4563065090112306,0.28338311783735204,0.08050008682323645
2003-09-09,0.655669214839823,-0.08959839116616014,0.4610201301024027,0.4733998467886486,0.036936246092345824
2003-09-10,0.7365591638619818,0.6225105674547782,0.5900654385276711,0.5474717434328791,0.04911176614357811
2003-09-11,0.6555946754277416,0.04540345148983425,0.48637707659095186,0.4501180751229172,0.05438615224036164
2003-09-12,0.5394596651383855,0.051970538479831734,0.5199079075473079,0.564334749676109,0.09680133797001923
2003-09-15,0.6551086453481928,-0.06593962715480232,0.5200029250221188,0.6130678595114682,0.06700131455957534
2003-09-16,0.6327026035020956,-0.16172349966078947,0.5184931286354755,0.3639897926386245,0.013446748092937767
2003-09-17,0.6708044432115643,-0.10439559099976697,0.5087630623595533,0.3434068930714946,0.07278911463447377
2003-09-18,0.6249847482794156,0.008743098478169413,0.5345663416731988,0.2659278172119724,0.09383901645391553
2003-09-19,0.6059767834817438,-0.15785588328260539,0.557340232286912,0.35197805449236036,0.06985194774881114
2003-09-22,0.6157307256165183,0.09856663636043014,0.5288936625279599,0.41098480499127393,0.011281508915640993
2003-09-23,0.5317072438144292,0.004925588286484477,0.46173521701316167,0.3712850005378461,0.05237556889629879
2003-09-24,0.6324887417802711,-0.09641910961479061,0.48025523237975354,0.37321369144922556,0.09110213802188832
2003-09-25,0.6727129480643448,-0.05946045592773748,0.3950824353720765,0.35241036334458953,0.032678939506949826
2003-09-26,0.6216760222487949,0.02437014044407135,0.41938510934545836,0.5652857643714067,0.05013084154704698
2003-09-29,0.5887528193521491,0.1112143744153935,0.42391459550306393,0.4558724730881921,0.029718243313465276
2003-09-30,0.6578763667532963,-0.03857030590357771,0.5351601546146102,0.3618652890160035,0.043395873533679796
2003-10-01,0.6309301121488362,-0.29740436125457037,0.5228474961820029,0.33048147796232485,0.03533381437422778
2003-10-02,0.6037924427164819,0.33646727881638505,0.47892817913656494,0.2916169718687945,0.004083241986886299
2003-10-03,0.584898201615357,-0.13050519569733962,0.5758787599622972,0.4030987558127857,0.08539773666481008
2003-10-06,0.6845252307215243,0.16969706165126164,0.4905672065066451,0.503819343777189,0.0740005749905874
2003-10-07,0.6113423979579614,0.2698690670738688,0.5603980696174965,0.4192209336077374,0.014101120550063118
2003-10-08,0.7290185457452419,-0.17723048020845986,0.5364436214776102,0.3699682681571786,0.031444881579950894
2003-10-09,0.6557426073495658,0.021672737159349996,0.5438397094633373,0.4460066775814408,0.017093202519125505
2003-10-10,0.6638865023595132,-0.012116337995914531,0.44171281476529556,0.472917285347825,0.016499242992519727
2003-10-13,0.6819459532966073,0.1310196589724106,0.5152164282315096,0.2865065788548915,0.09465203488304295
2003-10-14,0.6210160361861067,-0.058841642043603454,0.4675652817401596,0.3459193518906802,0.05722514894590905
2003-10-15,0.6689703471362204,-0.14070121978416442,0.5500606466484013,0.4800544269779879,0.07671228455867868
2003-10-16,0.6964791508496295,0.08246009371167783,0.47454195635122726,0.40442031302917986,0.006414874069378396
2003-10-17,0.6728371084463246,-0.31671877329816445,0.5452155057034082,0.4568759810465283,0.01420532977736727
2003-10-20,0.6211722961639312,0.2890662288326275,0.45865725194734785,0.3304669605082883,0.057607287871039296
2003-10-21,0.6405364534745414,0.25891330317614286,0.4178512756002074,0.38590779308459744,0.03498577364759336
2003-10-22,0.6517100290035325,-0.3369709227926334,0.5033922214881943,0.3142308475293993,0.0071361059788284335
2003-10-23,0.6074786595180296,-0.03090664276810049,0.4576828440435762,0.5327377332211493,0.018542500969644448
2003-10-24,0.6337238889004133,-0.04074224485045722,0.4924173071665072,0.35331365242451984,0.030993101407749215
2003-10-27,0.5533602144622705,-0.05405892344403467,0.46640383491508935,0.2881198790574535,0.008138556321433565
2003-10-28,0.5938147618895155,0.10835480147799646,0.42754602952652854,0.3213385371035114,0.08491940229946104
2003-10-29,0.6439023160609078,0.3877145386010171,0.5110046545702784,0.4337824001788456,0.004521464735265046
2003-10-30,0.5886107726263932,0.30770762137504853,0.47366576460144616,0.5551440646906566,0.0022694931366010417
2003-10-31,0.636917848792399,-0.13592017978348359,0.6069161657368976,0.3612658182744377,0.061597054193831706
2003-11-03,0.6359619140581068,0.12612694900755317,0.4824777585579229,0.4439541109133759,0.06413529478551488
2003-11-04,0.6338370991574489,-0.1252182124084403,0.5490590944377768,0.4652928970130946,0.048866997351884295
2003-11-05,0.6582519735567557,-0.2931813033960515,0.5506240059229124,0.3259645445020177,0.08016981778296284
2003-11-06,0.6143554672956377,-0.11942144408842281,0.5185517122251575,0.4332048316979975,0.025289440202950177
2003-11-07,0.6945666852729329,-0.38647192872207203,0.5521131213516536,0.3853357587683741,0.04417126895718476
2003-11-10,0.705228518507443,-0.09342161511543175,0.49370217110150416,0.4274868071677539,0.005633526049009585
2003-11-11,0.6669235659043802,-0.11450299653538645,0.525313635244747,0.39371825683462086,0.010613372864946347
2003-11-12,0.676033495287494,0.2925688443074409,0.5293228290068193,0.5990243936833297,0.07648493834778491
2003-11-13,0.6744137728591161,-0.07922773856519377,0.5115422896409807,0.3912950842321086,0.052450103820790454
2003-11-14,0.5554429963331812,-0.02704801666491684,0.5394802996436467,0.5718462367913116,0.07113406492307642
2003-11-17,0.6128394208835659,-0.3831200103631098,0.5376187287185669,0.4163823154254501,0.03376389728348566
2003-11-18,0.724569664332671,-0.11057726418302544,0.513919588470994,0.2527603431558566,0.07497862670410364
2003-11-19,0.5825264705925427,0.24612424208715558,0.5358507766641265,0.4007808353734734,0.029070183074179592
2003-11-20,0.570286962593162,0.027920675547089505,0.5508654546446975,0.22033287869998852,0.037799392316492035
2003-11-21,0.5792802128964185,-0.3580544036308027,0.6153433342042852,0.20117913909901075,0.01799641581940278
2003-11-24,0.631634074530979,-0.10522907604418896,0.5888570014752837,0.13667633594564482,0.005298951488995451
2003-11-25,0.5927024638860119,-0.20331348203618874,0.5995770023296352,0.3832000857792105,0.030033020215218198
2003-11-26,0.6049433068098894,-0.43938133815259905,0.5851103033208769,0.48802448632599527,0.020616917545983784
2003-11-28,0.7084204876326163,-0.07892340974421634,0.5105135905361101,0.5050897082972134,0.054418327933035
2003-12-01,0.5888421978482308,-0.14129965075611778,0.6171938167253237,0.49043850728261473,0.053010556073206455
2003-12-02,0.6497912830026257,-0.5363883274543164,0.5081061888637971,0.2834609852179196,0.038165365303314304
2003-12-03,0.6679247462899914,-0.49411005494333377,0.4778765006093229,0.2795555109948579,0.09552814740148785
2003-12-04,0.6692314499810222,-0.17924918779295146,0.49724697817499397,0.4473375321566511,0.013150192905219783
2003-12-05,0.7086151107079595,-0.14971494735701,0.5576496987544867,0.3293483048603051,0.005233469568334259
2003-12-08,0.7205761865524557,0.024167558919097817,0.49957062928157203,0.38505392458808035,0.06663634264989246
2003-12-09,0.728211079126666,0.39856485339909486,0.5294212927905542,0.3066379742132669,0.03787745465683204
2003-12-10,0.62881836794274,0.022324465097808693,0.6149448109943125,0.3370572728866079,0.00015597376477255454
2003-12-11,0.6458027705728118,0.06629117778986553,0.5086955876965266,0.44635816190868866,0.033854077861628605
2003-12-12,0.6071552802895737,0.029737495202953407,0.5094193561768411,0.39794962764473735,0.05894712045785582
2003-12-15,0.6071260834609838,-0.14596508469291108,0.587047720591322,0.32014100807455476,0.06623981358987346
2003-12-16,0.6638815928913758,-0.2743381744323662,0.594147419605381,0.6455869112830733,0.05904629536482499
2003-12-17,0.6101114528426883,0.20882408118388748,0.5635929919495773,0.3471663314137593,0.008886842412458129
2003-12-18,0.5841084032267132,0.4472063141412146,0.6004801188617288,0.3289494050996128,0.03760542153698082
2003-12-19,0.7323184201426661,0.12358157122379582,0.5365643729850962,0.4450184259036268,0.07965643878414781
2003-12-22,0.5929819655578759,0.01258636236319897,0.5705095137591115,0.3885982183142021,0.05187589415326637
2003-12-23,0.7081454647512186,0.1173542277859353,0.5366068014144645,0.4622666348755538,0.018411397738497027
2003-12-24,0.5278553368177548,0.044292243651911915,0.5286689374293476,0.4583168407066248,0.08662737667877987
2003-12-26,0.745325092801022,0.21157315487583608,0.5823844117596698,0.15231980529950873,0.032587828167039715
2003-12-29,0.6785465108458109,-0.179400486505858,0.6005546513110328,0.48431885920691325,0.03966740918838962
2003-12-30,0.5538942825729225,0.1725093896764163,0.5654778397383023,0.38514146741972716,0.032161334809694485
2003-12-31,0.6634361594033166,-0.02378301727010762,0.5805751492598323,0.38204000341154765,0.07083251867426328
2004-01-02,0.7420237122067189,-0.3871804679854442,0.5355271093236439,0.5401514723924057,0.010451188436210235
2004-01-05,0.5970191229446409,0.2646557010123184,0.5774298429194727,0.37475814700728505,0.07177091794536301
2004-01-06,0.5428847581105447,0.4513123826561667,0.48329653082024593,0.4114452320219924,0.04593448528135879
2004-01-07,0.6023328911415774,0.010619367502827907,0.5953040502790051,0.40735530514148416,0.092682698348355
2004-01-08,0.5587712020780177,0.26070337965243534,0.5573849262162782,0.2987037733551393,0.08377013751048087
2004-01-09,0.6598751209878301,0.5679526018376165,0.6027660556310362,0.31512879777052527,0.048404382127748315
2004-01-12,0.5805444940294705,0.2433857621865979,0.6667917904445456,0.39489388767522676,0.0357386991357305
2004-01-13,0.5624128029431537,0.03624924962928212,0.4995361589143428,0.5363129322392941,0.028230719128250672
2004-01-14,0.618290256173926,-0.09413792324216468,0.5288548396753635,0.5210445666006777,0.04338104772130115
2004-01-15,0.6777526923858215,0.03805202083168751,0.5094056042418982,0.3505370633581834,0.03920512835790405
2004-01-16,0.48488051784474695,0.17880401237166788,0.5657083971694655,0.4989073243525319,0.032156305026072085
2004-01-20,0.7847095184041748,-0.162117519351244,0.5283782240540628,0.3222872121261884,0.02562704571032617
2004-01-21,0.7121076860583732,0.026945316095738123,0.618984417758354,0.20489972792539343,0.013392199333926581
2004-01-22,0.6029614759138607,-0.04643003676126162,0.6232729575021448,0.26194986545470167,0.0828717503645357
2004-01-23,0.5787270028511777,-0.2048189704755377,0.6028831218543834,0.5032993567791546,0.08057031420728199
2004-01-26,0.6401954315198518,-0.4953790304058145,0.5476910330674973,0.3329598109072638,0.064129719061095
2004-01-27,0.7221649532508587,0.010108923873383026,0.6627118031585959,0.5257441497513651,0.04204711669308284
2004-01-28,0.595806375495248,0.22484351403515768,0.49246846510840847,0.2659495456276526,0.01330555360064446
2004-01-29,0.6677889772018645,0.1717971749847541,0.4602871007165563,0.33703990222633823,0.030080116917278146
2004-01-30,0.7088595344430345,0.48308210101152754,0.5671136217353708,0.4516191792787807,0.09702194711434448
2004-02-02,0.6233356236389711,0.17473151561759548,0.5456040817550313,0.5181838371832228,0.0037845110418385786
2004-02-03,0.6483129498071033,0.1454678497261726,0.6173687587346144,0.4241145648319771,0.047414101006655086
2004-02-04,0.542141779181028,0.3496316735153022,0.5229181761423433,0.2530222887627279,0.0024296109524372337
2004-02-05,0.7036895583403681,0.06620183286469973,0.5605151234312388,0.37730465268350183,0.06145191501523968
2004-02-06,0.6950435990688851,0.11006640270425275,0.5331375512100546,0.4728685649972492,0.03912048674594026
2004-02-09,0.7293027317500732,-0.19579845995447942,0.6264554403074482,0.5020076104875637,0.09072730786356362
2004-02-10,0.66223040019196,0.17047668102111688,0.6303583361861599,0.3661814554256537,0.08316422491772324
2004-02-11,0.6866463465969301,0.0888128176582014,0.6194825088262588,0.2889628184538414,0.036848532178794115
