Date,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk
2007-01-23,0.7008546964407284,0.1789571363805438,0.5115079412846358,0.3282412623532062,0.09291184946311208
2007-01-24,0.7438949615343696,0.10166068321946636,0.5509200168776575,0.5557353262332574,0.09215039734322182
2007-01-25,0.5882569238519694,0.1383338410790363,0.5454577855521121,0.44437452877160877,0.013182063403349098
2007-01-26,0.77912609770975,-0.12621630970779452,0.5017628840478187,0.44194901823115085,0.008219110680787378
2007-01-29,0.7304603937883962,-0.04771524848710369,0.6578372115000688,0.4061303403360164,0.06552995341240055
2007-01-30,0.5986459518126954,0.07507343935086074,0.5395054411892747,0.29598531150767654,0.005280538494401932
2007-01-31,0.6705451771359925,-0.3517506880993038,0.6387402497419717,0.36850498899103035,0.07143073178555881
2007-02-01,0.7764712736130897,0.15916909870106272,0.6084647795647675,0.45467439914239133,0.0337071319383961
2007-02-02,0.7377803901804821,0.028046291414382925,0.6060489472317364,0.3821769594491001,0.012319981256400504
2007-02-05,0.7254194748869921,0.0019205460838027507,0.5397220932360386,0.5155399750216535,0.0698734085991449
2007-02-06,0.5786171363690471,0.058610320975320464,0.54764265668461,0.39199239586003437,0.06294696245540152
2007-02-07,0.6177896397817312,0.14877837265715851,0.534033031794143,0.29840995585481056,0.06852323991348538
2007-02-08,0.6951910068943972,-0.2049822445309195,0.6026223649851713,0.4860427768477115,0.025260151162559377
2007-02-09,0.6585405181639169,0.03970174009170171,0.605440081712912,0.42885268849785707,0.02217613384424907
2007-02-12,0.7775854256766617,0.2555999626121703,0.5436268523304061,0.2712421353140916,0.06398013470452975
2007-02-13,0.6097119652079158,0.021138704390725734,0.5900962908974643,0.4053424041037546,0.06944129639636723
2007-02-14,0.7110696972854398,-0.3987109861443181,0.49989730505727853,0.3414398820060027,0.0958900779059892
2007-02-15,0.5531893947951021,0.085630362621547,0.6168275769980257,0.41975530050837706,0.011393859678367858
2007-02-16,0.6677243099210921,0.10088763528698406,0.4583275295763483,0.4260320198593141,0.07002275347372319
2007-02-20,0.6723304081437099,-0.15155265529400358,0.5877015356860811,0.5482075736515635,0.01457221699644412
2007-02-21,0.6230433156085745,-0.004536627648513257,0.6108895316256904,0.19861027712454807,0.04771896231370285
2007-02-22,0.7206319717349736,0.3747981878839105,0.6301144921735337,0.24564342363502184,0.09328119631300684
2007-02-23,0.6946439231953974,0.10553191677579042,0.624328443128718,0.3568854876798007,0.013361906326603445
2007-02-26,0.7062299720144416,0.13626644429877396,0.6302274201882536,0.29003762322187476,0.03496236537100679
2007-02-27,0.715789848653867,-0.058598473460844416,0.5470975406196261,0.4177864128790502,0.0515986554109685
2007-02-28,0.7783673286860435,0.2103316751588551,0.556253688061191,0.5582969215615033,0.06553813711255473
2007-03-01,0.7143349212341109,0.20787009055104974,0.6377302223750088,0.4389338528579672,0.08651985759387888
2007-03-02,0.5370356576381994,0.3330697748108916,0.6002006259715811,0.40390216936282386,0.037311989290037484
2007-03-05,0.6799220624476288,0.4590903478718503,0.6180244242622047,0.42688249642625514,0.01834695020605085
2007-03-06,0.7174411484313242,-0.275912578492083,0.48154721736494926,0.38100750562011554,0.007526113325927031
2007-03-07,0.774232258506196,-0.0835844796802177,0.5997234179495918,0.565720484450656,0.036958093298089044
2007-03-08,0.6596042700086305,-0.5109729415937173,0.6321853373424526,0.309179347111941,0.046330537990095656
2007-03-09,0.6448114822825857,-0.16648706106827274,0.48989724926904543,0.39433828571653773,0.01149864630949411
2007-03-12,0.6718577061170149,0.44711147498623305,0.6087007967141614,0.4439322686183848,0.06672857140702153
2007-03-13,0.624439759997777,0.06334917514473802,0.6205441910413978,0.3923124192793854,0.015021618122694803
2007-03-14,0.6877996836335385,-0.07227939275622168,0.5181102205777178,0.5409979034275335,0.0765795252156406
2007-03-15,0.7109120685711866,-0.24655114816051757,0.6233482090495027,0.3292410726811012,0.029135331685449097
2007-03-16,0.640102795102313,-0.106426821498745,0.5787367750956246,0.3997601463983411,0.002991293578591281
2007-03-19,0.6145423844361364,0.1977231257344373,0.6200624636581369,0.2530654213490363,0.033068844068075
2007-03-20,0.6542475561055642,0.024717728556351366,0.6212420833824047,0.24345219152298808,0.02617891694336101
2007-03-21,0.7482632383882901,0.19445273583668207,0.559159884240192,0.31789236417711164,0.043226230348025585
2007-03-22,0.622938641467454,-0.16624685181777255,0.5222775074920146,0.12710625659639235,0.06708947668069684
2007-03-23,0.6640545384570592,0.3661839417809408,0.6279055389235189,0.597086526867405,0.0031735531526023934
2007-03-26,0.7118079590931764,0.3996281238200773,0.6004472055433545,0.24713129845315865,0.025665856801537212
2007-03-27,0.667910649186994,-0.09072554804951596,0.6240608836531081,0.2715048028053796,0.05240162768362732
2007-03-28,0.6163842288789453,-0.09347821128787238,0.6466319364950512,0.42902012178786575,0.00547478797907306
2007-03-29,0.6016838704634158,0.08651931053336047,0.6216343182543673,0.5294216470968768,0.08093859301899095
2007-03-30,0.7453844861553267,0.19874732897491038,0.6697210263210766,0.5403826670337519,0.06553428330507141
2007-04-02,0.6360979964248197,-0.19179979949288667,0.5986839041368718,0.41560830079469985,0.0781107854871041
2007-04-03,0.6706065219731491,-0.13917771561148704,0.6108469239127334,0.26686512778872273,0.002985325616149537
2007-04-04,0.5670560183562007,0.03958830340229524,0.5166218362094832,0.5093794920679859,0.06408330315155181
2007-04-05,0.7159330993873847,-0.11264612763846185,0.573992260416245,0.26814654565709284,0.027626150146010355
2007-04-09,0.5959904398251142,-0.1668141923672967,0.6019357392800149,0.5700343866132244,0.005670539614803294
2007-04-10,0.6006713840485064,-0.15794583546410987,0.6143636568047993,0.22909523582980915,0.038311512361975865
2007-04-11,0.725232410335516,-0.17291461701970845,0.6393706330410066,0.4835816445043972,0.05941704236266744
2007-04-12,0.7543753626985719,-0.25475958605795546,0.6625049219703492,0.5833210755843805,0.08646213660442617
2007-04-13,0.6714996778767105,-0.09034255236696723,0.6522782203789791,0.19953967525633046,0.07211396970564234
2007-04-16,0.7159654383314918,-0.3664548327441946,0.5802523900027197,0.5781245491095209,0.06391320003276059
2007-04-17,0.652768059657313,-0.026814643039110256,0.6130419904611878,0.19458147793392697,0.08411855378620851
2007-04-18,0.6068299467480451,-0.08975565582934335,0.560873435471594,0.32736845852805674,0.025652013259874852
2007-04-19,0.630591307280695,0.002155970165496942,0.6317741032378186,0.24010475705225837,0.07217314832226177
2007-04-20,0.6717123774195272,-0.24006633558747714,0.5978397029674718,0.4141321735107599,0.05870037388778215
2007-04-23,0.644120263453626,-0.11726828632537785,0.673761851701558,0.4915822777991797,0.07912663289615812
2007-04-24,0.5740994281865224,0.31010379212210204,0.6250631338920505,0.2806197873050028,0.054713763229198
2007-04-25,0.6627768902054223,-0.2149604588524614,0.5941398232088021,0.42949774613737124,0.05285560743444439
2007-04-26,0.685525778166197,-0.06328173895486715,0.6308760846386168,0.38750012728842625,0.010910431995552484
2007-04-27,0.6149503276162844,-0.0862108380931465,0.6180471412487314,0.30652860805960414,0.008837770417725588
2007-04-30,0.6844342230252864,0.0905755926869718,0.5637303970884546,0.4059889484251184,0.07623634977959706
2007-05-01,0.7442839275177004,0.14252239425544733,0.5847967311014522,0.14578324543511123,0.061270264251082174
2007-05-02,0.6502623443293801,0.2181921256187169,0.5868227884817516,0.10869738904723941,0.015685414826369416
2007-05-03,0.6686469419710886,0.23886926715753334,0.5836855424874315,0.3255585763436767,0.06883158443192092
2007-05-04,0.635994171650261,0.16122162543928847,0.618866816152292,0.6108211915487067,0.037906399913993416
2007-05-07,0.6578384192248302,0.01559009415412372,0.5890739462466532,0.4860739337932685,0.010080965980708312
2007-05-08,0.7669622881328974,0.24201571253074694,0.6222698388898398,0.4488964869160616,0.06746906940833024
2007-05-09,0.7362182618707153,-0.10965753863188621,0.6072682276574484,0.3767487439209043,0.08729966617818581
2007-05-10,0.6103662118657324,0.16631940347069063,0.5840492121065861,0.27858169201406335,0.0447546350177066
2007-05-11,0.7120958510008797,-0.2316647422848179,0.5713541610586663,0.3935152128803785,0.0423791933699185
2007-05-14,0.6414654140140957,-0.024969814733248562,0.6485773109775974,0.4584636934590618,0.022209780953078476
2007-05-15,0.6282024846632913,0.11221680009669639,0.5774010989299491,0.27154267461081927,0.06909422080583132
2007-05-16,0.6713786261096136,0.08080804270219889,0.5878192234491446,0.310184338136369,0.005934611966004633
2007-05-17,0.6649648711012318,-0.06677680468732794,0.5439450747090432,0.31062417505741635,0.09040080975349607
2007-05-18,0.7336398411029019,-0.37588368823084617,0.5233054682092249,0.16586822873193824,0.02643550718734189
2007-05-21,0.7907643442423449,-0.1476152267620612,0.5868867628168335,0.5201375637122166,0.055493457655041656
2007-05-22,0.6923681823930193,-0.018034847489134545,0.5299966117518623,0.4459556199773936,0.002171252546696634
2007-05-23,0.7536630131726297,-0.18386110829496605,0.570026234295466,0.420067019839281,0.09998282012865987
2007-05-24,0.689567747517271,-0.27046760268835546,0.5953002646820152,0.47811286802841846,0.04541762808761316
2007-05-25,0.6681388634475153,0.008555412628658363,0.593742905048385,0.4329506348021079,0.07972909322961698
2007-05-29,0.6595044356095988,0.3371561310798294,0.5842541752254954,0.2551761486128241,0.0551102108374864
2007-05-30,0.6972225610128899,-0.11232033827979171,0.5875873899142121,0.36853866419867853,0.022853462544541327
2007-05-31,0.682764064129967,-0.04719661358780912,0.50607524024469,0.5916215687397656,0.0781301546685372
2007-06-01,0.6749564608250325,0.13713769759180472,0.5533199954358474,0.44145370561697583,0.06027236182129733
2007-06-04,0.6585555165223,-0.21419496978193747,0.5596000208775633,0.3580156944502007,0.09924650173873459
2007-06-05,0.7284427629980624,0.027020240356957815,0.6280318015628692,0.5291955475694158,0.04797845917734406
2007-06-06,0.6917958326000478,-0.16891016970932696,0.5345477771915199,0.44237244182290786,0.03869588435647812
2007-06-07,0.7431031798892636,0.03508420200955684,0.6560618514516466,0.6063806108267598,0.08818238893687218
2007-06-08,0.6535444568952014,0.06356014080629001,0.5600458308878367,0.2946042008087226,0.028553968279742672
2007-06-11,0.6859948278159373,-0.07900115037451963,0.5513024672164084,0.41197017508683303,0.022620749573719123
2007-06-12,0.6069209059271842,-0.05625838903286491,0.46087113168426763,0.3915474018460178,0.045256996490143635
2007-06-13,0.6531726217169515,-0.03889448817852553,0.6068824400778955,0.42680942815779976,0.0742870506493258
2007-06-14,0.7577633015201647,0.008751152410186485,0.6470194987194118,0.533306388335915,0.03531456942277491
2007-06-15,0.7131546649331543,0.32074886187352636,0.5886144024811295,0.4011291228928828,0.0668627595467143
2007-06-18,0.7835682788577565,0.11906017941200962,0.5155408412871132,0.2816219648515294,0.01782625245674757
2007-06-19,0.7589958175539038,0.2576162702913415,0.571029305650315,0.407609242537365,0.09145457420803782
2007-06-20,0.6353870709961833,-0.217471136384227,0.5916839064186973,0.3100351592637211,0.07095106418380148
2007-06-21,0.6705499302081581,-0.08602533984084418,0.5503626356569165,0.4413675277525137,0.03644033197232971
2007-06-22,0.6691142397110887,-0.0002621600397032277,0.6371126163334214,0.3944293811533217,0.037609649216327604
2007-06-25,0.7081155636418981,0.04616250699479358,0.6022375570246666,0.5827867601342371,0.0494905345483105
2007-06-26,0.5548130607865343,-0.06004785920985104,0.6544970004485615,0.46703699156718587,0.06143063836901389
2007-06-27,0.63018030473786,0.16625729755459137,0.6397551931596116,0.30173693812392965,0.00909657485999289
2007-06-28,0.627285458296248,0.052294383900485034,0.5340928993904775,0.35474190909014586,0.0536013153861227
2007-06-29,0.761436448915723,-0.07194722554163636,0.581864185054759,0.44162905247273443,0.08128788509407611
2007-07-02,0.6574497657195574,-0.048447863730994446,0.5358243803544543,0.4692708662334744,0.05331849787531269
2007-07-03,0.6067977273785498,0.31893580051069603,0.6251069810378828,0.5133692643410883,0.03854878558591332
2007-07-05,0.6892714161606174,0.16384951138165788,0.5464915021364636,0.26750451759646543,0.04914146807963075
2007-07-06,0.5853242987789921,-0.3085411422379916,0.4960318577272555,0.4974918197592154,0.06035198101071211
2007-07-09,0.6058113007585283,0.26567009248088946,0.45683891461573,0.4743507209567219,0.03438399165677302
2007-07-10,0.713975431693302,-0.15401219514556486,0.4820639456367904,0.4719766520612879,0.07729991409542632
2007-07-11,0.5806663674285691,-0.19058109753445884,0.5919192722481903,0.36934816914002266,0.07174352284300527
2007-07-12,0.6748682510066937,0.14268050463458268,0.5887603271556405,0.513657751764722,0.050194042380928255
2007-07-13,0.6567200157722125,-0.1463659907186149,0.5413092696521199,0.4019729313219871,0.06447344119370721
2007-07-16,0.6281706265911291,0.1476622288557001,0.5538016554760764,0.3964026977262825,0.07446147195827048
2007-07-17,0.6698699844408159,0.20491361980977674,0.599337279101159,0.44751087028728237,0.06883111837465987
2007-07-18,0.6822425970306064,-0.23520818577553007,0.5038102223244719,0.30044262100335917,0.07067995463507647
2007-07-19,0.731374826180943,-0.1218643040106458,0.545742377514744,0.3075984486053418,0.07904340010118364
2007-07-20,0.5917767884421754,-0.2570520003024072,0.5140480098590277,0.6880326225363305,0.01811239346710385
2007-07-23,0.6721691847254737,-0.18491065479899788,0.5130602624008527,0.37011919318411407,0.05515238657724991
2007-07-24,0.696307365073705,0.2273723147309351,0.5802303876662818,0.21267634406311542,0.04922851254779801
2007-07-25,0.6016392374308412,0.008933351293061916,0.5084031899352135,0.36124462358468057,0.03096461437245586
2007-07-26,0.7031126218112379,-0.0712279857664168,0.5986541943859417,0.23811572578686024,0.0930804437059637
2007-07-27,0.728021130654493,-0.09490811129478162,0.5008020454631651,0.37193929909077694,0.04479882459829476
2007-07-30,0.6274996904234967,-0.3480097094724522,0.4807422790943386,0.4907687321581889,0.012749995130095872
2007-07-31,0.6641902478993753,0.40893353176050806,0.49752757234768136,0.42548144377872965,0.025274012104433387
2007-08-01,0.7328806128861023,-0.04772799884055681,0.4784696690087456,0.38333280893942606,0.024154099470457227
2007-08-02,0.7068353260701267,0.05970103811241981,0.5718141308234945,0.3471215578054397,0.009135502203454405
2007-08-03,0.6214981277847048,0.15158637177684806,0.5835286713802301,0.33899735118988206,0.02418667373744217
2007-08-06,0.7348375979142324,-0.08581443541042091,0.452643102902867,0.4641445640785225,0.07621282803559189
2007-08-07,0.6586712393083626,0.06780207314480831,0.4666859483276632,0.37976594188740515,0.034236274943280014
2007-08-08,0.5750156792809957,0.10640837552054119,0.4393190047011474,0.33165121687395915,0.01749736773124826
2007-08-09,0.7328486820860878,-0.2546114167596248,0.6331905665664033,0.3551375238125258,0.006682588490376651
2007-08-10,0.5916412858615767,-0.12235494553582937,0.5141012036392535,0.24651282453132786,0.058673113806176326
2007-08-13,0.7025678040942913,0.0592231918215404,0.5095390061318592,0.461003751805224,0.0011877636576792972
2007-08-14,0.5890726128175068,-0.25744015084189215,0.4775832692676303,0.23693252657695812,0.028597864824811504
2007-08-15,0.6680565426576373,0.06664821923915107,0.4686858938106202,0.4557181165881873,0.05056496203378628
2007-08-16,0.7370506294096082,-0.034577613682787944,0.5706061762138838,0.36179833757354324,0.06512323948533737
2007-08-17,0.6891480848852223,0.006574095171376857,0.5203167920949224,0.45787263110970755,0.06800499478809692
2007-08-20,0.6578534661713761,0.03642022957535197,0.5567654260659851,0.47385584221602184,0.04828450225805227
2007-08-21,0.6824705978754289,-0.03931290417459687,0.5056963507020709,0.3984221942662131,0.02349323649553795
2007-08-22,0.6818113729316523,0.16479756127992873,0.5602105364076895,0.4426918929949522,0.06421492535277677
2007-08-23,0.7228199727938062,-0.1800541125496268,0.4754661153038543,0.4882134255253851,0.07996155131878095
2007-08-24,0.6524679961643567,0.25173687213530926,0.42324339859309834,0.18712408139001752,0.021148757752704264
2007-08-27,0.6820573924471679,-0.20372555943638793,0.5051529185433365,0.41301809418845664,0.04025384867024784
2007-08-28,0.7348232542929779,0.06339368168316814,0.570867923156455,0.15750178664285783,0.035114531935251596
2007-08-29,0.6632826301565691,-0.44107405975943403,0.5563889868120543,0.33542306701437513,0.07390663598822243
2007-08-30,0.6352625453543631,-0.08410368924995108,0.48176655995516354,0.2839393204581904,0.0886255865855936
2007-08-31,0.662374040812145,-0.17808659796972204,0.48034237576722255,0.22107950843340754,0.09655353286142936
2007-09-04,0.6553930530473983,-0.1446918295655337,0.507780923258087,0.4295571309763299,0.07403499530571529
2007-09-05,0.6576923585746504,-0.06247121341665486,0.5418796935785561,0.37313567637734074,0.05522924463247623
2007-09-06,0.6798567592793813,0.13719080515671286,0.4607699860420596,0.4703691177945405,0.05588311150604957
2007-09-07,0.5872427667578332,0.09458009221833868,0.53359536676934,0.3233463473437441,0.04232244552720435
2007-09-10,0.6093938389851616,-0.16062566351542537,0.5910167850791401,0.3379938643217221,0.06591168502448295
2007-09-11,0.5849923082401428,0.1848772451560016,0.521370093439246,0.4133480209014783,0.0007005670612350468
2007-09-12,0.7053021503779094,0.3369164642538012,0.5385477059131899,0.4049257307196705,0.04924297929214802
2007-09-13,0.7434517313224379,0.2658538971561802,0.4912933323538839,0.39402656051036655,0.08898054085069074
2007-09-14,0.7130399457122321,0.08272534657891506,0.4660994420682859,0.3284279394095651,0.023993391817416488
2007-09-17,0.6811676265499031,-0.05047609390641115,0.5186687685625765,0.30338098609270214,0.00895703976940202
2007-09-18,0.6129210660529972,0.21544424246985183,0.591493430200168,0.44105798085907655,0.09851593689566318
2007-09-19,0.6795970417818916,0.01591696653294916,0.5170758954239472,0.4217879387313481,0.022732892270429086
2007-09-20,0.6326374380110763,0.06702160445249528,0.4732575786120705,0.5636940673171683,0.02362008962049571
2007-09-21,0.6262395900358154,-0.05068520271013493,0.5256740790045459,0.48873965568337285,0.0006698619990193278
2007-09-24,0.7012122330467762,-0.0017863729137834574,0.4563738596332909,0.6162918380001648,0.07811982665322792
2007-09-25,0.7091320300124857,-0.20594667041060355,0.46810895040590067,0.43806921101862645,0.00026629970216830446
2007-09-26,0.6572213183914783,0.009782602792943015,0.49120758813539883,0.4482192990719555,0.040468607055543976
2007-09-27,0.6961030850867448,0.34278139644490674,0.42695812420283163,0.4527672290702252,0.07994956429903494
2007-09-28,0.634695472202849,-0.03036879739204226,0.4919417989597633,0.4708969054076217,0.05587222937547033
2007-10-01,0.6615919411487804,0.22304247180596645,0.5678894016000321,0.5776992173568731,0.0028938827821010094
2007-10-02,0.6518517640207317,-0.024445683775096906,0.4980030260093658,0.42048121137579786,0.06713813377791587
2007-10-03,0.6699467149415915,0.04292415340285555,0.49579400323937756,0.48092594263607646,0.05374327767078527
2007-10-04,0.5999132695853648,-0.1706901503725824,0.5073253525144845,0.46987581741456685,0.07356719331377941
2007-10-05,0.6629034644924762,0.17403965303321525,0.5569392402879264,0.47436335859661005,0.04977134986219322
2007-10-08,0.691463137606172,-0.13081388600833907,0.5196029291850615,0.552433292904801,0.04373166005312865
2007-10-09,0.6967513512810325,-0.04632527774053799,0.5487839316301393,0.38648545178615057,0.014750503948045703
2007-10-10,0.6383673103227847,-0.058390052119219285,0.5008223422372954,0.4911963135080747,0.03128327773714741
2007-10-11,0.705690840858581,0.3317604562838006,0.5163315574581815,0.38971090083438975,0.03851943912930328
2007-10-12,0.6513865905761419,-0.033478564890656225,0.44943415637539086,0.2807457803736669,0.06081422352395134
2007-10-15,0.6935880937652565,0.3641342790521285,0.5062929130735829,0.4509444418584781,0.09937467966038638
2007-10-16,0.6452490313207742,-0.018105103587626348,0.5451693668420668,0.25172108101122515,0.045147311466668553
2007-10-17,0.6418860991475479,-0.09009276690525515,0.5313784088548018,0.3350806955387168,0.05089029751700056
2007-10-18,0.6452318191837693,0.26635993028406757,0.5846380375302445,0.3582367570514533,0.08525685522843245
2007-10-19,0.6715350407973838,-0.10699695960664238,0.5896104793610301,0.44796339714850286,0.05755015250134154
2007-10-22,0.715502914473874,0.16989784400461438,0.44412640571431516,0.2896795095142555,0.054165584229204436
2007-10-23,0.6561864251857656,0.09879967018081458,0.5127561964878807,0.4181135412728532,0.047455123529241194
2007-10-24,0.6451092641836829,-0.27385678665385865,0.5694618057735016,0.391963522843488,0.021278031284142386
2007-10-25,0.708335736199405,0.35886671043569,0.5626093059462784,0.4227341221705056,0.04451411408294764
2007-10-26,0.5774825509134974,0.019054501418946396,0.5729606153105726,0.2058841188239369,0.02163422186975711
2007-10-29,0.6886727834890621,0.19271240455234923,0.5297998861427139,0.535793681999925,0.03335773991004807
2007-10-30,0.7000432355608265,0.09341013085419839,0.5083567636355121,0.32614032609185956,0.051965057399936045
2007-10-31,0.6011765129229589,0.13031026986338587,0.6081981628149795,0.4209287153934876,0.05784509865043851
2007-11-01,0.649168021667032,0.042142138792562206,0.6123959595872747,0.3300379318730444,0.012636351643075628
2007-11-02,0.6915105672675249,-0.1270955252244438,0.5583667962595995,0.3961937370528779,0.07665129904196429
2007-11-05,0.5788232601812427,-0.2008092706663975,0.5187091964385312,0.2940227200087818,0.06304741289973383
2007-11-06,0.5870230996834962,-0.08083257502072483,0.5163610109410822,0.4116974493595943,0.045034739255912226
2007-11-07,0.6512537644127971,-0.25588190812714967,0.46043893100671096,0.6437877115720236,0.08483440545955404
2007-11-08,0.6268081648259992,-0.13403102198775826,0.4535366403726432,0.2399221369797044,0.02854825632847884
2007-11-09,0.7291804202057515,-0.07407421629862289,0.44068500213958844,0.19656850857860766,0.04406605659996075
2007-11-12,0.6631240444945654,0.21031733246114526,0.5406831215964218,0.47327183415065716,0.04565622563832855
2007-11-13,0.7036782878033411,-0.3435405613427642,0.43860537068722827,0.3702211935046803,0.03364027453784916
2007-11-14,0.7074609934162899,0.40782195397184495,0.5118774404827547,0.3956926938845919,0.006393506743897982
2007-11-15,0.6609101534422102,0.01856319656749963,0.5269357515344905,0.4768549517403478,0.01751013406749774
2007-11-16,0.7245610958521067,0.04478515541884984,0.44706882677354715,0.20738255156397362,0.8501164596143307
2007-11-19,0.6327584742680046,0.044591403329262154,0.4933063883495991,0.27479697342437515,0.053330293870061954
2007-11-20,0.6134690211093943,-0.2689746159969675,0.5337651405650665,0.4165500328356369,0.03004849284258361
2007-11-21,0.7118074157644305,0.44240722015117584,0.3993992494166449,0.31612822748990144,0.008539507412716718
2007-11-23,0.6198255680701651,0.09312104438585134,0.5263967160695968,0.17032852591489292,0.05978251363155809
2007-11-26,0.6640753020625423,-0.27723231258774217,0.43683725918297367,0.35892499397828526,0.07727998222639834
2007-11-27,0.6129522336052556,-0.19548111926609463,0.5679149150230891,0.3430741182518866,0.05618694653175206
2007-11-28,0.6522729020917101,-0.41144802869934094,0.46535466819676585,0.342271376513381,0.084688846338634
2007-11-29,0.6906900286803795,-0.07696228355229473,0.5599188700046025,0.6045857560906744,0.037306083551261464
2007-11-30,0.6618464031267042,0.15851303490394758,0.5083183206256924,0.5281103645655335,0.07837738663080991
2007-12-03,0.6617410518682648,-0.17118660022421786,0.49859618027898767,0.49178639168049476,0.04995184782045547
2007-12-04,0.7258174363525962,-0.007126510410848639,0.531994548285428,0.5645774863010674,0.004158117099741021
2007-12-05,0.6375208262535307,-0.13258974299122167,0.421552814626674,0.30088992800099423,0.06847010120632681
2007-12-06,0.707983437659317,-0.16292679018698467,0.5466425624810891,0.438118462804584,0.08043960289048137
2007-12-07,0.5771048623154023,0.048311278465724014,0.4609067171294311,0.4823632603735078,0.08769742997736282
2007-12-10,0.5866802459787965,0.056256380083090085,0.4857378438198925,0.5094483718786327,0.053879256110954545
2007-12-11,0.7091372895662011,-0.3146962441618366,0.4702856656364133,0.430012359657219,0.09632010354104875
2007-12-12,0.6444345413152511,-0.09133345852785375,0.5007320414039145,0.4552052164909405,0.027434601307611453
2007-12-13,0.6464243286490398,0.13361247772034235,0.5611235597400706,0.13749985312804575,0.006915372307620904
2007-12-14,0.5796524236472111,0.291108566873737,0.5304016876130102,0.5970152718746675,0.09743523708429624
2007-12-17,0.7043264858895183,0.02087543474860793,0.6071400001339564,0.3085752146587691,0.07089041807721118
2007-12-18,0.6233803961675498,0.07039300828073822,0.5038379264662247,0.47929040621217467,0.07462961930252525
2007-12-19,0.686802418255889,-0.19961448423385572,0.5602124179167235,0.2563883225268414,0.0630538329697248
2007-12-20,0.6787736218495259,0.2522862863490679,0.5301091318543227,0.28204382676860557,0.02124644316983785
2007-12-21,0.7017280327768936,0.10090065268315006,0.48796131461213543,0.3053545112343429,0.033768814018439564
2007-12-24,0.7193753916379336,0.12916806456143257,0.6512992999091657,0.4755336654280564,0.05928845025234171
2007-12-26,0.6240927819333515,0.23492494252506912,0.4874265374398839,0.3093263167655309,0.07093282339032075
2007-12-27,0.6203581077846522,-0.09618422084049366,0.4813329103015679,0.5205125218092943,0.08906361570841144
2007-12-28,0.6307096838240781,0.13544921165298845,0.5217183191174707,0.40773603066306335,0.020003626510602203
2007-12-31,0.6544700713762617,0.08949937338197736,0.5928125684491062,0.5386064437372772,0.008262133645693793
2008-01-02,0.6552787544138037,-0.18758203647961189,0.5515739063694644,0.442697247294644,0.07978070034628942
2008-01-03,0.6451138840954564,-0.3747796901715627,0.5762997348418399,0.3228042808469327,0.005065281149234957
2008-01-04,0.7192953064629947,0.13008607091677146,0.5953811476373162,0.35484695416360174,0.08107929242173344
2008-01-07,0.612994320943735,-0.16929188663794248,0.5686030350980358,0.4979711465036369,0.07252981295527597
2008-01-08,0.721155213861815,-0.062350175150441216,0.4835453073925622,0.3104069502293413,0.06412711409477816
2008-01-09,0.7024121320855587,-0.20839989704558098,0.5266689622522155,0.4553468822289992,0.008473310545877933
2008-01-10,0.6374236029315853,-0.11969324458814237,0.586330542891249,0.3308800120079628,0.05534842189796551
2008-01-11,0.6784688046429974,-0.03016659645090829,0.5844632008437048,0.3723852155944423,0.08413749047253781
2008-01-14,0.7848295041838769,0.26126965269878405,0.5871293660855406,0.4327747168952429,0.08327865742386942
2008-01-15,0.7690911066931795,0.34381885766878617,0.56943792695987,0.510005426807394,0.02023234875116611
2008-01-16,0.7320454372786357,0.029610160885182386,0.5533340317807313,0.46161160634962684,0.05179399306943777
2008-01-17,0.6387258498309727,-0.17233403878103856,0.5532912454876425,0.560272836171703,0.05814871963246213
2008-01-18,0.7006829200081186,0.03757937372409986,0.6148845753149357,0.486024755583506,0.014255447552515899
2008-01-22,0.6577319699236537,0.06208234977451515,0.6012528925532626,0.48429711176220896,0.011426096029443267
2008-01-23,0.7188516516176179,0.1222023412446629,0.4964752051136114,0.46505325461848657,0.07892446962205132
2008-01-24,0.6478423832402377,0.14773408306221839,0.5325501750768392,0.3600756327978904,0.03918890333373666
2008-01-25,0.5911759234238647,-0.1777841212673058,0.5321533086818475,0.32960129909232766,0.05086977199465598
2008-01-28,0.652032047338762,0.0698207355105338,0.5486358200278338,0.43771281398569367,0.07832527489048668
2008-01-29,0.8006367529185858,0.04653272625144079,0.5545639687997542,0.48921742829807047,0.031841058885455624
2008-01-30,0.7540261209386445,-0.01303575159348365,0.6031982147575334,0.4050253253784455,0.08037682546348084
2008-01-31,0.6987877448046156,-0.12270059619391148,0.6363009482681783,0.2589924893154675,0.024886579024192647
2008-02-01,0.6683220503205521,-0.32218616963975144,0.5205944177285218,0.4684099391833677,0.08372771957955466
2008-02-04,0.6343146025745883,0.08652889816512965,0.5537242045429529,0.304176829664777,0.03897719524832362
2008-02-05,0.6747649479624438,0.05258176153116715,0.5683160978724678,0.4450853146151722,0.05869878568308123
2008-02-06,0.654213304967967,-0.14802096307599308,0.5671757715422312,0.32286716171753754,0.054149753714408416
2008-02-07,0.6835754573876958,0.04810549980926662,0.5183895120058045,0.34488101466136034,0.007867156860303315
2008-02-08,0.7535772147042863,-0.03525559620793773,0.594815621933231,0.5707950238354105,0.013606115442743816
2008-02-11,0.6879571763522511,0.22417254400927164,0.6135411080302542,0.641650268190708,0.05271266409939998
2008-02-12,0.6380141805776697,0.06998980358674949,0.6249594103122726,0.3184183583106686,0.0008281261535129314
