Date,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk
2003-10-24,0.6817841301163687,0.02077870719312607,0.5497876576305729,0.4620617214458585,0.02912612914195646
2003-10-27,0.6654030728052468,-0.046708787295477255,0.5085354136402802,0.3190981834179998,0.020564141899341495
2003-10-28,0.6340995378882053,-0.020760408269081227,0.3973422235805557,0.3326773199983508,0.03043033034364815
2003-10-29,0.7352046259375696,0.07892086997496989,0.50619699630427,0.4946150528885492,0.031056206244351306
2003-10-30,0.5285485776448408,-0.21142621478229395,0.4978888868118147,0.3459068155669091,0.017975370982115414
2003-10-31,0.630088195492012,-0.08489039238425726,0.5162140765316054,0.37060642016761913,0.037276681941941635
2003-11-03,0.6036181111595665,-0.2519371190279515,0.5244164479052558,0.26985091303703546,0.0028093120765197766
2003-11-04,0.5207573839812926,-0.11412030051666858,0.4667247775216615,0.4389848021749493,0.07079631486103877
2003-11-05,0.6574654319926677,0.24308220326174618,0.5429602255883119,0.3732741874542782,0.00428952572184711
2003-11-06,0.5686325110213474,-0.2388072105100458,0.5549805546660341,0.2918842576178575,0.024996674017605348
2003-11-07,0.5632355909465361,0.08852933532309264,0.4739691278776774,0.4205954156442309,0.05728045066703494
2003-11-10,0.6223872538090741,0.0884312872361529,0.4570328126930754,0.4800770403575503,0.04307569050194308
2003-11-11,0.6054518444195475,0.21910670596885337,0.4443789925299051,0.41785454450930803,0.06205015756170438
2003-11-12,0.5494349475595441,-0.21776528327286024,0.4633007768403638,0.4788801254434849,0.03429378133887585
2003-11-13,0.6939777335252094,-0.15215749571876502,0.5337029993362429,0.2789003166387442,0.07761524120568566
2003-11-14,0.669525181847497,-0.18202196823504146,0.47057008837489733,0.21793632239562066,0.06391668858670373
2003-11-17,0.6826446117959413,-0.556808480620056,0.5151732222879882,0.4739151498871779,0.0810735848332766
2003-11-18,0.6045975254425879,0.17949139362347127,0.5515075354322195,0.36251579627517594,0.07246756179176526
2003-11-19,0.5977096684074981,-0.2285647626845959,0.42996140772569197,0.22143474876022173,0.032243832076991656
2003-11-20,0.6280615528324779,0.33141941000839514,0.572235255612401,0.4927950936065354,0.005984447069444954
2003-11-21,0.6285901934194897,-0.06258690270770426,0.4582976782639566,0.46956312131558686,0.0058610857701676955
2003-11-24,0.5597594542819292,0.10442048520577017,0.5417333889872195,0.3021946393139829,0.08682670232887761
2003-11-25,0.5020177096078384,0.06769035223999018,0.4948618745988056,0.3606879525882147,0.012316040742631585
2003-11-26,0.5507848837542695,-0.17244843515840869,0.5480188387093173,0.2827015467124302,0.08813605037453406
2003-11-28,0.5539275869841538,-0.09112759033119432,0.5383500886468034,0.5237500038151855,0.08491715637089842
2003-12-01,0.7203572497164252,-0.05933881505888906,0.5809900697928485,0.37747089163868364,0.004513828892059557
2003-12-02,0.5919321673955316,0.03410595578732633,0.5155197863813259,0.3328145736464694,0.07462352368207936
2003-12-03,0.6566388721917558,-0.20959581453902487,0.5511315471988752,0.6404841473199699,0.07462991450345077
2003-12-04,0.6490881787569117,-0.14548934219662601,0.5578341422497679,0.4019877769707331,0.07593723349975016
2003-12-05,0.7009336135167467,0.26589798869376086,0.4791213303093548,0.5097732824863868,0.014788494300907729
2003-12-08,0.6264171281533217,0.004224276573959452,0.43074560761846986,0.5513077971994447,0.01282358925199697
2003-12-09,0.6353171597304502,0.11903644547241177,0.5345003237158474,0.48603574477612244,0.022148022577365725
2003-12-10,0.6285234921986247,0.1498277494024291,0.47298528319647654,0.3896481265475717,0.08719729344740922
2003-12-11,0.70845358682345,0.19348291570001727,0.5030375158198406,0.32803302201551227,0.020084641400741423
2003-12-12,0.6699710324472409,0.18311053750661832,0.47683512215766777,0.30326192230352433,0.0747640250220463
2003-12-15,0.6118940138061603,0.5172087336392157,0.5320495310156793,0.38176863825793095,0.0558459616721606
2003-12-16,0.6599209800240353,-0.29777368776277563,0.5447164505579751,0.5330156409332262,0.07741571202609918
2003-12-17,0.5946300220610012,-0.10938261287258084,0.5120592774611923,0.29632251247023894,0.017552756106723955
2003-12-18,0.5811902849189454,-0.27697820818067265,0.5141692967936051,0.4321783912881044,0.0465404477691308
2003-12-19,0.6325602551618911,-0.1783358183190336,0.44157169751332,0.3377255717195201,0.02343828213339686
2003-12-22,0.6168359322300508,-0.19636761467163455,0.46429589539179317,0.5025460366636048,0.04269265986394726
2003-12-23,0.5827147579227416,0.11553890049322085,0.5921668089941546,0.4508017539294106,0.06786334802226918
2003-12-24,0.6722238643521589,0.12098566987665649,0.543508286289806,0.4723186440656829,0.023379860708234092
2003-12-26,0.6030980916903657,0.05079987675796438,0.4900474170413309,0.46538559580841365,0.06419496702865957
2003-12-29,0.6875939041464094,-0.38984662936637493,0.6058369432735193,0.5413514777159554,0.02735402134161409
2003-12-30,0.6614641534176947,-0.26175845464454667,0.42345237504888844,0.26545657275888546,0.04335407744269193
2003-12-31,0.6748833848615552,-0.10857315140225528,0.5868613750402579,0.5419788801893919,0.054928872396525864
2004-01-02,0.6087208490318894,0.1528420439366596,0.4214398524061098,0.5255227907458426,0.023452959325504053
2004-01-05,0.690968602072936,-0.022381047155295472,0.5404104601964219,0.4470282858493716,0.060179689218139015
2004-01-06,0.6400895643250422,-0.15083420995512914,0.6394612266273306,0.46524639669171747,0.09575227251211187
2004-01-07,0.6345907044690763,0.20840369716484594,0.4729236015044582,0.3986721609210734,0.02017859091011175
2004-01-08,0.6360536335788061,-0.043351429087453805,0.5731713166545183,0.4090443539063872,0.08187312876251573
2004-01-09,0.554559622488647,-0.1255381207266932,0.5356154492674943,0.19828653324194365,0.026879644600876752
2004-01-12,0.611592918982679,0.12327069041624238,0.5483924489668511,0.41432101405820826,0.03619683596812203
2004-01-13,0.6162646364053562,0.146675685642473,0.5033360991249437,0.386754870690092,0.017112625769177693
2004-01-14,0.5717502656086386,0.09520957564169125,0.5358308092782377,0.5428233770891187,0.08806966120794181
2004-01-15,0.7206346533094994,0.02117888836272233,0.6459657831228414,0.3033389521114736,0.07828189520188288
2004-01-16,0.5557548085454288,-0.0826553564576377,0.5480862472881971,0.287181364891386,0.08774082886105623
2004-01-20,0.6507242461171878,-0.08272903163835596,0.5412939098901458,0.36803343834324653,0.02882490483120287
2004-01-21,0.6238938941791051,0.03480371691181915,0.5485487024619531,0.5520495285368147,0.04389590852773189
2004-01-22,0.6278165239313529,0.09342848187766348,0.5847869464976002,0.38490773533870304,0.08796418369556075
2004-01-23,0.6539623334354133,-0.11515298555216957,0.583564464143494,0.46504130839078284,0.018901705499891654
2004-01-26,0.6765139892316141,0.01670762443365602,0.5736661994470506,0.4763718629317876,0.08516088053775413
2004-01-27,0.6061493683216069,-0.11236289860682831,0.5626087034732742,0.4443626741808242,0.07704442970680449
2004-01-28,0.6388153127641276,-0.012442026028435539,0.5617935894078533,0.34472034366338866,0.014184978667086968
2004-01-29,0.6612032190874673,0.20305564597455228,0.5511458227569804,0.2641721527958173,0.04860274067584063
2004-01-30,0.6818055584976108,0.1858891751074162,0.45246054758787563,0.40394039854217423,0.07258976495783563
2004-02-02,0.7193690986405409,0.35763237272889753,0.5713064803273143,0.20602920499389735,0.05218049900745336
2004-02-03,0.6430610490377235,-0.02336545923346362,0.5694823694754536,0.5910569681398646,0.03017445777826291
2004-02-04,0.6265285940632792,0.16245581582057078,0.6141315355902442,0.44016145455876154,0.035182022534474854
2004-02-05,0.5688896016334288,0.06683721135328806,0.518650717426462,0.3765036908042377,0.0477311058841757
2004-02-06,0.6382723742379188,-0.021385612049675103,0.6587329572533283,0.45164795185686823,0.025225624599856267
2004-02-09,0.6188888964739824,-0.008656130783604606,0.6204279250986886,0.658068228909334,0.03084680172838814
2004-02-10,0.7009287603146188,0.027047532636220076,0.5615036355688776,0.46587132224297756,0.05564213038906092
2004-02-11,0.6702302882884895,-0.1798587223827769,0.5896737125873573,0.5297829055949468,0.039128998686558114
2004-02-12,0.5568398134743249,0.14609387920659753,0.5835884662983567,0.33131591074913047,0.09053832104486266
2004-02-13,0.5872827128826323,-0.01429519767928561,0.5974065079278773,0.5352950446628078,0.08200093670484779
2004-02-17,0.6491162462970684,0.11500273174404936,0.5885133686056935,0.3450073617382804,0.07075398009327649
2004-02-18,0.6331502282986441,-0.15490972980723117,0.6573290056221067,0.3969849039120571,0.06101178477701174
2004-02-19,0.5801676503355373,0.05544158053849042,0.6418690401328202,0.3496783033634229,0.0687223546503261
2004-02-20,0.5835773100912519,0.5197742452901205,0.6499112401602298,0.5453411058364186,0.07636342763828788
2004-02-23,0.6377435099890499,0.051924583438994004,0.5364123800509301,0.41669056449746233,0.07447188610697773
2004-02-24,0.5792111048625361,0.18843106931101575,0.5376521131563131,0.4614093448045914,0.035693225411300426
2004-02-25,0.5868409560646478,0.29042112369157635,0.6857823408368506,0.5135392054342536,0.016778699694083323
2004-02-26,0.5683855937289743,0.12712305223334963,0.5591051160854573,0.31057472688278676,0.05797218323076441
2004-02-27,0.6143595224298865,-0.24984572408873498,0.6613953040708386,0.3614313918110876,0.02266864980428418
2004-03-01,0.6927502270751493,0.24365905729077056,0.46724722483275827,0.30717427704289313,0.03126920488508327
2004-03-02,0.688125033312264,0.01002340598782423,0.65641274363114,0.33612564369417336,0.01369955521495454
2004-03-03,0.6337888144347024,0.21357051547626812,0.6370522485621072,0.3584233720336635,0.004616528262053577
2004-03-04,0.7056450992692802,-0.062050800943514776,0.6170613638124567,0.5118053210626979,0.054156882263204836
2004-03-05,0.6478212379845056,-0.07860605682182098,0.6364327286249598,0.32824796737092654,0.039981870684490994
2004-03-08,0.581709757547931,0.10443928250507027,0.6173484824842919,0.39007991227046435,0.0076905574782873305
2004-03-09,0.6573540654851915,-0.04497696440732732,0.5930115044388397,0.28128012096195876,0.01720491505876778
2004-03-10,0.5946814416728523,-0.2303089097043216,0.5494742343915998,0.4768172367742666,0.003796173064952302
2004-03-11,0.6019395754202461,-0.21741751853554092,0.6139993933523811,0.27077988126375374,0.017117809447966037
2004-03-12,0.6274917073370065,0.1880029264902147,0.5601079269825658,0.34224076776052886,0.02923239699032958
2004-03-15,0.6498973878845482,-0.1475036991645859,0.615256490788371,0.38766753362547535,0.011906513211301518
2004-03-16,0.5477654676895022,-0.0401407789248778,0.6045795092074309,0.43787514000559696,0.094571296008155
2004-03-17,0.6666200347274213,0.24300807335850308,0.5983644193814849,0.47486724580514494,0.035907453806904355
2004-03-18,0.6922332519714857,-0.06280249275013915,0.5535614340349089,0.671899933563825,0.05198370221483545
2004-03-19,0.5025465043950611,-0.25880937249040165,0.6994428733452649,0.4796043948362245,0.0705182188241085
2004-03-22,0.687768452497445,0.08895779395939477,0.6168554710535004,0.3898630052179524,0.07678058574240587
2004-03-23,0.5682734452622548,0.01074029272267662,0.631020442188688,0.20737333773829525,0.014913084576401581
2004-03-24,0.5824424362479403,0.15735537832493998,0.6259661569052712,0.5111662951773905,0.09183180183963244
2004-03-25,0.6355964297189627,-0.055333399433897104,0.6224177294634949,0.520955708043841,0.05743398419993193
2004-03-26,0.6780901942248032,-0.023717057207051657,0.6075153077634214,0.32226534311259686,0.07515506704106795
2004-03-29,0.6922442855368678,-0.233509788584835,0.6083143665080737,0.5600576513316203,0.04305677440438921
2004-03-30,0.7070771886876841,-0.13942988395525788,0.6487225153496816,0.4647930187167469,0.026737812382481064
2004-03-31,0.654650678667306,0.002683796080491792,0.5860685298834325,0.30206490149024606,0.05461822886751955
2004-04-01,0.6579539968015731,0.020185863605388266,0.5648764830901961,0.352343032816159,0.08355524556677991
2004-04-02,0.5941925833102571,0.021262733835159607,0.5621844198144128,0.21640729266722838,0.09097922290209162
2004-04-05,0.6223240175890705,-0.25082557634188724,0.6179757507647594,0.5058362803946288,0.006420974380704981
2004-04-06,0.6082463497242385,0.3205611344603111,0.6354147256499124,0.42695688873709137,0.021287937742742704
2004-04-07,0.6369257349299029,-0.020680508230287293,0.5505323426113505,0.4800582282170312,0.0313780272652457
2004-04-08,0.5901610726881814,-0.4254201117816339,0.557477829995999,0.4254826119202796,0.002708065499976731
2004-04-12,0.5649921879248204,-0.0890139014317633,0.5681340675860542,0.4848605154228767,0.02288414258088092
2004-04-13,0.5698593712740285,0.19629846480627133,0.595856077985243,0.3533926795314849,0.011279682737092435
2004-04-14,0.6286936544765754,-0.11660138241039458,0.6040390901165575,0.44687716151717544,0.03905852501577505
2004-04-15,0.618597413733674,0.11602007310601797,0.6069282162782389,0.41906573265251557,0.07513714444138204
2004-04-16,0.5943427639900261,-0.031737205857189074,0.619118414731425,0.5540548190191679,0.003347155119414036
2004-04-19,0.6061188129101783,-0.11349939832486398,0.5355359593520739,0.40948783990016824,0.06331869980478225
2004-04-20,0.6314610662351685,0.18733991594086702,0.5675842272732605,0.5284258503904022,0.0457653727501003
2004-04-21,0.6700422301022557,0.36661503732394674,0.5316706186999303,0.460386874764343,0.03439882709383403
2004-04-22,0.6260499621024029,0.28696038716818445,0.5715761650815484,0.3462147474016343,0.014372821709461171
2004-04-23,0.6159490001853064,-0.08368486618913173,0.5514962608622471,0.5824797765937757,0.08068286042513842
2004-04-26,0.596082406227936,-0.0224678860362158,0.46854629472090886,0.28889435955066445,0.022127225363868266
2004-04-27,0.5836482899810921,0.17259002358816847,0.6143337094496135,0.41845521082949594,0.07216812656059475
2004-04-28,0.6012522153025005,0.3201935187146289,0.566838590498693,0.3626510901572163,0.004579255907052127
2004-04-29,0.5875484450938029,0.5278319094438034,0.5913286900378865,0.5081195718926628,0.08143529183451358
2004-04-30,0.6532669010053533,-0.14927851055302657,0.5892726418155391,0.4324434700227959,0.027201081165281773
2004-05-03,0.6577038825329936,0.23078036727134285,0.6038508799867867,0.3796358151385427,0.08425413667813904
2004-05-04,0.6622294437680362,-0.3861841436682029,0.5224281825269098,0.435039253374769,0.06519989904127516
2004-05-05,0.5487905730228673,0.1796589897620693,0.471856728393448,0.619423349650461,0.019221838905336155
2004-05-06,0.6187281033807557,0.05093812937745956,0.6070030171076105,0.46143789713940386,0.0535679246866423
2004-05-07,0.6697192428215354,0.44912353630622637,0.6972573758817728,0.28249915201227427,0.0836704974085443
2004-05-10,0.6219479068848037,0.13856342071691216,0.6863753523086743,0.3775551443423784,0.029914658653835483
2004-05-11,0.6504771851936145,0.15515434795301764,0.6129171997310541,0.5464747495211345,0.06346200989277938
2004-05-12,0.604055950929836,-0.08934216002710593,0.6286680544299293,0.6524008631594718,0.02865984616273666
2004-05-13,0.6016177191977536,-0.0018735275316818804,0.6002282715965608,0.36785314946708736,0.014767005272996138
2004-05-14,0.6176557364567061,0.47268718319953484,0.5707867736716457,0.32875946188064264,0.04121675996628639
2004-05-17,0.551654120420137,-0.315783065817525,0.6002979797528051,0.4029486466636443,0.08591216569444009
2004-05-18,0.6200748689085742,-0.1285060500817503,0.6353310265094522,0.5650873427312267,0.08651578040487277
2004-05-19,0.618162939575031,-0.009981079897341795,0.5493486703391499,0.31590575335943294,0.09523539990395852
2004-05-20,0.6860338799745411,-0.09471514764781269,0.6176798943501626,0.48268329623504946,0.06136713732713361
2004-05-21,0.6326815747602342,0.005373205014859909,0.5713774014030817,0.30307945536305364,0.09586778391667498
2004-05-24,0.730820670812681,-0.18674961607466728,0.5852523232422119,0.459396398691258,0.04630078351950754
2004-05-25,0.619104856961966,0.060411276113084646,0.5418177257083183,0.29965539847022815,0.00721310143923265
2004-05-26,0.6235588777895172,0.39607504184896336,0.5361757656787591,0.35398103836167955,0.010587162630363446
2004-05-27,0.6129402325801084,0.2844148463544147,0.5599351678713334,0.37833403786254044,0.02764643861442974
2004-05-28,0.6671596078885463,0.18961767903183468,0.5996503021880716,0.36107597635585864,0.020021766359959992
2004-06-01,0.6491214080651582,-0.26163180552315274,0.492291626534606,0.48546803483760337,0.02958651984104742
2004-06-02,0.6687204428690565,0.3927304499550947,0.580236624963428,0.38262417270849086,0.07300442197789236
2004-06-03,0.6674939678779448,0.02227133655847659,0.5854357484568607,0.45141067122397116,0.02369424020840523
2004-06-04,0.6557056268370174,-0.03318965030782705,0.5332000025775869,0.2689362818191224,0.07551329216175859
2004-06-07,0.625657945512004,-0.06510339010574101,0.5157791180012558,0.3838521099071727,0.008209541242273256
2004-06-08,0.5738039234204411,-0.023948138379139207,0.5228456850685108,0.4690424950927763,0.042919100892947364
2004-06-09,0.6866913905652767,0.045222676937137087,0.5928824761831872,0.5278415529932493,0.01641526824837275
2004-06-10,0.67076065645403,-0.012905767169403122,0.6221628524529852,0.3526601662626673,0.08262021990908744
2004-06-14,0.5606273861912454,0.08679080355919662,0.48275564544543625,0.34420265553116364,0.05948465829289053
2004-06-15,0.6260096733385213,0.13400569101970142,0.5153121688048735,0.5780954708080506,0.08808448870798824
2004-06-16,0.653554841144736,0.08733048184849222,0.5495346956293978,0.42251480030875094,0.02491046407260087
2004-06-17,0.5547036599620909,-0.08251999633527851,0.5938544154306808,0.412207226733741,0.05592251416987677
2004-06-18,0.7029109105084622,-0.17190237745438136,0.5838650168694648,0.3732704605515354,0.0866506392584192
2004-06-21,0.6640026759296657,0.3294996511721939,0.5975560753093336,0.3920497330228257,0.0013986817536028595
2004-06-22,0.6600264578520539,-0.3894051743182634,0.6108918319157239,0.46472485914492156,0.061890525406097754
2004-06-23,0.6717201581017191,-0.4901315132988738,0.47530848756121313,0.3417844313524268,0.04146583194586213
2004-06-24,0.6394769406642198,0.14240662393578074,0.4909040627471279,0.3263606363393836,0.074997059768084
2004-06-25,0.6066407495331207,0.04062896894920285,0.5426192968779844,0.2688531000041259,0.08600314003525787
2004-06-28,0.560738522246626,-0.23742165552408184,0.5339403562624195,0.4658357801903776,0.0583178466628957
2004-06-29,0.59416753136705,0.15790398133924077,0.6033619130351453,0.26451273629885186,0.037956994641055675
2004-06-30,0.6406880166845919,0.23731401546949066,0.5283960904745845,0.43213635014150764,0.08216119906134493
2004-07-01,0.6140676962140368,0.28652840420560455,0.5484223443291031,0.4717473551570269,0.00773351966329362
2004-07-02,0.546308783286439,-0.05134367748351104,0.565000299189078,0.3961499776209337,0.019006726677725985
2004-07-06,0.7041871996692373,-0.36428634884002037,0.4958592695011526,0.5395566166298758,0.05426087696854536
2004-07-07,0.6699294948431544,-0.1458452892602595,0.5678638767571988,0.5994775359935803,0.0236468778182269
2004-07-08,0.7366876781959842,-0.03621841254980569,0.6439411780110522,0.31555317662568766,0.014752452339536183
2004-07-09,0.6427247794298689,-0.20579976077308385,0.5025731571173803,0.5807450791554718,0.06782994940796731
2004-07-12,0.5939677875525713,0.18786091310187397,0.45365853999396555,0.40822585959955965,0.08996777287950819
2004-07-13,0.7476392498249476,-0.24620592806953684,0.510354871065484,0.38077654600999644,0.09241057326040493
2004-07-14,0.6184975326434985,-0.038800921033446734,0.5668699428112052,0.41156597755730234,0.0831079150551846
2004-07-15,0.6873836961491819,-0.15654511369044066,0.502292820291458,0.4461160217804602,0.041541310706412475
2004-07-16,0.6082757353788366,-0.014885818385742183,0.4610620546189611,0.13614216766405512,0.060294038997555026
2004-07-19,0.667614909494477,-0.07954222017754442,0.5556106756162974,0.411161983364459,0.02849913593263195
2004-07-20,0.6051991415469943,0.04426963813280763,0.5562181401667855,0.2266462971849705,0.045555207571858894
2004-07-21,0.5833212216296522,0.21327539169269089,0.5353508077008087,0.3385567956978913,0.010791839193550501
2004-07-22,0.6280077635078622,-0.09493240525246134,0.49666751209354104,0.4279561076995395,0.005274014288965268
2004-07-23,0.6270139060887914,0.032315674977916285,0.42120017498936935,0.427075225763772,0.0331654060545326
2004-07-26,0.6572046391206634,-0.011911115095332724,0.5071380220073511,0.4543305329500597,0.08345935992412262
2004-07-27,0.5834924850962766,0.00954884090105447,0.6236280375626806,0.4803879239180914,0.019361346983866747
2004-07-28,0.6568686136485788,-0.20027982487587237,0.5411914746072176,0.3775508775841218,0.08337926289124575
2004-07-29,0.640523753777631,0.08636005117983028,0.6699551064178533,0.3579753411994952,0.058052310292566106
2004-07-30,0.6269902509579447,-0.08830331884319717,0.5151290819823146,0.3442295064555473,0.08516442932753843
2004-08-02,0.6352551589536574,-0.08233108903795831,0.6187102104816499,0.6200782808130186,0.07975752771728305
2004-08-03,0.6552088204891486,0.09573556697219282,0.5695587553045269,0.559617074046314,0.08043533164885786
2004-08-04,0.6480250654534939,0.16939432498164808,0.6050963968425931,0.3704026997177648,0.018469513748983712
2004-08-05,0.7269065843227396,-0.046619883350026065,0.6126304993355398,0.3012259464924333,0.029434531583344282
2004-08-06,0.6496017444571266,0.09235147584668575,0.5610395231760615,0.443711068947304,0.017073934268379266
2004-08-09,0.6617890152736349,0.31080980023968513,0.5837803931952691,0.41912905903827413,0.0737032394892839
2004-08-10,0.6441634981909299,-0.28210686245420796,0.41606579125832815,0.3322568412920577,0.04846651661914776
2004-08-11,0.6273950401281082,0.007390408562288873,0.5928696724156912,0.3404962314523807,0.06974606310212787
2004-08-12,0.7064429929132618,-0.06061449308841454,0.47882752918650573,0.4966668612925441,0.09179328615626788
2004-08-13,0.7100260893742079,0.0014326239116561046,0.5913678488249473,0.3468350724137984,0.07780346549138834
2004-08-16,0.6794460260837031,0.3784072275140896,0.5532152112032387,0.2763603466166141,0.06431058699517293
2004-08-17,0.6435867807014087,0.2991404694842998,0.49914194776782467,0.48450659133529206,0.01690228311203774
2004-08-18,0.6099744163660554,0.19521034247512895,0.47715423090438047,0.24452973517497606,0.0568196023406056
2004-08-19,0.575376447121976,0.3180708113875952,0.5439368766840026,0.3567912834359047,0.06467540574023699
2004-08-20,0.6933399230066539,0.013661366691436813,0.4855633483252701,0.4554752510921309,0.0730466864127405
2004-08-23,0.6361426384882004,0.2498304110526895,0.5062506852051821,0.5885213297893475,0.000721284845097947
2004-08-24,0.6232135556369125,-0.08781151433959723,0.6132560646474363,0.48845902591845836,0.05659831800597276
2004-08-25,0.7018806914631932,0.07081335985394142,0.5106441682036579,0.5852761912949449,0.08721680886611431
2004-08-26,0.635451310147242,-0.02637088133416246,0.513754030247089,0.3217973876060722,0.010516006678073354
2004-08-27,0.6182428725032171,0.026013623448043966,0.5193766661369484,0.20831474477323167,0.003448099493215684
2004-08-30,0.650553724838212,0.26998395441492434,0.515748203788436,0.517033740156278,0.0341975712605756
2004-08-31,0.6390383081984683,0.05237813873156847,0.5216469285775798,0.46166378898929317,0.03554241567839013
2004-09-01,0.6201693626984881,0.20892685332471364,0.5138779643798084,0.16571506485666104,0.04133504469827481
2004-09-02,0.6364808306758203,0.22500022069638206,0.525657960792832,0.5031596549171637,0.06138966627650531
2004-09-03,0.7369799782884265,-0.12819588366195245,0.47908413576637077,0.4990363804281678,0.05638872530541479
2004-09-07,0.6036046220204351,-0.05772158559398725,0.49715932352573156,0.37960128268498455,0.000805526210820473
2004-09-08,0.621532671944219,0.0018336822998696268,0.5459404413452661,0.5016194716830157,0.01514433727136263
2004-09-09,0.6565102004197884,-0.19157193456012184,0.4497364158469697,0.1467318523216265,0.08698875086900437
2004-09-10,0.6580566885304031,0.083030704199274,0.558411893903386,0.5432134740154391,0.07407137435009008
2004-09-13,0.6231127715199898,0.538604490791032,0.4554211833780493,0.41982744345329465,0.08325948029659612
2004-09-14,0.7262995792439675,-0.21433800329421568,0.4072010498336648,0.355736427945453,0.03197647008341986
2004-09-15,0.6000746653755765,0.3205611573438202,0.4816806380063346,0.373618594743121,0.01649621673927515
2004-09-16,0.6496149120319987,-0.14753595599763877,0.45633247384277764,0.20347357532262678,0.09770613572217865
2004-09-17,0.59847734413782,-0.22518198417723326,0.4524787732468144,0.3527855985924796,0.06552453001451287
2004-09-20,0.5921640256236748,0.008708228907072546,0.4790410335651152,0.4915103210380888,0.08922128910375415
2004-09-21,0.7190328348836247,0.07347350854385769,0.5414722849163802,0.5478236229077581,0.08883128812626626
2004-09-22,0.6318759718502307,0.01677646464145791,0.5084834534402204,0.3972883039603366,0.04583810312050726
2004-09-23,0.6332889167488356,-0.3893899637262072,0.5627816288166363,0.4325155542431801,0.07626398638763221
2004-09-24,0.6609055288710541,0.247549834955598,0.5013162305484851,0.5443184872834075,0.08556145068637094
2004-09-27,0.6737812225107236,-0.13451211054259832,0.4758925566771243,0.5283386984924017,0.024214141694308945
2004-09-28,0.6652794203778162,0.28078918715322365,0.48798695402502085,0.31338511236582195,0.05458689555028511
2004-09-29,0.7109393900321427,-0.09135844913439077,0.5485839611749742,0.4116603812060144,0.07197239846405455
2004-09-30,0.7400395043149703,0.06804395669877138,0.4742288336024784,0.5070904390722496,0.042553190341286184
2004-10-01,0.7342397010925191,0.062471061939579735,0.4484245880628874,0.39502951141939247,0.030953677541487857
2004-10-04,0.629130262711615,-0.010392661275876217,0.4864507150617788,0.5204873179636689,0.05950618970780718
2004-10-05,0.6042722188846302,-0.2343980257477143,0.49276697871557623,0.1826851008920016,0.019828954497903784
2004-10-06,0.6685898437667346,-0.17588603761679736,0.535080050358191,0.4562044672917649,0.015220090293850286
2004-10-07,0.6051529914519321,0.24414679519017254,0.5307985724223707,0.338105187915658,0.04280679401742269
2004-10-08,0.7021698450008208,0.31066338471026234,0.4838132985226426,0.31764582931539875,0.08166014707183689
2004-10-11,0.5672960497906716,-0.0229090832552013,0.534087662752765,0.4904215950302316,0.06882512756488848
2004-10-12,0.6283384857025166,0.33011591742594515,0.4601035000833284,0.5114216888231427,0.024435830195513444
2004-10-13,0.5682927787260627,0.036552553189483625,0.49431742689286184,0.38563189078376614,0.07642463406417296
2004-10-14,0.7145775121446055,0.0024865267667217583,0.5724437488300029,0.37318806923123277,0.03876833524247715
2004-10-15,0.5679881017516207,0.03542893801022424,0.5071071027730263,0.3920168178065512,0.07087244918248636
2004-10-18,0.6323533754756677,0.20795607958081216,0.46340381543163256,0.4209769153981405,0.08029223854581122
2004-10-19,0.6462302503398418,-0.029328577221740006,0.5076973786925132,0.4772555029654656,0.08874760037206682
2004-10-20,0.5841117303614869,0.09310293997936661,0.4544353289185045,0.3115487741070164,0.09066407467989057
2004-10-21,0.5860053625769305,-0.14106551189481084,0.47562548987093184,0.3386871033645326,0.00880740831848612
2004-10-22,0.6693117770088579,-0.21113170355283165,0.5443237070179954,0.6036326529567971,0.07262645607581768
2004-10-25,0.5484607396870993,0.04379494885051558,0.46098637159462735,0.5748637700785674,0.06414540360411375
2004-10-26,0.624442190595803,0.6216767582635878,0.4588525602363006,0.2712782902040689,0.025521553427298484
2004-10-27,0.6090919241575058,0.2020570039651426,0.5575212070967657,0.34840067326562685,0.022374584015550605
2004-10-28,0.682019288222408,-0.1302060262892758,0.5141591408488797,0.42086676712931415,0.04705127884264404
2004-10-29,0.5904811124696671,0.20609732908085243,0.45418577684308287,0.4639796392342468,0.0043160424991633755
2004-11-01,0.6326682212865908,0.24158705872182412,0.5773666772662471,0.5431436691893703,0.0360509764404908
2004-11-02,0.6500482569851149,0.1815567085508077,0.46738617202882216,0.5281039176692522,0.0017037501149836044
2004-11-03,0.654297902810103,-0.2943096285520328,0.4487592959190252,0.3161475248846949,0.06681611588628752
2004-11-04,0.5976248105471872,-0.14122630298146396,0.44871634590201265,0.2946770572574127,0.03276945554495896
2004-11-05,0.5856117083209534,-0.09962756009240137,0.5215703334469655,0.208632483974881,0.022811972925348367
2004-11-08,0.589440390505873,0.09244033223122135,0.470687169836794,0.2994656971930857,0.08339087644319554
2004-11-09,0.5640939612299383,0.22560599916665175,0.5897602875243751,0.4698299936206327,0.02845030478820655
2004-11-10,0.5674388806603842,0.13035419975161236,0.5976520402155555,0.49262834650254267,0.06592159071006377
2004-11-11,0.6267519435911332,-0.12814869064925724,0.5387479233193279,0.31738276938060356,0.05373122605792052
2004-11-12,0.6326109143987447,0.02440119873503442,0.5135416186513003,0.4125406819971527,0.06449147210376892
2004-11-15,0.6530913864263344,0.20895123890528772,0.45835279046525074,0.46299418790946456,0.026409688212756743
