Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2006-10-23,0.4826143085956573,0.5263329744338989,0.5414999723434448,0.5249999761581421,0.5286669731140137,280248000,0.7147729339237961,0.1077003826592339,0.51064807682895,0.3537061671574515,0.0535949643482323,0.539983206987381,0.5140277663866679,0.48964001834392545,0.4213187599182129,0.5326048944106644,0.511364025435879,0.5715011888098938,0.521491602063179,0.4714820153164643,0.5198330283164978,53.72045842042489,0.014989488946399065,0.017917571710722786,-0.002928082764323721,60.39178530733656,62.25748046717401,21.75426071131646,-14.30513747995035,-46.191410353794765,-0.022334039211273193,26940936000.0,-20572245120.943596,0.022641370572169462,4.30171995142838,0.016499996185302734,16.50123602395162
2006-10-24,0.4966749250888824,0.5416669845581055,0.5476670265197754,0.525833010673523,0.5273330211639404,519288000,0.7038192343803937,0.0259335475367412,0.47610044112812,0.4763733403584149,0.0535776471870132,0.5405332028865815,0.5160444329182307,0.49271335780620573,0.42227792978286743,0.5342525471647446,0.5133190550566678,0.5734401551428533,0.5233833014965057,0.47332644785015804,0.5221670269966125,57.960532034777415,0.014712465158390198,0.017276550400256267,-0.0025640852418660695,56.65875511579625,59.562537117315486,21.47972762080828,16.30055811451865,-44.77885887161683,0.0054999589920043945,27460224000.0,-20338360393.720505,0.022583702377461105,4.169296453592238,0.02183401584625244,16.534996720422775
2006-10-25,0.5012592673301697,0.5466669797897339,0.5550000071525574,0.5376669764518738,0.5468329787254333,389436000,0.6711898979704144,-0.2581763938731743,0.6218778111838874,0.4077035240588205,0.0995588806084015,0.5412832021713256,0.5180999984343847,0.4951400375366211,0.42326167970895767,0.5365097167329245,0.5154705340717043,0.575658330590942,0.5256000012159348,0.4755416718409275,0.5249999761581421,59.27088369562708,0.014726620326907636,0.01676656438558654,-0.002039944058678904,56.952327985542674,58.000956136225454,21.58943896294723,65.29375436538899,-38.17274681796063,0.007499992847442627,27849660000.0,-20323374875.01349,0.022208654400548426,4.062556404831805,0.017333030700683594,16.66068630430037
2006-10-26,0.5171527862548828,0.5640000104904175,0.5658329725265503,0.5479999780654907,0.5479999780654907,366690000,0.6434482131380774,0.1771170806550427,0.4491521450075297,0.3417555244681405,0.098270125060507,0.5435499012470245,0.5207944323619207,0.4973033779859543,0.42426876470446584,0.5415079519615595,0.5186014680342019,0.5795107664345778,0.5291583523154259,0.47880593819627393,0.525833010673523,63.51628988004966,0.0159525777333287,0.01660376705513497,-0.0006511893218062725,66.97625168838483,60.19577826324155,22.18636918071987,144.92793691965682,-16.11963924526827,0.022666990756988525,28216350000.0,-20032065243.744854,0.021991321424567566,3.8991703928241694,0.019165992736816406,17.0054827096559
2006-10-27,0.4948407709598541,0.539667010307312,0.5764999985694885,0.5333330035209656,0.5640000104904175,566988000,0.6512695445898539,-0.1413698917944932,0.5194640490126041,0.4552118595778119,0.0838340283777605,0.5412333011627197,0.5223610997200012,0.49912337839603427,0.42518001481890677,0.5411732352971509,0.5199605352776284,0.5791986975825111,0.5314833521842957,0.48376800678608023,0.530633008480072,54.869565452917726,0.014790195883486845,0.016241052820805346,-0.001450856937318501,60.23619037070512,61.388256681544505,21.663629673811744,56.1784959746882,-64.999042824656,-0.023166000843048096,27649362000.0,-20432661960.972443,0.023503869540564378,4.355254090328805,0.04316699504852295,17.474354270889357
2006-10-30,0.5008009076118469,0.5461670160293579,0.5558329820632935,0.5375000238418579,0.5433329939842224,479592000,0.6903424531281313,-0.0126964066668983,0.5120248981294577,0.3457297960287069,0.0870684336573269,0.5396667003631592,0.5235222339630127,0.500926718711853,0.4261395998299122,0.5420811954302794,0.5216512759712884,0.5767168234778389,0.5347583532333374,0.4927998829888359,0.5333330035209656,56.57037369369704,0.014229467587124622,0.0158387357740692,-0.0016092681869445784,55.11760399537409,60.77668201815498,21.178228703111337,24.855691845074745,-53.528505943953704,-0.01566600799560547,28128954000.0,-20458795215.582684,0.023134518732055177,4.235795654641223,0.018332958221435547,17.7799849026434
2006-10-31,0.5328935384750366,0.5811669826507568,0.5811669826507568,0.5553330183029175,0.5581669807434082,996174000,0.6688539879244102,-0.1967967726094985,0.4749885755056433,0.4337933045183764,0.0076342234623082,0.5437501013278961,0.5262944668531417,0.5037667185068131,0.4272754347324371,0.549187702197639,0.525490998982867,0.5759441206553624,0.5402333527803421,0.5045225849053219,0.5333330035209656,64.35919757890434,0.01642001150037542,0.015954990919330444,0.00046502058104497604,60.49081707713018,58.61487048107009,21.87438733165674,180.57663166828436,-0.0,0.040834009647369385,29125128000.0,-19462621215.582684,0.02398205072415116,4.1265335850234965,0.034999966621398926,17.844393348880146
2006-11-01,0.4917837381362915,0.5363330245018005,0.5788329839706421,0.5283330082893372,0.5734999775886536,1176540000,0.6155514420396917,0.2077866212953822,0.4739722675405861,0.3192230364771191,0.0994107118347266,0.5447834014892579,0.5269666681687037,0.5057233792543411,0.42817793488502504,0.5468504880711229,0.5261904845002175,0.5754439699504583,0.5411500036716461,0.5068560373928339,0.5811669826507568,51.59443390823365,0.014372628884910199,0.015638518512446395,-0.0012658896275361958,57.79112978912628,57.79985028721048,20.856672656703932,10.534385773182775,-73.09810468866769,0.010333001613616943,27948588000.0,-20266395132.12906,0.026042902412527484,4.855733513094541,0.05283397436141968,17.72902023024792
2006-11-02,0.4884223639965057,0.5326669812202454,0.5504999756813049,0.5253329873085022,0.5388330221176147,862944000,0.6626511876856405,-0.0789433083725727,0.570635473511655,0.4125477918446199,0.0484772452000048,0.5444500982761383,0.5276555667320887,0.5076133787631989,0.42896335482597353,0.5442716686436906,0.5266083229982839,0.5725472578520959,0.5426167041063309,0.5126861503605659,0.5811669826507568,50.708787083752206,0.012312315646516692,0.014973277939260454,-0.0026609622927437626,49.27553555364873,55.85249413996869,19.75137002039242,-60.093630494671494,-79.07528865038634,-0.0033330321311950684,27085644000.0,-20626392498.354263,0.025980337123975714,4.8774070929756865,0.025166988372802734,17.516539488591636
2006-11-03,0.4982022643089294,0.5433329939842224,0.5440000295639038,0.5299999713897705,0.5386670231819153,548070000,0.5522475971707449,0.2048231195361346,0.390901632738598,0.29177488047215,0.0731879998817588,0.5458000957965851,0.5292055666446686,0.5096266984939575,0.42985460475087167,0.5441010005237873,0.5276873340296347,0.5712320724449111,0.5440083533525467,0.5167846342601823,0.5789336228370666,53.22452348049265,0.01140864884949977,0.014260352121308318,-0.0028517032718085485,28.713793379351614,45.26015290737584,18.72501757238888,-32.2071852789418,-61.685226522891355,0.013499975204467773,27633714000.0,-20130548308.505745,0.025124602913272683,4.62416293349604,0.0140000581741333,17.26322022936413
2006-11-06,0.5133316516876221,0.5598329901695251,0.5673329830169678,0.5379999876022339,0.5448330044746399,739602000,0.7077591251519432,-0.3239409113144327,0.5121230075669514,0.5481277055082363,0.0605688887337109,0.5491500973701477,0.5307111004988353,0.5119966983795166,0.4308179347217083,0.5469613622775578,0.5297612473289826,0.5725956959340555,0.5445666521787643,0.5165376084234732,0.5767895974159241,56.89007496483989,0.011886873717336988,0.013785656440514053,-0.001898782723177065,41.48538453838783,39.82490449046302,18.841798996466274,74.39963013856396,-34.78333121155904,0.03350001573562622,28373316000.0,-19769155872.95875,0.02542520237766277,4.541569150821867,0.029332995414733887,16.958691242460606
2006-11-07,0.5211256146430969,0.5683330297470093,0.5743330121040344,0.5608329772949219,0.5640000104904175,553254000,0.7303453811024955,0.0330791981866729,0.5191460870189211,0.4194832956493676,0.0175623617477319,0.5518167018890381,0.5328611016273499,0.5142333590984345,0.4318145999312401,0.5508471199992763,0.5322497494204681,0.5757407801401819,0.5461749523878098,0.5166091246354376,0.5747313330116272,58.68620581486773,0.01280415420723846,0.013589355993858934,-0.0007852017866204729,60.868910305312056,43.68936274101747,19.227012583484242,136.24208782489035,-20.92471134961366,0.02666604518890381,28926570000.0,-19707680492.183186,0.02464483234600895,4.336336453466285,0.014500021934509277,16.553806949818537
2006-11-08,0.5287672877311707,0.5766670107841492,0.583666980266571,0.5630000233650208,0.5643330216407776,648324000,0.6841507124731241,0.0630042444130236,0.5199814319047422,0.3883402907324828,0.0016148295116472,0.5548167049884796,0.5353389024734497,0.5162233591079712,0.4328691849112511,0.5555416455965259,0.5351153791858668,0.5802401145287709,0.5480499535799026,0.5158597926310343,0.5253329873085022,60.42710941111503,0.014041723970582787,0.013679829589203704,0.0003618943813790826,77.63662819707842,59.9969743469264,19.938125522018776,142.7161704235778,-11.382072847592262,0.030000030994415283,29574894000.0,-19498535635.618786,0.024360698385690473,4.224396043145403,0.020666956901550293,16.021815973943518
2006-11-09,0.5393120646476746,0.5881670117378235,0.6033329963684082,0.5831670165061951,0.5885000228881836,1207758000,0.6390815684297209,-0.0951136251151372,0.5261294684981741,0.3424281734919719,0.0138922161060948,0.5572334051132202,0.538516703248024,0.5182466995716095,0.43391876995563505,0.5614735303494891,0.5385380651569608,0.5868213727073507,0.5503916531801224,0.5139619336528941,0.5264996671676636,62.75911549904378,0.015768689257592006,0.014097601522881364,0.0016710877347106412,82.77743565594292,73.76099138611143,21.251245999374536,181.1738824292555,-19.360908834965493,0.024167001247406006,30782652000.0,-20107385545.63537,0.0245253617570168,4.169795528748392,0.026665985584259033,15.466206671067429
2006-11-10,0.5263218879699707,0.5740000009536743,0.5860000252723694,0.559499979019165,0.5831670165061951,1317192000,0.6139414647306294,0.1011076121873438,0.6114543169651745,0.1808340900216058,0.0774723630300506,0.5606667041778565,0.5412111361821492,0.520023359656334,0.43486168488860133,0.5637510704593409,0.5408259319825552,0.5884518797901178,0.550950002670288,0.5134481255504583,0.5295730003356934,58.20837168339232,0.015811892661982352,0.014440459750701563,0.0013714329112807892,77.21687276922039,79.21031220741422,21.05485067544735,77.91175145457848,-37.606400009781275,0.034332990646362305,29465460000.0,-19983122484.804996,0.02482119539713406,4.324250062002577,0.028667032718658447,15.053429939139015
2006-11-13,0.5501622557640076,0.6000000238418579,0.6016669869422913,0.574999988079071,0.5751670002937317,852282000,0.6306065618870003,0.5177526502102713,0.4978469521286986,0.4072884018135839,0.0398567734734656,0.5660500049591064,0.5451889038085938,0.5227267003059387,0.4359562699496746,0.5703417892561622,0.5446436153283167,0.5958620324267702,0.5528583526611328,0.5098546728954955,0.5325234001770021,63.44690718766049,0.01773962487402947,0.015100292775367143,0.002639332098662326,79.58654998362431,79.86028613626284,21.41201940553736,137.26316723031275,-4.273041204380482,0.0538330078125,30317742000.0,-19237393355.823643,0.02502446615366855,4.170744193214274,0.027666985988616943,14.798945361114415
2006-11-14,0.5556638836860657,0.6060000061988831,0.6071670055389404,0.5849999785423279,0.597832977771759,628530000,0.8100404961906749,-0.0047755101107397,0.4970678644923723,0.3558544848090387,0.0919024371856956,0.568533307313919,0.5496666709582011,0.5253467005491257,0.43711293503642085,0.5768251014275659,0.5486020921586758,0.6045113737629209,0.5561417043209076,0.5077720348788943,0.5353557840246583,64.55119708555769,0.019526426483184922,0.0159855195169307,0.0035409069662542224,85.5648340937027,80.78941894884943,21.922483812822353,136.62521227687265,-1.4260565047303355,0.02483302354812622,30946272000.0,-18675042198.41885,0.02482036335673598,4.095769488918155,0.02216702699661255,14.658590931239074
2006-11-15,0.5464944243431091,0.5960000157356262,0.612500011920929,0.5926669836044312,0.6041669845581055,491892000,0.6080400839188004,0.4925648611885774,0.4906223449335128,0.460484450681406,0.0483400741289272,0.5745000064373016,0.5522666712601979,0.5282433611154557,0.4382183501124382,0.5803114494835769,0.5516600227120275,0.6089028218737715,0.5596417039632797,0.5103805860527879,0.5396644573155153,61.230994531169145,0.019906098858153087,0.016769635385175178,0.0031364634729779094,91.79057669895161,85.64732025875985,22.57072102030313,116.9352949256736,-18.929172194034546,0.059666991233825684,30454380000.0,-19001604747.473225,0.024464125139576107,4.10471887477733,0.019833028316497803,14.604213038669453
2006-11-16,0.5535247921943665,0.6036670207977295,0.6058329939842224,0.5933330059051514,0.5985000133514404,457182000,0.6732440026361431,-0.1399534976004476,0.5738853365359518,0.3335573181029498,0.0801597429487307,0.58160001039505,0.5556111395359039,0.5311133617162704,0.4394191852211952,0.5845579169952411,0.5550153129111051,0.6145685243032029,0.5630250543355941,0.5114815843679854,0.5454913016839483,62.81039649793024,0.020588325779584693,0.017533373464057082,0.0030549523155276107,89.83712076474897,89.0641771858014,23.172655570106706,102.83764681626616,-10.133409006988416,0.07100003957748413,30911562000.0,-18702861931.10816,0.0236095439209686,3.911020994615414,0.012499988079071045,14.573432647827818
2006-11-17,0.5550523400306702,0.6053329706192017,0.6069999933242798,0.5958330035209656,0.5995000004768372,361608000,0.7083830655942185,0.1467878684924203,0.4564837445264237,0.3681899298945187,0.0578766465254487,0.5878000080585479,0.5586055715878805,0.5339866811037064,0.4406116850674152,0.5883351994723248,0.5582616134084016,0.6191199963102598,0.5668000519275666,0.5144801075448733,0.5508519985029068,63.16157659858225,0.021021105538207463,0.01823091987888716,0.002790185659320304,87.57174181607661,89.73314642659271,23.77393642369821,94.45360026777657,-8.222193350747391,0.06199997663497925,31273170000.0,-18449216552.540657,0.022720790055421856,3.753436729570589,0.011166989803314209,14.519321444027309
2006-11-20,0.5602487325668335,0.6110000014305115,0.6143329739570618,0.5933330059051514,0.597832977771759,608634000,0.6594230729297744,-0.0977891434012191,0.4720808722151053,0.331725933948244,0.0980216542130133,0.5929167091846466,0.5606833378473918,0.5368300211429596,0.4417808501422405,0.5924560725556315,0.5616640900549894,0.6232722945428179,0.5710334032773972,0.5187945120119765,0.5557838395763486,64.39331432250027,0.02157269207434742,0.018899274317979213,0.0026734177563682085,92.63316137642887,90.01400798575179,24.600725571639963,88.949940163566,-3.7449135129777416,0.05116701126098633,31881804000.0,-18033779075.09821,0.022597874198028178,3.6985064067300524,0.0209999680519104,14.55033447862425
2006-11-21,0.5515377521514893,0.6014999747276306,0.6138330101966858,0.5973330140113831,0.6128330230712891,387384000,0.6005826572963572,-0.0382243281229627,0.5378215035164893,0.4592116262081662,0.0312629857637544,0.5962334036827087,0.5628611028194428,0.5392366808652878,0.4429695999622345,0.5941004184050859,0.5642341471306437,0.6260468460942669,0.5740250527858735,0.52200325947748,0.5616387530144199,60.727610790768814,0.0210011672352034,0.01931965290142405,0.00168151433377935,91.2045969051295,90.46983336587863,25.368458351871592,72.93371957949938,-14.419102420886542,0.03316694498062134,31494420000.0,-18225500737.72862,0.022162311482833503,3.6845074669984776,0.016499996185302734,14.717554315493839
2006-11-22,0.5610122680664062,0.6118329763412476,0.612500011920929,0.6004999876022339,0.6036670207977295,240258000,0.6214467377467572,-0.1026813382554636,0.6422694733339435,0.363786400389528,0.0603258945265822,0.5997500002384186,0.5652833024660746,0.5417733401060104,0.4441575148701668,0.5973245198480244,0.5673050393377794,0.6301983400277642,0.5772833526134491,0.524368365199134,0.5669081751086841,63.182634139699324,0.021138346851943712,0.019683391691527982,0.0014549551604157301,92.95718279629006,92.26498035928311,26.081353076372388,80.39999467361663,-2.9644356772657336,0.03516596555709839,31734678000.0,-18011952789.316334,0.021436433828252187,3.503641460524366,0.012000024318695068,15.042398756331366
2006-11-24,0.5651386380195618,0.6163330078125,0.617667019367218,0.6033329963684082,0.6088330149650574,144336000,0.782889532575966,-0.0553585649286147,0.5327548601451908,0.4060906913088313,0.0717085056376337,0.6025665998458862,0.5677833020687103,0.5444366604089736,0.44539959490299225,0.6007806085688381,0.5704681340780839,0.6350569979163211,0.5799000024795532,0.5247430070427853,0.5716506549935219,64.23131892539904,0.021363907787530168,0.02001949491072842,0.001344412876801749,93.64732602814495,92.60303524318847,26.956307459035404,96.79338850964403,-1.6744838174131054,0.028165996074676514,31879014000.0,-17894482365.26494,0.020929118769006303,3.3957484839710763,0.014334022998809814,15.737945289950336
2006-11-27,0.5396175384521484,0.5885000228881836,0.6208329796791077,0.5843330025672913,0.6126670241355896,585294000,0.6170232363431772,0.0967769963094685,0.5181381744309863,0.3996948462429563,0.0811690864171614,0.6040166020393372,0.5686388691266377,0.5463533210754394,0.44651292994618413,0.5985477748087191,0.5716314817432516,0.6343945190509631,0.5823416531085968,0.5302887871662304,0.5771726187183654,53.98844177900695,0.01907687088797272,0.01983097010617728,-0.0007540992182045597,80.88133906342266,89.16194929595287,26.242849085168103,16.895225849138484,-52.7170633150534,0.014500021934509277,31293720000.0,-18346136172.328663,0.02204132293634988,3.7453393507408212,0.036499977111816406,16.769915279795875
2006-11-28,0.5497038960456848,0.5995000004768372,0.6048330068588257,0.5773329734802246,0.5864999890327454,480966000,0.5755340094914083,-0.261775961619054,0.54118381076213,0.3036127647211463,0.03143272599869,0.6039665997028351,0.5698944350083669,0.5481166613101959,0.4476750148832798,0.598720906748377,0.5734294506938056,0.634790002621656,0.5850083023309708,0.5352266020402856,0.6208329796791077,56.912860062319496,0.01794512371290735,0.019453800827523293,-0.0015086771146159417,70.27541096664471,81.60135868607108,25.09797956101541,-24.2197903637209,-34.78221996759952,-0.000500023365020752,31774686000.0,-18051715018.4535,0.02243123082508211,3.7416565149692245,0.027500033378601074,17.964748928823784
2006-11-29,0.557803213596344,0.6083329916000366,0.6156669855117798,0.602666974067688,0.6050000190734863,579792000,0.6701429893436551,-0.2663434977071421,0.4435428677752898,0.3820234102327803,0.072972687403398,0.6041998982429504,0.5721611022949219,0.550323321223259,0.44887792989611625,0.6004685585395878,0.5756812920425947,0.6371277576306631,0.5863666027784348,0.5356054479262065,0.6208329796791077,59.1576903819883,0.017558550446397425,0.01907475075129812,-0.0015162003049006938,64.04006360886707,71.73227121297845,24.597864908349184,90.77246565927395,-20.38052589074604,0.0023329854011535645,32354478000.0,-18126105673.040302,0.021983784697215007,3.6137748569896377,0.016166985034942627,19.186421141953257
2006-11-30,0.5652918815612793,0.6165000200271606,0.6215000152587891,0.6010000109672546,0.6083329916000366,583632000,0.6264876404528854,0.0719702130458928,0.5024713724777955,0.6491551401986051,0.0751771366501092,0.6062498986721039,0.5751777688662211,0.5523299819231033,0.45008626505732535,0.6033833697191465,0.5783147583641796,0.6372082755865008,0.5903749525547027,0.5435416295229046,0.5773329734802246,61.17198061407322,0.017707083055752526,0.018801217212189,-0.001094134156436475,78.92425013910929,71.07990823820732,24.416820417575174,114.64396670238834,-8.064503724326757,0.020500004291534424,32938110000.0,-17827171878.51637,0.021877800382523536,3.5487104090539496,0.020500004291534424,20.4647072740175
2006-12-01,0.5431320071220398,0.5923330187797546,0.6104999780654907,0.5870000123977661,0.6096670031547546,785010000,0.6697824312370984,0.1322134391181012,0.4773000909378289,0.464127120010363,0.0315256276198051,0.6051164984703064,0.5770555357138316,0.5539366418123245,0.45108126521110536,0.6013742150028935,0.5792191622619586,0.6319909426562654,0.5933582544326782,0.554725566209091,0.5782163143157959,52.86367463589339,0.015693812686585207,0.01817973630706824,-0.002485923620483034,69.61009447910384,70.85813607569371,23.27865616491235,-75.72221712169353,-62.72468694761588,-0.011334002017974854,32153100000.0,-18255886605.653515,0.022422243757300037,3.7854117610210807,0.02950000762939453,21.83415167182811
2006-12-04,0.5651386380195618,0.6163330078125,0.6240000128746033,0.597832977771759,0.6000000238418579,621570000,0.6796990828808579,-0.3619738639429654,0.570260894839266,0.4355601730481843,0.0258240511767003,0.6062165021896362,0.5799388686815897,0.556326642036438,0.45218501523137095,0.604093995513731,0.5816136039103806,0.6293232222628233,0.5970082551240921,0.5646932879853608,0.5790819883346557,58.842091563295455,0.015852146278179324,0.017714218301290458,-0.0018620720231111339,70.92721466217309,73.15385309346237,22.898839250483906,108.63879081648197,-16.429165341538273,0.01100003719329834,32774670000.0,-17998559655.56126,0.023082583067124938,3.7451479597125665,0.03166699409484863,22.90620416357301
2006-12-05,0.5593317151069641,0.6100000143051147,0.6134999990463257,0.6031669974327087,0.6098330020904541,663354000,0.6238154542889858,-0.1399557444664376,0.516409033788381,0.4123517084347726,0.0650544060132989,0.6061165034770966,0.5827277700106303,0.5582333028316497,0.4532991802692413,0.6051678171121644,0.5834449852261699,0.627381403019636,0.5995166063308716,0.5716518096421072,0.5808787093162536,56.79506371947928,0.015290349509999523,0.017229444543032272,-0.0019390950330327485,63.61546346165384,68.05092420097722,22.546152115657492,51.80960229009321,-29.999757325884513,-0.0009999871253967285,32111316000.0,-17784586961.17562,0.022374256446601102,3.667910806869221,0.01316601037979126,23.903738225901183
2006-12-06,0.5585676431655884,0.6091669797897339,0.6119999885559082,0.600832998752594,0.6119999885559082,478242000,0.6494138031400677,0.1441811017565931,0.6032727984985429,0.606073285275284,0.092509232766463,0.6068832039833069,0.5849777698516846,0.560339982509613,0.4544125151634216,0.6058949375989952,0.5851044687463999,0.6257226501227812,0.6015583038330078,0.5773939575432344,0.5826035614585876,56.51654787185721,0.014609493453816791,0.016705454325189176,-0.002095960871372385,73.92875343415811,69.49047718599532,22.047235842295663,26.89595973316234,-31.784817030103085,0.0076670050621032715,31633074000.0,-17549000108.572754,0.02157373740065204,3.5415145791550686,0.011166989803314209,25.42774419129179
2006-12-07,0.5451191663742065,0.5945000052452087,0.612500011920929,0.5891669988632202,0.6091669797897339,486894000,0.7143202907427514,0.1750649349179276,0.4853572882973973,0.37707566736386,0.0823673128267899,0.605149906873703,0.5865722040335337,0.5621833229064941,0.4554821002483368,0.6038231317164885,0.5857106323914844,0.6240551403536688,0.6024499535560608,0.5808447667584528,0.5842594195152282,51.70855365747252,0.012739554204494241,0.01591227430105019,-0.0031727200965559477,58.333876157012774,65.29269768427523,20.769230062898107,-81.42125257235959,-63.213797172974274,-0.01733297109603882,31146180000.0,-17813324584.188583,0.02169939994758466,3.6500251902663114,0.02333301305770874,26.701310669710708
2006-12-08,0.5432851314544678,0.5924999713897705,0.6006669998168945,0.5816670060157776,0.5901669859886169,564858000,0.6016122496096876,-0.0176110175209429,0.4780450784470302,0.4605052764139515,0.0765419883067035,0.60276660323143,0.5875222027301789,0.5641766625642777,0.456542100161314,0.6017643752934488,0.5861486542623415,0.6237757534588881,0.6026666015386581,0.5815574496184281,0.6240000128746033,51.07052508877481,0.010969775120921677,0.014923774465024487,-0.00395399934410281,45.83394534042289,59.36552497719825,19.464794880593413,-137.8560304718546,-67.49954977565416,-0.023833036422729492,30581322000.0,-17734067936.649784,0.021506585222836966,3.6298035884104816,0.018999993801116943,26.916728554189397
2006-12-11,0.5526076555252075,0.602666974067688,0.6098330020904541,0.5913329720497131,0.5926669836044312,515484000,0.6370007135356353,-0.1653948227897427,0.5386592016697622,0.3196747866694718,0.0901036026551461,0.6041832983493804,0.5896222015221914,0.5663666617870331,0.4575758500397205,0.6019284841614924,0.5872143523142994,0.6206233742803106,0.6040999501943588,0.587576526108407,0.6231533527374268,54.16652403463477,0.01026922733321678,0.013992865038662945,-0.003723637705446165,41.19112119273057,48.4529808967224,18.463920873803886,-28.766713324640723,-45.71328947318004,0.014166951179504395,31096806000.0,-17617931697.83208,0.021291831281258684,3.532934804366319,0.018500030040740967,26.465286410028227
2006-12-12,0.546953022480011,0.5964999794960022,0.6001669764518738,0.5885000228881836,0.5981670022010803,568116000,0.6665195647076183,0.4362629503747633,0.5402872525534377,0.4225318633612218,0.0022093850870893,0.603883296251297,0.5912999669710796,0.5686833214759827,0.4585945999622345,0.6009414833132214,0.5878134250356996,0.6206907188249519,0.6039249479770661,0.5871591771291803,0.6223236258029938,52.016531507570896,0.009111382891738407,0.013016568609278037,-0.0039051857175396304,42.619662819217645,43.21490978412402,17.344765489420936,-80.02167316415468,-58.928172293513065,-0.003000020980834961,30528690000.0,-17406940568.726486,0.02078291127399052,3.4841428312454465,0.014166951179504395,25.606369007044634
2006-12-13,0.5533716678619385,0.6035000085830688,0.6083329916000366,0.6013330221176147,0.6013330221176147,491952000,0.7399002297197548,0.2605773418691611,0.5329945924926316,0.3040959318446444,0.0118597833559031,0.6033999979496002,0.5920444011688233,0.5713199818134308,0.459573764950037,0.6014066697259209,0.5888254626839169,0.6205392286547706,0.6037999480962754,0.5870606675377801,0.6215104934072495,54.23693571825001,0.008658813266280596,0.012145017540678548,-0.003486204274397952,50.47676948811522,44.76251783335479,16.809182620674267,13.475566509185368,-43.928229768961465,-0.0048329830169677734,31020642000.0,-17594304576.355915,0.0201436327618508,3.3378015700687644,0.011833012104034424,24.511168957632133
2006-12-14,0.5631524920463562,0.6141669750213623,0.6218330264091492,0.6078330278396606,0.6083329916000366,715380000,0.6522963429597582,0.0479536456051698,0.5044518891392188,0.3547227610350225,0.0136464759664477,0.6031666934490204,0.5946388661861419,0.5732433211803436,0.4606033498048782,0.603726725234183,0.5904603989637521,0.6216266408379388,0.6047082960605621,0.5877899512831853,0.5816670060157776,57.46686882022507,0.009056486087380966,0.011527311250019032,-0.0024708251626380656,58.69099027643144,50.59580752792175,17.048354116848746,112.30899072137267,-21.070627108231378,-0.00233304500579834,31736022000.0,-17662373205.236073,0.020014303123581483,3.2587722781553556,0.018333017826080322,23.32091597358027
2006-12-15,0.573085606098175,0.625,0.625,0.6143329739570618,0.618166983127594,746094000,0.6589251304880966,-0.0128073744645798,0.5069841195672581,0.3770025943446477,0.0723670964312993,0.6064333915710449,0.5977166334788004,0.5756766617298126,0.4616800148785114,0.6075945933734225,0.5926887603209294,0.6248488336883891,0.6057749450206756,0.5867010563529622,0.582470326423645,60.51480726480032,0.010129018226568864,0.011247652645328999,-0.0011186344187601345,78.33371437426912,62.50049137960557,17.43059929517407,146.6940143804359,-0.0,0.03266698122024536,32482116000.0,-16916279205.236073,0.01935849754179978,3.097359606687965,0.010833024978637695,22.60963682367746
2006-12-18,0.583018958568573,0.6358330249786377,0.6433330178260803,0.6253330111503601,0.6256669759750366,688356000,0.6860646127208246,0.5803099376547237,0.5283929595219726,0.3543010022183445,0.0920023400146825,0.6083833932876587,0.600799967845281,0.5780833220481872,0.4628150150179863,0.6127288536652797,0.595472261266588,0.6304336733708591,0.6072999477386475,0.5841662221064359,0.5841715133666993,63.34367378900909,0.011718063710250415,0.011341734858313282,0.0003763288519371324,88.9223643911813,75.3156896806276,18.611362493865506,211.22877508134746,-12.162279718224909,0.019500017166137695,33170472000.0,-16801552445.436079,0.019285248990676962,3.0330681535965978,0.018333017826080322,22.50348062480512
2006-12-19,0.5914243459701538,0.6449999809265137,0.6483330130577087,0.6268330216407776,0.6276670098304749,545622000,0.6877522991843282,-0.4739804340559487,0.5698654216809437,0.4294650631210222,0.0269298839068856,0.6118833899497986,0.6036388675371805,0.5800099813938141,0.46403084993362426,0.6185963313491405,0.5986675980188413,0.637374754141479,0.6089999467134476,0.5806251392854161,0.5877212036342622,65.59024339036391,0.0135607703191164,0.011785541950473906,0.0017752283686424935,94.27937420570278,87.17848432371805,19.905546926487155,183.2749518996731,-4.9995976646669105,0.034999966621398926,33716094000.0,-16425100341.574251,0.019443444878266547,3.01448766716813,0.021499991416931152,22.216342303101786
2006-12-20,0.5847007036209106,0.6376670002937317,0.6493330001831055,0.6371669769287109,0.6416670083999634,306594000,0.6904753576035377,0.0016864535655181,0.4996076837328639,0.3606500092884411,0.0780654568773779,0.6147333920001984,0.605949999888738,0.5820399808883667,0.4652200199663639,0.6220637257027025,0.601183688488189,0.6415517401450338,0.6108082979917526,0.5800648558384714,0.5925701483881379,62.30092787747782,0.014264980514112957,0.012281429663201716,0.0019835508509112414,88.53251911601745,90.57808590430083,21.147732929031104,147.68882698901723,-17.240565269055985,0.028500020503997803,33409500000.0,-16706492324.387608,0.018923629047989974,2.967634994326677,0.012166023254394531,21.552784948784716
