Date,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk
2004-06-02,0.7096072525001946,0.019748188320137056,0.5974221727355058,0.4230844719874569,0.09179847724387365
2004-06-03,0.6414494252669399,0.02072091868267785,0.5488052428848094,0.615547688789595,0.006108294498791834
2004-06-04,0.5944044785931284,-0.009262310575874762,0.6268735536541913,0.2446063529981689,0.029280790603240615
2004-06-07,0.7388349600775246,-0.1932326851678104,0.5712205628473134,0.42087022135862867,0.07251120983244559
2004-06-08,0.6550363885450534,0.0951922900003346,0.5387545484626178,0.47720182659737553,0.054720723510963735
2004-06-09,0.6444004534047737,-0.012848717412822045,0.578203599196444,0.45263305915771906,0.09039986623254002
2004-06-10,0.6416045488981452,0.02772882301514682,0.5589858314761545,0.336959560858428,0.09608842792072989
2004-06-14,0.7156121235506665,0.23463459257383,0.5512101982259108,0.468013100537889,0.09571230216847831
2004-06-15,0.65010755741613,0.030373379658670825,0.5747073093131553,0.5552129144550588,0.08037750728746589
2004-06-16,0.6027817638274204,0.0711953169234126,0.5509611331960147,0.3154995952335892,0.08512975573585298
2004-06-17,0.6240172132215419,-0.032470299903856546,0.4902699101534028,0.45495495824748206,0.07482663837013798
2004-06-18,0.5928410106715566,0.14781013057704773,0.6611139912436184,0.3698420517212413,0.054052618589841984
2004-06-21,0.6881523843674671,0.23182107068725208,0.5592537985658441,0.36395776932655877,0.006328671959573585
2004-06-22,0.5478530232463327,-0.3340838836426792,0.587116973453016,0.443983063435493,0.0727011684043696
2004-06-23,0.6319237151938649,0.0282502058564838,0.5480369121767775,0.4994855319968288,0.003802557614146174
2004-06-24,0.619833521039839,0.1259582403358722,0.6372932334858394,0.41703890181875647,0.09996339887349669
2004-06-25,0.6790958247024387,-0.2608490892264341,0.6082578340069025,0.14933803403298812,0.05017791149026769
2004-06-28,0.7152937983394031,0.4092583568928378,0.4951282092562238,0.4414256191889233,0.03669382896109299
2004-06-29,0.605658233198795,0.0288531670721097,0.6125487693107068,0.33626359183035665,0.07989149374810295
2004-06-30,0.7119329737218323,0.11120476466008006,0.5535459568195109,0.2985363168380934,0.04847755016768899
2004-07-01,0.6720546909664459,0.02669928233497598,0.5931298885919571,0.4518147995683428,0.0014744903369025121
2004-07-02,0.6502994999755961,-0.14870382986745512,0.5241713673213556,0.5076056127255516,0.027424486470583244
2004-07-06,0.5926374051527046,-0.34666450675510263,0.5797660477116252,0.5127199280934359,0.031391110810108105
2004-07-07,0.6691965962779032,0.13676602027547075,0.6189612098965004,0.5415821851659295,0.08063677133204326
2004-07-08,0.5848095898063639,0.11853944132771768,0.5447572720260866,0.43280800501477545,0.034441696089650274
2004-07-09,0.6709399463995425,-0.025836899679804404,0.5432249370396915,0.23010012635717303,0.05808457642571268
2004-07-12,0.573259923443765,-0.2149558293265098,0.5304131340546089,0.20759294259070693,0.052578961511967164
2004-07-13,0.6157623437057629,-0.18818903142893081,0.5018750217581422,0.4407529708179203,0.07685015926642037
2004-07-14,0.6495467867183986,-0.06808188281102255,0.4627253321673565,0.3995322619333175,0.019529469711133042
2004-07-15,0.583048566759581,0.28903414846759085,0.5097419646365845,0.5028135199288972,0.07622779093852317
2004-07-16,0.7196480844286239,0.15814504271201058,0.607337849301962,0.27794924181126013,0.05769151669069396
2004-07-19,0.6134567167252681,-0.0930592800080765,0.5152947706253013,0.4504771873249493,0.0696418067846334
2004-07-20,0.7632183930757981,0.24442923002156244,0.506984252892581,0.45895565957175344,0.07695664028405345
2004-07-21,0.6436186924982596,-0.22761223683245135,0.5188565753157868,0.25088689155719723,0.046953149127197516
2004-07-22,0.626284167606997,0.07678304273451582,0.5405740397198625,0.34328614893341525,0.04903083961384992
2004-07-23,0.6154724747996257,0.06661891906133989,0.49658634064304624,0.1956741769653878,0.034223006002365775
2004-07-26,0.6822111056853105,0.0012623788915483946,0.5024962942353556,0.3423276682058185,0.0809085941357971
2004-07-27,0.6399471443124332,-0.09145419103413005,0.5275110008319501,0.34559385107130935,0.006373757362487531
2004-07-28,0.6111219363055038,-0.2911808362263186,0.5286919474941429,0.5471126391219041,0.008626449701903339
2004-07-29,0.5851000183338517,0.019414842014938802,0.5071167084620072,0.4465783158248485,0.010692143059446947
2004-07-30,0.6192950554822815,-0.11124648581811825,0.5584860015993238,0.32205152513052504,0.010733277875584724
2004-08-02,0.5489110975873717,-0.06596758357161907,0.5019855016688484,0.4657726364000867,0.05320167682525733
2004-08-03,0.6745040548803006,-0.5403543129221039,0.5185815352122806,0.4946343989860983,0.0004137381737288837
2004-08-04,0.6343882173181473,-0.2454699585017017,0.48713192720494125,0.33951972112654294,0.025451543105550103
2004-08-05,0.6378345706240303,-0.21721765405877147,0.5411404706975173,0.3558615547805899,0.06751289964354346
2004-08-06,0.6816700884448648,-0.4249360226045381,0.5323832860467316,0.33274993510485124,0.048747317214657575
2004-08-09,0.5778111671114514,-0.1675763120417585,0.6011708223445761,0.38825027079827096,0.005848489383690492
2004-08-10,0.6604155528693683,-0.24198183018966857,0.4363919004222864,0.38419550812534997,0.0888735422007581
2004-08-11,0.6790164060431858,-0.2813919071871824,0.47488222656680196,0.4917616166151038,0.0366823172438175
2004-08-12,0.5877835250916793,-0.04636048992057301,0.6061709700613911,0.442587428766311,0.025194270618027648
2004-08-13,0.5653072894776392,-0.1118539551325392,0.44737661425161257,0.4110788417963672,0.004853299718982119
2004-08-16,0.5883558579505659,-0.019244147473944987,0.5410387990976866,0.4531893042933698,0.06252047369865947
2004-08-17,0.6678828396093665,-0.005582775122342815,0.5198821182693788,0.5835018530351773,0.03220126974758436
2004-08-18,0.7056149330825173,0.06702974917899307,0.5109355850246609,0.4887452561483278,0.0009939884888745532
2004-08-19,0.752840238114721,0.02815380003274287,0.46672529872207474,0.3069752208887216,0.04896288879845287
2004-08-20,0.6071694283481526,-0.09937938112372936,0.5019612594634714,0.377610374608275,0.024086031204180347
2004-08-23,0.6085996982282937,-0.2991384817227975,0.5086137936152398,0.37778167755599423,0.05004362888524236
2004-08-24,0.6732502990392951,0.13579888721272476,0.5118908363101276,0.5221604182228882,0.07422697049600176
2004-08-25,0.6157071990422293,-0.3108284791006248,0.5822087141696021,0.31056502301279804,0.05828203548466059
2004-08-26,0.5744441788438137,0.21921592835291498,0.5320052490579601,0.5593225482565727,0.08889393947245794
2004-08-27,0.599364646909031,0.04194973238028716,0.5061670360576488,0.3223994236055452,0.09995013477028031
2004-08-30,0.6789170685969457,-0.18024907097862689,0.5154413369001501,0.5892205053636108,0.06722942567955208
2004-08-31,0.7197586979811783,0.15571766946120816,0.5524683194807702,0.4852537386232642,0.058278415394426866
2004-09-01,0.6939666197809218,0.3904360987365052,0.5308326744601607,0.5865649017005854,0.04093628709932828
2004-09-02,0.6274209195173813,0.018694822852238717,0.4497991602456868,0.4256493856525968,0.02915536339624273
2004-09-03,0.6510745737853999,-0.17629592727666904,0.5993881785254364,0.35262534861673084,0.09546465861757297
2004-09-07,0.6421683987150757,0.23631782337100496,0.44279126635545096,0.5406040439742362,0.09957953496377453
2004-09-08,0.6835007080813639,0.2403163980949402,0.5375114216979578,0.4827609280872376,0.015960269740720633
2004-09-09,0.5459219190333222,-0.24320371837434818,0.5487263066710414,0.44736630888883966,0.0873692344994749
2004-09-10,0.7027509995919694,-0.14736859003178646,0.4098972543228716,0.30771923851567656,0.0019525703249804738
2004-09-13,0.5310609957199169,0.12040680179482073,0.5387123005992038,0.5138867047984473,0.09526550890479496
2004-09-14,0.6511440185411503,0.07406424885359436,0.49126617624030017,0.38157386755820505,0.036625898001979705
2004-09-15,0.6566883236315445,0.0722925862553545,0.4917497965612915,0.28724389508532877,0.015059701704002726
2004-09-16,0.6224156310017972,0.33108199951384737,0.5307132268135779,0.4896363644775886,0.03656462993556049
2004-09-17,0.6453359375680775,-0.02807204706026877,0.546084751879061,0.20138131721881725,0.04723137325096743
2004-09-20,0.6624255817528054,0.0924405761738974,0.45308961436476325,0.45511398047731744,0.00019284620804822518
2004-09-21,0.6938206420443792,-0.08442321456545236,0.48056205851404143,0.3514918724004539,0.05705856909106488
2004-09-22,0.605597295156859,-0.03126605843678328,0.567549024354595,0.44115563620642817,0.028391342492455597
2004-09-23,0.5412950387771888,0.21397316655998294,0.47804734684668376,0.4119117243394321,0.011387013955125903
2004-09-24,0.7397995935666242,0.6609847196461403,0.4589073598077822,0.21756062230947243,0.045756341634632984
2004-09-27,0.6104327824665928,-0.029566500756671533,0.5083247910069343,0.5174194872686262,0.08896255785689121
2004-09-28,0.6706082120606298,0.07008052942287012,0.489295852102199,0.27422513026045825,0.017813670728421462
2004-09-29,0.5802085407622608,0.05119545798768596,0.45430803935050096,0.317034791664525,0.09108555002640109
2004-09-30,0.5964462692166981,-0.048648621129887576,0.606555808020367,0.3754455833126941,0.01816229794605865
2004-10-01,0.6693938431062237,0.15203086064619536,0.5228686443079463,0.3909255286268182,0.06353592772343257
2004-10-04,0.6479410308311205,-0.1858607931519472,0.4682605442130651,0.1035860592274851,0.0758490075080982
2004-10-05,0.6957894161920778,0.11840587371525275,0.44151514349803017,0.33452980707219426,0.06085888439735424
2004-10-06,0.6330993054804168,-0.3643242682499951,0.4557926670386782,0.45843347929301215,0.012745203246021764
2004-10-07,0.6126499935151094,-0.15087780006662022,0.43563830585210006,0.43918547649691886,0.004923974080031257
2004-10-08,0.6243353284528288,-0.009614141953616068,0.5275436732583676,0.5545510341948335,0.09133522125536798
2004-10-11,0.6233388341101792,0.11753113489225167,0.4768886122730282,0.49067410157386493,0.005230278193474558
2004-10-12,0.5473191614600912,0.04529412414682038,0.47423697052621927,0.36821381585925855,0.07035642518312667
2004-10-13,0.5905281726936548,0.35944794832254745,0.46779773753975273,0.40954419654723356,0.018563457027927544
2004-10-14,0.6225274888069017,-0.5788835462474127,0.5392945113366169,0.40937116177965477,0.01278059689321568
2004-10-15,0.6734918836767559,-0.012760007055578207,0.526179225748197,0.5639925690056331,0.024072081050240047
2004-10-18,0.6530682779081999,-0.2555534439267958,0.4032160070687952,0.20281987781413754,0.07760569187194447
2004-10-19,0.6939882936660191,0.08869763917768217,0.5021327188903872,0.5319061435221044,0.0897886749123407
2004-10-20,0.6959073213549526,0.3162849579580828,0.5386775185189778,0.2953857323345612,0.012625033574883893
2004-10-21,0.6856427054810912,-0.15215505082566913,0.4743452916004108,0.4802612594357404,0.072661932259996
2004-10-22,0.6466734806540386,0.057713353227863876,0.5576824770654237,0.35643039530733117,0.014855152746866619
2004-10-25,0.6184650136393864,-0.018739867217774212,0.492416685987064,0.598791920496058,0.0703177159988041
2004-10-26,0.5872939786597371,0.03461173890933826,0.49578341090457345,0.43312995670147353,0.04896020670444706
2004-10-27,0.6547330591994912,0.14516697838678883,0.5154580565743696,0.2537112453600979,0.09182205995909787
2004-10-28,0.6932045719374241,0.17971118098365754,0.49570298661125745,0.5571861311481314,0.037812832588663206
2004-10-29,0.5914881954595308,-0.08285461480029363,0.5276458426360784,0.4328245345009503,0.025830752226665223
2004-11-01,0.6845496204639805,-0.26594097343717615,0.5569747528782767,0.2529186753236238,0.018477146883271234
2004-11-02,0.5757179478214112,0.24883223907357738,0.4490678231150273,0.38730619498393937,0.07578169512979732
2004-11-03,0.6790552431155624,0.26351641300536544,0.5106468623306144,0.40462979928831,0.09997000781165993
2004-11-04,0.6879889720782584,-0.18250870680556985,0.5164979714529544,0.4163277761056603,0.046011852552918314
2004-11-05,0.6774786055969495,0.33022610508860284,0.5838758320576193,0.41009681804986386,0.07998552639168126
2004-11-08,0.639329143136598,0.1900047296474852,0.5098540376246146,0.4173991346529541,0.04419187261598843
2004-11-09,0.643543936769931,-0.16347395683548516,0.5733547994367479,0.4154590127144853,0.041920729917854754
2004-11-10,0.7155734190173769,-0.028548809369615583,0.49169244418195324,0.5269576382996977,0.007855490913381847
2004-11-11,0.5328449276073914,0.008321004428188774,0.48875312783522695,0.48542751055487443,0.07666395358392067
2004-11-12,0.5839292600897698,-0.22179597669304485,0.4953062445057226,0.26706308263352146,0.06597597626160716
2004-11-15,0.6669403324336856,-0.4322592909384372,0.53443469227238,0.4690394014097076,0.03317059362308496
2004-11-16,0.6152464782280851,0.0352949737397963,0.5263798145892845,0.42683261688105834,0.0323299341241563
2004-11-17,0.6280385310826389,0.14854384763273165,0.4735459980524154,0.43508173245997317,0.003952630095629306
2004-11-18,0.6753598637103828,0.005735154637279053,0.5335651042765158,0.4544920703497483,0.09041188368917262
2004-11-19,0.678767092237833,0.1982119736640334,0.5017817227687473,0.41198549475815527,0.06886564141410514
2004-11-22,0.5687570615424917,0.3922737496098107,0.5308275337409141,0.35650881696248676,0.0575376804285097
2004-11-23,0.6792815929709429,0.19173411061860454,0.554898915267264,0.5289449180868947,0.036105458385720435
2004-11-24,0.6525359737587948,-0.1141870393885019,0.6296547762402152,0.2733268022975087,0.032567951391389904
2004-11-26,0.6651060662171513,-0.23721773397052037,0.5074399749511987,0.405272670258671,0.04161700673880752
2004-11-29,0.5481961569218294,-0.003999226355470674,0.5099864273468664,0.3619255795731363,0.04372172301275473
2004-11-30,0.6103546595099824,0.4754154956014978,0.5252261174744141,0.48540188511901877,0.09888981738270823
2004-12-01,0.6280305878883077,0.10424057609261467,0.5505959285503043,0.44924911340143964,0.09536357803601687
2004-12-02,0.561290921175212,0.05918917093378965,0.5032290748473782,0.3611253139017233,0.03358324809376977
2004-12-03,0.6539168263834685,0.34491114724476685,0.5331498304742958,0.4237585519376004,0.03526255102545424
2004-12-06,0.6755549449018508,0.34620662494007104,0.5686000441749808,0.47525798889861615,0.026998020897032807
2004-12-07,0.6670115173538653,-0.11778230061018852,0.6334284767350435,0.5505954921011771,0.024735833429361975
2004-12-08,0.649283590613434,-0.21034074460045626,0.4853638812875696,0.22851695783227488,0.0739158232693742
2004-12-09,0.6888290296307352,0.18925927594516526,0.5452783307781005,0.36956030886977237,0.07501083128680358
2004-12-10,0.6292864553974749,-0.2792982691764582,0.5014986503531805,0.38908326449384173,0.020461091082758412
2004-12-13,0.6575165098869855,-0.19381890758279932,0.5780503243513816,0.25264515010154986,0.06949865579176336
2004-12-14,0.6822869923804914,0.40853762451682174,0.5408934891922613,0.39346949424606936,0.022069751223005776
2004-12-15,0.6306107570507398,-0.1897149739980243,0.47869294978805416,0.3854306793137763,0.023507791189797
2004-12-16,0.5755737404125174,0.20980155027143074,0.45333769855080297,0.4188384669022928,0.0016584701169273354
2004-12-17,0.6167872480924778,-0.2613249348400936,0.6448980180247583,0.572573148299411,0.08803532155931955
2004-12-20,0.6239487293755044,0.0847463817207666,0.5693392630790457,0.41586077392456766,0.027738947994111852
2004-12-21,0.6516324417666682,-0.07960113991661283,0.5757607833776339,0.10972681716549171,0.06400698750253779
2004-12-22,0.5733287740062567,0.035276368883424024,0.5967468012805959,0.5423707684613737,0.006385424488984415
2004-12-23,0.6670723416773712,0.20145709491905964,0.5082074081826767,0.15629593754150115,0.07769735793230774
2004-12-27,0.6105692506808482,0.12975865831342348,0.5775205528066932,0.30751332796368486,0.03833048122287384
2004-12-28,0.7129005001148266,-0.28549111624507567,0.5781548901894351,0.37831565697862934,0.02494721535506246
2004-12-29,0.5447103654436033,-0.10775639595772309,0.599875702107515,0.5036229147591688,0.08266776233922829
2004-12-30,0.6393368633300135,-0.21199899476661282,0.5064789193170971,0.34281822117351496,0.04595952557705425
2004-12-31,0.6294838752025873,-0.06302254057612663,0.5736976768582386,0.447812747341948,0.09472417479039845
2005-01-03,0.7146355443961603,-0.17224297931885843,0.5273407764940183,0.35940024812029053,0.02923447067609738
2005-01-04,0.6535942120982804,0.320384244025604,0.5309598166253598,0.39186458369804333,0.07112229907753309
2005-01-05,0.6980412217755978,0.35478472464628613,0.5087740973434158,0.4557570255296098,0.015511183653435257
2005-01-06,0.5542510395717892,-0.11634726518572457,0.645584794878383,0.2749990832421666,0.050805468441143475
2005-01-07,0.7331639058830135,0.06759849947152567,0.38980612001764636,0.44247082372092295,0.09084506005399233
2005-01-10,0.6655691696403674,-0.094036654850936,0.48379401172091385,0.4089275398469943,0.09841626496485424
2005-01-11,0.6373347290777861,-0.31597179367895956,0.5982298341734787,0.2788130876888855,0.04213022341015643
2005-01-12,0.7931476017127203,-0.21067482768757745,0.5776564166871306,0.46648165843009604,0.009281560104910736
2005-01-13,0.5852856507861736,-0.1167606503422639,0.5791372013406227,0.37010607732812145,0.033280149281274256
2005-01-14,0.5581902586143103,-0.15987645149760843,0.6172563671971009,0.34232871808604304,0.06762731446023643
2005-01-18,0.6431432172012705,-0.012680032577734108,0.5687740680108831,0.26315357763952507,0.02377856468737082
2005-01-19,0.6223192669117029,-0.024829487728136715,0.5713840173075511,0.27125691834067667,0.07850555642028009
2005-01-20,0.5673656678963646,0.09992812526981233,0.5976410732880273,0.391262208690373,0.06193196992340001
2005-01-21,0.6594807999334621,-0.09369371124163887,0.488417843243877,0.5378837550462974,0.04400957994915264
2005-01-24,0.7510903371580514,0.02937006556233121,0.5152534605018327,0.3976438615994317,0.08105685212549871
2005-01-25,0.7471824765017392,-0.2736758335932695,0.5377864024456858,0.33484804417162084,0.06241629810607028
2005-01-26,0.6566043507288425,0.03752321918958849,0.5189595136430113,0.4796706912485227,0.06234667392820225
2005-01-27,0.6692940461935775,-0.165301951977863,0.5822770323269437,0.42997537716773054,0.06479673410260922
2005-01-28,0.6346856732248711,-0.08962392104557759,0.6215058591718668,0.3421877997862196,0.029018408520361496
2005-01-31,0.6777070338785938,-0.29686219097143873,0.5900365344831577,0.39058408591632954,0.024324714185499297
2005-02-01,0.6550639742740013,-0.0763041785942155,0.5783836018553734,0.39074147461765807,0.07013471248607699
2005-02-02,0.6098166151150188,0.07617476937531167,0.5192067358181127,0.6092670824057195,0.0894072485336812
2005-02-03,0.6657011060042776,-0.47897743821796923,0.639135907373662,0.35166910544770036,0.09124032195393772
2005-02-04,0.6524567199561231,-0.031684105181146484,0.5263567719422435,0.4535170354773848,0.0379593676477225
2005-02-07,0.6698891839526733,0.13835366463145607,0.5315835653265727,0.3328087198870839,0.0028375990701998257
2005-02-08,0.6398803745744908,-0.12408958360431484,0.6854838146512984,0.3367591626613238,0.0855692814347121
2005-02-09,0.6558611518853328,0.024190533838160135,0.5675127965912551,0.46794897692792614,0.007769573404417519
2005-02-10,0.6638219040757207,0.16083070580849287,0.5050508822011948,0.4957921274197684,0.042013951045619814
2005-02-11,0.6556077172786492,-0.2639029221011597,0.571996883197978,0.43130090180364555,0.011141425369295622
2005-02-14,0.69383930221489,-0.06857915053435103,0.5797517604307035,0.41456812589849895,0.04110177807575667
2005-02-15,0.6449245707537143,0.0006052798383017606,0.5348379624576421,0.5024800330418492,0.01964150166226123
2005-02-16,0.5885527609534454,-0.3582026009328387,0.6153274075718763,0.3632568600888174,0.07033310219714038
2005-02-17,0.6356600764521355,0.3105602751860875,0.5792638594165878,0.31942771029898787,0.014261135111435487
2005-02-18,0.7137707349523643,-0.2092012684097253,0.6281597076212816,0.28211557942520277,0.0962227193794959
2005-02-22,0.556023355527246,0.03691197543409868,0.6262048159379052,0.3134603267602625,0.015826688546510315
2005-02-23,0.6967380488888733,-0.25247796094425257,0.5231446599737123,0.45635409863882537,0.09954031648484737
2005-02-24,0.7275410301914318,-0.06151437955006788,0.6190984773140296,0.4459115940490296,0.09089756405234599
2005-02-25,0.6548077946290551,-0.29230623871507494,0.5896188515695728,0.298615525996971,0.011890359969243348
2005-02-28,0.7056893239577896,-0.04480179125190341,0.6215438690164932,0.5551517292308645,0.005003287813876389
2005-03-01,0.6255419454419197,-0.2472944875070442,0.5410829102834284,0.4294950543844406,0.05643988108836188
2005-03-02,0.6098271073686506,-0.13585335795775236,0.62880031627729,0.38068755597772397,0.08942762433931958
2005-03-03,0.7376615793649156,0.08584425005891483,0.6207569350166371,0.2671302614235276,0.0811359431756094
2005-03-04,0.6307105624926038,-0.08213683514242373,0.5657357661221826,0.3275409917559905,0.08767741587757448
2005-03-07,0.6190454305641255,-0.06894989605720653,0.5753957314056748,0.2638445166299452,0.07317891951942289
2005-03-08,0.6896477833759033,-0.08577733538931664,0.4818626206427722,0.31924947411215343,0.08016095673851326
2005-03-09,0.6708468976983126,-0.05501121849931201,0.5557976323098417,0.36977330503628325,0.04770216097762982
2005-03-10,0.6405190351473633,0.022585150844227332,0.5778277250607812,0.25710050999781725,0.0900499561613467
2005-03-11,0.6496461327672798,0.2795049367213786,0.532670067631553,0.48769581718535826,0.09365189307028028
2005-03-14,0.6261865963558472,-0.2687011786349895,0.6214002997252568,0.656849484373685,0.048791301268285375
2005-03-15,0.599652562762365,-0.3290305362007916,0.6957453885573854,0.3772810205961954,0.02035993945594681
2005-03-16,0.6091308455284056,0.2878852604580443,0.6422591203948853,0.35632691581072207,0.005820564522860772
2005-03-17,0.6960851250502578,-0.16795531261157923,0.7248521174557784,0.1935290555675321,0.013374712200970995
2005-03-18,0.6346779973275007,0.23411279981440913,0.5776578994339927,0.5089739662358499,0.042827011063599964
2005-03-21,0.7387362729858153,-0.2464390928627153,0.6709079873225292,0.5058757754706924,0.083580029374479
2005-03-22,0.6611774895595409,-0.17059061070961382,0.619769160172918,0.3083727286394192,0.04241173089380286
2005-03-23,0.7266935658415841,0.3756547734244838,0.6560498087578733,0.34100696512918605,0.09900896103274541
2005-03-24,0.6441167401790007,-0.34696737611243267,0.5768574601938656,0.28219200735010086,0.07897555404280004
2005-03-28,0.7138317752815507,-0.040417866585474554,0.5697747176216247,0.11938669918267464,0.029244888382417334
2005-03-29,0.6485967964404202,-0.12320048022919264,0.6619252315840851,0.6087309843098199,0.07952223499944
2005-03-30,0.5785872673813728,0.23924523454767208,0.484152685380786,0.4668520544999877,0.050436933694310154
2005-03-31,0.6891255511598725,0.31805614313343294,0.6796705331495195,0.5469064215096817,0.045701409330694144
2005-04-01,0.6204683087367123,0.06383939771729073,0.5534827753080387,0.3645411444431879,0.044746052460911914
2005-04-04,0.6989015140726209,-0.005439438389037098,0.5839540621570286,0.4505442184222995,0.07269026746251918
2005-04-05,0.6392013541906916,0.39291311911545534,0.5807028709143262,0.19206418764520633,0.0186170457488818
2005-04-06,0.6179639569360107,0.06443672232848198,0.5349426829501912,0.5555347201124936,0.01318813151048861
2005-04-07,0.6121501850805182,-0.06923369757385686,0.4931600072810147,0.4797553714000855,0.0859407048187315
2005-04-08,0.6204783346018562,0.12536885432631661,0.6328891441597473,0.30490946935634533,0.05824448566448907
2005-04-11,0.6748713798013751,-0.019067977715307025,0.5948206094681302,0.32863147762148504,0.004457107640841995
2005-04-12,0.6433711745453137,-0.041190585277979995,0.626178667462804,0.3644658478842734,0.04425713897470939
2005-04-13,0.55360254840117,0.23581660274258984,0.6156380885354775,0.3106783660631267,0.06229345950615298
2005-04-14,0.6900797602379833,-0.2850890455047012,0.6063720745362244,0.3034693564348552,0.01089352871595789
2005-04-15,0.6094703067612708,0.22329879868144667,0.6393203771468959,0.43510481250534894,0.09391472525906003
2005-04-18,0.6938825680145972,0.03838896665488606,0.5181579054655918,0.47944418439197134,0.08931256816077436
2005-04-19,0.6400025839598259,0.05914577107982533,0.5360229305347112,0.3668445783262052,0.05025854757159834
2005-04-20,0.5966211426416983,0.04857719541978294,0.6390272452180867,0.18523913432385883,0.024626433604159694
2005-04-21,0.7223030095607418,0.21308498867755984,0.6246626540493033,0.35899532073612,0.05467165479216851
2005-04-22,0.6750295160610154,0.21015010442850662,0.5615879641278558,0.6527107735628375,0.06146866295870858
2005-04-25,0.5670417325889701,0.20033523317623955,0.685969678066529,0.4388659347583428,0.047486672896586785
2005-04-26,0.6091626303166836,0.11323573581516339,0.5501016749727989,0.33270359092532564,0.08173356969716843
2005-04-27,0.6416569646461138,0.2564800246918133,0.6700999219160885,0.3025260811488369,0.05813754750739473
2005-04-28,0.684725556431573,0.08590543716879717,0.565255700174129,0.4471281744144828,0.0960625260849653
2005-04-29,0.6106147882533991,0.04002448643701508,0.6854752329458831,0.25663844770398525,0.03334661888181768
2005-05-02,0.6916192354053914,0.29136725526234225,0.6877511506470728,0.44030748813446496,0.07301519935821
2005-05-03,0.6029834742752178,-0.17662530331912,0.6210613108292927,0.38099352454280233,0.07662301731857504
2005-05-04,0.6701997412201149,0.2590901653793914,0.575116284199374,0.4040462994729846,0.0436884244551212
2005-05-05,0.6211670606089609,-0.022833123900646006,0.5554959551236468,0.2900983961642909,0.087815582339073
2005-05-06,0.5859630624519335,0.03257082815739798,0.5189782900896569,0.47114560077814704,0.0720818540579431
2005-05-09,0.6984173645977614,0.07489801737010943,0.617132887891358,0.3446269583707379,0.011424645745826101
2005-05-10,0.7400126606944427,0.3600210808724451,0.547634110739871,0.32461789615749465,0.08307061878977585
2005-05-11,0.6480833948997979,-0.2826250944639324,0.725753923394283,0.3681065900301449,0.07046615693611315
2005-05-12,0.7040685078502593,0.26046215792823435,0.5384191040887635,0.30956636434423285,0.054328824207332364
2005-05-13,0.6372907242803594,0.15196529434885875,0.6396513366797946,0.3402874739826574,0.08232795817399297
2005-05-16,0.6618515933727205,-0.33066211917793265,0.5086013470835523,0.43620965188717625,0.0276411087592791
2005-05-17,0.6997706241423908,-0.2201617790740354,0.6224562530320752,0.2824938116797433,0.05151396785242003
2005-05-18,0.6069364268735482,-0.06118864445618141,0.514984936840217,0.40061461924168823,0.035515250087068476
2005-05-19,0.76884124057625,-0.3729254757014199,0.607666752214606,0.4242687491113649,0.005354769819126904
2005-05-20,0.657284848811544,-0.47708156794139067,0.6479393825546449,0.23664440345895657,0.09797783452320137
2005-05-23,0.5409392426550443,-0.041080255099174366,0.49504427489171504,0.4574625611352318,0.0015006664899051448
2005-05-24,0.6734878312447274,0.12042518660057527,0.5269276350361052,0.27358548402461685,0.06747929404351749
2005-05-25,0.635892607927242,-0.23618669494649747,0.6304972516546512,0.39249499866939985,0.0860535248011704
2005-05-26,0.7051828674650216,-0.2961407186569043,0.5639882738129683,0.32365136530338406,0.02140720542965212
2005-05-27,0.7448184752522232,0.25586582340881775,0.5462826551509615,0.5140603005777007,0.056081798550497566
2005-05-31,0.7095136386709733,-0.014652010603911681,0.5644763847027839,0.44824125846115126,0.014859595485969646
2005-06-01,0.6114167598913223,-0.1292427916256555,0.5880563791536702,0.5565004416022791,0.024901538422454274
2005-06-02,0.5094542261316177,-0.2143556637191499,0.5873734684828764,0.34817067333600715,0.07902903299645325
2005-06-03,0.5987823225289496,-0.09269596452261203,0.5804044878206562,0.4454257379370763,0.08123393151704605
2005-06-06,0.6188705609897531,-0.30171145700360946,0.5721226677607033,0.5182137706222445,0.027214922368731433
2005-06-07,0.6231650193800214,-0.01742132994676047,0.4934128514427226,0.32870097744383614,0.05511128744649299
2005-06-08,0.6117678982270975,-0.37744238759450144,0.5810228468462707,0.29372941697203975,0.0905597831458453
2005-06-09,0.574382361764006,0.23948549509586814,0.616303818762529,0.16667480539582977,0.0470798184028538
2005-06-10,0.6563074807570618,0.23108211527547656,0.5025280491045268,0.3726482443904837,0.08379117988684437
2005-06-13,0.6773562040863693,-0.284216558986078,0.5193574164335173,0.5987536330351741,0.008651705047554926
2005-06-14,0.6442030603633166,0.006329516090662803,0.5331633874425271,0.38380411239148066,0.07248159725894962
2005-06-15,0.652183643387279,0.22299574841888792,0.6057221484119795,0.38054132313407396,0.06635969075401228
2005-06-16,0.6896535120101672,-0.18967692811516457,0.5337188803486681,0.3816233460506496,0.09490211382850865
2005-06-17,0.6041996801020656,-0.1857585473413882,0.49312154278543296,0.36018410727838746,0.017699144047277782
2005-06-20,0.5892977784667384,0.006712114801543459,0.5587809956590222,0.41438927709809986,0.08336985475312281
2005-06-21,0.7514943817569131,-0.3103691633799705,0.5727578061026849,0.3562585876895072,0.06480227880039201
2005-06-22,0.643583868482443,-0.05211698841937284,0.5535692721075747,0.3489030819201808,0.0239192088616486
