Date,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk
2007-09-12,0.6209846713475479,0.024120592387394307,0.5293231219268819,0.5194001542453089,0.06295339152139685
2007-09-13,0.658666471453474,-0.17332799569032586,0.5111137466349267,0.2973075340231926,0.06646821805124989
2007-09-14,0.6772703969484459,0.1257137874450384,0.37294016948569486,0.4432959918198724,0.04486696412082637
2007-09-17,0.6268378141921918,-0.05392244949282056,0.529546166946965,0.45030571023591587,0.044805007063966285
2007-09-18,0.646654792458253,-0.20865084190223648,0.4951731164532278,0.3544669528827424,0.014496030482208445
2007-09-19,0.7522567872112369,-0.11812332987568082,0.4799565462561192,0.2738688587989819,0.019509028187757294
2007-09-20,0.6872473993328984,-0.39102227504068043,0.48518491630258964,0.43512481458247676,0.08125511450432932
2007-09-21,0.6933359450271122,0.28720942860146026,0.6002205331331204,0.4316847909891122,0.043560695897236094
2007-09-24,0.6936161756511449,-0.24363001209736487,0.5044441599413635,0.5027793109084604,0.07592194050996469
2007-09-25,0.6035494451610096,0.17636134002707998,0.5781993712132564,0.5141680880925228,0.021614843696494225
2007-09-26,0.7235869306222308,0.06088171456034517,0.4827562366040167,0.4265102738196517,0.08174583106561611
2007-09-27,0.6460127878643346,-0.07375917913967889,0.5186941770049899,0.46261931866123346,0.027640604337512864
2007-09-28,0.6125073813247444,-0.2644302802238469,0.5594068711433638,0.4150889893692701,0.026775942896175187
2007-10-01,0.6464874954514603,0.5415789979093337,0.40468874053543874,0.42420984098004527,0.09693503063757032
2007-10-02,0.6807487040670315,0.279127304329036,0.49938466040783963,0.35308837784105046,0.006151648441733326
2007-10-03,0.6814293509912114,-0.16655577470313707,0.5480446997759361,0.29605258972689846,0.04886892671469592
2007-10-04,0.6655076429778221,-0.14694347409630915,0.48648214556753455,0.43357265868204165,0.062271513224947034
2007-10-05,0.6712115842242711,0.07041923213586888,0.5461788816644566,0.17071380751040754,0.07093714622349297
2007-10-08,0.7363645006197144,0.23848551638848994,0.5726512865825618,0.3178569921817053,0.05425695311805842
2007-10-09,0.7004188692544467,0.21399553042649103,0.5628140076205508,0.4357518592411986,0.08587264751152729
2007-10-10,0.6373528423009281,0.39192740485596267,0.4633379089672741,0.5233745488852858,0.05929367542915617
2007-10-11,0.6386973957551011,0.2724708122856805,0.5345491281481807,0.41065140042818415,0.05682655109853544
2007-10-12,0.6538112897946556,0.06959500935620636,0.46360639504537354,0.508108497229852,0.07658875963566553
2007-10-15,0.7179856874633143,-0.022732907577293897,0.47996426873634146,0.5121977665828402,0.07046743507459678
2007-10-16,0.6738808444246894,-0.09139655796773777,0.4932631526198457,0.33011558754206666,0.03548905564029469
2007-10-17,0.65546319521423,0.07282888728532798,0.36528694634115255,0.2237901762918786,0.0689595856781861
2007-10-18,0.6720024223327637,0.19021101774584945,0.5734642722384242,0.4337732470661166,0.0465253947725153
2007-10-19,0.7180679136257381,0.3344760333791925,0.49973950299879694,0.33067469083516354,0.0458365545090538
2007-10-22,0.6390791042401476,-0.1951458465288903,0.4545092676736451,0.32068313144417604,0.06960111479016573
2007-10-23,0.6797293963392054,-0.24673479838161427,0.5242494310894954,0.44233772927370507,0.06889152459144558
2007-10-24,0.7198855199249173,-0.11660329623141225,0.4919115006172563,0.38107615813955087,0.03282361412846877
2007-10-25,0.7610475200518966,-0.2111978055235753,0.5160431715525975,0.5340239337629562,0.0696754508682872
2007-10-26,0.6810746221427089,-0.19106288536741123,0.5977836600402301,0.43728223943887823,0.030683135979065215
2007-10-29,0.5973014407831798,-0.07793862315111572,0.4924394353314899,0.46364625544887533,0.0935695421399782
2007-10-30,0.7163750680521085,-0.20447813234263817,0.5243398726110751,0.37780688802000095,0.04378201365266975
2007-10-31,0.7010512143236433,0.2113409427908431,0.5114645111447829,0.33462657129895546,0.022595861636676408
2007-11-01,0.7407350453152042,0.3615139180203229,0.5269882487366502,0.5751082610554679,0.04051835961593843
2007-11-02,0.7183917194920799,0.060092725172721254,0.5165137861748624,0.27045524255961373,0.021588120428707447
2007-11-05,0.5080557971256379,0.0369146785907417,0.552455139404169,0.6286193518538272,0.00982151689054549
2007-11-06,0.7333548110777326,-0.0959817857320539,0.5246158343111985,0.20950652612484388,0.05300720734907743
2007-11-07,0.7237708684762474,0.4035619504261284,0.41784592522234104,0.32222031957082886,0.08311680154972463
2007-11-08,0.6628454632825364,-0.12289542968579739,0.6146132124731678,0.28842004172046176,0.05146943591711424
2007-11-09,0.637808280462837,0.17580130701227129,0.5399086533141035,0.44720753367535687,0.07042937925438479
2007-11-12,0.6983803334115191,0.4699726498036205,0.4331121000904439,0.4531411604422754,0.07552803584410189
2007-11-13,0.7689401388628223,-0.14046468582276725,0.5304035253209055,0.3954622181046411,0.03126125730085155
2007-11-14,0.683464990829233,0.2176742244135555,0.4562620198442948,0.5114682980027259,0.07600010937548163
2007-11-15,0.62659713966794,-0.06395315615336693,0.5865652941626447,0.34127338339677415,0.09923987189315729
2007-11-16,0.5482927627190097,0.07761774484641862,0.4715676119043082,0.34880625729007186,0.061097180066062164
2007-11-19,0.7600343272662858,0.22406205534540002,0.4514619633310981,0.22594027015698429,0.06412953275947951
2007-11-20,0.6655259934939634,0.21320163306207376,0.4628930955856693,0.44083031790984634,0.08227793318584099
2007-11-21,0.5792416127711677,0.161814513079623,0.5577822793314259,0.4209893554108015,0.07213558313816283
2007-11-23,0.6007132862451872,0.04483206035137868,0.44483670663287544,0.3122919439551497,0.011669643658417484
2007-11-26,0.6967107219388494,-0.035121735190157446,0.43094001186259223,0.36343265252939017,0.0009387046857718629
2007-11-27,0.7014196466953423,-0.139254855897325,0.47517977881493456,0.44012962755635276,0.08637676041816164
2007-11-28,0.669139739313632,0.3667745331913387,0.5272584491925911,0.3599862008735685,0.04199612959681346
2007-11-29,0.7548587534041382,0.7155086525842717,0.42341988421788535,0.4595952371707981,0.017172095364169106
2007-11-30,0.6669554379873676,0.12622680847408027,0.5081497103500132,0.4720769285627634,0.020873196961626417
2007-12-03,0.7084526427725604,0.3918289835447439,0.5360898592134125,0.5435095044370271,0.050967984823828166
2007-12-04,0.7302266581094866,-0.016632006818276555,0.5401986715915933,0.4274735774044532,0.06150881544565809
2007-12-05,0.6717905195266364,0.18650942212801433,0.4402287121228144,0.34866284634197187,0.05116627278564137
2007-12-06,0.7146936314760399,0.31136015749590396,0.5496670075384339,0.3518551377979111,0.05524300685771712
2007-12-07,0.6699047568080688,0.26700662785104085,0.4581877819874657,0.42303081531711356,0.04698019499546503
2007-12-10,0.6154291736057254,-0.19778021299711512,0.5688026468742386,0.5123058846591084,0.02009463434129484
2007-12-11,0.6946720019796659,0.21110666614447202,0.6018624734201906,0.44225095690687577,0.08594562764665369
2007-12-12,0.6422036937105293,0.4544003182311217,0.4792638452339765,0.5197646440802255,0.03536828413669375
2007-12-13,0.731955330174076,-0.1827875663331734,0.6194825822517727,0.2828138916282712,0.0171036957073635
2007-12-14,0.661499014499264,-0.37715909175161577,0.5628471291769955,0.39371031736553413,0.05189152634464486
2007-12-17,0.6658285328109215,0.21079228005113015,0.5286505947581152,0.2265613153517918,0.04186352641910779
2007-12-18,0.6880705370786733,0.020204353521694803,0.4952099936018893,0.4511823031547729,0.022065626237081595
2007-12-19,0.7096610108489031,0.3823020648946978,0.5610734677442413,0.4769455226544221,0.023341212828391602
2007-12-20,0.7186183137198936,0.11530387333834516,0.5305007043303176,0.35069828723280727,0.007225827882230984
2007-12-21,0.6447797054709041,-0.09328516250090074,0.4732092367685593,0.4359527077297024,0.04738210899212293
2007-12-24,0.6465957511051671,0.06870831064058776,0.5206852255106288,0.5478816004777791,0.05411490721321738
2007-12-26,0.6958040789149471,-0.022144142166154693,0.514181621658898,0.27650754461329907,0.07148788012493729
2007-12-27,0.6300034422865782,-0.36080221061145146,0.5223983303808386,0.3573807955302851,0.06187820489639571
2007-12-28,0.6273690279484608,0.07152366659440977,0.5575173252066661,0.39363203557073806,0.08279486612738611
2007-12-31,0.6462929780065233,0.08093055451011566,0.5695071110288091,0.23650421300497793,0.07995343704646177
2008-01-02,0.7813245549533764,0.31880581127615726,0.5389217813584936,0.33262232530028873,0.06767893675671977
2008-01-03,0.6321045698234882,0.021818241848358413,0.551941056429565,0.4368771105413484,0.0958788119684044
2008-01-04,0.7387974953037539,-0.24837239631081076,0.5318593114540404,0.3069419342956588,0.008064729123243975
2008-01-07,0.6758589022470054,-0.4646085515390282,0.45905572182115983,0.441585875541399,0.06041163055268024
2008-01-08,0.662106491621257,0.3927129564538881,0.5340677500500456,0.34248230746473884,0.06738715541462595
2008-01-09,0.7456371885660378,0.09938643231220047,0.5289079809203043,0.445125630710402,0.09888895577187473
2008-01-10,0.6369936396255448,0.2847814157174659,0.5396236686583777,0.5967762520879687,0.023894051417803444
2008-01-11,0.6258849632270282,-0.1636848726169844,0.5420061788205962,0.41962550089233785,0.024900910796906008
2008-01-14,0.6464491340974684,-0.1638789605961073,0.5419310139702062,0.3867957364627684,0.06447510661808163
2008-01-15,0.6919600843457685,0.3156852696968137,0.514650002226765,0.21517786368793757,0.08185576716244586
2008-01-16,0.7122008256219066,-0.19886441606250835,0.5274934854781197,0.2934789184800613,0.0006266377042315808
2008-01-17,0.7387879422758785,-0.017501721709570588,0.655149402513643,0.4370216825232567,0.09886482832780494
2008-01-18,0.6814676403499516,-0.08122486723920609,0.6182352064194507,0.5115677374182974,0.03001241502827621
2008-01-22,0.6570377828557615,0.2723477416359388,0.5678995632893123,0.33171795962012146,0.0811485906871025
2008-01-23,0.6454930200383345,0.17971144574228207,0.6070853636762146,0.2740214052933565,0.027732301935007753
2008-01-24,0.5609083211130123,-0.05598168655549564,0.587924119760233,0.38777597323836865,0.026456408652252395
2008-01-25,0.6400307419458995,-0.11508468268678616,0.594493012535644,0.3951803024383825,0.01807509448821523
2008-01-28,0.717768161482072,0.012174601362663587,0.5689937858878787,0.22451551967786418,0.04594216953008077
2008-01-29,0.6877950091101839,0.07251295301461505,0.5613822911031113,0.38786826342216607,0.07442780006552506
2008-01-30,0.6281062268090984,-0.06147930323101049,0.5964733718040657,0.32259999001236933,0.0076248886229772555
2008-01-31,0.7248257131777871,-0.06018204084862221,0.5250704954465323,0.3397398245341099,0.06454297269997673
2008-02-01,0.6984805456921614,-0.16487218035539092,0.6366531259927587,0.4368227152207919,0.030904930942257203
2008-02-04,0.5823408386992711,-0.05098537835383139,0.4926569884521669,0.3803894784361821,0.004751492996738916
2008-02-05,0.7469645874709739,-0.08843358692309593,0.6347742564897416,0.43235389365976934,0.05693039358532892
2008-02-06,0.6670621461189346,-0.1145908506274064,0.5347186725045865,0.3574204043771544,0.06057583206219452
2008-02-07,0.6764053945015399,-0.07390778932810521,0.5968321240014024,0.36084020952628293,0.02348237201449004
2008-02-08,0.6270498295821529,-0.1460922208273738,0.6270587942207114,0.14623003661621609,0.04408302819519755
2008-02-11,0.6065386151095526,0.17757343136973447,0.5418537570487449,0.4514069434507155,0.0214514898998313
2008-02-12,0.7370259824771334,-0.16027083242491102,0.6401284179320187,0.34428814564905624,0.07017492656557338
2008-02-13,0.754423837082897,-0.17661191802091752,0.4835519790661733,0.3153662487208501,0.05048607776591532
2008-02-14,0.6745024719882513,-0.036747449560215126,0.481155963629879,0.5163162129374487,0.04886527272134608
2008-02-15,0.737156060875443,-0.053217322985509324,0.6167885434440694,0.4782476976466374,0.0014139089782385318
2008-02-19,0.6884613693532466,-0.03642510483282734,0.6000883460511799,0.24009545400010993,0.04127315710180293
2008-02-20,0.641019903149636,0.1382979636337169,0.5633099915186348,0.3636464187219077,0.010536742137547928
2008-02-21,0.6743617719204109,-0.05052073466948609,0.6426407224118944,0.4767555613863903,0.013415343822007498
2008-02-22,0.6653586594692313,0.416955624617122,0.5392553960476398,0.34579142525070417,0.03393193280930181
2008-02-25,0.778924037169551,0.1399500753559212,0.6252712831027173,0.3754425312210149,0.05872690741439062
2008-02-26,0.6477860413385833,-0.00695409610394898,0.6195810597660755,0.3276003871837313,0.01550201694706993
2008-02-27,0.7111365811724342,-0.087919816759366,0.5838045371365675,0.46790366485088664,0.06017116088034772
2008-02-28,0.6273218365275314,0.026243550895466553,0.5004845994057103,0.3007850091815265,0.05971130451223055
2008-02-29,0.76656214154374,-0.012019266516208766,0.5447929839108245,0.43272917107581815,0.017488560180587344
2008-03-03,0.6570116844230053,-0.15991307714759118,0.5769278424576467,0.4641274774549781,0.08479119117816566
2008-03-04,0.6802583229499534,-0.0945186881419581,0.5459514809163493,0.38109396859914924,0.06475653090344256
2008-03-05,0.7386137818000869,-0.18186303180035857,0.5848002486438583,0.33691964911365346,0.019433888972520453
2008-03-06,0.6721484202019743,0.1319364448880313,0.5448933368650559,0.3402824050307251,0.027498599878982757
2008-03-07,0.7043159078453686,-0.04507616171420047,0.6279782255665256,0.39303246772214295,0.051133543462546074
2008-03-10,0.7046361280482292,-0.30052210051597783,0.5171071972431697,0.5291485894515912,0.07671516108421078
2008-03-11,0.6883827851290414,0.10517103378851858,0.4963497577007879,0.4191517625237444,0.07468416273151036
2008-03-12,0.6873256478725702,-0.08136844520682944,0.5971259215943594,0.3459771891692321,0.0964528872211893
2008-03-13,0.6637479312373118,0.2994198051150572,0.6194595913172966,0.4080463606691935,0.021633602109742224
2008-03-14,0.7237799707003529,-0.07470595028287225,0.5862272195622031,0.38849946002323993,0.026884931364655175
2008-03-17,0.7081607659477165,0.3600538441513954,0.5713368490417315,0.29413935609335606,0.09965325034637523
2008-03-18,0.6786331320246235,0.08435823405817987,0.6293219867565902,0.32448844717862546,0.012955627392721226
2008-03-19,0.6653709297970806,0.20896287655969054,0.5279891314793497,0.24087183993047193,0.017581375233231857
2008-03-20,0.5827847671958073,0.24531472055201897,0.5833483831220768,0.41049169177738587,0.008361721802787004
2008-03-24,0.6490862071228923,0.10087306167636459,0.6281471888510317,0.44890289221659774,0.02138985298947731
2008-03-25,0.6566820190673658,-0.11589109730663463,0.6541449953479193,0.4380465066377721,0.08398572952941064
2008-03-26,0.6929982458652261,0.14341289593648782,0.6152395686206956,0.32682829189900603,0.0792369448065408
2008-03-27,0.7028652251641968,-0.2084306811369878,0.6495004464708215,0.44509969165004076,0.0137997362909145
2008-03-28,0.6141195448779673,-0.000690141114128649,0.6274156429835408,0.22381142848396818,0.04449277290113243
2008-03-31,0.5983126984756881,0.02197274046444456,0.5176300394696889,0.2830190827395459,0.030026165640189163
2008-04-01,0.6675888078440934,0.10844351029420152,0.6446865479341367,0.5593992199158049,0.075286839582114
2008-04-02,0.622311451807811,0.19578695791850242,0.6747776510574477,0.3662529008369233,0.039358536704729996
2008-04-03,0.7439539356022447,0.06896189857786099,0.5398688761410237,0.5824975697545531,0.02734621770192146
2008-04-04,0.7778272333900719,0.4564698416556122,0.5835656299248616,0.4688044825311405,0.0549802458840745
2008-04-07,0.6543983313880173,0.0704248557320361,0.5255820460999907,0.4033426801906873,0.03227910560599025
2008-04-08,0.6711773866267962,-0.2804036205179212,0.5425002366289751,0.5314317048050489,0.01594813033588004
2008-04-09,0.6982343891436213,0.25125987865076066,0.6525176767083416,0.4098026949267004,0.029508661141830775
2008-04-10,0.6445459503468871,-0.22029280802697726,0.6189937133488531,0.3585745123150917,0.0005799667830071354
2008-04-11,0.6516077693608096,-0.011415205363515223,0.5616708174235208,0.29339597427049025,0.05975413196589269
2008-04-14,0.6833886491868966,-0.21356424803726806,0.5007646058827352,0.35754158979314493,0.04474406318672902
2008-04-15,0.658237110465414,0.03864901306517274,0.49096480716714963,0.18094973356366714,0.03606930298115276
2008-04-16,0.6364086538261706,-0.35395099153771514,0.6209694118511573,0.38557496107012146,0.08851394537933238
2008-04-17,0.7034275253750313,-0.03444417611026834,0.5892698246708779,0.3581139610979878,0.024503545838979825
2008-04-18,0.5848141951386905,-0.04223102029154314,0.6089852614420098,0.49471141201483615,0.01950415833256517
2008-04-21,0.7117675879177832,0.10924048114677697,0.5130652534598561,0.4080204446410402,0.04662198316248181
2008-04-22,0.762569039017304,0.08456723273334361,0.5589403656543793,0.37062731438941726,0.03587233199895016
2008-04-23,0.6066710156294828,-0.14301373361590958,0.6391288715754004,0.4166310159595338,0.09745489913073398
2008-04-24,0.7466402744171631,-0.15580307803542556,0.6260981836653691,0.437410380376574,0.0003992104908623562
2008-04-25,0.6104514641495143,-0.23581150710116874,0.5720919466434968,0.4145080051614832,0.030234787910987406
2008-04-28,0.645438950101824,-0.1185539947903876,0.5681500554661636,0.4490343573782361,0.09711417132480453
2008-04-29,0.6579330125569754,0.06665179963950789,0.6848289368998794,0.3054468821753892,0.06089866736254004
2008-04-30,0.5659716477582539,0.126366353499573,0.5563245057668871,0.4484070900278514,0.080399430037363
2008-05-01,0.6454042321554526,0.17069670430361952,0.5803573578709988,0.3952226150266291,0.06498638904589278
2008-05-02,0.723256385098778,-0.10565746316557141,0.5977203865966461,0.3562456413192556,0.04264810085286195
2008-05-05,0.6204875655665268,-0.2795313699614097,0.6975128340851623,0.3591889989854745,0.014651798333152822
2008-05-06,0.708853914800583,0.13921906425100347,0.6471075639227895,0.4858663408754691,0.021690445950197736
2008-05-07,0.6041550467945291,0.20618736892918182,0.6091240912884692,0.5103682552943003,0.08501791142074382
2008-05-08,0.7060564546774237,0.3588931092434805,0.6655403002490488,0.2483772286164895,0.04008710232670232
2008-05-09,0.659152863613627,0.1017690009387692,0.5568594491884858,0.43789937984191407,0.0417606461395528
2008-05-12,0.6967039447774082,-0.3822437428976233,0.6127425813377404,0.39002752553068654,0.04431289103487407
2008-05-13,0.6002590103599383,-0.02845166192240339,0.6020981191222426,0.36425325220145377,0.0421960710425791
2008-05-14,0.6454197831875166,-0.13727248497997344,0.5393703747486998,0.3852844155214365,0.03930375235505214
2008-05-15,0.5833643284002862,0.2225316892346963,0.591420768944281,0.35301511301701793,0.015604226346800322
2008-05-16,0.7028613184508463,0.2008617393386826,0.603443089793525,0.5329596424459054,0.08402473784697484
2008-05-19,0.6558285982540752,-0.10338595546497636,0.6290532561892023,0.3842774409504961,0.05405045233475423
2008-05-20,0.6954854801902692,0.017431612649343557,0.559032728989745,0.4456039881049173,0.05847519748227532
2008-05-21,0.6259952424752969,0.31012664530252465,0.5355294145667514,0.4475254298296522,0.08611286693957394
2008-05-22,0.6806256893352393,0.06634527060478923,0.6338151639611272,0.5053817986016512,0.07010011282344981
2008-05-23,0.6542926184693773,0.0927716668577776,0.6050958588733116,0.4393197882699904,0.007452237587141997
2008-05-27,0.7280738294839539,0.12761753315820068,0.601184138032498,0.5142801901096075,0.07298132308689281
2008-05-28,0.7173448328231442,0.23671653731104572,0.6211760289237613,0.3536564958692661,0.09474445627526307
2008-05-29,0.729561143224186,0.37113209466634284,0.5413721422474437,0.31570446204400426,0.00934986259055206
2008-05-30,0.7137567222654821,-0.1463392531121905,0.5452012445644262,0.3227349973595729,0.02216000896731728
2008-06-02,0.6406197691834268,0.1230585687215833,0.5777922050796485,0.36907326701788146,0.056357656731419264
2008-06-03,0.664415155141175,0.0604769781182021,0.5204319522920589,0.3383347287173588,0.0600130589170284
2008-06-04,0.6826107782843072,-0.2658730015803457,0.557955088047712,0.5425099535048613,0.0247837486387955
2008-06-05,0.7228201097345848,0.22672406510316884,0.5379397811162395,0.5017439867074395,0.09672964300122484
2008-06-06,0.7580474865776511,-0.3545892282814025,0.4854647934339685,0.36933932485718457,0.08513172042386774
2008-06-09,0.731968235524018,-0.17691059041832408,0.5205395004654911,0.278130394404321,0.08397048070515853
2008-06-10,0.675616296298642,0.10418942176640844,0.5563942315723408,0.3631525627194312,0.06623636685858751
2008-06-11,0.6737299137951608,0.19594336930030876,0.5177105252320197,0.31672083358053765,0.016701975307359295
2008-06-12,0.7332469069412679,0.05842819360725235,0.5252196233383585,0.4800708576108758,0.024965124396901864
2008-06-13,0.6533578355560187,0.0710350329272437,0.5878442382137091,0.30054351696882264,0.02564746690594453
2008-06-16,0.5771985369990889,-0.08379343370231823,0.5863489431033413,0.35900488157663446,0.0672266727078541
2008-06-17,0.6720201256848607,-0.04469998456923944,0.5867378288705942,0.41144947945714994,0.054424041804465174
2008-06-18,0.7263242539637573,0.062480263206150334,0.5724963333794096,0.3130168515897248,0.03157847888345002
2008-06-19,0.6564057810763776,0.05817546078732088,0.4473978941960226,0.24215932952574126,0.05255816678826322
2008-06-20,0.7151088860514285,0.15402730019895428,0.5449168205739743,0.4048631466992149,0.09251791706226092
2008-06-23,0.6589051878237765,0.10603274011962874,0.5553921651533491,0.366612912643561,0.06887237140629997
2008-06-24,0.6413480723674232,-0.3187652575500073,0.49402091791611186,0.3616204227696687,0.030990809984964063
2008-06-25,0.7497975195938291,0.16145968258649798,0.49356690811302756,0.6020532180425417,0.028182086513582005
2008-06-26,0.6623925216735129,-0.09918318922286026,0.6142873281201524,0.360016345468977,0.017096476191673416
2008-06-27,0.6855450776029969,0.11055925905675808,0.5871441305930091,0.40529084595173864,0.007896560495652528
2008-06-30,0.631628801740132,-0.12274266629554818,0.6491728332390446,0.5277156288497414,0.026677950075208137
2008-07-01,0.5979982010385747,0.07683077635730383,0.5306265549068724,0.3339705852706247,0.033216952882399765
2008-07-02,0.7078338364455897,0.5613221860784936,0.6108420077688079,0.4861505208680044,0.01838242861140733
2008-07-03,0.6497695129913384,-0.0927820796799872,0.4645434283789093,0.2860479983277105,0.047422818590513206
2008-07-07,0.6949023421549813,-0.11770593861666699,0.5973153045482948,0.37197737094588745,0.03407690048714768
2008-07-08,0.6987215190268554,0.177259998868647,0.46449493364031924,0.4317239814651838,0.08955838109211965
2008-07-09,0.6014320042175249,0.1582725715449509,0.6134713731387116,0.45685867608442865,0.027487573208734406
2008-07-10,0.6970290966459636,0.1437577098400553,0.46377607518377617,0.20908698700290412,0.0668680070784523
2008-07-11,0.6919561926644094,-0.1850575212091966,0.5048774241932913,0.33734158500611017,0.03120771226013155
2008-07-14,0.6009399828805249,-0.01947561158937526,0.5435028743312267,0.4470224922403414,0.06831355096369282
2008-07-15,0.6763769194556971,-0.25108925382588687,0.5771936574359707,0.148307959473222,0.061579545463696206
2008-07-16,0.6234218976112471,-0.15445185633722347,0.6699901899841375,0.5092795730314927,0.037312401882270765
2008-07-17,0.710312407021953,-0.03503271176175334,0.5622667086815792,0.3073187768257504,0.060256935616455044
2008-07-18,0.6229305601517902,0.10271021937915098,0.5327047509706283,0.2784718438770484,0.005324274810083851
2008-07-21,0.5929465698439296,-0.22635434757364814,0.6490932469808162,0.5868037812268017,0.06514388653212745
2008-07-22,0.70269427377951,0.0891785762399535,0.49124625667554755,0.29634858521763274,0.0961699979021223
2008-07-23,0.6783567475333948,0.10875719849939725,0.5135764596821492,0.3803911000352897,0.0695931485550094
2008-07-24,0.6801397104107559,0.13495224675737366,0.48098862099964934,0.4070543896694883,0.01213647553551054
2008-07-25,0.6415294571117266,-0.2680551988556933,0.593581568415201,0.35390468736796893,0.09106935690835322
2008-07-28,0.6134235042430469,-0.22058958695315464,0.5946969470255302,0.36000234322421426,0.07436965611137523
2008-07-29,0.6981204592065624,-0.19345137474895813,0.5081017171554492,0.3791618104554736,0.07428460564972508
2008-07-30,0.6726472561134583,-0.2828179369638904,0.45389112415628724,0.34119127893671936,0.03655747973534316
2008-07-31,0.6443779410802468,-0.07531440295892543,0.6413601835922987,0.28682432796130775,0.02898786707078299
2008-08-01,0.6958441100256926,-0.04957131104440244,0.43960879831790745,0.2916184932951741,0.01577799972477989
2008-08-04,0.6177643840960569,-0.12369891928835292,0.5119537859278407,0.39844101551876226,0.03544900978535775
2008-08-05,0.6837441597080605,-0.2044836000395002,0.5387852416515002,0.42525281046625696,0.09127085610988034
2008-08-06,0.7355986744955157,0.13030068139601148,0.5009081027134131,0.4421563105768656,0.09124710496130715
2008-08-07,0.6488962769920646,0.5780738384223463,0.5115836290372333,0.3875845384816692,0.03872190733609814
2008-08-08,0.683765829972827,-0.21389371353532197,0.4859717268922922,0.45016195261687375,0.011408787779780872
2008-08-11,0.6506121029629792,-0.12959464419481873,0.46499339378583104,0.48656305567967967,0.05389520917334006
2008-08-12,0.6770119151994147,-0.05416635499333216,0.5047961621024557,0.39783017093284345,0.06205168703609762
2008-08-13,0.6452104432124367,0.546803654425639,0.5071049024635671,0.37978513008165743,0.015704613986533222
2008-08-14,0.7389651660886211,-0.027954308669870448,0.4478789874061586,0.3607966481215234,0.04890182390254203
2008-08-15,0.6131538071109199,0.01422089272872173,0.4646664846664233,0.4502251542156963,0.050600876374850084
2008-08-18,0.6668542163873358,0.18273285555756377,0.41686861300023687,0.6472580478110401,0.030008062972320317
2008-08-19,0.6536138569853778,0.06392874760650122,0.5409597156801637,0.4846207359032172,0.023905156730907998
2008-08-20,0.6750918949488627,0.043476391461710895,0.4618318104037085,0.285468656876013,0.06782826131182862
2008-08-21,0.7441235438399936,0.07516125091927554,0.5085701592445316,0.32674237795017,0.009382817001595678
2008-08-22,0.6741201523758147,0.08284939896796623,0.6126614054949869,0.38444727993070205,0.09797063719436164
2008-08-25,0.6800470563076036,-0.023672508298985546,0.4813455070857563,0.3813379891858732,0.05095583205844215
2008-08-26,0.7264675447047632,-0.07787220978509973,0.5283635338401268,0.43154807897387737,0.08927895209391015
2008-08-27,0.7514524441534599,-0.25240709641205855,0.5281404071234492,0.4816834670416114,0.056890130451994196
2008-08-28,0.66668298392906,0.3585666802905069,0.5798785241234774,0.20653545764112421,0.09173606088879913
2008-08-29,0.6605221069977892,-0.0827504316001561,0.452281453189631,0.3834175427250648,0.016998730951722163
2008-09-02,0.7748603226604693,-0.06594645679502381,0.45820847125397146,0.4331459951122752,0.06953097914488279
2008-09-03,0.6354216762153189,0.1900172783962504,0.5420833591032003,0.5739640873696932,0.05541450187784939
2008-09-04,0.7777651185330152,0.24303056071797402,0.4421984748642349,0.2642680219472464,0.061025485515716266
2008-09-05,0.654845181631748,-0.25303518822713555,0.548974047203982,0.4356187142941085,0.03967805348759726
2008-09-08,0.6989930394376446,-0.1962231734916601,0.4763074257564358,0.30827272475289896,0.06495010375749675
2008-09-09,0.6079974589801778,0.16341832549639482,0.445138021187609,0.25185168266806146,0.02361618808156144
2008-09-10,0.6692211550564723,-0.27554192105700065,0.47638391391355905,0.18635314510085418,0.09889803777654356
2008-09-11,0.7356475015880579,-0.014958650263506321,0.5153550180927589,0.3828915735585087,0.09370102863151163
2008-09-12,0.6270409360029321,-0.2917438903174435,0.5014729355794113,0.36115133432391133,0.048355678552225494
2008-09-15,0.740978795477465,-0.21627290578995867,0.4934909059207432,0.2650747434834587,0.009670528348659625
2008-09-16,0.6806107704285668,-0.1896337667892404,0.4966179513068693,0.34486507394875454,0.04656901128375593
2008-09-17,0.6317090122919283,0.217769461716026,0.41662032598704235,0.4691032229320159,0.028023213043163922
2008-09-18,0.6692735356995152,-0.33303810993764793,0.5346834857478557,0.4122801351759427,0.0964635607688276
2008-09-19,0.6781789469268368,0.4098626793947984,0.39116910223329787,0.61699400720121,0.07505873604580986
2008-09-22,0.7369851734005514,-0.25515587420806246,0.5156688330110811,0.3055220372592614,0.057992036910185146
2008-09-23,0.679610717894657,-0.05052966002319412,0.49234554326467983,0.5106339487588515,0.0852505814778761
2008-09-24,0.6170003342099492,0.011698933219670506,0.4965485158940449,0.4860346348946331,0.028124981141670027
2008-09-25,0.6245288998141463,0.03776327915445987,0.4727870907243233,0.3639148776611959,0.004645925865976209
2008-09-26,0.7013652497997886,0.1043893110082525,0.5844378280261524,0.3788472729043821,0.03676555088068433
2008-09-29,0.7612410567182066,0.14175727452536882,0.517361531871455,0.33888195568514007,0.024774591954989135
2008-09-30,0.6245320630889473,0.296134443181914,0.46100851077300226,0.477296946247093,0.07836714896274172
2008-10-01,0.6553385067891986,-0.21270072626257527,0.5444448760168855,0.35604282808277776,0.00570791042218819
