Date,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk
2006-07-20,0.6396447227619451,-0.45739480557696804,0.5373614449101584,0.5980031688392351,0.05537563841035919
2006-07-21,0.5973596229167625,0.2839738185823499,0.5193950874130548,0.4156678699913278,0.06034737181718806
2006-07-24,0.6130172923143058,-0.4993271991555854,0.5622308519724324,0.38836908468945625,0.08398383932170855
2006-07-25,0.6878009711104965,-0.08844584902495016,0.52743125301553,0.13968341415028623,0.027621742378865378
2006-07-26,0.7171945604125747,0.0887172987602828,0.5311174377260195,0.26752511058214595,0.09173906142579046
2006-07-27,0.716798512694267,-0.38967664451592154,0.5430829265412349,0.4231166622734816,0.002530463891605872
2006-07-28,0.6521868487266353,0.30959568113194624,0.5044219320965968,0.28191734971198096,0.041209268209066466
2006-07-31,0.6581926534276283,-0.016708084400088096,0.5779253139219471,0.39030422211710464,0.007550518122598349
2006-08-01,0.6532506990326681,-0.018669149575747418,0.5135633173072567,0.19993297498523666,0.025806152467577184
2006-08-02,0.7155693955311263,-0.044702988571083846,0.4645145769174148,0.5108414439353962,0.0325322004423109
2006-08-03,0.6738341848118095,0.22291430504844612,0.5860779025201328,0.36846964801914567,0.06487788744831284
2006-08-04,0.7235926088391929,0.043217193920792686,0.45422273165797056,0.28016744459031495,0.09246996067868425
2006-08-07,0.6974378326645512,0.1710906195840982,0.5434389483551556,0.314929577927051,0.09339824679577818
2006-08-08,0.6049194230098223,-0.0016897610292245292,0.5107455481345572,0.5371856221402406,0.053286991028982295
2006-08-09,0.7236293082449923,-0.07890494096658748,0.4873233366739629,0.40145872817567396,0.03149632056881148
2006-08-10,0.6267785553011037,-0.18618948073817762,0.4336223281755631,0.417724806713731,0.04467938154811521
2006-08-11,0.6472569936421939,-0.18204787277791712,0.615426446046633,0.5936625937537156,0.00432929797049273
2006-08-14,0.6924497189667693,0.1761575488391759,0.4948074209410947,0.3591435796459193,0.013029103336221448
2006-08-15,0.5385013621401991,0.002938724837933529,0.578489723533101,0.29844108556063675,0.05089098522346184
2006-08-16,0.6298237826683493,0.06890382944042077,0.478563183850794,0.26919715433532,0.09654038136612465
2006-08-17,0.6240566037260951,-0.21406637312779675,0.5106417078858784,0.2763613784196256,0.08721672926908652
2006-08-18,0.6744788471228376,0.31962355231360373,0.4962955741216327,0.344112267275387,0.011747951420830051
2006-08-21,0.6527537502470753,0.17443638869582584,0.5407400727766002,0.2656662184395041,0.09845430187738123
2006-08-22,0.6312321114072047,0.4628401811083405,0.45136624595783703,0.4387827646068341,0.08189369563121535
2006-08-23,0.6861060922220918,0.07307551579104139,0.4903514561450919,0.4104750564362304,0.08739193913289484
2006-08-24,0.6468415940466058,-0.2113631747142608,0.5195605050708928,0.36577182596863844,0.018032224014363087
2006-08-25,0.5969169563973526,0.23132708527162352,0.5155393934717419,0.42346925383017253,0.02784601881723724
2006-08-28,0.6731244081734562,0.09997531183908684,0.4762120579523519,0.36928448857984986,0.019826116953601813
2006-08-29,0.6480003075229189,0.027783215021310637,0.5086625006465305,0.43133529927447467,0.09946580827358746
2006-08-30,0.6547897437531345,-0.5248409650230931,0.5391550938086637,0.3717064758895988,0.08510059942902282
2006-08-31,0.6139106843848834,0.045221957900715565,0.5671222302934208,0.30474395985610003,0.04327383751243008
2006-09-01,0.6715789787344525,-0.04509802269699464,0.4948476078095693,0.35823801817978423,0.01048608844944966
2006-09-05,0.6304609208599576,-0.08766485130684812,0.5490091824336509,0.48843208556029705,0.014349940443072208
2006-09-06,0.7309842866868964,0.37316173721921575,0.49263494544562336,0.2797811072027315,0.005324008275378611
2006-09-07,0.6473795055031694,0.2084989944685514,0.48059001493211706,0.405844558489122,0.08697614996019304
2006-09-08,0.6744646932967449,-0.017391704404175132,0.4858388879167708,0.3376534604582257,0.047735565458660215
2006-09-11,0.6171419850211045,-0.6365216495120566,0.5510048628998238,0.4084941685305825,0.028665746629540714
2006-09-12,0.5626204722838102,0.002129253166039394,0.42891807980224855,0.4659952143903654,0.07138338754173182
2006-09-13,0.6619451359110053,0.09337923849010267,0.6320357333217543,0.3579682206612646,0.0029629753202886524
2006-09-14,0.618115510870591,0.13927336834972984,0.5530424980761904,0.4491214227402181,0.0742650898458095
2006-09-15,0.6914841495186017,-0.014097285404658719,0.5200569429068213,0.47391372665710707,0.06399759587307385
2006-09-18,0.715826016435493,-0.011474408892312798,0.4430256957206648,0.4915113606478781,0.006656997303382196
2006-09-19,0.7171405996022895,-0.1519138473138112,0.5582406544238321,0.5810538345811804,0.017799822368659336
2006-09-20,0.655397153554249,-0.17993806259005474,0.49251176700036914,0.5210556732396281,0.020918821257076548
2006-09-21,0.6499840461924026,-0.14797064046022954,0.4955096921752624,0.5302909096076885,0.0906679931154602
2006-09-22,0.7169386717492727,0.20955253910421578,0.5245273247943497,0.3622328944237295,0.03571485222588268
2006-09-25,0.6503729552424029,-0.03352550262867877,0.45245479156156554,0.5532218135043183,0.09030298241760115
2006-09-26,0.6746220256631527,0.09869820523902016,0.43710421552100703,0.10854472974085722,0.038598546713586715
2006-09-27,0.6626458632485601,0.0931903435852974,0.5157302816119979,0.3778650503630346,0.09272540431300456
2006-09-28,0.6099847750585882,-0.011326042169644881,0.5040023787290998,0.3100068159660001,0.07652666632179092
2006-09-29,0.673522212034886,0.13401205257382168,0.4522137431358602,0.3399491467828577,0.032339380270946884
2006-10-02,0.718521144602416,-0.0023896988491379435,0.48872543855295025,0.4621798972763546,0.09644847335916416
2006-10-03,0.6515449087541363,-0.18604242390866044,0.5180758686814804,0.6078335184461384,0.09811307136491404
2006-10-04,0.7566097654733152,-0.2681620287576724,0.5277545543328087,0.40104714852300677,0.03233016441602784
2006-10-05,0.7582631364602577,-0.11146315234446387,0.49008144343684285,0.40958626438247947,0.03444758071853734
2006-10-06,0.6352153216474694,0.3177399896878368,0.5176643984472984,0.31727913788224593,0.07125346473429427
2006-10-09,0.5853720999616909,-0.043212512116745455,0.489427720119645,0.34222206329713956,0.008481406111247414
2006-10-10,0.632895189655026,0.28140232918823216,0.4610432265131164,0.44070799243255016,0.038835291117180974
2006-10-11,0.6863746012602226,0.5575171267450912,0.538455631405582,0.3306473506761946,0.06605176822898012
2006-10-12,0.6164144260778173,0.03023381435493159,0.48284320328246766,0.40332234491746927,0.08127161019413542
2006-10-13,0.6544958390005573,-0.2875662345755446,0.579076353734929,0.3612044028674993,0.0021723027170380215
2006-10-16,0.7080734308806022,0.12944641946719507,0.44446390223577753,0.5476857596001048,0.0933873863148506
2006-10-17,0.6324089047660774,-0.06624619193739281,0.5388987151546654,0.34667350447416456,0.058859169717577445
2006-10-18,0.7050820515302766,-0.07113052757805641,0.48373992220020845,0.3079193108186422,0.06703275761347426
2006-10-19,0.7005104213934205,-0.05129837757078635,0.6103167296790528,0.5021246576663467,0.07247431677794325
2006-10-20,0.693305053070555,-0.05362621114280476,0.5100138750148772,0.437405090141673,0.07950261022308469
2006-10-23,0.6280489197532727,0.02549453861223938,0.39587637799072983,0.527964350360373,0.025414532397361713
2006-10-24,0.6606898057258619,0.11775062798862208,0.46701150956183674,0.3216081755776775,0.04441360996691449
2006-10-25,0.6574089317080576,-0.13374182340870283,0.5343910701985657,0.2991519811432579,0.014525186101551513
2006-10-26,0.7141154130654953,-0.24018890457903277,0.4757957605462896,0.5762943062578763,0.08105183742533795
2006-10-27,0.6812313134030072,-0.08067967969111392,0.5498939190009526,0.4451906269092168,0.043531581854442614
2006-10-30,0.7881528991140598,-0.01680410634671736,0.5163981947756202,0.4060015282757365,0.08407728668724011
2006-10-31,0.563558485084197,-0.044539878669889885,0.4129619111251579,0.401538129774649,0.03492541647255167
2006-11-01,0.683014050655421,-0.04087130173992674,0.5620220105883491,0.3867844091089336,0.03886927546209418
2006-11-02,0.598547348032854,-0.038222497680256734,0.5807281205704653,0.4300384008497663,0.04683862394580484
2006-11-03,0.6515111730442871,0.08370824794388164,0.5269680994716194,0.2595553881926951,0.09153898870657223
2006-11-06,0.6669719207726347,-0.06943422697112843,0.49749893718982485,0.575320124992265,0.0008912792662496339
2006-11-07,0.5821034858100957,0.06707535753889472,0.5531815100688882,0.4923240779006514,0.08948436724841642
2006-11-08,0.7025966417504758,0.12084683650943756,0.4981781588506653,0.2461370650241849,0.019503602427632917
2006-11-09,0.6341764765969272,-0.3601476024806903,0.5047242917239433,0.5020280289022333,0.04211872644099889
2006-11-10,0.6135960727807074,-0.08703032721335541,0.45904419411650227,0.4198516490390584,0.0907122550958112
2006-11-13,0.5661185402543244,-0.22226904945483522,0.5499997573987544,0.3009673896560189,0.051335402690233845
2006-11-14,0.637471409501328,-0.15256830374941802,0.6345290638873928,0.3836367165230731,0.008660787510616597
2006-11-15,0.5935634910448663,0.15658711166917513,0.49522126813382483,0.2306949577073758,0.0233563985976636
2006-11-16,0.6715381598066442,-0.004255873386200833,0.5627705260451128,0.5299604762386658,0.030881740118627744
2006-11-17,0.6352022426085007,0.035160059032460375,0.5764260052982142,0.4897825967933371,0.06241772104480723
2006-11-20,0.6385335222914736,-0.3172726446620795,0.48779440912492084,0.3910492556794886,0.07835620073453581
2006-11-21,0.6837325174863128,-0.22476375016920588,0.5388630548521834,0.4600008159259284,0.07598811295488228
2006-11-22,0.5660815558453631,-0.03215723174474471,0.49598864806213067,0.48773945282068915,0.02816895234427528
2006-11-24,0.6322642108887101,0.023038706495378713,0.46418434884442494,0.46235703895868946,0.09378620821285832
2006-11-27,0.6485409654749374,0.025945292783896148,0.6143706157937399,0.3552502880531362,0.07341882917246494
2006-11-28,0.6664566682536495,-0.35147895165294296,0.5037826007326996,0.4768459276276044,0.08231498616170495
2006-11-29,0.70037793451897,-0.21985313828130737,0.4952535397080886,0.4736981304417549,0.025715185059131764
2006-11-30,0.5877150575781515,0.13977268998813172,0.5729570785754641,0.4797465552691797,0.06158011080374788
2006-12-01,0.570102833241416,0.15031905131189938,0.5370358388563548,0.3101375975405477,0.016686823362781402
2006-12-04,0.6223138076653518,0.2019076045265135,0.5782220187592955,0.36442205922195053,0.03430558886890731
2006-12-05,0.6110973378264094,0.001234743258479731,0.5772818541283331,0.25207033023137576,0.07701165978247651
2006-12-06,0.6926802230950246,0.2642845491346884,0.5330695575977291,0.3315367761612249,0.006329368667217739
2006-12-07,0.6403583312102379,-0.1774587600288604,0.46917905948212973,0.43054601803081116,0.07053614354947688
2006-12-08,0.6665979163261551,-0.1022107923455608,0.46837108935279936,0.3132461216696733,0.02558497785009092
2006-12-11,0.5987739884717045,0.048009576123929365,0.5190226800786093,0.3774148114623994,0.046695147150444295
2006-12-12,0.6252963123279297,-0.1024857828941713,0.5404226993107435,0.26865839417874604,0.038747311273747545
2006-12-13,0.6475451394486511,0.11339082239849865,0.5741441146323363,0.35937101754848516,0.054457178443353765
2006-12-14,0.6013607686750458,0.22290946885985147,0.508787217812488,0.46414559797894467,0.0463313652656699
2006-12-15,0.6629767525194209,-0.004971898037671511,0.593560627862459,0.5288245880374637,0.019165617780539525
2006-12-18,0.6960975025790576,0.011891200586574384,0.575114462132301,0.4416081247569988,0.08630264358115002
2006-12-19,0.6948163494996903,-0.14604924015522744,0.43048821538157145,0.34822141314424526,0.007719610934423338
2006-12-20,0.6301981206049456,0.06157715917989901,0.5918655190018344,0.48315022787628,0.0763455773397099
2006-12-21,0.6471048820401458,-0.11224810814909292,0.48977679687057296,0.1767938095936804,0.09413465468548395
2006-12-22,0.6885343375669847,0.04660067285930941,0.5237246380359638,0.43481816066325446,0.06316619765663614
2006-12-26,0.6620703425196227,-0.21932091517600374,0.4912745306836909,0.5231802127264317,0.07625454629383371
2006-12-27,0.6390534228453317,-0.10739623714370515,0.5705302763706459,0.30625727868349406,0.006890307018447017
2006-12-28,0.6126764321373017,-0.1413867924672477,0.5604531824170754,0.3405972355935458,0.09159094693043153
2006-12-29,0.740407208776005,-0.030072986309030943,0.5185442210358227,0.4815757098847426,0.04030194915551434
2007-01-03,0.7464791145972997,-0.08885466924126888,0.5403294440940907,0.33795448109245224,0.04455983787580662
2007-01-04,0.5781247605982955,0.03923019807876313,0.5708261130138658,0.47824478731013637,0.09801560955260856
2007-01-05,0.6886951223994399,0.08420123707357667,0.4484058142825288,0.5135347709891674,0.06268501773105714
2007-01-08,0.639572036856771,-0.21942941471766708,0.559560817980123,0.6195664150213549,0.04677443862656769
2007-01-09,0.690599638328726,0.2785040595752732,0.49263128671043743,0.4612622916281434,0.047674684760250635
2007-01-10,0.6823931848738752,0.03913553390834797,0.48495383402461,0.29319159320072957,0.025762102607102846
2007-01-11,0.623399933225521,-0.2077761680461316,0.5877772210757197,0.2788179939828511,0.014881614342119398
2007-01-12,0.6437953866607148,0.07626418965624004,0.5177442978615766,0.4579179435546076,0.05426039446096375
2007-01-16,0.6390479167509932,-0.19987509194034855,0.556564608402274,0.5139183689410479,0.037593494606689516
2007-01-17,0.592455219543764,-0.29522749221851097,0.645220308390429,0.5749478719458483,0.08794010654007146
2007-01-18,0.6336119975496106,-0.06369630861778981,0.5266410238997559,0.31108999089661304,0.061194985751084424
2007-01-19,0.6343085846141743,0.1729735188302994,0.5498789181037497,0.6190696826703881,0.05909236130955703
2007-01-22,0.6870873020580048,0.303604902056805,0.5260501016197237,0.49330111240717844,0.06270134655843766
2007-01-23,0.6524378982604578,0.24677427317034017,0.5634875384387218,0.5841213774930505,0.08531186888874848
2007-01-24,0.6574854877067702,0.3281128028408494,0.5772198181934519,0.28753263238335397,0.010816117871331354
2007-01-25,0.6512125276051345,-0.3995183450090547,0.4768132344035191,0.5458184671214702,0.06827109087411522
2007-01-26,0.6594890148311644,0.10639108108081854,0.5258562349374222,0.38361778275694447,0.05707335612555116
2007-01-29,0.7559089597497183,0.10008261599017583,0.6013219796143465,0.5810079723883832,0.02940593301718374
2007-01-30,0.6438251131908215,0.0824491764078446,0.5607802891415321,0.35048983244702275,0.014055503506557722
2007-01-31,0.7392687588888606,-0.14690485371696113,0.6188339268787679,0.37987516317392045,0.0405425435663159
2007-02-01,0.588977027295325,0.1739195852403364,0.6292237675725156,0.4521908231247873,0.0012158553905332826
2007-02-02,0.6679113396428613,-0.3161017730955123,0.6561649136605249,0.38087389108600334,0.020511522277073726
2007-02-05,0.642681878414428,-0.29331449834079726,0.5907785381313642,0.5116041366482535,0.09081701484960597
2007-02-06,0.6200320343503742,-0.01139321887863703,0.519026786847753,0.42104571480210073,0.07395049088357757
2007-02-07,0.6083269602291637,0.1328902927321381,0.5599562491400893,0.28888437510529413,0.01370639026612437
2007-02-08,0.6567427344306427,-0.1501826591820946,0.4792256482520997,0.4099677712330148,0.04238778188466762
2007-02-09,0.6627995303997296,-0.13940466001933613,0.6103836116079548,0.32547527748741956,0.03482161065057473
2007-02-12,0.6830150184389298,0.018331035297246157,0.5784790271184952,0.4408392211325853,0.07342359583413156
2007-02-13,0.6833400829562902,0.009042311860110687,0.5738245219972848,0.32639701706218666,0.03891789495648987
2007-02-14,0.7409906530885854,-0.15494315130436215,0.5162997290884159,0.2886253614292972,0.06288441672958225
2007-02-15,0.6211623592449682,0.03609211818967396,0.5705124164353517,0.31600161226544,0.011169313858752873
2007-02-16,0.7232663045717906,0.006983341511994069,0.5563888590941112,0.40029978876016925,0.028711273355065504
2007-02-20,0.6536753136609552,-0.16496850683079506,0.5584472917024949,0.34459013623479173,0.06978610609959886
2007-02-21,0.6469974674678701,0.268867445772828,0.5200013726645735,0.4690291614791912,0.09031881351707848
2007-02-22,0.6836680445149018,0.01289308402062581,0.6417069734856833,0.4135586584303919,0.07446170121470144
2007-02-23,0.6238244663588687,0.2715868900594564,0.4671872986279787,0.4035008805628515,0.013026183662448555
2007-02-26,0.7125555886615327,0.1592294775880789,0.5841402768645968,0.42326059956540285,0.004364910324881621
2007-02-27,0.6800952440650666,0.07070127319476248,0.4967062509695761,0.3477410414206143,0.04133548594422755
2007-02-28,0.6645170426125853,0.11749494503162979,0.6242532562325521,0.5524328729341439,0.023115021705923777
2007-03-01,0.7633804723834109,-0.01805852213243295,0.6599855243911982,0.4746054532383814,0.07331728031751107
2007-03-02,0.6213604476153815,-0.35388302873100425,0.600954898365639,0.553376674819942,0.04401712226399223
2007-03-05,0.655444116876973,0.023149578107976035,0.6155370578636795,0.43829484520314393,0.06637950375557346
2007-03-06,0.6500079866727725,0.13845560277228802,0.692146421361062,0.4464540723434444,0.09761902254045865
2007-03-07,0.6345041957463488,-0.3396726665054008,0.5839281105889633,0.37690778907776923,0.010674033736215961
2007-03-08,0.7113650589242011,0.03439532951455794,0.5636753571592402,0.2742056733548043,0.011625507616054232
2007-03-09,0.6647387792341948,-0.05320832178616889,0.6126866837185544,0.4118468100618386,0.012039398988019069
2007-03-12,0.6751550231251667,0.157786561887121,0.6542870347611978,0.366651715382238,0.03597650232700227
2007-03-13,0.7056180032096452,0.3895610629299897,0.5007008237685067,0.0356600400538673,0.07215516433481693
2007-03-14,0.6826750644741502,0.018472956174578514,0.5953315622229335,0.49032517807135867,0.008297323115477229
2007-03-15,0.6174934739297443,-0.00412684427047919,0.583994900586763,0.270323087272213,0.019963850426209198
2007-03-16,0.7110110958432337,0.03035855452071993,0.6217916776989135,0.3199293826524224,0.07965765335612814
2007-03-19,0.6833436347709485,0.1624461797467514,0.6099423040872985,0.2863688547978147,0.023354693135973326
2007-03-20,0.6673667853982004,0.36133013279949605,0.5996697972516705,0.3427426308979712,0.060828052484832064
2007-03-21,0.6331313159232506,-0.009375360679854797,0.5754082020984145,0.41257102607418267,0.0437209841094685
2007-03-22,0.7353108962252091,-0.39505459371975254,0.5955127560949004,0.36985011681114194,0.06475118307020032
2007-03-23,0.6586642461553148,0.009633928400967186,0.6446169134818346,0.2773877638500346,0.015911603583590762
2007-03-26,0.596986976859282,0.3813566592214992,0.584347258171973,0.29495164515020983,0.09395206717944582
2007-03-27,0.669279873246797,-0.12456073342119134,0.6211666661104088,0.2643285715865181,0.05770805465268594
2007-03-28,0.6919881831383992,-0.15083091310623978,0.6270829666645575,0.5607705742805776,0.04091709387796943
2007-03-29,0.6386083592284516,-0.08562248686082606,0.5580087595287571,0.4999470965933436,0.06505748353557511
2007-03-30,0.6422731317617609,-0.020126588517026464,0.5169410252345068,0.37175560513473915,0.07092858196511902
2007-04-02,0.7015492954043299,0.3734111146167153,0.6022376565006708,0.2349160540010451,0.09505706960767654
2007-04-03,0.6689582794494225,-0.06873515592763746,0.6476473843596119,0.655399159952453,0.06838130669500081
2007-04-04,0.6598672576377015,-0.04029254852821468,0.5636526341846675,0.2439125365035042,0.04435085358721294
2007-04-05,0.6417868285803926,-0.05922446688740113,0.6250435020082158,0.4426394822111017,0.05306308171600526
2007-04-09,0.6338128626663551,-0.31619829417798717,0.5738393056578717,0.3655478494468938,0.0802228490717686
2007-04-10,0.6769384925212528,0.03779093752297555,0.6444139369269425,0.3507239032965858,0.01997740234173774
2007-04-11,0.7275123497838576,0.23778591227075033,0.4857953473496042,0.41987874065907016,0.057473317761247915
2007-04-12,0.6492951857313243,0.14948923505294806,0.5109688652254112,0.45869426533672764,0.032314156797777396
2007-04-13,0.6427348689488057,-0.14328447432289174,0.5837591839439094,0.35964725547636434,0.0929660575111096
2007-04-16,0.7002303969246771,-0.150658572517717,0.6802299942412839,0.5877691693931653,0.09134463679919125
2007-04-17,0.6413124699845226,-0.04028013244400316,0.5507488103962804,0.3996141232067355,0.0018860969221798807
2007-04-18,0.7096245927987934,-0.43474343422152995,0.614654169091428,0.42077197941233524,0.0669229159299116
2007-04-19,0.6477687331240367,-0.1982683595079577,0.6329764569830144,0.528480140317416,0.0035860158640200535
2007-04-20,0.7380425597465192,-0.3302950804519813,0.5727276237858515,0.539877017857621,0.081059839713483
2007-04-23,0.7346753028655183,0.12820471075462034,0.6576005434048308,0.45337085536668087,0.03973444640522017
2007-04-24,0.6513041240805413,-0.13696169091265503,0.6762803129577611,0.37842532334250123,0.03667964317394471
2007-04-25,0.7181132034427365,-0.1683207586622525,0.5858822122057842,0.38532195222021187,0.030544405200645254
2007-04-26,0.6583599266085819,0.33374903061413813,0.5741450550052718,0.4751986672911682,0.02378677071461717
2007-04-27,0.7267439860134459,-0.13087246900066168,0.632300628487406,0.30889397701440946,0.053298993053953636
2007-04-30,0.6459059269994473,-0.14831420756017374,0.6124638193523453,0.47383694036611573,0.07545297280247948
2007-05-01,0.6676304012109537,-0.03795281247005015,0.6887757087644467,0.40531023599723887,0.026816056365580532
2007-05-02,0.798018701696519,0.045461365323348296,0.6694123210139932,0.5736333615131891,0.04864367557478436
2007-05-03,0.6075461763930282,-0.17533779520124862,0.5973150671534291,0.36358348230753645,0.021329085401798276
2007-05-04,0.7175360586920799,0.20739674305057335,0.6064697275195058,0.3518575713616813,0.07224273424883172
2007-05-07,0.6593273783204426,0.027252781126819045,0.547766033288302,0.2744774031138767,0.0393140762547704
2007-05-08,0.6341840797123686,0.2205675666986638,0.6182585321000994,0.386329260811855,0.0967723605042977
2007-05-09,0.6637393614019477,0.13986843649644232,0.5486873967361381,0.3311128357991683,0.0411145590241515
2007-05-10,0.7305081077375156,0.3934114434311119,0.5334546549699694,0.4087832376669669,0.016766821460136895
2007-05-11,0.6345916407214309,0.14754514943873862,0.4985392629458566,0.4945999543929509,0.056934625776511774
2007-05-14,0.606501186287876,0.04652854387954994,0.5474772131373288,0.5205495285831804,0.07152026418938509
2007-05-15,0.632625678572717,-0.23214661745792717,0.6381673126976175,0.5721555884884311,0.05762706941322249
2007-05-16,0.7030240289792951,-0.16744656176687275,0.5507855574769003,0.4992392114226608,0.051258718790584516
2007-05-17,0.6581537823633741,0.008680692737897953,0.566520032768923,0.6522032284704684,0.006556098010154466
2007-05-18,0.6910696007284073,0.19480396130039845,0.7001369836924203,0.5917144746995817,0.04984960745444444
2007-05-21,0.6326264433140794,-0.04913868175688908,0.5541011537568129,0.47256974163865967,0.025245120751377394
2007-05-22,0.6621171448136768,0.018023905582649224,0.6094939648274692,0.48860969105119295,0.02115376804923587
2007-05-23,0.6623460398725068,-0.05975291166766305,0.5873902524985346,0.38938225842690133,0.06740712550056245
2007-05-24,0.6153665970291124,-0.04108730332869481,0.5995185465455062,0.3858290467567038,0.09014020441299117
2007-05-25,0.6473337194072758,0.362351675328622,0.5717560713163379,0.3741153349292421,0.06574063435398812
2007-05-29,0.7035594217396403,-0.29259431046526435,0.5466794714337543,0.3470100399640238,0.007148656253527986
2007-05-30,0.5887903157878941,-0.03838019913294548,0.6186332915655635,0.41265820114210366,0.047155181070401286
2007-05-31,0.6545997313883707,-0.13584869854864798,0.5440336006667947,0.3798352979746692,0.04626466157586451
2007-06-01,0.6244595481135043,0.3832555820666408,0.5748213483378437,0.2863370559515471,0.08885358378217452
2007-06-04,0.6438408896530902,-0.2143044344720492,0.6659301255786123,0.4376140391994132,0.03448066581091188
2007-06-05,0.7306069380123775,-0.10623652309759196,0.6374117169017117,0.6179457523090979,0.08572526406006126
2007-06-06,0.7007437701273668,0.11246279610518471,0.5176565912183457,0.23522470765910153,0.02420257540041029
2007-06-07,0.6915913694669117,-0.07384194964214684,0.5242982066048181,0.4249427810164059,0.05139684333348809
2007-06-08,0.6070310703259828,0.25462675116774536,0.5776620568032023,0.28919025623403266,0.05089652320300306
2007-06-11,0.6426542220388304,0.05002833890572198,0.5884012601188675,0.33882993492934455,0.019446135374661347
2007-06-12,0.6892370999209152,-0.14564370569713778,0.5134999344003777,0.41282579806734476,0.0324790664359222
2007-06-13,0.709377439070328,0.17527354268667084,0.5899532092458696,0.4150039290918221,0.08080415199431143
2007-06-14,0.6472465449109811,0.3244492481730205,0.5491686690714984,0.2941930513712743,0.012376408515231497
2007-06-15,0.6675135167805307,0.2672592435785147,0.5671349706980832,0.3918123187051742,0.019345387774089253
2007-06-18,0.6121185826076585,0.1348733869345456,0.5293750122820898,0.5992165723608407,0.08617581990061633
2007-06-19,0.7447763822730142,-0.3364818430206439,0.5899978287001514,0.3578817656853956,0.03883736329786426
2007-06-20,0.627924822802388,-0.053854107086460726,0.6157443576419931,0.5689498858561928,0.018705443477156625
2007-06-21,0.6824911752931268,0.006959707652873176,0.6060621612970493,0.3956322077242062,0.0607195923434816
2007-06-22,0.6190278057749817,-0.06899633605359666,0.5467525481258535,0.478912237337197,0.07802012332536662
2007-06-25,0.7370965775211884,-0.3943621255864982,0.5525025527584873,0.4284154512534718,0.05115535577611607
2007-06-26,0.69653116816606,-0.3503781439116631,0.5490269624793329,0.27466279227102014,0.015778052319934545
2007-06-27,0.6979507831095306,-0.17261096227905284,0.5220755904756955,0.27327717313678657,0.0009479224397754616
2007-06-28,0.6801623318088537,-0.2809558806124398,0.640233306214331,0.3085904987590989,0.04054175103650372
2007-06-29,0.6509201716395299,0.10351581876509626,0.5341453717512306,0.27081497634211177,0.03879514823196813
2007-07-02,0.6315229431061624,-0.3319355223643481,0.4952206066686367,0.4501136368765294,0.09641122403801773
2007-07-03,0.6650016632646626,-0.2945935117149565,0.5537934059104006,0.33222298409723383,0.05622196148466612
2007-07-05,0.58935164578643,-0.2540315104113562,0.4740977411185907,0.2570676087479008,0.03753119777343428
2007-07-06,0.666585903305414,0.09932237140459747,0.575934954605189,0.40472685942050113,0.05753019665205503
2007-07-09,0.6468135749981588,0.10496968428462938,0.5398316113372587,0.3637863361733619,0.023135930204533518
2007-07-10,0.6665420784635129,-0.031906427860029805,0.5661101513060324,0.4088578561164768,0.023980502317183294
2007-07-11,0.705130916838079,0.19356126514291305,0.4768512059310793,0.485981451627065,0.026866888758747653
2007-07-12,0.6151613884046466,-0.17181135852145943,0.562620486857449,0.5264281058396475,0.018946353175282028
2007-07-13,0.660523684215242,0.07426191338370422,0.4878403608630427,0.44406255335075745,0.030611737766392644
2007-07-16,0.613457576988713,0.007132494460773795,0.5133951035161544,0.5039318255580886,0.05771780680992025
2007-07-17,0.6769072949131202,0.17931430420987687,0.5274033508528654,0.3161392849021403,0.05560564369656869
2007-07-18,0.7333602963929634,-0.06290064498828177,0.5568165858505632,0.391549083258737,0.0716731979481349
2007-07-19,0.7555309897712029,-0.1700231024084798,0.5575941879215638,0.321739883941898,0.06768015196992715
2007-07-20,0.6427298911122614,0.009841893347041065,0.5034223776788141,0.4399040841511493,0.012359112004851458
2007-07-23,0.7920312035909756,-0.16063779942455492,0.5411611457244421,0.1791276427628346,0.060487983812219315
2007-07-24,0.6988152434183007,0.21310369876815216,0.5052746097633454,0.31160911937897046,0.08438085339438813
2007-07-25,0.7079411131069568,-0.22685551326419773,0.5371915745200929,0.48446625829664597,0.01810911506312901
2007-07-26,0.7053106962847799,0.014513347190499263,0.5900436235834752,0.3756200515356707,0.026762719090300216
2007-07-27,0.6706052432555225,0.10810476311411586,0.5355274046979644,0.3088348881149269,0.0010915712177754445
2007-07-30,0.7777201514519434,0.16122797442885084,0.5452128136389502,0.39793545550708975,0.062437360214429694
2007-07-31,0.6684780692115792,-0.18244701984016953,0.5503147915064668,0.3675286790472051,0.03358786108355314
2007-08-01,0.6784171620143995,0.01523851860325817,0.5542174123295872,0.4089272720435416,0.02620209147559176
2007-08-02,0.56592900395534,0.11391773797944915,0.5114743699900743,0.6199398781624837,0.005570419907193292
2007-08-03,0.6161139538728533,0.09319649633102588,0.5743097622790199,0.424716912127929,0.05086209237896993
2007-08-06,0.6005833929290323,-0.12932306250428136,0.5327253185006908,0.32261414090207136,0.004091878692558448
2007-08-07,0.7047880985773637,0.04028369948122399,0.4823949949080554,0.46152113056768534,0.007503995316451784
2007-08-08,0.6153109305833818,0.0657512274556542,0.4956720378051843,0.3347577372193211,0.009381373754511535
2007-08-09,0.6849927073760746,0.2116474102725852,0.45578969835930416,0.39897256278246307,0.04650707945888726
2007-08-10,0.7146344198157523,0.32844209455556017,0.5713385732801305,0.5518583536937175,0.006875244272912584
